magnitude;time
1;1.0129941215136673
1;1.0133230822889825
1;1.0154848245267685
1;1.0155617244482709
1;1.0157497020341653
3;1.0189709543015382
1;1.0193212761661596
1;1.0224869896013362
1;1.0263148968050049
1;1.0269172795234391
1;1.029254182693536
1;1.0293182659614546
1;1.033594756040553
1;1.0344662884842453
1;1.0354574430280523
1;1.0489918292124516
2;1.0497223784667231
1;1.0499658948848138
1;1.0526103977409196
1;1.0533281303416073
1;1.053917696406458
1;1.0547764121965668
2;1.056797171244932
1;1.0571133153666634
3;1.1997242197926214
1;1.2002240692823862
3;1.3039577911710858
1;1.3099089906517891
1;1.3185858651279618
1;1.3246652311445024
2;1.3262844017139113
1;1.335644831047882
3;1.3372981793601806
1;1.3379774620001175
2;1.3410662755137919
2;1.3413610585462172
1;1.3415319472606668
1;1.355207316634487
3;1.3669217380099992
1;1.3732745259696588
1;1.3733044314946876
1;1.3740990640168778
1;1.3743553970885518
1;1.375043224164211
2;1.3786190705140666
3;1.379417975254118
1;1.380481757501566
2;1.3806825517410442
3;1.381182401230809
1;1.3819684893172766
1;1.3828613828502752
1;1.383993520583503
1;1.3840917815943115
1;1.384356659101708
1;1.3846386254805498
1;1.3846642587877172
4;1.3851342027524534
2;1.3852580970704291
1;1.385326452556209
1;1.3865953012609964
2;1.3882315607018503
1;1.3911665743725201
1;1.391704873823036
1;1.3917347793480648
4;1.3982499115864513
1;1.4011849252571213
2;1.4014882527252692
1;1.4014925249431305
1;1.402547762754856
10;1.4130018798613033
1;1.4133052073294512
1;1.413501729351068
1;1.4142878174375357
1;1.4145484227270713
1;1.4147150392236594
1;1.4153900496457348
1;1.4162487654358435
1;1.4167400704898858
1;1.4184788631594094
1;1.4215377711480552
1;1.421896637448399
1;1.42203762063782
1;1.4237251466930085
2;1.425425489401781
1;1.4256946391270389
1;1.4266815214529847
1;1.4273437152214765
1;1.427625681600318
1;1.4281597088329727
1;1.4323336656834016
1;1.437584221434862
1;1.43823359854977
1;1.4387761702181472
1;1.4456416243211552
3;1.6706849723796844
1;1.6779263816544814
5;1.68334355390253
1;1.6836041591920654
1;1.686821139241577
1;1.691106173756398
2;1.692370750243324
1;1.694746103374172
1;1.6976683003912583
2;1.6984757495670322
1;1.6986039161028692
1;1.6989157880067396
1;1.7013125022268936
2;1.7036237720898229
1;1.7037476664077988
1;1.7062170083315937
1;1.7169829973419115
1;1.721080054270838
1;1.7222250086576496
1;1.7226565026616345
1;1.7249293225638127
2;1.7431161539990991
1;1.7559798019792843
1;1.7563386682796283
1;1.756911145473034
1;1.7572657395555167
1;1.7649813650129111
1;1.7652035203416954
1;1.7832322797161162
1;1.7835441516199866
1;1.7843302397064542
1;1.792344920414135
1;1.796181372053526
1;1.7976125650370405
1;1.833016434453113
3;2.0387066356002377
1;2.0500878239825733
1;2.0506645733938407
1;2.050997806387017
1;2.0518949721378767
1;2.0616569899508037
1;2.0628788442591177
2;2.068710421639706
1;2.06875741603618
1;2.0688556770469884
1;2.068906943661323
1;2.069411065368949
4;2.0713848300208406
4;2.0720128460464426
2;2.0728373840936616
1;2.0731236226903644
1;2.073140711561809
1;2.073572205565794
1;2.075819392160805
1;2.0944120842929093
3;2.0995771956871447
1;2.099944606423211
1;2.1000215063447136
2;2.1013202605745294
1;2.122168683737367
1;2.122241311441008
1;2.1225104611662657
2;2.138381750520762
1;2.1384800115315703
1;2.138937138842723
1;2.154607633957741
1;2.1554492608764044
8;2.1641688575311897
1;2.16441237394928
1;2.1650361177570208
1;2.1661554388366646
1;2.1751783629595978
3;3.148936435635663
1;3.156575161171555
1;3.157891004272816
1;3.158053348551543
1;3.158322498276801
1;3.1584293037233317
1;3.1588907032523457
1;3.159168397413326
1;3.1629108602597698
1;3.1728822167478974
1;3.173181271998184
1;3.1781840391136926
1;3.1789615827644377
2;3.1808627197126884
1;3.181054969516444
2;3.181396746945343
1;3.183669566847521
1;3.1847547101842753
1;3.184823065670055
1;3.1856091537565225
1;3.185938114531838
1;3.1859637478390055
1;3.1860021977997564
1;3.1860876421569815
1;3.1870745244829273
1;3.1878221626086436
1;3.1880315012838443
1;3.1889030337275366
1;3.193384590263974
1;3.1934102235711417
1;3.1935682956320077
1;3.194713250018819
1;3.1967767312457966
1;3.196909169999495
2;3.2075598091275594
1;3.2135580030047364
1;3.2153865122493457
1;3.2156898397174936
1;3.2172577436725676
1;3.217479899001352
1;3.2206071624757775
1;3.2214530616123027
1;3.224883652554876
1;3.2350130811038693
1;3.244087271841137
1;3.245151054088585
1;3.269669312394225
1;3.2699256454658996
1;3.2701349841411003
1;3.2713482940136913
1;3.271433738370916
1;3.2789229362816648
3;3.3813023651083522
3;3.51652233263437
1;3.5244003023704913
1;3.5248574296816435
1;3.5261903616543497
1;3.5292108196822443
1;3.5295056027146696
1;3.530031085511602
1;3.530338685197611
1;3.531368289702169
1;3.5314110118807815
1;3.5314964562380062
1;3.5316075339023985
1;3.5391394539917598
1;3.5418394956800614
2;3.554656149263773
1;3.555506320618159
1;3.556010442325785
1;3.572001353780396
1;3.5753336837121608
1;3.5846513908675193
1;3.585266590239537
1;3.588573286864135
1;3.589641341329444
1;3.5921875831747414
1;3.6306332717080148
1;3.631628698469683
1;3.6344270011687936
2;3.634563712140353
1;3.6361743382740395
1;3.638647952415696
1;3.644757223957265
1;3.6576764107696462
3;3.886855265717853
1;3.8934772034027705
1;3.8968138055523966
1;3.900321296416472
1;3.9003554741593622
1;3.900607535013175
1;3.9061443293613385
2;3.9151587090485487
2;3.9159832470957676
1;3.9171880125326366
1;3.917572512140148
1;3.9183927779695056
1;3.918747372051988
1;3.924690027096969
1;3.9248822769007248
1;3.925681181640776
1;3.9259887813267853
8;3.940236627894011
1;3.9405698608871877
1;3.940847555048168
1;3.9408945494446415
1;3.9487639747450403
1;3.948828058012959
1;3.9491655632239966
1;3.9968990533875997
1;4.251578776749531
3;4.253881502176737
1;4.2605205287331005
1;4.261964538370198
4;4.265014901923122
1;4.2658992510203975
2;4.270355174249668
2;4.284133076852158
1;4.285747975203706
1;4.294330860886931
1;4.303093179720329
1;4.304421839475173
1;4.309950089387614
1;4.3102491446379005
1;4.31200502617887
1;4.312175914893319
1;4.312304081429156
1;4.313406313637355
2;4.313923251998565
1;4.314000151920067
2;4.3141454073273495
1;4.314478640320526
1;4.314495729191971
1;4.314653801252836
1;4.3147563344815065
1;4.335113452590301
1;4.335271524651167
1;4.345071992424845
1;4.349895326390182
1;4.381270494363108
1;4.390669373657829
1;4.391105139879675
3;4.622569631383644
1;4.630204084701675
1;4.636770483554397
1;4.6414186565874225
2;4.641636539698346
1;4.646942634282002
1;4.650018631142093
1;4.652035117972597
1;4.657597545627928
2;4.65760609006365
1;4.657862423135325
2;4.658921933164911
1;4.659977170976637
1;4.663604283940827
1;4.6760791600956395
1;4.676104793402807
1;4.676271409899395
1;4.677142942343088
1;4.677762413932967
1;4.678710846298162
4;4.682666920037668
1;4.692792076368799
1;4.6950734407067
1;4.698982520049732
2;4.720599942427592
1;4.721035708649438
1;4.727200519023204
1;4.727478213184184
1;4.727585018630715
1;4.727862712791695
2;4.729909105147228
1;4.739850556110326
3;5.731269977424747
1;5.743488520507885
1;5.7438602034618125
1;5.743915742294009
1;5.744031092176262
1;5.7445523027553325
1;5.7501147304106635
1;5.752387550312842
1;5.752707966652435
2;5.755399463905014
1;5.7594751597446345
1;5.759509337487524
1;5.759534970794691
1;5.759547787448275
1;5.7595563318839975
1;5.7595734207554425
1;5.763670477684369
2;5.771398919795347
1;5.780152694193022
3;5.781917120169713
1;5.783250052142419
1;5.785736482937659
1;5.787872591868277
1;5.7884322524081
1;5.79178167121131
1;5.792443864979801
1;5.794426174067415
1;5.795199445500299
1;5.798583042046399
1;5.802415221467929
1;5.8025177546965985
1;5.802671554539603
1;5.80286807656122
1;5.8041198363945625
1;5.805585207120967
1;5.806448195128937
1;5.807178744383209
1;5.807994737994704
2;5.8103572744719685
1;5.810587974236475
1;5.8159026132558544
1;5.81726972297145
1;5.818025905532889
1;5.818107077672253
1;5.821054907996507
1;5.821259974453846
1;5.821473585346908
1;5.8224391065835475
1;5.822503189851466
1;5.823571244316775
1;5.824199260342377
1;5.8242078047781
1;5.825404025779246
1;5.827552951363448
1;5.829236205200776
1;5.829808682394182
1;5.830060743247994
1;5.8300650154658555
1;5.830419609548339
1;5.830646037094984
2;5.830932275691687
1;5.830936547909548
1;5.83121851428839
1;5.831474847360064
1;5.834157800176921
1;5.83808824060926
1;5.8440608011792685
1;5.846149915713414
1;5.846325076645725
1;5.850640016685574
1;5.851135593957477
1;5.852293364997873
3;5.854766979139529
1;5.85477125135739
1;5.854959228943285
1;5.855172839836347
3;5.962738741146576
3;6.104038074689134
1;6.1146246305492795
1;6.120973146291078
1;6.122588044642626
1;6.12281019997141
1;6.125202641973703
1;6.125437613956072
1;6.1265911127786055
1;6.128171833387263
1;6.136502658216675
2;6.137297290738865
1;6.137592073771291
1;6.1388865557832455
1;6.139318049787231
1;6.139706821612603
4;6.141103836853228
4;6.1431459569908995
4;6.144397716824241
1;6.146251859376019
1;6.1463800259118555
1;6.163861941400039
2;6.1643532464540804
2;6.164566857347142
4;6.169924218545134
1;6.17060350118507
1;6.170898284217496
4;6.1769306558375625
1;6.178981320410957
1;6.181843706377985
1;6.181954784042378
1;6.186530329371763
1;6.18662431816471
1;6.187991427880306
1;6.188196494337645
3;6.198458361640337
2;6.201363469785978
1;6.2045590887461834
1;6.21093323779515
1;6.211894486813928
1;6.213701634969231
1;6.214210028894718
1;6.215359255499391
2;6.219798089857217
3;6.468825668988731
1;6.474858040608797
1;6.47524254021631
1;6.475366434534285
1;6.47763071000074
1;6.483329848627632
1;6.483436654074162
1;6.4860512514052395
1;6.488439421189671
1;6.489272503672612
1;6.4892853203261955
1;6.489357948029837
1;6.489503203437119
1;6.497812667177225
1;6.500329003497494
3;6.504473054822894
1;6.505007082055549
2;6.507442246236454
1;6.507617407168764
2;6.5095527218599045
1;6.510351626599956
1;6.510710492900301
1;6.512829512959474
1;6.513440440113631
1;6.51399155621773
1;6.514055639485649
2;6.526590326690519
1;6.526821026455026
1;6.529824395611476
1;6.532785042589313
1;6.55363346575215
1;6.559717103986552
1;6.560003342583254
3;6.567257568511636
1;6.567616434811979
1;6.572849901691995
1;6.576746164381443
1;6.579027528719344
1;6.597214360154631
3;6.836373116026687
1;6.848856536617222
1;6.8510396399443145
1;6.854658208472782
1;6.859353375902281
1;6.860207819474529
1;6.861967973233359
2;6.86273270023052
8;6.870012559466068
2;6.878424556434845
1;6.883273523707349
1;6.888622340469618
1;6.888780412530483
1;6.889733117113539
1;6.892557053119817
1;6.893214974670448
2;6.90047347281669
1;6.900939144563564
1;6.909547663553957
1;6.9106029013656824
1;6.911649594741686
1;6.911867477852609
1;6.932596278915332
2;6.933476355794746
1;6.950437060703858
1;6.954042812578742
1;6.9556235331874
1;6.9663254389297995
1;6.966983360480429
1;6.967423398920137
1;6.981803684241061
1;6.988677682779792
3;7.209346279748414
1;7.214417402349703
1;7.214588291064152
1;7.218565725892964
1;7.224508380937945
1;7.228998481910105
1;7.2295282369248985
4;7.231412285001705
1;7.231578901498293
2;7.231728429123436
1;7.232100112077363
1;7.23267686148863
1;7.232928922342444
1;7.235312819909014
1;7.238294827976158
3;7.240247231538743
2;7.2427806567304565
1;7.249116355818671
1;7.258434062974029
1;7.2702766508853784
1;7.289249570407133
1;7.290505602458337
1;7.294115626551082
1;7.298157144647813
1;7.303886188799732
1;7.310529487573955
1;7.313485862333931
1;7.314899966446001
1;7.326140171638916
1;7.3365942887453635
1;7.339337052612278
1;7.346715172858634
3;8.315649911569363
1;8.324002097488082
1;8.332174850256628
1;8.332191939128073
1;8.334387859108748
1;8.340531308393208
2;8.34647396343819
1;8.346640579934776
1;8.350237787373938
1;8.35103669211399
2;8.355048304685692
1;8.356022370358053
2;8.35884203414647
1;8.364660794873476
1;8.364908583509427
1;8.37006515046794
1;8.37541823944807
1;8.377703876003832
1;8.37973745170578
1;8.379951062598844
1;8.388551037153514
1;8.388905631235996
1;8.389290130843507
2;8.391212628881064
1;8.39133225098118
1;8.391383517595514
1;8.398855626634818
1;8.399043604220712
1;8.400816574633126
2;8.403926749236106
1;8.404080549079112
1;8.415555726254393
2;8.416000036911962
1;8.417986618217437
1;8.418054973703217
2;8.419845032987077
1;8.420977170720304
1;8.421558192349432
2;8.422433997010986
1;8.42421123964126
2;8.424377856137848
1;8.425065683213507
1;8.425749238071306
1;8.426872831368811
1;8.443816447406478
1;8.46968899877413
1;8.479275855654747
3;8.545875459893573
3;8.683436602807548
1;8.690276423603388
1;8.698167209993093
1;8.698376548668294
1;8.704421736941944
1;8.706292968365167
1;8.706771456765626
1;8.7070277898373
1;8.707198678551748
1;8.70851452165301
1;8.710210592143921
1;8.716127613881735
2;8.717926217601315
1;8.718729394559228
1;8.722373596394863
1;8.725582032008653
1;8.730704421224276
1;8.730742871185027
1;8.731507598182189
1;8.731712664639527
1;8.733904312402343
1;8.734852744767537
1;8.736027604679377
1;8.736719703972899
1;8.737373353305667
1;8.738941257260741
1;8.739727345347209
1;8.741372149223785
1;8.742649542364294
2;8.745725539224386
1;8.747131098900732
1;8.747460059676047
1;8.750066112571403
1;8.750275451246603
1;8.75157847769428
1;8.754487858057782
1;8.754782641090209
1;8.75592332325916
1;8.763656037587998
1;8.76386964848106
1;8.76662950121942
1;8.766834567676758
1;8.766932828687567
1;8.766949917559012
1;8.76715498401635
1;8.767381411562997
1;8.772755861632433
1;8.773003650268384
1;8.773140361239944
1;8.77360603298682
1;8.774003349247915
2;8.776536774439629
1;8.776899912957834
1;8.794125495374342
1;8.794407461753183
1;8.795026933343063
1;8.799794728476204
1;8.805105095277721
1;8.809155157810174
1;8.810090773521784
1;8.810167673443287
1;8.813568358860833
1;8.814123747182792
1;8.826047507233506
1;8.826803689794945
1;8.836544346518565
3;9.050326128294873
1;9.06122882827675
1;9.062484860327954
1;9.065988078974168
1;9.06599235119203
1;9.066906605814335
1;9.067658516157913
1;9.06768414946508
1;9.073285027081162
1;9.075352780526
1;9.075412591576058
1;9.076553273745008
2;9.076899323391768
1;9.07742053397084
1;9.079582276208626
1;9.080671691763241
2;9.086221302764988
1;9.08954508826103
2;9.092304940999389
1;9.092458740842394
2;9.094282977869142
2;9.094295794522726
2;9.094650388605208
1;9.097230808193396
1;9.101409037261686
2;9.101686731422667
1;9.103092291099014
1;9.103399890785022
1;9.104502122993221
1;9.10477127271848
1;9.105758155044425
1;9.10708254258141
2;9.110936083092245
1;9.111115516242418
2;9.113734385791355
1;9.116148188882955
1;9.118356925517213
1;9.119117380296514
1;9.11965567974703
1;9.135518424665804
1;9.146997874058949
1;9.148527328053271
2;9.14914679964315
1;9.150475459397995
1;9.151586236041917
3;9.156870969536268
1;9.167842025003925
1;9.168914351687095
2;9.175647367036404
1;9.178902797046668
1;9.180201551276483
1;9.187113999775965
1;9.191706633976795
1;9.439469636621384
1;9.439499542146411
1;9.440375346807965
1;9.441516028976915
3;9.447548400596983
1;9.44781755032224
1;9.455157220607846
1;9.455541720215358
2;9.456221002855294
1;9.456502969234135
1;9.457395862767134
1;9.457541118174417
1;9.462727590657959
1;9.468516445859935
1;9.469584500325244
1;9.470481666076104
1;9.484917490229224
1;9.484985845715004
1;9.489663924273058
1;9.489920257344734
2;9.49481621901371
1;9.495076824303245
1;9.49532888515706
1;9.49678571144774
1;9.497836677041605
1;9.509375937484807
1;9.50952546510995
1;9.509721987131567
1;9.510132120046245
1;9.51049098634659
1;9.5117683794871
1;9.511853823844325
1;9.51366951643535
1;9.513793410753326
1;9.517450429242546
1;9.53863208539856
2;9.542148120698357
3;9.542173754005525
1;9.542391637116447
1;9.542485625909395
1;9.543314436174475
1;9.546843288127857
1;9.548697430679633
1;9.55099588388898
1;9.55148291672516
1;9.551555544428801
1;9.553354148148383
1;9.554755435606868
3;9.789257474010176
1;9.798045426150741
1;9.800271251656445
1;9.80052331251026
1;9.801587094757707
1;9.808012510421008
1;9.808209032442624
5;9.809029298271982
1;9.811814784317509
1;9.813023821972239
3;9.818141938970001
1;9.818791316084909
2;9.819846553896634
1;9.8200046259575
1;9.820060164789696
2;9.820478842140098
1;9.820594192022352
1;9.820709541904604
1;9.82111113038356
4;9.821209391394369
1;9.8213161968409
1;9.821393096762403
1;9.82203820165945
1;9.822679034338634
4;9.822862739706668
1;9.82308062281759
1;9.823832533161168
1;9.82397778856845
1;9.825614048009305
1;9.832321430051447
1;9.832688840787513
1;9.837247297245453
1;9.849132607335415
2;9.849448751457146
1;9.857882109515229
1;9.878440021863502
1;9.878837338124598
1;9.880157453443719
1;9.88078119725146
1;9.881071708066024
2;9.88157155755579
1;9.881601463080818
1;9.883553866643403
1;9.890944803543343
1;9.891427564161663
1;9.892538340805585
1;9.899480694830094
1;9.902044025546838
2;9.902176464300537
1;9.902484063986545
1;9.902791663672554
1;9.906705015233447
2;9.908537796695917
1;9.908661691013894
1;9.908777040896148
1;9.909763923222092
1;9.911220749512776
1;9.911408727098669
2;9.9116479712989
1;9.91223753736375
1;9.914873495784132
1;9.915428884106094
1;9.916338866510538
1;9.924494530407639
1;9.924832035618676
8;9.930462818759787
2;10.281686121349956
3;10.780676895324596
3;10.898795174752081
1;10.906775677716873
1;10.908749442368764
1;10.909821769051934
1;10.910492507256148
1;10.913901737109416
1;10.914320414459818
1;10.914563930877907
1;10.915661890868245
2;10.916242912497374
1;10.916580417708412
2;10.916721400897833
1;10.917011911712397
1;10.917571572252218
1;10.921343940623691
1;10.921775434627676
2;10.924783076001987
1;10.924988142459327
1;10.925428180899033
1;10.926688485168098
1;10.92669275738596
2;10.928841682970162
1;10.929021116120333
1;10.93207575189112
1;10.932579873598744
1;10.932921651027643
1;10.93577549255895
2;10.937369029821191
1;10.93943678326603
1;10.956363310432252
1;10.95756380365126
1;10.957640703572762
2;10.961759121590994
2;10.96771886550742
1;10.967945293054067
4;10.975114074625221
1;10.975152524585972
4;10.980343269287376
4;10.981915445460311
1;10.995560909309104
1;10.996094936541757
3;10.99797044018284
1;10.998102878936539
1;10.999303372155547
1;11.009830116965635
1;11.012235375621511
1;11.015430994581717
1;11.015529255592526
1;11.017917425376957
2;11.01954941259995
1;11.019557957035673
1;11.019626312521451
1;11.019643401392896
2;11.022980003542523
1;11.024167680107947
2;11.026615660942436
1;11.027525643346879
1;11.027559821089769
1;11.050266659022245
2;11.06326701797399
1;11.074814822852913
3;11.13267774156551
3;11.267060354390726
1;11.268649619435106
1;11.268653891652967
1;11.27097797816948
1;11.27671129453926
1;11.278868764559185
1;11.280722907110961
1;11.280880979171828
1;11.282525783048403
1;11.284469642175265
1;11.293099522254966
1;11.293385760851669
1;11.294035137966576
1;11.294628976249289
1;11.295355253285699
2;11.296495935454649
1;11.30292135111795
1;11.311773386526433
2;11.312055352905276
1;11.313114862934862
1;11.315071538715308
1;11.317976646860949
1;11.321249165742657
1;11.322667542072589
1;11.341567833890702
3;11.355674697268507
1;11.355905397033013
1;11.359045477161022
1;11.363403139379484
1;11.368760500577476
1;11.37181513634826
1;11.37229362474872
1;11.381940292679392
2;11.385054739500234
2;11.385229900432545
1;11.385285439264742
1;11.38683198213051
1;11.386968693102068
1;11.387677881267035
1;11.38784022554576
1;11.401323345115825
3;11.504236801175168
1;11.504984439300884
3;11.637893136963973
1;11.647616704816148
1;11.6476551547769
1;11.649039353363941
1;11.649603286121623
1;11.651658222912879
1;11.656332029253072
2;11.668110533896503
1;11.668268605957369
1;11.66969125450516
2;11.671075453092202
3;11.67445477742044
2;11.674544493995526
1;11.674642755006335
1;11.67490336029587
1;11.675116971188931
1;11.675163965585405
1;11.677056558097933
1;11.677782835134344
3;11.678718450845954
1;11.678897883996127
1;11.678987600571213
2;11.680269265929583
1;11.681072442887496
1;11.68229429719581
1;11.685118233202088
1;11.68526348860937
1;11.686630598324966
1;11.686724587117913
1;11.694085618492824
1;11.703074364872867
1;11.705334368121463
1;11.707491838141387
1;11.71192212806349
4;11.71724103930073
1;11.719283159438401
1;11.719923992117588
1;11.722072917701789
1;11.72304271115629
1;11.724888309272345
2;11.72490539814379
1;11.728177917025498
1;11.728472700057923
2;11.730130320588083
4;11.730519092413456
3;11.733065334258752
1;11.733368661726901
1;11.734069305456144
1;11.734731499224635
1;11.735534676182548
1;11.735701292679137
2;11.738661939656973
1;11.739665910854365
1;11.73982825513309
1;11.74040927676222
1;11.74055025995164
1;11.74645446503587
1;11.747300364172395
1;11.747441347361816
1;11.747689135997767
1;11.749116056763421
1;11.750880482740111
1;11.75156830981577
1;11.752525286616688
1;11.752640636498942
1;11.752867064045587
1;11.75384112971795
1;11.75433243477199
1;11.75543039476233
1;11.755789261062674
2;11.75612249405585
1;11.756464271484749
1;11.757053837549599
1;11.759484729512643
1;11.770883006766423
1;12.004334079575868
3;12.00551321170557
1;12.009524824277271
1;12.01438660820336
1;12.016920033395072
1;12.02278151630069
1;12.023388171236986
1;12.024097359401951
1;12.025327758145988
1;12.032876767106794
1;12.032987844771185
2;12.033889282739906
1;12.034354954486782
2;12.034666826390652
1;12.03500860381955
1;12.035807508559602
1;12.035845958520353
1;12.035897225134688
1;12.036085202720583
1;12.036503880070983
1;12.037546301229126
2;12.038520366901487
1;12.038785244408885
2;12.03890913872686
1;12.039050121916281
1;12.039101388530616
1;12.03914838292709
1;12.039541426970324
1;12.040712014664303
10;12.041156325321872
1;12.041369936214933
1;12.041391297304239
1;12.041412658393545
1;12.041502374968632
1;12.041737346950999
1;12.04197659115123
1;12.042788312544864
1;12.045471265361721
1;12.045719053997672
1;12.049940005244574
1;12.050298871544918
1;12.050491121348674
1;12.05051248243798
1;12.05085425986688
1;12.050969609749133
1;12.056181715539843
1;12.056779826040415
9;12.058155480191735
1;12.058309280034738
1;12.058565613106412
1;12.05859124641358
1;12.059791739632587
1;12.059983989436343
1;12.060607733244083
1;12.062248264902799
1;12.064021235315213
1;12.067661164932986
1;12.070647445217991
1;12.072839092980805
1;12.072881815159418
1;12.078187909743075
1;12.079012447790294
1;12.08020866879144
1;12.083669165259042
1;12.087010039626529
1;12.087039945151558
1;12.087168111687395
1;12.087262100480343
1;12.087860210980915
2;12.087920022030973
1;12.088710382335302
1;12.088988076496282
1;12.090244108547486
1;12.091474507291522
1;12.095874891688597
1;12.098331416958809
1;12.099553271267121
1;12.10106563639
1;12.103329911856456
1;12.104209988735871
1;12.104440688500377
1;12.111066898403156
1;12.112416919247307
1;12.122221659238846
1;12.122448086785491
2;12.122533531142716
1;12.122571981103468
1;12.122802680867975
1;12.125126767384488
1;12.125609528002807
1;12.12589576659951
1;12.12696809328268
1;12.128638530466425
1;12.129420346335031
1;12.138597070300968
1;12.252520031788718
3;12.373880924572882
1;12.388150132229415
1;12.3940372484422
4;12.394413203613988
1;12.394639631160635
5;12.398706782564531
1;12.399817559208454
1;12.399937181308568
1;12.400197786598104
1;12.40049256963053
1;12.400637825037812
1;12.402573139728952
1;12.403025994822244
4;12.403876166176628
2;12.40888747772786
1;12.409793187914442
1;12.411258558640847
1;12.422750824687574
1;12.433897041087542
1;12.439801246171772
2;12.445393579352132
3;12.44601305094201
1;12.447264810775353
1;12.448161976526213
2;12.460102825448372
1;12.460124186537678
1;12.461286229795935
1;12.46217485111107
1;12.473923450229474
2;12.47677729176078
1;12.486146265530474
1;12.486364148641396
1;12.48637696529498
2;12.486868270349023
1;12.488953112665307
1;12.502833548496465
1;12.51521016364047
1;12.527283451316325
1;13.295940888910117
3;13.480534878258453
3;13.481637110466652
1;13.4870542827147
1;13.490493418092996
1;13.490566045796637
1;13.49126241730802
1;13.495910590341046
1;13.501242318231869
1;13.50124659044973
1;13.503049466387173
1;13.506193818733044
1;13.507086712266041
1;13.507176428841127
1;13.507261873198352
1;13.51163662428826
1;13.51684873007897
1;13.517211868597174
2;13.521026959147258
2;13.5228298350847
1;13.525777665408954
3;13.526059631787795
1;13.526256153809413
2;13.527512185860617
1;13.53142553742151
1;13.531592153918098
1;13.532237258815146
1;13.541332810641718
1;13.54137126060247
1;13.54216589312466
1;13.542486309464254
3;13.544049941201466
2;13.544643779484177
1;13.544737768277125
1;13.545613572938679
4;13.551944999809033
1;13.554815930211783
1;13.561224257003639
1;13.596030015919139
1;13.596269260119367
1;13.605813394821372
1;13.606274794350385
1;13.607688898462454
1;13.611324555862367
1;13.613417942614374
1;13.614379191633152
1;13.619924530417038
1;13.620642263017725
3;13.722808080951351
3;13.850487583952285
1;13.867418383336368
2;13.867743071893821
1;13.873292682895569
1;13.87333113285632
1;13.879897531709041
1;13.880465736684586
3;13.880709253102676
1;13.88213617386833
1;13.882178896046943
2;13.88282400094399
1;13.883614361248318
1;13.885293342867785
2;13.887719962612968
1;13.887758412573719
1;13.889903065940059
1;13.890817320562364
1;13.890928398226755
1;13.891513692073746
2;13.894640955548171
1;13.894803299826899
1;13.901561948483376
2;13.908457308111412
1;13.91155893827867
1;13.912755159279817
1;13.929314275709972
1;13.929929475081991
1;13.947718990256181
1;13.947842884574158
1;13.9484666283819
1;13.948979294525246
3;14.222127815701306
1;14.22424683576048
1;14.227198938302594
1;14.234252369991497
1;14.237734227548406
1;14.243108677617842
1;14.258146884489397
1;14.258868889307946
2;14.259112405726036
1;14.259189305647539
1;14.260667493027526
2;14.26358114560889
2;14.263687951055422
1;14.265110599603213
1;14.285211384640334
1;14.287099704935
2;14.289663035651744
1;14.291521450421381
1;14.291837594543113
2;14.293230337565877
2;14.29368746487703
1;14.297536733170004
