magnitude;time
1;76.56509358186972
1;76.58793708394188
1;76.5884828184722
1;76.58867618897506
1;76.58940240264138
1;76.85803270522584
1;76.87574544328855
1;76.87596029940285
1;76.87774360515152
1;76.9521224947992
1;77.97405981972369
1;77.99514579878088
1;78.00443188004084
1;78.01199481526413
1;78.01758107423588
2;78.04284815327732
1;78.06339699204878
3;78.14435047879395
1;78.14435477591624
1;78.33983086870452
1;78.34042816870227
1;78.35864367007245
1;78.36088247078344
1;78.3612606175446
1;78.43626258992373
1;78.72100710108052
1;78.72114890611596
1;78.72722933415059
1;78.76472602321786
1;78.8006456684062
1;78.80085193027593
1;78.82538420140646
1;78.82902816110496
1;79.07435516953265
1;79.0803367637547
1;79.16779609364083
1;79.52487836135946
1;79.52515337718576
1;80.58649961059479
1;80.59032404942928
1;80.97315897100766
1;80.99379804934712
1;81.01193620251615
1;81.02961456360059
1;81.03853968658852
1;81.32978574376398
1;81.33621853582605
1;81.3364806602855
1;81.3385905473279
1;81.34024923653028
1;81.34025783077486
1;81.34029220775314
1;81.34054573796801
1;81.34319706241845
1;81.35057522138344
1;81.35348437317104
1;81.36419280190765
1;81.36723946160839
1;81.37060840548058
1;81.37119711123376
2;81.39576805646487
1;81.40982394346224
1;81.41578405207287
1;81.41622235854604
1;81.42889886928963
1;81.7012504797737
1;81.72234935019776
1;81.72857588039011
1;81.73486257029448
1;81.74014373358392
1;81.74043593789936
1;81.74558818752023
1;81.75276867886006
1;82.0663296920665
1;82.11934758683066
1;82.12108362423419
1;83.17674906198117
1;83.17842064255042
1;83.17846791089556
1;83.19744400291036
1;83.19967850649905
1;83.23957728692419
1;83.24074180706369
1;83.24142075238485
1;83.26066326598138
1;83.26275596453465
1;83.57502784105529
1;83.60625502870735
1;83.61820962290689
1;83.62071054807733
1;83.62978607034526
1;83.6299278753807
1;83.62997944084813
1;83.63001811494871
1;83.63004819480471
1;83.63478362356383
1;83.63510590773528
1;83.63805803074574
1;83.63824280700403
1;83.64709058179082
1;83.9136625628003
1;83.9229615354271
1;83.92306466636197
1;83.92306896348425
1;83.94887318281144
1;83.94973690439092
1;83.98348220570256
1;83.98888368841601
1;83.9921022330082
1;83.99237295171221
1;83.99850494521426
1;84.2880407477199
1;84.30367367859623
1;84.6957474130894
1;84.72564678995512
1;84.73287884676239
1;84.74500962297564
1;84.75079354957255
1;84.75084081791769
1;84.76189301643718
1;85.76999360760088
1;85.77080576371293
1;85.77081006083522
1;85.77196598673014
1;85.79972109957515
1;85.80841847508194
1;85.80856887436194
1;85.81467508513029
1;85.86535964249317
1;85.86586240580063
1;85.86618898709436
1;85.86658432234468
1;85.88449902515484
1;86.12562344798685
1;86.12830055517101
1;86.1520851270238
1;86.1521452867358
1;86.15253202774153
1;86.15269102126611
1;86.15283282630155
1;86.15345590903301
1;86.15708268024237
1;86.15720299966637
1;86.18690041178463
1;86.23271632959754
1;86.23644623174174
1;86.23668687058975
1;86.23761504900352
1;86.2394585144642
1;86.24599873458342
1;86.24660033170346
1;86.51462474004559
1;86.52825091481436
1;86.58716016423257
1;86.58734494049087
1;86.60910556774697
1;86.61911786267325
1;86.96166726282077
1;86.9863542303536
1;86.9912228699036
1;87.00022963821496
1;87.27269297387848
1;87.28567028318207
1;88.39409149123378
1;88.39434072432637
1;88.77686625310015
1;89.10868573889964
1;89.14029537043514
1;89.1575698020247
1;89.48964281803904
1;89.54018127324422
1;89.89315978917975
1;89.91421139125866
1;89.9223114667677
1;89.94360370769462
1;89.97168110471107
1;90.97433294481618
1;90.97781361386781
1;90.97811441242783
1;90.97979458724164
1;90.98405303542702
1;90.99174918144118
1;90.99179644978632
1;90.99181363827546
1;91.00529371088652
1;91.0772834005432
1;91.0775584163695
1;91.35360125489721
1;91.41354181366405
1;91.42401390067494
1;91.4243018078681
1;91.43646696105965
1;91.43979293370899
1;91.44625580562706
1;91.69947662769405
1;91.70932563197347
1;91.7123207262068
1;91.74093526350899
1;91.77572476553611
1;91.7929003633131
1;92.16587338924519
1;92.18150202299923
1;92.18316071220161
1;92.19226631432555
1;92.19237803950499
1;92.46888926436189
1;92.46913420033218
1;92.46962836939507
1;92.4700194075231
1;92.5027333994861
1;92.50311584336954
1;92.51348479944556
1;92.5199906425865
1;93.56808884798792
2;93.571921881067
1;93.5720164177573
1;93.59261252487389
1;93.62634063769639
1;93.62887164272281
1;93.6316647722087
1;93.63209448443729
1;93.64715589804958
1;93.6532964857962
1;93.65884407066739
1;93.66181767928926
1;93.66620504114323
1;93.6683235224302
1;93.95330007819044
1;93.95460210624309
1;93.95710303141351
1;93.96516872994425
1;93.9915358722909
1;93.99267890681897
1;94.02375569519103
1;94.02923022898334
1;94.03297731961669
1;94.03307615342926
1;94.03451139227278
1;94.33816753861008
1;94.38289628448462
1;94.38355804131666
1;94.38402642764582
1;94.38502765713845
1;94.40015352758503
1;94.41728185701686
1;94.43897373031639
1;94.50331883942634
1;94.67342042511602
1;94.70666296312021
1;94.70690360196822
1;94.72596993355101
1;94.76690861756936
1;94.80498112102295
1;95.06427377688
1;95.07808902502936
1;95.08154391134727
1;95.09093742066437
1;95.0910835228221
1;95.09553963863264
1;95.09615842424182
4;95.09907617027399
1;95.09929962063286
1;95.0997766012066
1;95.09986684077461
1;95.0999570803426
1;95.10003013142146
1;95.1001418566009
1;95.10075204796551
1;95.10079501918837
1;96.24752936954168
4;96.25140537384362
1;96.54345929000883
1;96.54884788135543
1;96.54889085257828
1;96.54996083602748
1;96.56041573454922
1;96.59448332003231
1;96.6005422624555
1;96.91329971379447
1;96.93187617343666
1;97.03220108744695
1;97.06324349884072
1;97.07795254842556
1;97.09463827426194
1;97.10201213610465
1;97.34137044167714
1;97.34160248628058
1;97.35763934665178
1;97.64232369809656
1;97.64382339377437
1;97.65466933042413
1;97.66603521887049
1;97.66937838000896
1;97.6732500871886
1;97.67355518287091
1;97.67361963970521
1;97.67799840731459
1;97.67809724112718
1;97.67881056342664
1;97.67918441306551
1;97.68031885334901
1;97.68073137708846
2;97.68691493605796
1;97.68761106986828
1;97.69138394323537
1;97.71075537050046
1;97.72025630787472
1;97.72118878341077
1;97.72195796829996
1;97.72218141865882
1;97.722740044556
1;97.74653750777564
1;98.77068355355512
1;98.77437907872104
1;98.77471425425935
1;98.78908812830588
1;98.78994755276308
1;98.79032140240196
1;98.79059212110597
1;98.79081127434256
2;98.79292975562953
1;98.84344242810099
1;98.84352407342442
1;98.84581873672512
1;98.84655354463601
1;98.86595505175713
1;98.87124051216885
1;98.87136512871514
1;98.8747469639542
1;98.88057815889624
1;99.13984932914187
1;99.144855476605
1;99.14973271039958
1;99.15707649238627
1;99.15939693842068
1;99.16035519669046
1;99.1642569837261
1;99.16952955277098
1;99.19098508434477
1;99.19211522750598
1;99.19674752533025
1;99.21412508785467
1;99.21923436625266
1;99.21971994107098
1;99.24900482944979
1;99.52292918669055
1;99.52531838668153
1;99.53027296867724
1;99.56536326926438
1;99.57057138147496
1;99.5891650296063
1;99.59013617924295
1;99.59044127492524
2;99.59190229650247
1;99.6030017633671
1;99.61131239786815
1;99.61767213885136
1;99.87575300622377
1;99.89315635148192
1;99.93245353478702
1;99.93362664917107
1;99.96709693465641
1;99.98555737199689
1;100.0
