magnitude;time
1;76.15289054224476
4;76.15339346091392
1;76.1535482051198
1;76.15880091121986
1;76.15969928730406
1;76.20307064945584
1;76.21057574344167
1;76.21111304971214
1;76.21290980188056
1;76.21671393027545
1;76.22332494662722
1;76.50111658690678
1;76.5093911034719
1;76.51146725490098
1;76.51148874715179
1;76.5344983508781
1;76.54946985279828
1;76.54967187995598
1;76.86986773110048
1;76.883377759965
1;76.88387638018399
1;76.88389357398465
1;76.89647943606397
1;76.91836284584738
1;76.93595210391727
1;76.93618422022611
1;76.95719074617612
1;76.95771085864594
2;76.96394790983348
1;76.96439924710066
1;78.00489069062726
1;78.01187567214328
1;78.04681347507386
1;78.04775483565972
1;78.04790098296529
2;78.04822766517772
1;78.04829214193018
1;78.04837811093346
2;78.04891541720392
1;78.04936675447111
1;78.04963755683143
1;78.04964185528158
1;78.0617076048911
1;78.06229219411337
3;78.11046062664784
1;78.11169858029498
1;78.35609556125272
1;78.36368662424182
1;78.3705942336549
2;78.3785162773066
1;78.38012389766783
1;78.38023135892192
1;78.39197042631899
1;78.39964745831138
1;78.39989246997071
1;78.4062756684638
1;78.40674849798181
2;78.44659942944952
1;78.44779439859502
1;78.44839618161794
1;78.45016284463523
4;78.47129832409016
1;78.71134097503206
1;78.71573828954953
1;78.7338734507902
1;78.7406349128977
4;78.74493766151159
1;78.74500213826403
1;78.76024444254453
1;78.77774343316096
2;78.78484447283141
1;78.78526572094745
1;78.78634463193855
1;78.78671000020246
1;78.79351874526176
1;78.79520373772594
1;78.8009163779935
2;78.80125595555643
1;78.80417460321759
1;78.82449767559159
1;78.83055419187224
1;79.11834402723257
1;79.1194530273748
1;79.18710203605119
1;79.1885334199557
1;79.21002137232406
1;79.21403612477695
1;79.46373309478655
1;79.48968283842483
1;79.52562218024356
3;79.5305310103305
1;79.5319065143829
1;79.53281348736743
1;79.56073192118069
1;79.56795331745572
2;79.58647533921112
1;79.5865484128639
1;79.58750266880024
1;79.5881947192766
1;79.58982383188865
1;79.9197728664546
1;80.59767714332223
1;80.60061298478405
1;80.84227615143767
1;80.93566857814447
1;80.96157103883095
1;80.96159253108178
1;80.9628691707804
1;80.96304110878694
1;80.97006047790427
4;80.97671447875769
1;80.97690361056489
1;80.97831780066875
1;80.98690610409582
1;80.9869447901473
1;80.98704365450106
1;80.98819134069477
1;80.98885760047014
1;80.9976866171064
1;80.9987999156988
1;81.00076430742361
1;81.00077290432394
1;81.04274297172235
1;81.04377459976163
2;81.0580024698035
1;81.05898251644082
1;81.06210319125967
1;81.06218056336262
1;81.06221495096392
1;81.09206338890068
1;81.34556878575532
1;81.35098483296159
1;81.36658390860566
1;81.37946206529612
1;81.38739270584816
1;81.39290331895802
1;81.40504644067049
1;81.40510661897278
1;81.40595771210519
1;81.41710789182984
1;81.70549091331277
1;81.71207613896357
1;81.79722843670655
1;81.79836752599992
1;81.83771983724864
1;82.07771090678858
1;82.08337626410434
1;82.08448956269675
1;82.08481194645903
6;82.10943776744688
1;82.11026736832848
1;82.11061124434157
1;82.11711479943926
1;82.11757473360677
1;82.11765640415989
1;82.12378169564316
1;82.12550967260897
1;82.13596780185726
1;82.13609245691201
1;82.1498431989857
1;82.15961787465797
1;82.16368420851283
1;82.17683746601377
1;82.17757250099176
1;83.19189497992173
1;83.20182010134972
1;83.2020350238579
1;83.20243907817328
1;83.21380418040613
1;83.21742347544397
1;83.21784472356
1;83.5613725621931
1;83.57112144716437
1;83.67657102658038
1;83.67657962348069
1;83.94175961097994
1;83.96391382312368
1;84.31100937539264
1;84.31264278645484
1;84.32980219950835
3;84.36154195551714
1;84.36883642544495
1;84.37080081716977
1;84.38239803571143
1;84.38293104353174
1;84.38334799319762
1;84.3835027374035
1;84.40635329847376
1;84.43097482101146
1;84.66885105307085
1;84.67867301169493
1;84.68288119440518
1;84.68544736915293
4;84.7022070263412
1;84.72315337398894
1;84.73381782884509
1;84.73697289126524
5;84.74292624474198
1;84.74303370599607
1;84.79015331669059
1;85.77808761006558
1;85.77816498216852
1;85.79881903520513
1;85.80472080727989
1;85.80509477244414
1;85.81157683529099
1;85.8117315794969
1;85.81250530052635
1;85.82019522786922
1;85.8245452594349
1;85.83796502084599
1;85.90664135911149
1;86.16876514854434
1;86.17353212977588
1;86.19990312153021
1;86.20097773407113
1;86.22295141130799
1;86.53915400225041
1;86.54085618851524
1;86.58600281058463
1;86.60391015396661
1;86.60949384072927
1;86.60985920899319
1;86.61446714756867
1;86.6342185260709
1;86.8995446608757
1;86.9055023128026
1;86.91212192605471
1;86.91232395321241
1;86.98441755935805
1;86.9875382341769
1;86.98888364907813
1;86.99500894056142
1;87.01036300454616
1;87.01344499331354
1;87.29075950562493
1;87.29100451728426
1;87.31737121058842
1;87.31912927670538
1;87.32421004479887
1;87.32885237097568
1;87.32887816167666
1;87.32895123532944
1;87.33868292650007
1;87.36285741022074
1;88.37424834613905
1;88.39367734087901
1;88.41208760293016
1;88.41455061487396
1;88.42086073971427
2;88.4315509852714
1;88.43210118689235
1;88.44830204555936
1;88.45455199209738
1;88.46396129950574
4;88.48632613570749
1;88.48646368611273
1;88.48657114736682
1;88.49953527306054
1;88.49989204442414
1;88.5123790421497
1;88.74572470773656
1;88.74855308794427
1;88.75981072892301
1;88.76314632625005
1;88.77911077015804
1;88.80453180442619
1;88.83925898329876
1;88.84550463138662
1;88.84573674769545
1;88.88923706335216
1;89.13413266452888
1;89.13724904089756
1;89.13733071145067
1;89.1376702890136
1;89.15824696994726
1;89.16715765713661
1;89.17209227792455
1;89.20765335612887
1;89.21237305440862
1;89.21301782193318
1;89.21343047314889
1;89.21348205455085
1;89.21355082975347
1;89.2136196049561
1;89.21366258945773
1;89.21370987240954
1;89.213774349162
1;89.21381733366363
1;89.21386031816526
1;89.21389900421674
1;89.21394628716854
1;89.21398497322001
1;89.21402795772165
1;89.21408383757378
1;89.25362957907986
1;89.25368545893198
1;89.50972694138319
1;89.51139474004671
1;89.52596648610167
1;89.52607394735577
1;89.52621579621116
1;89.52628027296362
1;89.5263662419669
1;89.52674020713114
1;89.52687345908622
1;89.52696372653965
1;89.52699811414097
1;89.5270410986426
1;89.52709697849473
1;89.52714855989669
1;89.5329041846659
1;89.5360764408867
1;89.53650198745291
1;89.91816567593838
1;89.92604903353862
2;89.9280993942667
1;89.93082031322032
1;89.93547983319777
1;91.00607762167097
1;91.00608192012113
2;91.0915566016264
1;91.36502400104126
1;91.36502829949141
1;91.3899722057914
1;91.44351799948066
1;92.10897826312438
1;92.14579878722667
1;92.18340592770892
1;92.19091532014491
1;92.24033030322686
1;92.29732775239758
1;92.34779155731947
1;92.46772261533698
1;92.52159079278853
1;92.53009312721233
1;92.58219034319643
1;93.5933964457577
1;93.603854575006
2;93.70149387047455
1;93.70345826219936
1;93.96180371393831
1;93.98869481816244
1;94.34034672760494
2;94.36130167215299
1;94.36496825014264
1;94.6018644355647
1;94.69425532338337
1;94.7060717628834
1;94.73707218546403
1;94.81578970331195
1;95.08543148208112
1;95.19784455076231
1;95.55483083685796
1;95.58545299582418
1;95.59502564433875
1;95.59957770306212
1;95.60266828872982
1;95.61683598046939
1;95.62588421806399
1;95.66081342409424
1;95.68818165628656
1;95.72273259870241
1;95.72807127380572
1;95.78651730068162
1;95.79820478667673
1;96.19460356232338
1;96.27930452279918
1;96.29516150545308
1;96.5624176443814
1;96.58856511672721
1;96.70320908104337
1;96.93289246709074
1;97.02298368407182
1;97.02878659179282
1;97.11502639742723
1;97.11690482014876
1;97.13254258184432
1;97.15562525922341
1;97.20074609059182
1;97.24410025894294
1;97.30207345630082
2;97.33559706912754
1;97.35594593220252
1;97.3780829505456
2;97.3781646210987
4;97.38367953265875
1;97.6721528215951
2;97.7043052288196
1;97.70754196179288
1;97.70755915559354
1;97.74478373401122
1;97.75362134754779
1;97.80210786539438
1;97.80211216384454
1;98.79639096966115
1;98.79640386501164
1;98.79641246191197
1;98.7964210588123
1;98.7964339541628
1;98.79708731858767
1;98.79709161703784
1;98.797095915488
1;98.79779656286469
1;98.80065933067371
1;98.80073670277666
1;98.8007796872783
1;98.80088285008222
1;98.80096452063533
1;98.80108057878975
1;98.80119663694417
1;98.80133848579958
1;98.80161358661005
1;98.80178982306677
1;98.80190588122119
1;98.80313953641817
1;98.80751535868482
1;98.80764431218972
2;98.80827188591363
2;98.80828048281396
1;98.80828478126412
1;98.80939807985652
1;98.80994828147747
1;98.8099568783778
1;98.81015460708534
1;98.82592991918612
1;98.8260760664917
1;98.82645862855627
1;98.82702172552771
1;98.82784702795914
1;98.82877119474433
1;98.87985827493996
1;98.88162493795724
1;99.16519369525682
1;99.16820690882157
1;99.19728162572888
1;99.20113733552571
1;99.2214260202984
1;99.22764587768528
1;99.23999532500561
1;99.25764476137778
1;99.25793275753874
1;99.25903745923081
1;99.266998188934
1;99.54717546905441
1;99.55607326089327
1;99.55667074546602
1;99.5567094315175
1;99.58821707121746
1;99.59426069214763
1;99.59449280845647
1;99.77844068476202
1;99.9132744694971
1;99.91350228735578
1;99.92298466841692
1;99.94474342314558
1;99.94653587686385
1;99.95762157983604
1;99.96966153874457
1;99.97090808929205
1;99.97279081046375
1;100.0
