magnitude;time
1;5.936337846983556
1;5.937008482638253
1;5.939815694705671
1;6.012136871750346
1;6.0124249011661455
1;6.3089232415793415
2;6.324373655316402
2;6.338224860953799
1;6.338276448311853
1;6.338904094501506
1;6.340236767917891
1;6.362359146629886
2;6.408873747808236
1;6.410533141158961
1;6.713995774909397
2;7.798929502135136
1;7.799011182118721
1;7.799797889329039
1;7.8000472282262985
1;7.801276726926576
1;7.81665405857306
1;7.8171742311001005
1;8.222749741171178
1;8.232856564403184
1;8.233161789605001
1;8.233385334823234
1;8.244953799866758
1;8.536731897018049
1;8.543902539787503
1;8.543975621878078
1;8.583826855974502
1;8.620604343320231
1;8.628277962830706
1;8.980249908937566
1;8.981010822468857
1;8.981371933975232
1;8.982743297910158
1;9.017951669781755
1;9.276103407375093
1;9.330936470039589
1;9.358514211865755
2;9.403971272204005
2;10.404718730032737
1;10.405075542592607
1;10.406429710741515
1;10.408596379779768
1;10.408776935532956
1;10.412357957971178
1;10.412701873691535
1;10.506982069481035
1;10.543862731542871
1;10.760692995335257
1;11.140638186346692
1;11.148840576277218
1;11.50887734602646
3;11.565124762090926
1;11.565172050502476
1;11.574010684515663
1;11.574191240268851
1;11.574926360121115
1;11.575721665224442
1;11.575794747315017
1;11.612365885228531
1;11.612851666183536
1;11.613139695599337
2;11.616553059123884
1;11.8883453539759
1;13.790444327503547
1;14.519605839912478
1;15.589213822849786
1;15.980043946410536
1;15.980748973637269
1;15.984497654989166
1;15.984974838051162
1;15.985133899071828
1;16.020359466729442
2;16.02360087239381
1;16.023764232360982
2;16.4483281891423
1;16.452089767333707
1;16.749280238134123
1;16.752263707008225
1;16.75263341640761
1;16.753166485774162
1;16.758144665826336
1;16.75817475845187
2;17.14366559045407
1;18.18291441317682
1;18.599761760982616
1;18.622395714328643
1;19.324594234261546
1;19.35399902835211
1;20.88833172631548
2;21.227733552843272
1;21.237341698280762
1;21.529678658477632
1;21.532584746314654
1;21.539415772310253
1;24.56619223349745
1;26.04212804214412
1;26.04294484197997
1;26.826857737069812
2;27.505274484939996
1;28.583695308211464
1;30.156383206887703
1;30.156576659480404
1;30.166073032308777
1;30.68055805312406
1;31.204285808923952
1;31.289172806601186
1;31.305302453885954
1;31.593955216928496
1;31.594183061093233
3;31.6188762098149
1;31.635027351832186
1;31.643577956429574
1;31.912812378111433
1;31.937539918405136
1;31.947891781587895
1;31.94875157088879
1;31.95402637824977
1;31.954219830842472
2;31.976337910607963
1;32.03384061905174
1;32.03408565900249
1;32.415397915002345
1;32.687061241459226
1;32.688634655879866
128;32.69355265068098
12;32.693591341199514
1;32.722183634400736
1;34.971121611908906
1;34.971276373983066
2;36.419621543964055
1;36.419832192342774
1;36.788140135166614
2;36.80677176931698
1;36.807089891358316
1;36.82374830906313
1;36.86360384210606
1;37.140486089619365
1;37.14154792940597
1;37.895832485187015
1;37.986437081715195
1;39.057511005410525
4;39.079947207217344
1;39.080587750246515
1;39.08133146799179
1;39.0838463516969
1;39.09528584834529
1;39.39578650795415
1;39.39951369457352
2;39.4579836659808
1;39.45808684069691
1;39.467054443105226
1;40.20440544860517
1;40.21557411162378
1;40.47704463591857
1;40.56844453755007
1;40.57028448665398
2;41.63962593490802
1;41.639707614891606
1;41.64044703369037
1;42.43804347550394
1;42.74872404043538
1;42.804838189158204
1;44.97594803914947
1;44.992804208393494
2;45.78210798239994
1;45.78367709787407
1;46.7703755985262
1;46.80257040889816
1;46.80785811309866
1;46.809061818119915
1;47.1922269200632
1;47.19453115538959
1;47.24418828646271
1;47.24762744366628
1;47.56749485727777
1;47.5707921492467
1;47.602660239684326
1;47.604818310829565
1;48.75911983885141
1;49.38955604478522
1;49.52983496817254
1;49.7674291435815
1;50.2029382181632
3;50.23864526782931
1;52.07232650773834
1;52.08199053948039
1;52.8470181625761
1;53.149964922745994
1;53.473069443075346
1;54.65829759225034
1;54.665665986559
1;54.67203702527862
1;54.68208366325957
1;55.434489579418155
1;57.27215594273683
1;60.58567213577208
1;60.98765802551193
1;61.38695707368648
1;61.3875546272506
1;61.38759331776914
1;61.391015279186696
4;62.39425612598802
1;62.39431201229258
1;62.39463013433391
1;62.399586819653564
1;62.41676970883192
1;62.429580569415236
5;62.44514705470792
1;62.4452201367985
1;62.44536200203314
1;62.45113978613515
1;62.45493145695209
2;62.45627702720799
1;62.46066625158905
1;62.46272114801819
1;62.46871387944542
1;62.48434484893566
1;62.7589486548016
1;62.76338086864771
1;62.76360011491944
1;62.785838565187056
1;62.852381958129726
1;63.189354879882494
1;63.223002734172965
1;65.07499318724453
1;65.41397371701488
1;65.41423165380515
1;65.41617907657168
2;65.73726309204393
1;65.82244241808347
1;65.8244887166196
1;66.51547988301535
1;66.52144252181705
2;67.59955382094019
2;67.61031408404088
1;67.61049893874058
1;67.99829400606917
1;68.00285948725691
1;69.11771818110026
1;69.1244890218448
1;70.67428503038474
1;73.19346768200332
1;73.19347198094982
1;73.19362244407748
1;73.19388038086774
3;73.6065663484572
1;73.6285812535066
1;75.44959779701347
3;76.95749197397436
1;76.95968873563814
1;76.97711666476725
1;77.99063629266075
1;77.99124244411789
1;77.99139290724554
1;78.0957326378555
1;80.60883228017025
1;80.60898704224441
1;80.68038394579062
1;80.68051291418577
1;80.68326853889512
1;80.68357806304346
2;83.60347411623655
1;83.6273934545874
1;83.63005450247368
1;83.63099597175815
1;83.64065140560719
1;83.65175988337474
1;83.6518114707328
1;83.65198772753948
1;83.65227575695528
1;83.65456279649565
1;83.65513885532725
1;83.6555773478707
1;83.65560744049624
1;83.98080124882677
1;84.00697323514596
1;84.00866272112222
1;84.30667429070499
4;85.84660421701719
1;85.85093755509368
1;85.88668329527835
1;85.88774943401145
1;86.17150999593191
1;86.17187110743828
1;86.18892072927501
1;86.18894652295403
1;86.58090726944546
1;86.58168107981626
1;88.41127832054605
1;88.41679386891128
1;88.4170088162365
1;88.87746467738363
1;89.13213856725484
2;89.13499736668032
1;89.14278275879991
1;89.21537476947437
1;89.51048455016662
1;89.51078547642193
1;89.55290225532622
1;91.45813516085562
1;94.02443856510968
1;94.04652225330312
1;94.4619165571904
1;94.74903459633086
1;94.77633720558073
2;94.77855116303054
1;94.78470295547844
1;96.19703585059149
1;96.584259158035
1;97.38182120827652
1;97.39291678920455
1;97.70463769919007
2;97.71123658207443
1;97.71136555046957
1;98.79546528207344
1;99.26213312091951
2;99.27789735775141
1;99.53161258255213
1;99.53358150005118
1;99.56742280693436
1;99.60994798575656
1;99.97910711998829
1;99.97982504405454
1;99.98095566698521
1;99.99131182911447
1;99.99342691079467
1;99.99974636215623
1;100.0
