magnitude;time
1;57.65599246830627
1;57.66309427084005
1;57.66315875451923
2;57.67681209885778
2;57.941560591014415
2;57.941698156196665
1;57.941805628995304
1;57.941913101793936
1;57.977026614563854
1;57.978281896851904
1;57.98477755280138
1;57.98498390057476
1;58.005708955063476
2;58.00822811746347
1;58.0116973394034
1;58.01201115997541
1;58.01320625749623
1;58.01585868616653
1;58.01692051741704
1;58.03976923440677
1;58.04053014182111
1;58.04261081520267
1;58.04473447770369
2;58.314508397924484
1;58.39844895257011
1;58.40548197251276
1;58.40918763460968
2;58.409518650829476
1;58.42296994630659
1;58.42306022345744
1;58.67751282150488
1;58.67755151171239
1;58.70165980990211
1;58.70226165757447
1;58.74506162490274
2;58.755456393986684
2;58.758108822656986
1;58.7629407996836
1;58.76305687030612
1;58.76986634682762
1;58.77124199865014
1;58.78027831155934
1;58.781254164570946
1;59.796949492083556
1;59.80288199056819
3;59.803290387203
1;59.812606129388655
1;59.81514248743643
1;59.82745457124802
1;59.82755344622276
1;59.84265122497496
1;59.845991479556524
2;59.879613269881396
1;60.16290726817043
1;60.206081240837946
1;60.20612852886934
1;60.20884974013077
1;60.209008799872755
1;60.21387946710688
1;60.23561476590275
1;60.25297377233822
1;60.25708783106995
1;60.25727698319555
1;60.285851850896535
1;60.30680474771835
1;60.5342171896293
1;60.56400435049889
1;60.568479517834035
1;60.59868367316232
1;60.60801231208381
2;60.620758586001884
1;60.62598176401553
1;60.62732732345443
1;60.63557263656568
1;60.64360730299161
1;60.64478950377659
1;60.64769126933973
1;60.66018820636497
1;60.90449967113324
1;60.92901206704583
1;60.92938177347313
1;60.93374087018576
1;60.9377517550308
1;60.942351590812365
1;60.959723493983674
1;60.961722488038276
1;60.96631372599595
1;60.966421198794585
1;60.979038505354296
1;60.98083974945941
1;60.9894203777024
1;60.994015914572024
1;60.99410619172288
1;60.99686609319181
1;60.997910728794544
1;60.999802250050514
1;61.000825391093514
1;61.00182703757679
1;61.00357669473856
1;61.00371855883276
1;61.02084542402318
1;61.02089271205458
1;61.0260471074771
1;61.0264168139044
1;61.02768499292829
4;61.02932717729143
1;61.03341974146343
1;61.11324623737732
1;61.28397752528835
1;61.29474629971154
1;61.29493545183714
2;61.295064419195505
1;61.30574721537979
1;61.32878938340706
1;61.3366262998835
1;61.35910960935787
1;61.361491206575614
2;61.36176633694012
2;61.372216991879355
1;61.374529806505976
1;61.38296857065477
2;61.393810426581034
1;61.39405116564998
1;61.39583091519536
1;62.4204894741141
1;62.430458650915455
1;62.43737989914752
1;62.446007815421915
1;62.45559438906013
1;62.45674219854955
1;62.47791004096863
1;62.85932670441111
1;62.862774431791316
1;63.19748341694717
1;63.198949345920546
1;63.5081313919447
1;63.511888640984964
1;63.54197672569073
1;63.55228551653577
1;63.572468908119355
1;63.587416224953465
1;63.61147723511179
1;63.90793020286566
1;63.90823972452572
5;64.99261446927783
1;64.99553343048875
2;65.00965965514128
1;65.0185927941638
1;65.02214369543069
1;65.03320049695422
1;65.03960157684091
1;65.0527003615385
1;65.05285942128047
1;65.06445788570913
1;65.38834650949845
1;65.39020363945885
1;65.4156574970875
1;65.41603580133868
1;65.41905793643629
1;65.43854060537278
1;65.44478692442942
1;65.44810138553932
1;65.44838941263966
1;65.4654990821823
1;65.47198184139594
1;65.47941036123757
1;65.47971128507375
1;65.48410477308194
1;65.76600592390066
1;65.76748904852182
1;65.76790174406858
1;65.80278311559344
1;65.85368223302682
1;66.11738608958073
1;66.12662445135136
1;66.12669323394249
1;66.12698985886672
1;66.12739825550153
1;66.12745844026877
1;66.14599534857727
1;66.1661056586578
1;66.17951396501546
1;66.20119337795605
1;66.2043530782359
1;66.50405172450853
1;66.50657088690852
3;66.51523319447848
1;66.51917959564435
1;66.52724005554194
1;66.53601413482248
1;66.54024426417674
1;66.54199822025045
1;66.54800809915011
1;66.57539646715416
1;66.57741265685655
1;66.57776086872413
2;66.57801880344086
1;66.5789989553644
1;66.57978995516235
2;66.58500883426404
1;66.59321115825584
1;66.59326274519918
1;67.59530472837325
1;67.61793849976571
1;67.61924107008517
1;67.67674331626665
1;67.67776215839771
1;67.67790832140385
1;67.67879819617654
1;67.68589569979838
1;67.68597737912535
1;67.97145522468263
1;67.99049510568875
1;68.0399712832682
1;68.04023781580882
2;68.04045706031803
1;68.34169041815517
1;68.34857727509167
1;68.40486722810456
1;68.45418004703009
1;68.70715381936832
1;68.70913991668709
1;68.72397546181061
1;68.72442254865294
2;68.72480085290412
1;68.72516196150754
1;68.72606903192802
1;68.79610260643031
1;68.80044450749516
2;68.8020694962105
1;68.80232743092724
1;68.80274872429789
1;68.803053947046
1;68.80352252844806
1;68.80379335990061
1;68.80580525069105
1;68.81555948189514
1;68.82252801815861
1;69.06034812588933
2;69.09744773597802
1;69.10011736029611
1;69.10798866806812
1;69.10836267340736
1;69.12319821853089
1;69.12321111526673
1;69.13557048710972
1;69.13587570985783
1;69.14968381502642
3;69.15274464033153
1;69.15274893924348
1;69.16109742624141
1;69.16115761100865
1;69.16117480665643
1;69.16721047902776
1;69.1929867550523
1;69.19778434078334
1;70.2890115511764
1;70.29212396342486
1;70.30485734060709
1;70.32119750491151
1;70.3218595373511
1;70.32283109145075
1;70.32300734684051
1;70.32325668373335
1;70.58386962259853
2;70.59266089752684
1;70.59374422333707
1;70.59607853252342
1;70.5963708585357
1;70.59649122807018
1;70.59663309216437
1;70.5972693311323
1;70.63125652897251
1;70.64859404084827
1;70.68027272297381
1;71.00030092383618
1;71.05644471384292
1;71.05726580602449
1;71.31446540880503
1;71.32409927047465
1;71.70074414165775
1;71.79975238267194
1;72.81352609654496
1;72.81572284054906
1;72.83742374804937
1;72.84161088828418
1;72.84742301723433
1;72.85069448922478
1;72.85258601048075
1;72.85274507022272
1;72.86212529608756
1;72.86224996453397
1;72.90219115541856
1;72.9050929209817
1;73.16509541435063
1;73.16627761513561
1;73.58820292583947
1;73.91974361289158
1;73.92362123146631
1;73.92779117605335
1;74.0123421761952
1;74.30481435148764
1;75.45934733918845
1;75.50779177790102
1;75.78713937502418
1;75.80483799550333
1;75.80509593022006
1;75.80865542931085
1;75.81521556893951
1;75.82866686441662
1;75.84067372548009
1;75.86319572516196
1;75.8728510813913
1;76.1876732998878
1;76.22399480691438
1;76.24608691540172
1;76.24785806712322
1;77.98936449184711
1;77.98980298086555
1;77.98981587760137
1;78.00315110245597
1;78.00631510164777
1;78.00667621025119
1;78.01037327452421
1;78.01070858965596
2;78.01100091566825
1;78.0114608992464
1;78.0114694970703
1;78.01147809489419
1;78.01149099163001
1;78.01269468697473
1;78.01900548971055
1;78.01920323966004
1;78.02011031008053
1;78.02230275517266
1;78.0348942682607
1;78.05514644243542
1;78.06688247204633
1;78.06720059153028
1;78.0672306839139
1;78.0678841185296
1;78.0780467463685
1;78.08301198966542
1;78.08932279240125
1;78.08950334670295
1;78.09371628040942
1;78.1059896740135
1;78.11458319899234
1;78.11460469355207
1;78.35790161510121
1;78.35883018008143
1;78.35889466376061
1;78.40874054776737
1;78.46807842934953
1;78.76442392430477
1;79.47700297054816
1;79.54641750173032
1;79.55101303859993
1;79.5734490600429
1;79.58097645485927
1;81.03868590859653
1;81.06509842358899
7;81.35027964422204
1;81.35073532888826
1;81.35290198050873
1;81.35453986595992
1;81.35623793617836
1;81.35717509898245
1;81.35832720738381
2;81.36493463504387
2;81.36891972641725
1;81.37573780076262
1;81.37646001796945
1;81.37666206683089
12;81.37826556098652
1;81.37835153922542
1;81.37839882725682
1;81.37889750104249
1;81.37899637601723
1;81.38352313029573
1;81.38628303176466
1;81.38633891761995
1;81.38796820524725
1;81.4066598743858
1;81.43330882953525
1;81.44773597802396
1;81.82521913703641
1;81.85083635331897
1;82.08016181104563
1;82.15194504270968
1;82.1520697111561
1;82.15219437960252
1;82.16959637515745
1;82.17864128589054
1;83.20629188752326
1;83.64193502624485
1;83.6434826345452
1;83.64407158548171
21;83.6480867692387
4;83.64809106815065
1;83.64840488872267
1;83.64929046458342
1;83.64936354608649
1;83.65157748573836
1;83.65263931698887
1;83.65676627245644
1;83.6573595223049
1;83.66078575512537
1;83.66083734206872
1;83.66115546155268
1;83.6635155642107
1;83.67127939918407
1;83.68265432019156
1;83.68384941771238
1;83.68707790058336
1;83.93062415902536
1;83.93567538056118
1;83.93608377719599
1;83.93708112476732
1;83.93910161338165
2;84.01641324580748
1;84.01963313085459
1;84.03902122372827
1;84.3205999561511
1;84.37276725260837
1;84.38393152693054
1;84.41824544207861
1;84.41829273011001
1;85.77977533886174
1;85.80195342558798
1;85.81092095590606
1;85.8241573057859
1;85.90319710081378
1;86.18216209477382
1;86.21249091854851
1;86.24139250355735
1;86.26119759088975
2;86.54578556167434
1;86.55345911949685
1;86.55474019525658
1;86.63310076219709
1;86.63603262014384
1;86.97674288637546
1;87.32909890506713
1;87.34218479302888
1;87.3426791679026
1;87.34289411349987
1;87.34300588521046
1;87.34313485256881
1;87.40264039171686
1;88.39487225783154
1;88.39509580125271
1;88.39553429027113
1;88.39699162142063
1;88.39758917018102
1;88.41935886027247
1;88.4303124879093
1;88.45984601297411
1;88.46196107765125
1;88.46315187626011
1;88.46370213698913
1;88.4857211639734
1;88.49212224386008
1;88.5365557977276
1;88.7765425570788
1;88.78290064784603
2;88.87458354290528
1;88.88768662651484
1;89.13542862301551
2;89.13579403053087
1;89.15340237385918
1;89.16089107846804
1;89.16595949565165
1;89.19349402666185
1;89.21467476581677
1;89.22973385436146
1;89.23806514571162
1;89.50684171836109
1;89.51012178817541
1;89.5121852659092
1;89.51359530902728
1;89.5289596203201
1;89.53024499499176
1;89.56036747099309
1;89.56037606881698
1;89.57527179870775
1;89.57630353757465
1;89.57801020561696
1;89.5870035294067
1;89.58781172485244
1;89.59252333234458
1;89.60947394214524
1;89.6401208854039
1;89.72913845505703
1;89.91197547900626
1;89.91228500066633
1;89.9126890983892
1;89.91345860362742
1;89.91381541331889
1;89.9421753354226
1;89.9423644875482
1;89.94250205273045
3;90.99630723463892
1;90.9973948593611
1;90.99757971257475
1;91.00197749949488
1;91.00271261343754
1;91.00916098135562
1;91.01293972495561
1;91.01982228298017
1;91.02813207977061
1;91.05000494374873
2;91.05313885055692
1;91.06880408568591
1;91.06895024869206
1;91.08352356018692
1;91.08519583693368
1;91.08533770102787
1;91.08538498905926
1;91.08544087491455
1;91.0896323140613
1;91.09086610178964
1;91.09105095500328
1;91.38419805947115
2;91.38538885808002
2;91.38608958072712
1;91.3940339700022
1;91.39446816010867
1;91.40625577666293
1;91.40634175490183
1;91.40644492878852
1;91.48391991986828
1;91.48593610957067
1;92.16670320741821
1;92.1707097933513
1;92.17528383566119
2;92.18314224669736
1;92.19281049966254
1;92.2116182394236
1;92.21183748393281
1;92.51979004114058
1;92.51980723678837
1;92.52570534397744
1;92.52609224605253
1;92.57752012965518
1;92.582730410933
1;92.59806033093024
1;93.61693685328244
1;93.61727216841417
1;93.61772355416844
1;93.61931845050017
1;93.63690529926876
1;93.63691819600459
1;93.68188911386528
1;93.96258227042736
2;94.0609413757378
1;94.06125949522176
1;94.06622473851868
1;94.33552577842548
1;94.42858002639532
1;94.43600854623695
1;94.47085552646625
1;94.70754502035535
1;94.7089507645615
1;94.7427273157164
1;94.74568926604677
1;94.75215482961262
1;94.75797125747474
1;94.76955682516756
1;94.7720329984481
1;94.77628892127403
1;95.1522975534892
1;95.15508324842982
2;95.15865994316839
1;95.15872012793562
1;95.1588705898537
1;95.15899095938818
1;95.15989373089671
1;95.17184900501682
1;96.19335216256765
1;96.21807950407752
1;96.57560711383948
1;96.58193941113504
1;96.62468779151996
1;96.63248171887695
1;96.65171934983256
1;96.66299539586531
1;97.0441197332955
1;97.06479320084087
1;97.06522739094736
1;97.3140269197866
1;97.35256236646505
1;97.38920199297557
1;97.40521114106019
1;97.70542135785433
1;97.70560621106797
1;97.70589853708026
1;97.70628543915535
1;97.70645739563317
1;97.71588920844134
1;97.71991728893417
1;97.7199387834939
1;97.71996887587751
2;97.72014943017922
1;97.72062660940516
1;97.72078996805908
1;97.72200226122769
1;97.72210543511437
1;97.72237626656693
4;97.72302540227068
1;97.72373902165361
1;97.72474496704884
1;97.7254327929601
1;97.73756862138193
1;97.76771259194298
1;97.77024035216687
1;97.77577735075252
1;97.81472549297773
1;98.80403409896955
20;98.80436941410129
1;98.80443389778047
1;98.8047305227047
1;98.80596001152108
1;98.80604598976
1;98.80668652763985
1;98.80726258184053
1;98.80765378282757
1;98.80821264138046
1;98.80840179350606
1;98.80841039132996
1;98.80905952703371
1;98.81271790109923
1;98.81687494895041
1;98.8188997364767
1;98.82510306641389
1;98.8618630624589
1;98.87611395555786
1;98.88801334382268
1;98.89019719109093
1;98.89281092955373
1;98.89783205870594
1;98.9856588297502
1;99.16558119140046
2;99.16609276192196
1;99.16658713679568
1;99.20256473086661
1;99.24998602853617
4;99.271489186087
1;99.27478645154912
1;99.28375828077914
1;99.53750155835559
1;99.53768641156923
1;99.53784547131121
1;99.5441906653426
1;99.54447869244294
1;99.55089696797741
1;99.55096145165659
1;99.5902320122777
1;99.59222670742035
1;99.59569592936028
1;99.61563428296299
1;99.62627838893975
1;99.63117484964556
2;99.63951903773155
1;99.65379572430219
1;99.90710911068409
1;99.90754330079056
1;99.90992489800831
1;99.94471169347038
1;99.94937601293113
1;99.95045933874137
1;99.96112064036592
1;100.0
