magnitude;time
1;18.67865894125889
1;18.679662940079385
1;18.679722752775074
1;18.680496045483626
1;18.680692572912317
1;18.682580945161927
1;18.682713387559524
1;18.68423861129959
1;18.687378777823263
2;18.68952776253266
1;18.692497035640077
1;18.693817187280644
1;18.69426578249831
1;18.69554321078481
1;18.69826468843866
2;18.69997789493661
1;18.700785366328407
2;18.701494574005864
1;18.701550114366146
1;18.702434487795262
1;18.704190417647276
1;18.710308401949177
1;18.718613821979133
1;18.71889579611595
1;18.719493923072843
1;18.725513643660396
1;18.72967062601078
1;18.730567816446115
5;18.73070025884371
1;18.730841245912124
1;18.731875151080462
1;18.73226393360244
1;18.732815064869857
1;18.733220936733463
1;18.733302111106184
1;18.73335337913106
1;18.738463092277062
1;18.738727977072255
1;18.73980033325925
1;18.740872689446245
1;18.74133837400554
1;18.74150072275098
1;18.7430601251743
3;18.743871868901508
1;18.74623447038122
4;18.74866542922744
1;18.755872859057963
1;18.757453623158312
2;18.758141469158737
1;18.758414898624743
1;18.76057670034036
2;18.76192675832877
1;18.762187370788556
1;18.76512673754813
1;18.76561805611986
1;18.76587866857965
1;18.767463705015405
1;18.767882393885227
1;18.768352350779928
1;18.76838652946318
1;18.769283719898514
1;18.77110800711703
1;18.774273807653138
1;18.778106092512637
1;18.787817110891286
1;18.787885468257787
1;18.787911102270225
1;18.790547133215945
1;18.791183711191493
1;18.798617574798552
1;18.800061624165902
2;18.812844451701718
1;18.8836114153726
1;19.033472124421344
1;19.035245143614983
1;19.03553993475802
4;19.03640721884551
1;19.03851775253625
1;19.03938503662374
1;19.03964564908353
1;19.04032495041314
1;19.040367673767204
1;19.040794907307838
1;19.041303315221196
1;19.043858171794195
1;19.044588741148683
1;19.04522104678882
1;19.04531931050317
1;19.048852531884226
1;19.05030939825779
1;19.05041620664295
1;19.051928613376802
1;19.05214223014712
1;19.05238575326528
1;19.052808714470512
1;19.0554917411057
2;19.0558933406339
1;19.056004421354466
1;19.056042872373123
3;19.05696142448549
1;19.058666086312623
1;19.058956605120258
1;19.06077234766796
1;19.065078861757566
1;19.067736254380318
1;19.068697529846748
1;19.069603264952896
2;19.071559994569007
1;19.081112936537618
1;19.090324091673722
1;19.090392449040223
2;19.0955534302111
1;19.09785194665972
1;19.098262090858732
1;19.099723229567704
1;19.0998556719653
1;19.101504793432156
1;19.101577423134064
1;19.102329354165583
1;19.102615600637808
5;19.107122914491512
2;19.110592050841475
1;19.111232901152427
2;19.11315117974988
1;19.114129544557937
1;19.11436025066988
1;19.11454823342776
1;19.114847296906206
1;19.11492419894352
1;19.115577866260693
2;19.122751117407965
1;19.12307154256344
1;19.12522907194365
1;19.128497408529512
1;19.130966818394388
1;19.131159073487673
1;19.134017265874526
1;19.13492300098067
1;19.135427136558622
1;19.135679204347596
1;19.139178247045404
1;19.140186518201304
1;19.16769181354742
1;19.22980729802043
1;19.392083413760048
4;19.404622718177702
1;19.40462699051311
1;19.407280110800457
1;19.407690254999466
1;19.4091941170625
1;19.410082762827024
1;19.41040746031791
1;19.410809059846105
1;19.410937229908296
1;19.41931527964016
1;19.420904588411325
1;19.42691576432807
1;19.42822737129782
1;19.430448985709123
1;19.430508798404812
1;19.437297539365513
1;19.441151185902044
1;19.447012830079565
1;19.44768785907377
3;19.44782884614218
1;19.447974105545995
1;19.44799119488762
1;19.44830734770769
1;19.45536524579899
1;19.455890743053974
1;19.455950555749663
1;19.457202350023724
1;19.45997509570245
5;19.468203613695092
1;19.4682078860305
1;19.468395868788377
1;19.468434319807034
3;19.469066625447173
1;19.47678673552646
4;19.478461491005753
1;19.47875628214879
1;19.479217694372675
3;19.4805762970319
2;19.48980026917422
3;19.493735090083472
1;19.49558073897902
1;19.495721726047428
1;19.49587125778665
2;19.496674456843046
1;19.496909435290394
1;19.497020516010963
1;19.49710596271909
2;19.497229860445874
1;19.50019058888248
1;19.513921874878505
1;19.518967502993412
1;19.523688433617433
1;19.523833693021253
2;19.59964201247163
1;19.60036830949071
4;19.776871302133493
1;19.777187454953562
1;19.779028831513703
1;19.78260904858423
1;19.782694495292358
1;19.784010374597514
1;19.789696853023372
1;19.79048723507355
1;19.790645311483583
1;19.791140902390723
1;19.7915980422792
1;19.791833020726553
1;19.792123539534185
1;19.7976476692146
2;19.800681027353114
1;19.802112259714242
1;19.80318461590124
1;19.80438086981502
5;19.80500035844894
1;19.806059897629716
1;19.806696475605264
1;19.807597938376006
1;19.819663013563556
1;19.82296552883267
2;19.824712914013865
1;19.825375126001852
1;19.828173505693016
1;19.83811950251901
1;19.842443105950245
2;19.844891154138086
1;19.845314115343314
1;19.85752444993468
1;19.857785062394466
1;19.85933164781157
1;19.863172477341884
4;19.8789801183454
1;19.883184096385254
1;19.889310625357968
1;19.889498608115847
1;19.889532786799098
1;19.889925841656485
1;19.891643320489838
1;19.892348255831887
2;19.892634502304112
1;19.89274131068927
3;19.89552260103881
8;19.899585592010254
1;19.902811205242052
2;20.1332652493963
1;20.144219517378193
1;20.14484755068293
5;20.147257147852113
1;20.151251781457056
1;20.152999166638256
1;20.154250960912318
1;20.1576688292374
1;20.160172417785528
1;20.160702187375914
1;20.168999062735057
1;20.169930431853643
1;20.17088316264926
1;20.171280489842054
1;20.173519193594984
1;20.179175765672998
1;20.179953330716955
1;20.18070953408388
2;20.182550910644018
1;20.18564408147822
1;20.185661170819845
4;20.19164671272415
3;20.194564717806692
1;20.209364087654308
2;20.215832403459533
1;20.21678513425515
1;20.223018471613024
2;20.22487266517938
1;20.22620990616157
1;20.226957564857685
2;20.22705582857203
1;20.22713700294475
1;20.227239538994503
1;20.22738479839832
1;20.2274403387586
1;20.22780348726814
1;20.22788466164086
1;20.22856823530588
1;20.23939006089018
1;20.239830111437033
4;20.242807929215264
1;20.243235162755898
1;20.24460658242134
1;20.25167302518345
1;20.26132423086641
1;20.26432768265708
1;20.273803722588376
1;20.32036790618225
1;21.11858541949335
1;21.244328795173217
1;21.254078264570524
4;21.25432606002409
1;21.254458502421688
1;21.255244612136458
2;21.259021356635674
1;21.260418410313555
1;21.261879549022527
1;21.264071257085988
1;21.267049074864218
1;21.26860847728754
1;21.27054384522662
1;21.271966532916935
1;21.272141698668595
1;21.272244234718347
1;21.272363860109724
1;21.27251339184895
1;21.277174509777282
1;21.2810836966741
1;21.28298061359452
1;21.286851349472677
2;21.289239584964832
1;21.291174952903912
1;21.295648088074365
2;21.300817613916056
1;21.300984234996903
1;21.30147128123323
1;21.301654991655703
1;21.30262053945754
3;21.309362284728767
1;21.31069952571096
1;21.32172642339476
1;21.323443902228117
2;21.326182469223593
1;21.329250006045356
2;21.330087383785
1;21.333483890433055
1;21.336342082819904
1;21.34088784769227
1;21.341840578487886
1;21.342391709755304
1;21.342733496587815
1;21.344429613744136
2;21.34686484492576
1;21.34750996757212
2;21.347633865298903
1;21.347655226975935
1;21.35114572500293
1;21.351243988717275
1;21.353076820606603
1;21.353435696780735
1;21.353739032594586
1;21.619149325043637
4;21.619465477863706
1;21.625258764674726
1;21.626877979793733
1;21.632590092232032
2;21.633089955474574
1;21.634269120046728
1;21.634768983289273
1;21.636110496606868
1;21.636123313613087
1;21.642305382946084
1;21.643292292424952
3;21.64536010276163
1;21.647534721483463
1;21.649081306900566
1;21.649341919360353
1;21.649700795534486
2;21.650508266926288
2;21.65158489544869
1;21.654314917773352
2;21.654344824121196
2;21.654840415028332
1;21.655673520432572
2;21.656583527874126
3;21.658518895813206
1;21.66016374494465
1;21.660223557640343
1;21.66027482566522
1;21.666311635594397
1;21.667183192017294
1;21.667990663409096
1;21.679081646123997
1;21.67952169667085
1;21.679760947453605
1;21.680713678249223
7;21.681307532870708
1;21.68166640904484
4;21.683050645716502
2;21.683242900809788
1;21.68333261985332
1;21.68401619351834
1;21.684315256996783
1;21.685050098686677
1;21.685062915692896
1;21.685473059891905
4;21.685686676662222
2;21.685831936066037
1;21.686575322426744
2;21.686596684103776
1;21.686609501109995
1;21.686669313805684
1;21.68777584867593
1;21.688835387856706
1;21.689036187620804
1;21.689399336130347
1;21.690561411360875
3;21.690681036752252
1;21.69666230632115
1;21.69761503711677
2;21.69776456885599
2;21.698781384682704
2;21.70242995911973
1;21.705493223606087
1;21.707304693818383
1;21.709445133856967
1;21.709483584875624
1;21.714550574667562
1;21.717143882259222
1;21.717374588371165
1;21.717489941427136
1;21.718344408508408
1;21.719224509602117
1;21.719271505291587
5;21.721958804262183
1;21.722112608336815
1;21.722531297206636
1;21.722629560920982
1;21.723351585604657
1;21.72393262321992
1;21.725393761928895
1;21.725624468040838
1;21.725897897506844
1;21.728444209409034
1;21.728897076962106
1;21.731315218802102
1;21.732182502889593
1;21.73240039199532
3;21.732614008765637
1;21.73269091080295
1;21.732780629846484
1;21.73862518468238
3;21.744465467182867
2;21.746554639196574
1;21.747191217172123
3;21.74971189506187
1;21.853897066281267
1;21.97034811245231
1;21.971843429844537
2;21.975816701772448
2;21.981977409428413
1;21.982883144534558
1;21.991060394502323
4;21.992914588068682
1;21.993615251075326
2;21.994162110007338
2;21.994743147622604
1;21.995759963449316
1;21.995892405846913
1;21.996020575909103
1;21.998878768295956
2;22.003394626820473
1;22.00403120479602
1;22.004308906597434
1;22.00463360408832
1;22.00478313582754
2;22.007171371319693
1;22.008175370140187
1;22.012242633447038
2;22.013861848566044
1;22.01671576861749
2;22.0178650268418
1;22.01825380936378
1;22.019223629501024
1;22.021569141639112
1;22.02457259342978
1;22.025209171405326
1;22.025969647107658
1;22.026926650238682
1;22.02775121097211
1;22.027849474686455
1;22.033296702329558
1;22.03356585946016
1;22.034898828106943
1;22.035283338293514
1;22.035586674107368
1;22.038778108655915
1;22.039846192507504
1;22.039953000892663
1;22.039995724246726
1;22.041089442110753
1;22.041204795166724
1;22.04138423325379
1;22.041392777924603
1;22.041503858645168
3;22.043140163105804
1;22.043661388025377
2;22.04491745463485
1;22.044943088647287
1;22.045703564349616
1;22.055551297461268
1;22.06090453372543
1;22.062267408720057
1;22.0642455000132
1;22.0686118267985
1;22.068979247643444
1;22.0697568126874
1;22.07159818924754
1;22.07177762733461
1;22.072268945906337
1;22.072721813459413
1;22.074426475286547
1;22.075306576380257
2;22.082693444297846
1;22.08279170801219
1;22.08398796192597
1;22.086619720536287
1;22.086841881977417
1;22.086905967008512
1;22.090105946227872
3;22.090772430551265
1;22.090874966601017
1;22.09814220912723
2;22.10046208725288
1;22.10052189994857
1;22.100556078631822
2;22.10342708802489
1;22.10365352180143
1;22.105311187939094
1;22.105759783156763
2;22.10620837837443
1;22.110326909706156
2;22.114236096602973
1;22.119657690233637
1;22.120926573849324
1;22.180286401985235
1;22.339067747362453
1;22.35056032960555
3;22.362911651265325
1;22.36299709797345
1;22.363065455339953
1;22.36357386325331
2;22.36378748002363
1;22.364812840521154
2;22.366714029776983
1;22.366735391454014
1;22.3680042750697
1;22.368952733529913
1;22.36895700586532
1;22.38056066882898
2;22.382026079873363
1;22.383102708395764
1;22.383769192719154
1;22.38700762295717
1;22.387161427031803
2;22.391198783990806
1;22.398824902691153
4;22.399794722828396
1;22.40243929844493
1;22.404648095850014
2;22.405784537068108
1;22.405904162459485
1;22.41460690968223
1;22.419045866169434
1;22.419925967263143
1;22.42267307892943
1;22.42578333910526
3;22.429329377492532
1;22.43540463844037
1;22.4382457414856
1;22.43848926460376
1;22.440608342965312
1;22.441791779872872
1;22.442154928382415
2;22.443197378221566
1;22.446598157205024
1;22.447632062373362
1;22.447721781416895
2;22.45201975083569
1;22.45301520498537
1;22.454079016501552
1;22.456219456540136
2;22.456518520018584
1;22.46044052392162
1;22.460807944766565
1;22.461747858555963
1;22.461923024307623
1;22.462482700245857
12;22.46918172216302
6;22.47172803406521
1;22.47199719119581
7;22.47254832246323
1;22.472586773481886
1;22.47634642863948
1;22.480255615536297
1;22.480576040691773
2;22.489556489715934
1;22.490470769492894
1;22.510085061343474
1;22.717690655744526
1;22.718369957074138
1;22.720305325013218
1;22.724834000543954
1;22.731695371206563
1;22.73260110631271
1;22.73498079713405
1;22.738116691322315
1;22.73909505613037
2;22.73964618739779
1;22.743581008307043
1;22.743645093338138
7;22.743683544356795
1;22.746041873501106
1;22.747297940110574
1;22.753907242984205
1;22.76387032915183
1;22.768706612831824
1;22.777930584974143
1;22.77891749445301
1;22.78008384201895
1;22.78131427461598
1;22.78206193331209
1;22.78327100423209
1;22.789692324347843
1;22.793054652312644
2;22.793204184051866
1;22.797284264364936
1;22.80497446809638
1;22.809998734534254
1;22.810921558982024
1;22.81226734463503
1;22.8131901690828
1;22.816526863035165
1;22.820726568739612
1;22.820918823832898
1;22.824238428443635
1;22.83242849541762
1;22.834970534984404
1;22.838674649781712
1;22.85682780292332
1;22.877843420787183
1;22.887071665264912
1;23.173548843602703
1;23.276379684498284
1;23.480311070449872
1;23.592989644457102
1;23.604960728265713
1;23.823336880226186
2;23.83420142916455
5;23.835850550631402
1;23.844399493779523
1;23.84457893186659
1;23.847420034911817
2;23.848859811943758
2;23.849428032552805
1;23.851692370318172
1;23.85223068457937
1;23.853025338964954
2;23.85733185305456
1;23.861206861268126
1;23.862770536026854
1;23.871349385522816
1;23.87219958026868
1;23.87223803128734
1;23.872310660989246
1;23.876600085737227
1;23.87704013628408
1;23.882124215417644
1;23.885405369009728
1;23.886430729507254
1;23.888310557086047
1;23.888314829421454
1;23.888489995173117
1;23.88851135685015
2;23.890164750652406
1;23.890297193050003
1;23.89072442659064
1;23.892044578231204
1;23.893262193822014
1;23.89434736701523
1;23.89918792303063
1;23.902046115417484
1;23.902806591119813
1;23.908783588353305
2;23.908796405359524
1;23.909146736862848
1;23.911077832466518
1;23.91242789045493
1;23.912453524467367
1;23.91752478659471
1;23.91892184027259
1;23.923723945269334
1;23.92499282888502
2;23.926547958972932
1;23.928175718762756
1;23.928444875893355
1;23.929380517347347
1;23.929431785372223
1;23.929995733645864
4;23.930516958565438
1;23.930675034975472
1;23.936690483227622
1;23.93689128299172
1;23.94268456980274
1;23.945200975357086
1;23.948003627383653
1;23.972706270703203
1;23.972714815374015
1;23.9799649685586
1;23.98175080475846
1;23.990957687559156
1;24.081309036732772
4;24.20289970239766
1;24.20366017809999
1;24.207513824636525
1;24.207522369307338
3;24.20882115927087
1;24.208966418674684
1;24.20935092886126
1;24.21323875408104
1;24.213243026416446
1;24.215733797958354
1;24.216173848505207
1;24.223505176062513
1;24.2275297160153
1;24.228350004413322
2;24.229213016165406
1;24.23163543034081
3;24.231767872738406
1;24.237945669735996
3;24.240974755539103
1;24.24313655725472
1;24.243935483975708
1;24.24686630606447
1;24.24946815832694
1;24.254419795062905
1;24.254718858541352
1;24.255645955324532
1;24.25658586911393
2;24.25883738987308
1;24.259226172395056
1;24.260721489787283
1;24.261383701775266
1;24.262708125751235
1;24.263250712347844
2;24.269355879643527
1;24.272743841620766
1;24.27284637767052
1;24.27315398581978
1;24.273213798515467
1;24.273722206428822
1;24.276909368641963
1;24.27965648030825
3;24.28222415388747
2;24.28373656062132
1;24.284578210696374
2;24.286214515157006
2;24.286240149169444
1;24.286654565703863
1;24.28787645363008
1;24.290914084104
1;24.291003803147532
1;24.29107643284944
1;24.29126441560732
1;24.292358133471346
2;24.292405129160816
1;24.292828090366047
1;24.293426217322935
1;24.293861995534385
1;24.29455838620562
2;24.295882810181592
1;24.296207507672474
1;24.29636558408251
2;24.300133783910915
1;24.30296206994992
1;24.304551378721087
1;24.304658187106245
1;24.304820535851686
1;24.30515805034879
1;24.30744374979119
2;24.307892345008856
1;24.316979602418176
1;24.318069047946796
1;24.318154494654923
1;24.32576779634905
1;24.32665644211357
1;24.327143488349897
1;24.327181939368554
1;24.327446824163747
1;24.32887805652488
1;24.329617170550176
1;24.329621442885582
2;24.330099944451096
1;24.33038619092332
2;24.33642727318791
2;24.3366238006166
1;24.33759789308925
1;24.342968218695038
1;24.353657601881743
1;24.353879763322873
1;24.355481889100254
2;24.355627148504073
1;24.35630644983368
1;24.35673368337432
1;24.356746500380538
1;24.35682767475326
1;24.401960625986003
1;24.561989493301876
1;24.57337953949522
1;24.574567248738187
1;24.574699691135784
1;24.57513546934723
5;24.576054021459598
1;24.579266817685177
1;24.580023021052103
1;24.58486784940291
1;24.593468060575905
1;24.595018918328414
1;24.602999640867484
1;24.607430052683878
1;24.60775475017476
1;24.609130442175605
1;24.60922016121914
1;24.616128527571217
1;24.61657285045348
1;24.619687382964713
1;24.619883910393405
1;24.6239810800481
2;24.624741555750433
1;24.630052068660532
1;24.63189771755608
1;24.636251227335155
1;24.637823446764692
1;24.640532107412323
1;24.641792446357197
1;24.64287761955041
1;24.646496287639597
1;24.650144862076623
2;24.65594242122305
1;24.6567157139316
1;24.65780515946022
1;24.658480188454423
2;24.666183209192084
2;24.666580536384874
1;24.66826383653498
1;24.668678253069395
1;24.670216293815685
1;24.670306012859218
1;24.671177569282115
1;24.674445905867977
1;24.676321461111367
1;24.678111569646628
1;24.687916579404217
1;24.693556062140605
1;24.694517337607035
1;24.703322620879536
1;24.706702038185963
1;24.707731671018895
1;24.72922579044827
1;24.92214736805768
1;24.945405962009882
1;24.94775147414797
4;24.948687115601963
1;24.949631301726768
1;24.95308762107051
1;24.953352505865702
1;24.9537541053939
1;24.95905607363319
2;24.959303869086757
1;24.959342320105414
1;24.959820821670927
1;24.959893451372835
1;24.95995753640393
2;24.962751643759685
1;24.963161787958697
1;24.964011982704562
1;24.964161514443784
1;24.96670782634597
1;24.966771911377066
1;24.969245593577348
1;24.969668554782576
1;24.972680551244057
1;24.973030882747377
1;24.974769723257765
1;24.97900787998087
1;24.979144594713873
1;24.979883708739173
1;24.980597188752036
1;24.98081507785776
2;24.985745352916695
1;24.986352024544395
1;24.98647592227118
1;24.988086592719377
1;24.988518098595417
1;24.993832883840927
3;24.995238482189617
1;24.99748573061336
1;24.997771977085584
1;24.99859653781901
1;24.999100673396963
1;25.000574629112155
4;25.002804788194272
1;25.003069672989465
1;25.00325338341194
1;25.003424276828195
1;25.004142029176464
1;25.007641071874268
1;25.008978312856456
2;25.009931043652074
1;25.01037109419893
1;25.011127297565853
1;25.0116271608084
1;25.01171687985193
1;25.013575345753697
1;25.013964128275674
3;25.01547226267412
1;25.018343272067188
2;25.020176103956516
1;25.02407674618252
1;25.02438008199637
2;25.024961119611635
2;25.027494614507603
1;25.029447071788308
1;25.03147215877092
1;25.033437433057845
1;25.03516772889742
1;25.03530871596583
1;25.035351439319893
1;25.036231540413603
2;25.036710041979113
1;25.03892738405501
1;25.039012830763138
2;25.039038464775576
1;25.039166634837766
1;25.039196541185614
1;25.03940161328512
1;25.039615230055436
1;25.039636591732467
1;25.0414053385907
1;25.042516145796352
1;25.04270412855423
2;25.04282375394561
1;25.042934834666173
1;25.0437593953996
1;25.053179894970615
1;25.0537737495921
1;25.054837561108283
1;25.056649031320575
1;25.05685837575549
1;25.057563311097535
1;25.05871684165725
1;25.058806560700788
1;25.059007360464886
1;25.06856884710431
1;25.070692197801268
10;25.07570791956833
1;25.07572073657455
2;25.078480665247056
1;25.089926251800684
1;25.311263132197762
1;25.313305308522
4;25.314663911181224
1;25.31466818351663
1;25.3180091498044
1;25.320346117271676
1;25.324614180342625
1;25.326024051026724
7;25.32608813605782
1;25.32620348911379
1;25.326241940132448
1;25.328613086282974
1;25.328728439338946
2;25.328809613711666
1;25.33727311015166
1;25.345424726106984
1;25.345997219051437
1;25.34658252900211
1;25.34696703918868
1;25.351226557588816
1;25.35266633462076
1;25.353824137515883
1;25.361719413346826
1;25.364141827522232
2;25.36614982516322
1;25.366564241697635
1;25.370293990507385
2;25.37244297521678
1;25.377424518300593
1;25.38065013153239
1;25.381299526514155
1;25.381325160526593
1;25.38195319383133
1;25.387490140517965
2;25.388532590357116
1;25.389916827028777
1;25.39072002608517
1;25.391335242383686
1;25.39426179213704
2;25.402883364987066
3;25.4029730840306
1;25.412654196061403
1;25.412859268160908
1;25.419284860612066
1;25.420344399792842
1;25.421643189756374
1;25.42180553850182
1;25.421878168203726
1;25.422138780663513
1;25.422741179955807
1;25.423181230502664
1;25.42324531553376
1;25.42565918503835
1;25.43121749340202
1;25.43645964894562
1;25.442393922825048
2;25.48718508722528
1;25.500322518599827
3;25.73311780255675
1;25.763711996401668
1;26.408326234848055
4;26.4181013382578
1;26.418186784965926
1;26.41968210235815
1;26.420258867638008
1;26.427436391120686
1;26.428354943233053
1;26.42882490012775
1;26.428970159531566
1;26.43842911012124
1;26.439856070146963
1;26.441522280955443
1;26.44220158228505
1;26.446512368710064
1;26.44738392513296
1;26.449853334997837
1;26.452314200191896
1;26.453369467037266
3;26.454766520715143
1;26.456522450567157
1;26.458684252282772
1;26.458739792643055
1;26.45912430282963
2;26.459607076730546
1;26.45997449757549
1;26.46057689686779
1;26.460653798905103
1;26.460747790284042
1;26.460918683700296
1;26.461328827899308
1;26.461345917240934
1;26.461858597489694
1;26.461986767551885
1;26.461995312222697
1;26.46201667389973
1;26.462388367080084
1;26.46299076637238
1;26.46331973619867
2;26.466280464635275
2;26.472210466179295
1;26.47439790190735
1;26.476525524939714
1;26.47685876710141
1;26.47790548927597
1;26.48273322828515
1;26.489620232960196
1;26.495481877137717
4;26.498634860667607
1;26.498976647500115
1;26.499728578531634
1;26.500215624767957
1;26.500266892792833
1;26.50076675603538
3;26.50081375172485
1;26.501672491141527
1;26.501988643961596
1;26.505120265814455
1;26.50515871683311
1;26.51029406399155
1;26.51212689588088
1;26.51217389157035
2;26.51599763175904
1;26.516796558480028
1;26.518005629400026
1;26.518214973834937
1;26.518368777909565
1;26.51890281983536
1;26.519603482842
1;26.519637661525252
1;26.522051531029845
1;26.52313670422306
1;26.52321787859578
1;26.52407234567705
4;26.524854183056412
1;26.525029348808076
1;26.527293686573444
1;26.52770810310786
1;26.529237599183336
1;26.535000979646508
1;26.538008703772583
1;26.543327761353495
2;26.551569096352356
1;26.56500131886994
1;26.565317471690012
2;26.64175809678053
1;26.641762369115938
1;26.767625370187183
1;26.780181763946462
1;26.781407924208086
2;26.787431917131048
4;26.789136578958185
1;26.789140851293592
1;26.79289196178037
1;26.79293895746984
1;26.792981680823903
1;26.794019858327648
1;26.794049764675492
1;26.794929865769202
1;26.800543714493156
1;26.801692972717465
1;26.80230391668057
1;26.803628340656545
2;26.805572253266437
1;26.81072896210191
3;26.81127582103392
3;26.81372386922176
1;26.819777768492568
2;26.82092275438147
1;26.82411418893002
1;26.824242358992212
1;26.82570777003659
1;26.825737676384435
1;26.826079463216942
1;26.831244716723226
1;26.83259050237623
1;26.83591010698697
1;26.83741824138541
1;26.839879106579474
1;26.840131174368448
1;26.84377547647007
1;26.84504436008576
1;26.846543949813388
1;26.84854767511897
1;26.85007289885904
1;26.8532045207119
1;26.860394861200795
1;26.860535848269205
1;26.866209509688844
1;26.86892244267188
1;26.876386212626784
2;26.876706637782263
1;26.877159505335335
1;26.87742439013053
1;26.877450024142966
1;26.877603828217595
3;26.87803533409364
2;26.87919313698876
1;26.879752812926995
1;26.881098598579996
1;26.881196862294342
3;26.885144500209815
1;26.89024994102041
1;26.892497189444153
3;26.89271080621447
1;26.892715078549877
3;26.89312095041348
1;26.89472734852627
1;26.89953799819383
4;26.904250384147037
1;26.904254656482443
1;26.90457935397333
1;26.90464771133983
1;26.905391097700534
1;26.914418542414165
1;26.91978032334914
2;26.951079452536106
1;26.970813369778064
1;27.151340902373633
4;27.158714953285003
1;27.158804672328536
1;27.159052467782104
1;27.15916354850267
1;27.161325350218288
2;27.163542692294186
1;27.16365377301475
1;27.16458086979793
1;27.165580596283018
1;27.167588593924005
2;27.17007936546591
1;27.170156267503224
1;27.171079091950997
1;27.175176261605692
1;27.18026888541007
1;27.180311608764132
1;27.181768475137698
1;27.183669664393527
1;27.185421321910134
2;27.196063709407365
1;27.203484756008205
1;27.210123965229684
1;27.21742111410374
1;27.225401836642813
2;27.227448285302458
1;27.22814467597369
1;27.229460555278852
2;27.23350645690867
2;27.23449336638754
2;27.2353435611334
2;27.235587084251566
1;27.236219389891705
2;27.23959026252732
1;27.240051674751207
1;27.24247408892661
1;27.242606531324206
1;27.24274751839262
1;27.24447781423219
1;27.245332281313463
1;27.245772331860316
1;27.24697713044491
2;27.247605163749643
2;27.2496601570801
1;27.25022410535374
2;27.251087117105826
1;27.251112751118264
1;27.251659610050275
1;27.251954401193313
1;27.251980035205754
1;27.252099660597132
1;27.25282595761621
1;27.25996503008023
1;27.260123106490266
1;27.26035381260221
1;27.26780049321549
1;27.267932935613086
1;27.270244269067923
2;27.273162274150465
1;27.273324622895906
1;27.27362795870976
1;27.27948533055187
1;27.280455150689114
1;27.280724307819714
2;27.292011817963306
1;27.296138893965846
1;27.297775198426482
1;27.30226542293856
1;27.317774000463633
4;27.526238334281363
1;27.53067729076857
1;27.531313868744114
1;27.531617204557968
1;27.53749593807711
1;27.53754293376658
1;27.53780354622637
1;27.537914626946936
1;27.538089792698596
1;27.539709007817606
3;27.542477481160923
1;27.542486025831735
1;27.546181595958235
1;27.546707093213215
2;27.54957383027088
1;27.55056928442056
2;27.55459382437335
1;27.56085279574366
1;27.562194309061255
2;27.56275398499949
2;27.562907789074117
1;27.567325383884288
1;27.570803064905064
1;27.571362740843295
1;27.572046314508313
1;27.572106127204002
1;27.572960594285274
1;27.573567265912974
1;27.57544709349177
1;27.575549629541523
1;27.5756692549329
1;27.58301339949643
1;27.58307321219212
1;27.58315438656484
1;27.585931404578968
1;27.587196015859252
1;27.589016030742357
1;27.589165562481583
1;27.591284640843135
1;27.591703329712956
1;27.594787955876345
1;27.595595427268147
1;27.59676604716949
3;27.601115284613158
1;27.601576696837046
1;27.605870393920434
1;27.60883966702785
1;27.60966850009668
2;27.609724040456964
1;27.60976249147562
1;27.60992056788566
1;27.610309350407636
1;27.62310499494967
1;27.623498049807058
1;27.62763367048041
7;27.6310558111409
1;27.636045898895524
1;27.636575668485914
4;27.637827462759976
1;27.638801555232625
1;27.646372133572687
1;27.655485024994444
1;27.876885990422622
1;27.87830440577753
1;27.888323032305436
1;27.892962788556737
7;27.8960303253785
4;27.89742310672097
1;27.908770429560253
1;27.90931301615686
2;27.911850783388235
10;27.919989582337344
1;27.920015216349782
1;27.92001948868519
1;27.924531074874302
1;27.926406630117693
3;27.926919310366454
2;27.93952697215061
1;27.95191674482904
1;27.95420671660685
1;27.957812567689814
1;27.95812017583907
1;27.959747935628894
1;27.95990601203893
1;27.961256070027336
1;27.96165339722013
1;27.962524953643026
1;27.975653840346755
1;27.97567092968838
1;27.977875454758063
1;27.980144064858838
1;27.981912811717066
1;27.99322168353769
1;28.00212095818913
1;28.006893156838032
1;28.3047817430462
1;28.99626350090031
1;29.00113823559896
1;29.005329396632597
1;29.0057352684962
4;29.00669654396263
1;29.007512560025244
1;29.009879433840364
1;29.009939246536053
1;29.013540825283613
1;29.01389542912234
3;29.01718939972064
1;29.020701259424666
1;29.02226493418339
2;29.034193294637937
1;29.038615161783515
1;29.041545983872275
1;29.045314183700683
1;29.04531845603609
1;29.050000935641453
1;29.050060748337142
1;29.050667419964846
1;29.067615774521858
1;29.077224256850755
1;29.08446586536453
1;29.08880228580198
2;29.092895183121268
1;29.0993036862308
1;29.099372043597302
2;29.099530120007337
1;29.10113651812013
1;29.10119205848041
2;29.10605824850825
1;29.237338570874755
4;29.371242107180763
1;29.377979580116584
1;29.37885113653948
1;29.381880222342588
1;29.38781022388661
1;29.393667595728726
1;29.395094555754447
2;29.395555967978332
1;29.399409614514866
1;29.400580234416207
1;29.400631502441083
1;29.401323620776914
1;29.402259262230906
1;29.40364777123797
2;29.404382612927865
1;29.406958831177896
1;29.408894199116975
4;29.409680308831746
1;29.4113294302986
1;29.41425170771655
1;29.423638028604312
2;29.427974449041763
1;29.42943986008614
1;29.43343876602649
1;29.434805913356524
4;29.4409068083168
1;29.441586109646412
