magnitude;time
1;52.450747474497334
1;52.4647372020648
1;52.47524884432124
2;52.718624532049205
1;52.73113102175226
2;52.736664143872524
1;52.74187482297879
1;52.74367190537682
2;52.745099253118795
1;52.74670286970843
1;52.747244573971955
1;52.75009497021573
1;52.75253693864176
1;52.75397288486411
1;52.757855098752685
1;52.75924805257317
1;52.762184433620675
2;52.764540417242976
4;52.77273046979861
1;52.7752197298667
1;52.803766684706275
1;52.80401604063711
1;52.80568414582954
1;52.81475554262344
2;52.819080578251246
1;52.823087470105236
1;52.82409779154911
1;52.82860769450493
1;52.82870227778904
1;52.82882265651427
1;52.83798863659228
1;52.83806172367545
3;52.841647289991144
1;52.8454392198358
1;53.111927622807364
2;53.11597320782303
1;53.11782188110331
4;53.150908833580026
1;53.161738619610276
1;53.16209115730559
1;53.16344971720458
1;53.17239213679288
1;53.18873354874246
1;53.2067688613256
1;53.22403460991532
3;53.23177754149154
1;53.468566793253494
1;53.46931916028616
1;53.474426657627944
7;53.4949426317988
2;53.49896242137335
1;53.50542417937393
4;53.51144741487548
1;53.53682153045728
1;53.5412712440505
3;53.572204277193684
1;53.57907016377182
1;53.57939260678582
1;53.583223229792154
1;54.58471403431928
1;54.58905626690784
2;54.61132633107486
1;54.61406064783359
1;54.61484740878775
4;54.62426274479659
1;54.63633071200061
1;54.66045804792827
1;54.66307198596178
3;54.66448213674301
3;54.66535488250091
1;54.66637380242515
1;54.66714766565875
1;54.66809349849982
1;54.670939595503405
1;54.671343724080955
1;54.67210039035381
1;54.67431879829014
1;54.678037641051624
1;54.680810650972035
1;54.68109870006454
1;54.68541943645216
1;54.695019639789024
1;54.69505403371051
1;54.70179954156342
1;54.70200590509238
1;54.70761211429581
1;54.96121569442789
1;54.96214003106803
2;54.98089761600253
1;54.980966403845514
2;54.986602707730256
5;54.9891392594404
1;54.98924244120488
1;54.98953478953757
1;54.991555432425315
4;54.99724762643248
1;54.99747548616238
1;55.00171883622664
1;55.00180482103037
2;55.00189940431448
1;55.00347722546299
1;55.017368070506166
4;55.02411357835907
1;55.025622611664595
1;55.029844465527916
1;55.03060973028115
1;55.03297001314364
1;55.05190386692579
1;55.05342149871169
1;55.05460808900322
3;55.05574738765269
1;55.05789270850584
1;55.0581979545591
1;55.062058672246735
1;55.073146412688196
1;55.076138683858126
1;55.07648262307306
2;55.07827110699072
1;55.07847317127949
4;55.086052731728614
1;55.08678790180054
1;55.0887053629238
1;55.326672606496906
1;55.32827622308654
1;55.33359008395728
1;55.33363307635915
1;55.340756917348486
2;55.35244225217589
1;55.3530828389637
1;55.353211816169306
2;55.354144751289816
1;55.35779910544849
1;55.35955319544466
4;55.373796578183146
1;55.39632459676137
1;55.4200735995526
1;55.427442497232576
1;55.44058527448327
1;55.444140746117654
1;55.447399570179165
1;57.18498908250947
1;57.20090916892076
1;57.22697976141281
4;57.2535189710852
3;57.265376275520076
2;57.266089949391066
1;57.268686690463824
1;57.26896614107596
4;57.269004834237634
2;57.28272370967334
2;57.28299886104529
1;57.284237042219054
1;57.56135746617229
1;57.563971404205795
1;57.57455183430522
2;57.58704542628772
1;57.590759969809014
4;57.60425528475501
1;57.60880388087253
1;57.623902812408154
1;57.63121152072552
1;57.63186930447408
1;57.632621671506755
1;57.63312898184878
1;57.63490456804588
1;57.64618577429574
1;57.65266472925707
1;57.66204137210423
1;57.66412220435458
1;57.92820303282161
1;57.93201645886719
1;57.956410347686436
2;57.9634267076711
1;57.96493144173644
4;57.968981325992296
1;57.971040662041716
1;57.98018514591879
1;57.996186917893624
1;58.004832689909044
1;58.0083666653425
1;58.01164698560494
1;58.01257132224508
1;58.2969574621138
1;58.30352670111906
1;58.31922322704064
2;58.32910288098964
1;58.33402981024358
1;58.33555604050985
1;58.33582689264161
4;58.342499313411345
1;58.365040229710125
1;58.37248651371346
1;58.37305831265829
2;58.37732745816366
1;58.377542420173
1;58.383372189866144
1;58.40731895770597
1;58.40916333174605
2;58.418548573073586
1;58.42190198041919
1;58.67054423737584
1;58.677594991282
3;58.68043248980521
4;58.690497011082236
2;58.6920275405887
2;58.69292178254753
1;58.69323992632134
1;58.69351937693347
1;58.69407397891756
1;58.69696306832301
1;58.69776702623792
1;58.69777992395848
1;58.698635472755626
2;58.69876444996123
1;58.70282723193765
7;58.70735003261404
2;58.710153137215755
1;58.710660447557785
1;58.71806803839944
1;58.72000699572363
1;58.72340339547111
1;58.72574648137285
1;58.7551747804507
1;58.7824233647539
1;58.81879923597343
1;59.795492023103776
1;59.795724182073855
1;59.80780504699843
1;59.80832955430121
1;59.81946028714453
1;59.82432272779567
1;59.824434508040525
1;59.82559960213111
1;59.84179054067417
1;59.84216887381059
1;59.843462945106786
1;59.84362201699369
1;59.85434862125947
1;59.876025390280724
1;59.87695402616105
1;59.87699701856292
4;59.87712169652833
2;59.902272251620424
1;59.90240122882603
1;59.90280105816339
3;59.90992059991254
3;59.910505296577924
4;60.20296970875743
1;60.221207085629345
1;60.22231199035732
1;60.22886403240182
1;60.22942723286628
1;60.23024408850175
3;60.26533018766527
2;60.26931558331833
2;60.526405847241804
1;60.53869737493553
1;60.53989256370743
2;60.54796653677802
1;60.55380920419172
1;60.559110167341906
1;60.5663758832574
1;60.56690468980036
1;60.57350402348692
1;60.57355561436916
1;60.57995718300713
2;60.5817112730033
1;60.58235185979112
1;60.583009643539675
1;60.58480242669752
1;60.585051782628355
1;60.58563647929374
5;60.58643613796846
1;60.59248086967094
1;60.60360300403389
1;60.64175016221033
1;60.6438911838233
1;60.64791527263804
1;60.90622222153434
1;60.9302248794966
1;60.93185429152735
5;60.94795494602648
1;60.948917975828294
2;60.949932596512355
1;60.95060327798148
2;60.96266694594531
1;60.96605044797223
1;61.00312709534219
3;61.01297235536969
1;61.02086576035244
1;61.028157271709055
1;61.03902575090099
1;61.27143407691272
1;61.271464171594026
1;61.27967142111041
4;61.288540753615536
1;61.28937480621175
1;61.28947798797623
1;61.289482287216416
1;61.29633957531418
7;61.296588931245005
2;61.296795294773965
1;61.33037665987215
1;61.33483927118593
5;61.33670514142695
1;61.33718235708767
1;61.337556390983906
1;61.33800781120351
1;61.38528655553647
1;62.42503199924471
2;62.4448257010642
1;62.44583602250807
1;62.44610687463983
5;62.44676035914821
1;62.45104670161433
1;62.45115848185918
1;62.451218671221795
1;62.45151531879468
1;62.458230731966275
1;62.460995143406315
1;62.47195820588236
2;62.47205278916646
1;62.472112978529076
1;62.47450335607287
1;62.475904908373735
2;62.48288257519672
1;62.491549843413075
1;62.50223345527698
1;62.50737534654026
1;62.74101325524538
1;62.75438389222596
3;62.76588006048515
1;62.76867456660649
1;62.77761698619479
1;62.77781475124338
1;62.7787132924424
5;62.79923786509362
1;62.80511062718863
1;62.81089740447991
1;62.811348824699515
1;62.81202810464901
2;62.818038442429994
1;62.81995160431307
1;62.8202310549252
1;62.8330169952404
2;62.845011875361244
1;62.848408275108724
1;62.859332644423084
1;62.868967241681446
1;63.13918738513505
1;63.14257088716197
1;63.143181379268476
1;63.155219251791195
2;63.156779875978955
1;63.157699913378906
1;63.16276871755901
1;63.16772574149425
5;63.17605766897605
1;63.18313851756351
1;63.186117891012884
2;63.191031922546266
1;63.19397690207414
1;63.19688748768053
1;63.23255398426925
1;63.233155877895385
1;63.23369758215891
1;63.25154802741402
1;63.5044078389938
1;63.50669503477312
2;63.50811378403472
1;63.51213787284946
1;63.51914133511356
1;63.519407888005134
1;63.52013875883687
1;63.520727754742445
1;63.52094271675178
1;63.52136834153026
2;63.526583319876714
1;63.533070873318415
1;63.53611903461078
1;63.54403393579446
1;63.54650169966162
1;63.568359036770715
1;63.57431778366946
1;63.59381053867588
1;63.607060796931236
1;63.613853596426196
1;63.62918468693191
1;63.86999372826842
1;63.87615024021574
3;63.883618020420016
1;63.88514854992648
1;63.885174345367595
4;63.886115878968475
1;63.88647271590397
1;63.887852772003896
1;63.89024314954769
1;63.890419418395346
1;63.8922422962345
1;63.8923411787588
7;63.89276680353728
1;63.89420704899982
5;63.91499817454262
1;63.917999044192925
1;63.930441045293186
1;63.93047113997449
3;63.939030927186174
2;63.94190281963088
1;63.949508175521125
2;63.95631817197683
1;63.97073352432278
1;63.97252200824044
1;63.973184091229186
1;63.97823999768873
1;64.50049879784646
1;64.98882799445089
1;64.99515647600568
1;65.01675585870358
5;65.02812304975717
1;65.03476967508578
1;65.03556073528013
2;65.0359906592988
1;65.03613253422496
1;65.0549417100417
1;65.06013519218722
2;65.08092201848983
1;65.08406906230648
3;65.08535883436248
1;65.0856124895335
1;65.08619718619889
1;65.08647663681103
1;65.10765039473044
1;65.36279310284935
2;65.37022648913212
2;65.386344340592
1;65.39013627043666
1;65.39434522657942
5;65.4004544468847
1;65.42536424452634
3;65.42554051337399
1;65.42761704638416
1;65.4328965133334
1;65.43646058344817
2;65.44885959214656
1;65.451817469395
3;65.45199803748284
1;65.45751396264235
4;65.46738501811097
1;65.46836094563335
1;65.46836954411373
1;65.48694656096039
1;65.73554582551516
1;65.73561461335815
1;65.73920877815422
2;65.75552869390287
1;65.76155192940442
1;65.76542124557243
1;65.7656534045425
1;65.77432927123924
1;65.77505154359059
1;65.78972485034775
1;65.7910963079673
5;65.79111780416824
1;65.79651764984271
1;65.79663372932775
3;65.79754086900714
1;65.7980653763099
1;65.80167673806673
1;65.84561067353445
1;65.84909735732585
1;66.09436900997613
1;66.12218509398397
1;66.13356518275812
1;66.13703466958877
5;66.14014302024374
1;66.14200889048476
5;66.15940361628009
1;66.15943801020158
1;66.15960138132867
1;66.16005280154828
1;66.18192303637794
1;66.18230566875455
2;66.19160492527834
1;66.20387925601133
1;66.22320434065047
4;66.47741411364886
3;66.47805470043669
3;66.47888445379272
1;66.48306331525417
1;66.4862490522325
1;66.48663168460912
7;66.48924562264261
2;66.50027317372147
1;66.50369106966987
1;66.50450792530535
5;66.51219496675914
2;66.5175002291495
1;66.5232139193576
2;66.53422857271589
1;66.54576343413676
1;66.54926301564872
1;66.55238426402425
1;66.55815814359497
1;66.56128799045088
1;66.5771607852201
1;66.58709632929153
2;66.59634829417327
1;67.59314862765673
5;67.62979535100803
2;67.63068529372667
1;67.63465779165917
1;67.66584447997336
1;67.66756847528822
1;67.68048339280902
1;67.70384116474327
1;67.70504065275536
1;67.96328741228905
2;67.99344228295845
1;68.00312847109905
1;68.00535547751575
1;68.00860570309688
1;68.02028243944392
1;68.0216409993429
2;68.03125839964052
1;68.0322644218442
1;68.03599186308605
1;68.05416475135516
1;68.07486989209423
1;68.08041161269486
1;68.0813703432565
2;68.08306854313024
1;68.08443140226942
1;68.3459412851048
1;68.35222677425773
2;68.35252342183061
1;68.35836608924431
3;68.35926463044333
1;68.36133686421331
1;68.3777083708442
5;68.37812539714231
1;68.38073073669544
1;68.3830996180383
1;68.39281160162002
2;68.39392940406856
1;68.39843930702439
1;68.40545136776888
2;68.41564056701131
1;68.42323302518099
1;68.43147896785905
1;68.4384050437998
1;68.43886076325958
1;68.43952714548853
1;68.44422621501256
1;68.4456062711125
2;68.4581944463791
1;68.69585644389896
2;68.73142835720357
1;68.73205604627083
1;68.73389612107073
1;68.73877145944243
5;68.73913259561812
1;68.74331145707957
1;68.74470441090006
1;68.74696151199807
1;68.74986779836426
1;68.76146714838794
2;68.77148007878272
1;68.77315678245553
1;68.78223247848962
1;68.79209923471805
1;68.7925678518984
1;68.79320843868621
2;68.79509580512817
1;68.79764525455887
1;68.8116177851656
1;68.82016037541653
1;68.82325582835094
1;69.05920242903632
3;69.08435728336859
3;69.08988610624867
1;69.09056968543835
1;69.09354905888773
2;69.09659722018009
1;69.09898329848369
1;69.11167465551478
1;69.12389309612533
1;69.12661021592332
1;69.12836430591949
1;69.12940902128486
1;69.13156294061838
2;69.14532050921576
1;69.15601701880023
2;69.16589237350904
1;69.16995085624528
1;69.1762062507169
1;69.73334478650919
1;70.19074524921062
1;70.19089572261716
1;70.19103759754331
1;70.19198772962457
1;70.20095164541381
1;70.20865588382834
2;70.22071525255198
1;70.22306263769391
1;70.23800249734263
5;70.23973939037806
1;70.24512633833197
1;70.24820889354582
1;70.2538065042689
1;70.25529834061366
1;70.5554712904479
1;70.56331310454841
1;70.5737086673198
1;70.57977489522322
1;70.58046277365308
1;70.58063044402037
1;70.58124953460725
1;70.58432779058091
1;70.58477921080052
2;70.58722117922655
1;70.5922082978431
1;70.59305524815989
1;70.59433642173552
5;70.60514041232464
1;70.60717395293295
1;70.60780164200021
1;70.62197193765552
1;70.63348100363527
2;70.6529049707987
1;70.65623688194339
1;70.68324900803631
2;70.68502029499322
1;70.9266805858867
2;70.92713200610629
1;70.932652230506
1;70.93485774072177
2;70.93863677284587
1;70.95016303578636
2;70.95969445128024
2;70.96101431801755
1;70.96333590771836
5;70.96866266630965
1;70.97464720864951
1;70.99487513372786
1;70.99805227222582
1;71.0005802254556
1;71.0110703715111
1;71.01134122364286
1;71.02238167244226
1;71.03805240292273
1;71.34217635448852
5;71.34268366483055
1;71.37046535491689
1;71.37140688851778
5;71.37719796504923
1;71.39672081473697
1;71.4213425632861
1;71.43325145860322
1;71.6670957308373
3;71.69892300593932
2;71.70489465055861
1;71.70667023675571
1;71.71195400294515
1;71.72173907361004
1;71.72292996314175
2;71.72630056744812
1;71.72657571882006
5;71.72697124891724
1;71.73758177369797
7;71.7378311296288
1;71.74555686424426
1;71.745642849048
2;71.76033765200609
1;71.7612060985238
2;72.82008746030297
1;72.82150620956457
5;72.83174699968924
1;72.83238328723688
1;72.84084849116446
1;72.84504025034647
1;72.86690618593595
1;72.86718993578828
2;72.88030691759784
1;72.88046169024456
2;72.88816592865909
1;72.89749957910439
1;72.90094327049393
1;72.9086647058692
1;72.91098629557001
1;72.91924513596862
1;73.1630335507545
1;73.16309803935731
1;73.16317972492085
1;73.16327430820496
1;73.16336889148907
1;73.16350216793485
1;73.16365264134139
1;73.1637429253853
1;73.1714600615204
1;73.19656762421064
5;73.19861836177968
1;73.2135324259873
1;73.22551440838758
2;73.22615929441558
1;73.22660211615481
2;73.24887218032183
1;73.25812414520357
1;73.26548874364336
1;73.27405712933542
4;73.27941828184821
1;73.51720925657366
1;73.53352487308213
1;73.54383875028998
1;73.5519987081643
2;73.5539419647287
1;73.56742008271394
1;73.5702747781979
5;73.57300479571644
1;73.58963855599872
1;73.59349497444617
1;73.5961003139993
2;73.60137548170837
1;73.61507286094314
1;73.6189937679934
1;73.61959566161953
1;73.62037812333351
2;73.62069196786713
1;73.6229017773231
1;73.62993533426851
1;73.63911851130726
1;73.64458284558454
1;73.89646243040175
1;73.90887863606089
1;73.91182791482896
1;73.9201082514285
2;73.93540924725292
1;73.93636367857435
1;73.93833702982005
1;73.94264916772728
5;73.94489337110474
2;73.95261480648003
1;73.95282117000899
1;73.976381006232
2;73.97816519090948
1;73.98045668592898
2;73.99100272210691
1;73.99132516512091
1;73.99545673494032
1;73.99681099559912
1;73.99682389331969
1;74.01129943502825
2;74.01556858053362
1;74.01671647766346
1;74.01932181721659
1;74.0422152712107
1;74.25720737522616
3;74.28249980524441
2;74.28439577016675
1;74.28587900803116
1;74.2863476252115
4;74.28975692267954
1;74.2901868466982
1;74.29307593610366
1;74.29308883382421
2;74.29331669355412
1;74.29360474264662
1;74.29386699629801
1;74.29392288642043
7;74.29606820727359
1;74.29705273327635
1;74.30860909089814
1;74.31345003534835
6;74.315629750123
2;74.31563404936318
2;74.32055238013676
2;74.32108548591991
1;74.32145522057596
1;74.32700124041678
1;74.32731938419059
1;74.32810614514476
1;74.33215602940061
3;74.3447828978289
1;74.35346306376582
1;74.3760039800646
4;74.38141672345962
1;74.38603410742013
1;74.38866954165456
1;74.39244857377867
1;75.3749840283227
1;75.39416723803569
1;75.394773430902
1;75.40470467573324
2;75.41451984107944
1;75.41887927062875
1;75.42150180714262
2;75.44805391453558
1;75.45113217050924
1;75.4526326053344
2;75.47620963851817
1;75.47881067883111
1;75.4925682474285
1;75.49474796220315
1;75.49478235612463
1;75.49510909837882
1;75.49516068926107
1;75.49530256418723
1;75.49609362438157
2;75.49958030817298
1;75.50579271024273
1;75.50646339171186
1;75.5113559270443
1;75.74462410109336
1;75.75596979594603
1;75.76133954693918
1;75.76920715648082
1;75.7742802599011
1;75.78294322887727
1;75.78495957252483
2;75.78998108506288
1;75.79388049591219
1;75.81346353496254
1;75.81637841980911
1;75.8217395723219
1;75.8260001193469
1;75.83125809009522
1;75.83153754070736
1;75.8331067633755
1;75.83798640098738
1;75.84115924024515
1;75.86544134881954
1;75.86554453058402
1;75.8754284837732
1;76.12649981143532
1;76.13381711823305
2;76.1673167977677
1;76.17623772115506
1;76.17638389532141
5;76.1849135878518
1;76.18595400397697
1;76.1869127345386
1;76.1957261769213
1;76.20708047025433
1;76.2136110160979
2;76.2228801779404
1;76.2248148360244
1;76.2323729002726
1;76.2403780855002
3;76.24274696684306
1;76.24572634029242
2;76.24668937009424
1;76.24904965295673
1;76.25035662197348
1;76.25563178968254
2;76.53350028142826
1;76.54319506804923
5;76.54324235969129
2;76.55554248586539
1;76.56178928185663
1;76.56185806969962
1;76.57637230456987
1;76.5936036592381
1;76.60814368954946
1;76.6096183289335
1;76.6378342422787
1;76.63783854151887
5;76.87952032861328
1;76.88016521464128
1;76.8857800223251
4;76.88784795685488
1;76.88909043726883
1;76.88999327770804
4;76.89402166576296
1;76.89473104039376
1;76.90432264525026
1;76.90803718877156
1;76.90852730215283
1;76.93360047092158
1;76.95882841233703
2;76.97226353792041
1;76.9843744975263
1;77.98701749842347
1;77.98718516879075
3;77.99760652700327
1;77.99792897001727
2;78.02902537428756
1;78.0313340662678
1;78.03134266474818
1;78.03657913929555
5;78.0380494794394
1;78.0403753683804
5;78.05669528412905
1;78.05691454537856
1;78.05717679902996
1;78.0593264191233
3;78.06848380072093
1;78.06936944419938
1;78.0706248223339
1;78.07081398890212
2;78.07141158328807
1;78.07369877906737
3;78.0813428281193
1;78.08149760076603
1;78.08643742774052
1;78.08849676378995
3;78.09465327573727
1;78.09750367198104
1;78.11372900444559
1;78.34726373138622
1;78.3480461931002
1;78.35614166237173
1;78.35979601653041
1;78.36228957583869
1;78.36383730230588
1;78.36582355127214
1;78.37315375579043
1;78.37415977799411
2;78.38814950556159
1;78.38866541438398
1;78.39077204207545
1;78.40774544233248
5;78.41877729265151
1;78.42978764676961
1;78.4302132715481
1;78.43035514647426
1;78.43235859240124
1;78.44146868235683
2;78.44846354614056
1;78.45076363964044
1;78.45362693360477
1;78.45500269046451
1;78.46302077341268
1;78.46534666235367
1;78.4653681585546
2;78.47077230346926
4;78.47207067400564
1;78.47808101178663
1;78.48172246822475
1;78.48677837468429
1;78.71953923839132
1;78.72029590466418
1;78.7321016182168
1;78.73902769415756
1;78.75517564029875
1;78.76784980036908
2;78.77113012063153
2;78.77508972084345
4;78.77582919015556
1;78.777819738362
1;78.78014992654319
2;78.78600119243725
1;78.79386880197889
2;78.80338302051202
1;78.8078112379043
1;78.81476740852635
2;78.81821539915607
1;78.82265651426891
1;78.82381730911932
3;78.82382160835951
1;78.82693855749486
1;78.82779840553219
1;78.82872704141252
1;78.8298921355031
1;78.83469008755145
2;79.1076359492834
1;79.11932128411081
2;79.13668591522483
1;79.13690947571453
4;79.14332824131326
1;79.15072293443436
1;79.1530660203361
1;79.16501790805508
1;79.16734379699606
1;79.17278233583222
2;79.19109709902749
1;79.19136795115925
1;79.20266205512968
1;79.20611004575939
1;79.20618743208276
1;79.2223783706258
1;79.2243474226313
1;79.22827262892174
1;79.22853488257313
1;79.45599908237017
1;79.48219865206782
1;79.48235342471455
3;79.48683323298907
1;79.4884411488189
7;79.49449447900173
2;79.50573699208991
4;79.51467941167822
1;79.51656677812016
1;79.52168717318251
1;79.53236218656605
2;79.53389701531269
1;79.53404318947904
1;79.53718163481531
1;79.55116276390241
1;79.55372941029385
1;79.59396599920103
2;80.62098569195669
4;80.62664349204236
1;80.62860394556749
1;80.62972604725621
1;80.6356418017531
1;80.64728844341882
1;80.65267969061291
1;80.6552033446025
4;80.66476485477769
1;80.66697896347382
1;80.66908989040549
1;80.66939513645875
1;80.6770563824714
1;80.67781304874427
1;80.96734107987628
2;80.99338587692719
1;80.99351915337299
4;80.9999078242904
1;81.00082786169035
1;81.001326573552
1;81.00745299081802
3;81.01351491948125
1;81.01381586629432
1;81.01887607199404
1;81.02083222627898
2;81.02484341737316
1;81.02513576570585
1;81.02964566866169
1;81.05209630091655
1;81.3463878901754
1;81.3477722455155
1;81.34855470722948
1;81.3584902513009
1;81.35973703095505
2;81.3635934494025
1;81.37175340727683
4;81.37341291398889
1;81.37701137802514
1;81.38575603256486
1;81.38794434581988
1;81.396882466168
1;81.39827541998848
2;81.41990489736767
1;81.4284216921775
1;81.6979367602405
1;81.7050004118672
2;81.73813465598597
4;81.74092486286713
1;81.75000055890122
1;81.75607108604483
1;81.76746837177971
1;81.76767473530867
1;81.76779941327409
1;81.76951481010857
1;81.77136778262904
1;81.77207285801965
1;81.78789836114684
3;81.79201703324568
1;81.79464816823993
1;81.8024039975367
1;81.8070256807374
1;81.81776518272373
1;81.81786406524802
4;82.085766918241
4;82.08694061081196
1;82.08921490887073
1;82.09108507835194
7;82.0922888656042
2;82.09718140093665
1;82.11483408114317
4;82.11538868312725
1;82.11749961005891
1;82.14861321128994
1;82.14886686646096
1;82.14896574898525
1;82.14982559702258
1;82.15147220601409
1;82.16181617790325
1;82.1934370894763
1;83.20987635213254
4;83.2297130463539
1;83.2527956669162
1;83.2533760643414
1;83.26188426067084
1;83.26214651432223
4;83.28082671293338
1;83.29682418566802
1;83.56441319412737
1;83.56701853368051
1;83.56883281303928
1;83.59888020270401
1;83.59903927459092
5;83.6060556345756
1;83.62971005408272
1;83.63001100089579
1;83.63105141702097
1;83.63186827265643
1;83.63493793014973
1;83.63505400963477
1;83.63631798624965
2;83.63829993597571
1;83.63844611014206
1;83.63851059874486
1;83.6427582480493
1;83.65009705104798
1;83.65011424800872
1;83.65132233450117
1;83.65481761677296
1;83.66620630402748
2;83.67107734315898
1;83.67673944248484
1;83.68074203509865
1;83.94040754389395
1;83.94136627445559
1;83.94953913005047
1;83.95884698505463
1;83.9590834432649
1;83.95922531819106
1;83.95939728779854
1;83.95951766652377
1;83.95966384069011
1;83.95977132169477
2;83.9599905829443
1;83.96070425681529
1;83.96078164313865
1;83.96089772262368
5;83.9723895916427
1;83.98166735196556
1;83.9999262250384
1;84.00101393280563
1;84.0011214138103
1;84.00560122208482
2;84.01555826235717
1;84.02287126991473
3;84.02983603901716
3;84.03465978650661
1;84.03492633939818
1;84.04142679056045
1;84.04307339955196
1;84.30580856584054
1;84.3060450240508
1;84.31881806664545
2;84.32365901109566
1;84.32447586673112
1;84.35209848493056
1;84.35231774618008
1;84.35380958252486
1;84.36322921777388
1;84.36334099801874
1;84.36494461460838
5;84.37481137083681
1;84.38500057007924
2;84.40625601356221
1;84.4102629054162
1;84.41491898253838
1;84.41499206962155
1;84.42545212099576
1;84.65657927343184
4;84.67584416870838
3;84.6845544293266
1;84.68580550822092
1;84.68582700442185
1;84.68598177706858
7;84.68951575250203
5;84.71461901595207
1;84.73010057986431
1;84.76682039029878
1;84.77946015644763
1;85.78947205502477
1;85.78959243375
1;85.82512565389294
5;85.82961835988802
2;85.83046101096461
1;85.83225379412245
1;85.83342318745323
1;85.83870265440248
2;85.85414122591285
1;85.85486349826422
1;85.8574215461753
1;85.88590401241208
1;85.89442940570227
1;85.89675099540308
1;85.9026882461009
1;85.90715945589504
1;85.91645871241883
2;86.19439599200754
1;86.2017347950062
1;86.2026419346856
5;86.20265053316598
1;86.20909079496562
3;86.21037626778144
1;86.25046668252226
2;86.26066448024508
1;86.549315466379
1;86.55043326882753
4;86.55073851488079
1;86.559840006356
2;86.56181335760168
1;86.56649952940516
1;86.5675227485696
1;86.5708804551554
1;86.57742389871953
1;86.58318917980988
2;86.58511523941351
5;86.58768188580495
1;86.59961657656319
1;86.59978424693047
2;86.62244554195448
1;86.62539052148236
1;86.62736817196823
1;86.63168030987548
1;86.63968979434327
1;86.64074740742919
1;86.66067868493465
1;86.89904575784513
1;86.90236477126925
1;86.90239916519074
1;86.90493571690088
1;86.92331926793914
1;86.92346544210548
1;86.92537860398856
1;86.92945428368553
2;86.93858586984206
1;86.94013359630925
1;86.94245088676988
5;86.94298399255302
1;86.94973809888631
1;86.96798407423859
1;86.98084740087715
1;86.98120423781265
1;86.9933925837419
1;87.03601955019286
1;87.2555387541249
1;87.27560330807616
1;87.2762997849864
1;87.27679419760787
1;87.27973917713575
1;87.28021639279646
3;87.28316997080472
2;87.28417169376822
4;87.28644599182697
1;87.29236174632385
1;87.292826064264
1;87.29303672703315
7;87.29504447220035
5;87.31994567136161
2;87.32665248605284
1;87.32771869761913
1;87.3277315953397
3;87.32915894308167
1;87.3322500967759
1;87.33242206638336
1;87.3332819144207
1;87.33808416570922
1;87.34214694768565
1;87.34898703882266
1;87.36339809192842
1;87.37091746301493
1;87.37162683764574
1;87.37585728998943
1;87.38905165812236
2;87.39010067272791
1;87.39131305846055
1;87.39387540561181
1;88.45110155991911
2;88.49494521134291
1;88.49546541940549
1;88.49597702898771
6;88.52130385292746
1;88.52759794056077
1;88.76437859384235
1;88.79720329266767
1;88.79817922019005
1;88.81423258304713
1;88.81440025341442
5;88.8152772984125
1;88.84283542800914
1;88.84288271965119
1;88.85507966406081
4;88.85639953079813
1;88.86069447174462
1;88.86930155059837
1;88.87370827178971
5;88.89755615710524
1;89.13564377940358
1;89.1424795713004
1;89.15628873078003
1;89.15827927898647
5;89.19442299123591
1;89.19865344357962
2;89.20943593796781
1;89.21101805835652
1;89.21117713024341
1;89.22596651648561
1;89.23189946794324
1;89.23867077123725
1;89.51477227526625
1;89.5191446025361
4;89.54321174910116
1;89.56434681385889
1;89.5651163778523
1;89.56720580858304
1;89.5681860353456
1;89.57156093889215
1;89.6009247493672
1;89.61118703569281
1;89.61312599301701
1;89.61915782699892
1;89.61946737229236
1;89.62378380943979
2;89.88163073963612
1;89.88865999734135
2;89.89080101895432
1;89.89113635968889
1;89.89205209784865
1;89.89231865074022
4;89.89577094061012
4;89.92611497784773
1;89.93086993749421
1;89.93595163939487
1;89.93711243424526
1;89.95096458612676
1;89.97817447726828
1;89.98396125455956
4;90.99280805904611
1;90.99354322911803
1;91.00267481527455
1;91.00349167091002
1;91.0035303640717
1;91.00358195495394
1;91.0055338099987
1;91.00716322202945
1;91.00957939501436
2;91.01755878480084
1;91.01841863283818
1;91.02129482452307
1;91.02145819565017
1;91.02235673684919
1;91.04423127091903
4;91.04472998278068
1;91.04703437552075
4;91.06949790549616
1;91.07007830292137
1;91.07742140516022
1;91.08701301001672
1;91.09052548924923
1;91.09623058097696
1;91.10263644885512
1;91.10264074809531
1;91.10301478199155
1;91.10447652365502
1;91.10559002686337
1;91.10601565164185
1;91.10706466624741
1;91.37964939180368
1;91.38034156947374
1;91.38117992131015
1;91.38131749699612
1;91.39666578446258
1;91.40363915204539
1;91.41237520810472
4;91.42159277906497
1;91.43305025416248
1;91.45519564036408
1;91.45549658717715
1;91.75624563519641
1;91.75667125997488
1;91.7745475006711
1;91.77462058775428
1;91.77787081333541
4;91.77880804769612
1;91.78283643575104
1;91.85216168376131
1;92.18478099928443
1;92.48192728402724
2;92.48402531323833
1;92.49038388947444
1;92.49153608584447
4;92.49629534473114
4;92.52034099509525
4;93.6428597101177
4;94.00233207984687
1;94.07559973110833
1;94.37004179377371
1;94.38183890884596
4;94.414564725147
1;94.44950465014418
4;94.7523560266147
1;94.78035267871039
1;94.81662106892524
2;94.81788074629995
1;94.82460475795192
2;95.08561162968546
1;95.08842333276755
3;95.09604158637836
4;95.11943805147429
1;95.1878432620846
1;95.18859132987708
1;96.19877949730189
1;96.19889557678692
1;96.20458777079409
1;96.20469955103894
