magnitude;time
1;2.1671875911607197
1;2.9020515560535967
1;3.131880600375776
1;3.134317599155868
1;3.1343645465929626
1;3.1457898456022564
1;3.147637867444253
4;3.1495200328768633
1;3.154159293251575
1;3.1542617240234176
1;3.154897648398608
1;3.155166529174695
1;3.1552732278953646
1;3.1557341663686573
1;3.1558365971405
1;3.156011583042398
1;3.156519468952785
1;3.1565322727992653
1;3.15720234076507
1;3.161124585736882
1;3.1619098883210097
1;3.1622299844830186
1;3.162626903723909
1;3.1650340268622137
1;3.1657297025209794
10;3.165908956371704
1;3.1659430999623184
1;3.165947367911145
1;3.1666857230581784
1;3.1674368820516916
1;3.1675947961582827
1;3.16798317950152
1;3.168542280797828
1;3.1691013820941367
1;3.169797057752902
1;3.1702281205844067
1;3.1734034745115323
1;3.173898556575439
1;3.1742186527374474
1;3.1746283758248186
1;3.1749655437821342
1;3.175417946357773
1;3.175784989956876
1;3.17580632970101
1;3.177684227184794
1;3.1778762848819992
1;3.1782177207881417
1;3.179323119534278
1;3.179583464412712
1;3.1822552003782767
1;3.182425918331348
1;3.1857506504674107
1;3.19019358519609
1;3.190517949306926
1;3.191520917281219
1;3.210645595974027
1;3.210957156238382
1;3.2121735216540146
1;3.212476546020716
1;3.213799610157018
1;3.216245144834764
1;3.2166463320244816
1;3.219800346207473
1;3.2198302218492603
1;3.220035083392946
1;3.2204106628897025
1;3.221187429576177
1;3.22354333732856
1;3.227264988705514
1;3.229151422086951
1;3.233269992704795
1;3.234089438879537
1;3.23518630172802
1;3.236453882529574
1;3.2367825145892364
1;3.237354419732025
1;3.238583588994138
1;3.240845601872332
1;3.2419083211302007
1;3.2425015660171232
1;3.24274483910025
2;3.24461420068638
1;3.245378163526374
1;3.2485748571976334
1;3.2503033764724796
1;3.250512505964992
1;3.2535854291202746
1;3.254575593248088
1;3.2548017945359073
1;3.2550536035166875
8;3.256777854842707
1;3.2571192907488498
1;3.257213185623039
1;3.257260133060133
1;3.2573540279343227
1;3.257716803584599
1;3.2608153344328423
1;3.2610884831577565
1;3.2634017114218716
1;3.2680793833360244
1;3.275646456605908
1;3.304591685549139
2;3.3779235822908973
1;3.513008430607356
1;3.5161496409438673
1;3.5208657243974604
1;3.525206228354297
1;3.5256842386228966
1;3.5259787270919447
7;3.526503684797639
1;3.526717082238978
1;3.526810977113167
1;3.5271353412240023
1;3.528885200242983
10;3.530869796447436
1;3.5309210118333576
1;3.5311941605582717
1;3.5314673092831854
8;3.532030678528321
1;3.5321843246860847
1;3.532594047773456
1;3.532786105470661
1;3.5339341837050653
1;3.535193228608966
1;3.5352956593808087
1;3.535620023491644
1;3.5356498991334315
1;3.5368662645490643
1;3.537045518399789
1;3.53745524148716
1;3.537510724821908
1;3.5375406004636956
1;3.5391282774272583
1;3.5408567967021045
1;3.543174292915047
1;3.5511041418352067
1;3.5519534636517363
1;3.5587651099792796
1;3.562388598533217
1;3.5698575089800846
1;3.5755594886126643
1;3.5810694105480394
1;3.5816839951790955
1;3.5833100836820995
1;3.5835192131746116
1;3.58605437477772
1;3.587475601737038
2;3.5899339402612642
1;3.5906722954082975
1;3.592242900576553
1;3.5922898480136474
1;3.5940525108791084
1;3.596698639151713
1;3.599255140498955
1;3.5993234276801833
1;3.5999294764135863
2;3.60081294182073
1;3.6009196405413997
1;3.6017433546649684
3;3.608273316369944
1;3.609929280514735
1;3.611312095934612
1;3.6114444023482424
1;3.6136509318916885
1;3.614052119081406
1;3.6197242230721987
1;3.6209704641296185
2;3.621585048760675
1;3.62163199619777
1;3.6228995769993237
1;3.6229507923852453
1;3.623095902645356
1;3.6231343141847967
1;3.6231769936730647
1;3.623305032137868
1;3.623420266756191
1;3.623774506508814
1;3.624418966781658
1;3.6279997758473277
1;3.6305648130922235
1;3.6307952823288696
2;3.6309318566913262
1;3.631448278499367
1;3.632540873399023
1;3.6330444913605833
1;3.63453400550113
1;3.6350120157697297
1;3.6372185453131753
1;3.654021459844214
1;3.656535281703188
1;3.701758467471764
1;3.8690962050722097
1;3.8829456990151154
1;3.882971306708076
1;3.8929198954233035
1;3.8929753787580514
1;3.895194712147978
1;3.8957196698536722
1;3.896423881410091
1;3.8964580250007055
1;3.896709833981485
1;3.8971963801477383
1;3.899684594313752
9;3.899804096880902
1;3.901229591789047
1;3.902066109759096
1;3.9025227802835616
1;3.9033123508165164
1;3.9042299598142742
1;3.9071919163000604
1;3.9077808932381566
1;3.907904663754133
1;3.9080497740142435
1;3.9083698701762524
1;3.9102563035576896
1;3.9120701818090717
1;3.913414585689508
1;3.9142169600689427
1;3.9144773049473764
1;3.9145285203332976
1;3.915279679326811
1;3.917178916554729
1;3.920422557663083
1;3.9217584256458653
1;3.922065717961394
1;3.928309727094975
1;3.929188924553292
1;3.9294151258411114
1;3.9310113387023278
8;3.93629932729871
1;3.936512724740049
1;3.9366151555118916
1;3.942718322334189
1;3.944882172389367
1;3.947562444252586
1;3.9522955995014866
1;3.963473357478827
1;3.9636952908178196
1;3.9646000959690975
1;3.964920192131106
1;3.96543234599032
1;3.9690302268512965
2;3.9695210409663764
1;3.973059170543778
1;3.97438223468008
1;3.9752742359848776
1;3.975329719319626
1;3.9761534334431947
1;3.9764265821681084
1;3.9764906014005104
1;3.9766058360188334
1;3.977335655268213
2;3.9794781655792573
1;3.980886588692095
1;3.982376102832642
1;3.9826023041204612
1;3.9888420453052156
1;3.9903699709852036
1;3.99060044022185
1;3.9907754261237476
1;3.991577800503183
1;3.991718642814466
1;3.991838145381616
1;3.9919149684604984
1;3.9919875235905535
1;3.9920771505159163
1;3.992136901799491
1;3.992905132588312
1;3.992977687718367
1;3.993054510797249
1;3.993075850541383
1;3.9931612095179188
1;3.993302051829202
1;3.9938440813302036
1;3.994142837748078
1;3.9942239287757872
1;3.994347699291764
1;3.994672063402599
1;3.995184217261813
1;3.9978644891250315
1;3.998850385304018
1;3.9989954955641287
1;3.9991790173636805
1;3.9993070558284836
1;4.004612116220173
1;4.011607284347268
1;4.013890636969596
1;4.019170089668324
1;4.022831989761703
1;4.023438038495106
1;4.023702651322366
1;4.249630790416867
1;4.260753065059459
1;4.262327938176542
1;4.26237061766481
1;4.262528531771401
1;4.262613890747936
1;4.262814484342795
10;4.264820420291382
1;4.265422201075959
2;4.266088001092936
1;4.266408097254945
1;4.266497724180307
1;4.2676329985682315
1;4.267782376777169
1;4.270872371727759
1;4.271239415326861
3;4.272131416631659
1;4.272186899966407
1;4.272775876904503
1;4.273275226917236
1;4.273454480767961
1;4.274355017970412
1;4.274444644895774
1;4.276156092375314
1;4.278524803974177
1;4.279596059129699
1;4.279852136059306
1;4.285519972101272
1;4.286830232391094
1;4.2875216401010325
1;4.287713697798238
1;4.288998350395099
1;4.290039729908834
1;4.293031562036408
1;4.293919295392378
1;4.294068673601315
1;4.295570991588343
1;4.296445921097833
1;4.296787357003975
1;4.298545751920609
1;4.298925599366193
1;4.303334390504258
1;4.30379532897755
1;4.306185380320548
1;4.306236595706469
1;4.306321954683005
1;4.3076962342052285
1;4.3078669521582995
1;4.307994990623103
1;4.309061977829798
2;4.309612543228453
1;4.309689366307335
1;4.3098344765674454
1;4.310167376575935
1;4.310342362477833
1;4.31059843940744
1;4.31964222297139
1;4.328178120624952
1;4.3291682847527655
1;4.329612151430751
1;4.332147313033859
1;4.332224136112741
1;4.333474645118988
1;4.334469077195628
1;4.334511756683896
1;4.339300395267545
1;4.34038018632072
1;4.340730158124517
1;4.3407685696639575
1;4.34248855304115
1;4.345548672349953
11;4.349923319897403
1;4.350435473756617
1;4.3505122968354994
1;4.350687282737398
1;4.350725694276838
1;4.350832392997508
1;4.35114822121069
1;4.35140003019147
1;4.352945027666765
1;4.356709358531986
1;4.36080232145687
1;4.36084073299631
1;4.362125385593171
1;4.364848336944658
1;4.364869676688792
1;4.365100145925438
1;4.36554828055225
1;4.365945199793141
1;4.367631039579719
1;4.372662951246495
1;4.3752535961843515
1;4.375292007723792
1;4.376892488533835
1;4.3862819759527545
3;4.386717306733086
1;4.392218692770808
1;4.608304941870751
1;4.610349289358779
1;4.617882219038048
1;4.617950506219277
1;4.620652117826629
1;4.621979449911758
1;4.6279631141669055
1;4.629461164205106
4;4.630024533450241
1;4.63014403601739
1;4.630165375761525
1;4.630408648844651
1;4.630485471923533
1;4.632137168119498
1;4.633238298916807
1;4.633532787385855
1;4.634958282294
1;4.635803336161703
2;4.636998361833202
1;4.640502347819989
1;4.641087056809258
1;4.64127057860881
10;4.641722981184449
1;4.641757124775063
1;4.642162579913608
1;4.642299154276064
1;4.642465604280309
1;4.642495479922096
1;4.6444288607406286
1;4.6451970915294485
1;4.645372077431347
1;4.647386549277588
1;4.647591410821273
1;4.652951954547711
1;4.653208031477318
1;4.654266482786359
1;4.667428836968154
1;4.6674416408146335
1;4.667544071586477
1;4.668256819040549
1;4.6688970113645665
1;4.671406565274713
1;4.671432172967674
1;4.671598622971919
1;4.673088137112465
1;4.674035621752011
1;4.675742801282723
1;4.677987742365611
2;4.6806381385870415
1;4.682285566834179
1;4.684184804062097
1;4.684231751499191
1;4.68602429000644
1;4.687599163123522
1;4.6877869528719005
1;4.688102781085083
2;4.688538111865414
1;4.688687490074352
1;4.689814228564622
2;4.6903263824238355
1;4.690381865758583
1;4.690765981152994
1;4.691320814500475
1;4.691508604248854
1;4.694159000470285
1;4.695366829988265
1;4.700723105765875
1;4.704700834072435
1;4.70633972642192
1;4.711734413738971
1;4.712869688126895
1;4.713471468911472
2;4.715882859998603
1;4.716318190778934
1;4.718251571597467
1;4.719280147264721
1;4.719958751128179
1;4.7203172588296285
1;4.720462369089739
1;4.72247684093598
1;4.72275425760972
1;4.722860956330391
1;4.723138373004131
2;4.723172516594746
1;4.72434620252211
2;4.7251827204921595
1;4.725549764091262
1;4.7307182501204945
1;4.730948719357141
1;4.731657198862386
1;4.732305927084058
1;4.73511423741208
1;4.737145781053628
1;4.739151717002215
1;4.742378286315262
1;5.0837587091230265
1;5.083792852713641
1;5.084420241191178
1;5.0976124710147594
1;5.7156456047233215
1;5.725542978052628
1;5.736076275757124
1;5.736084811654778
1;5.738812030955091
10;5.744437187508789
1;5.745154202911689
1;5.745290777274145
1;5.745512710613138
1;5.745743179849784
1;5.746016328574698
1;5.746639449103409
1;5.746989420907204
1;5.7485770978707675
1;5.749136199167076
1;5.74964835302629
3;5.750356832531535
1;5.750839110748961
1;5.751492106919459
3;5.751688432565491
1;5.753032836445927
1;5.753694368514078
1;5.753754119797653
1;5.753779727490614
1;5.753801067234748
1;5.753903498006591
1;5.760531622534582
1;5.761107795626198
1;5.765623285484932
1;5.765631821382586
1;5.765977525237555
1;5.769613817637973
1;5.774376848528661
1;5.775110935726867
1;5.776139511394121
1;5.776766899871658
1;5.78165796922715
1;5.7826481333549635
1;5.78324991413954
1;5.783284057730154
1;5.785563142403655
3;5.78599420523516
1;5.786591718070909
1;5.786655737303311
1;5.786834991154036
7;5.787274589883195
1;5.7875135950174945
1;5.788636065558937
1;5.789212238650553
1;5.789408564296585
1;5.7909663656183605
1;5.791239514343275
1;5.79231930539645
1;5.792788779767396
1;5.79356554645387
2;5.794952629822574
1;5.796873206794626
1;5.797632901685793
1;5.798320041446905
1;5.799783947894491
1;5.800611929966887
1;5.800646073557501
1;5.801367356909227
1;5.80137589280688
1;5.802191071032795
1;5.803373292857814
1;5.803757408252224
2;5.804551246734006
1;5.804781715970652
1;5.804982309565511
1;5.807410772447949
1;5.810308709701333
2;5.811456787935738
1;5.811708596916518
1;5.811751276404785
1;5.812212214878078
1;5.812293305905787
1;5.815238190596266
1;5.815443052139952
1;5.815656449581291
1;5.81775201245524
1;5.818379400932777
1;5.8183879368304305
1;5.81970246506908
1;5.81983477148271
1;5.81997988174282
1;5.820240226621254
1;5.821499271525155
1;5.823411312599553
1;5.823983217742342
1;5.824235026723121
1;5.824239294671949
2;5.825105688283784
1;5.825109956232612
1;5.825391640855179
1;5.825647717784786
1;5.827222590901869
1;5.829032201204424
1;5.8304448922660885
1;5.832254502568643
1;5.834542123139799
1;5.835301818030966
1;5.835848115480793
1;5.836006029587384
1;5.8382210950284845
1;5.84030812200478
1;5.840483107906678
1;5.844793736221727
1;5.845288818285634
1;5.846121068306856
1;5.846445432417692
1;5.848916574788398
1;5.849108632485604
2;5.956780445487645
1;6.097938584984614
1;6.108514562177378
1;6.111877705852882
1;6.114856734133975
10;6.116542573920554
1;6.116691952129491
1;6.117216909835185
1;6.118889945775283
1;6.119316740657961
1;6.120469086841193
1;6.123584689484743
1;6.12544551517322
1;6.127156962652759
1;6.128300772938337
1;6.130370728119325
1;6.1311645666011065
1;6.131459055070154
1;6.13275224356467
1;6.133183306396174
1;6.133571689739411
1;6.13451490643013
1;6.134967309005769
1;6.13700738854497
1;6.138257897551218
1;6.153840178717797
2;6.1570027287984415
1;6.158193486521113
1;6.158406883962453
2;6.1612109263416475
1;6.1621968225206345
2;6.162376076371359
1;6.163758891791236
1;6.164437495654695
1;6.164731984123742
2;6.170182154775542
1;6.170591877862913
1;6.170758327867158
1;6.172806943304013
1;6.175666469017957
1;6.175777435687452
1;6.176626757503982
1;6.180348408880936
1;6.180442303755125
1;6.181551970450088
1;6.181808047379695
1;6.18201290892338
1;6.186916782125352
1;6.190864634790125
6;6.191154855310346
1;6.191287161723976
1;6.1918590668667655
6;6.191999909178049
1;6.1921578232846395
1;6.192217574568215
1;6.192221842517042
1;6.192798015608657
1;6.192832159199272
1;6.195299033621151
1;6.196250786209523
1;6.198359152929953
9;6.201282697876299
1;6.201479023522331
1;6.20170522481015
1;6.205836599274474
2;6.216749744424554
3;6.218158167537392
1;6.21855935472711
1;6.218815431656717
1;6.219033097046882
1;6.219126991921072
1;6.236544491083166
1;6.452980711986905
1;6.4623616635081715
1;6.464559657153964
1;6.471358499635026
1;6.477909801084135
1;6.478575601101114
1;6.479570033177754
10;6.481328428094388
1;6.481362571685002
1;6.481930208878964
1;6.482357003761642
1;6.482788066593147
1;6.4832191294246515
1;6.48338131148007
12;6.483577637126102
1;6.48364592430733
1;6.485114098703743
1;6.487534025688528
1;6.487580973125622
1;6.488694907769412
1;6.4886991757182395
1;6.488707711615893
1;6.488822946234216
1;6.488895501364271
1;6.489091827010303
1;6.4892027936798
1;6.497977696467662
1;6.499108702906759
1;6.499420263171114
1;6.500372015759487
1;6.5009396529534484
1;6.503846126104486
1;6.50632153642402
1;6.506931853106249
1;6.50845551083741
1;6.5088438941806475
1;6.520068599595082
1;6.520299068831728
1;6.526257125393916
1;6.533162666595648
1;6.533222417879223
1;6.533243757623357
1;6.534886917921668
1;6.5349125256146285
1;6.535364928190267
1;6.538160434671809
1;6.539513374449899
1;6.541058371925193
1;6.541096783464635
1;6.5413315206501075
1;6.542731407865292
1;6.5430301642831665
1;6.5431155232597025
1;6.543153934799143
1;6.5432435617245055
1;6.547618209271957
1;6.548424851600219
1;6.553162274797946
1;6.55344822736934
1;6.560695204477215
1;6.578607785703216
1;6.578659001089138
1;6.5790687241765085
1;6.579171154948352
1;6.58182581911861
1;6.583486051212228
1;6.5891581552030205
1;6.590622061650606
1;6.592713356575729
1;6.82954183697383
1;6.8417097590789835
1;6.841914620622669
1;6.8441937052961705
7;6.847808657952454
1;6.848551281048314
1;6.8495371772273
9;6.850168833653664
1;6.851265696502147
1;6.851321179836895
1;6.852490597815433
10;6.853425278608499
1;6.853753910668161
1;6.85497454403262
