magnitude;time
1;37.61281379312301
1;37.883746945771215
1;37.90218586976825
1;37.921303738065355
1;37.92553210003531
1;37.925579368309364
1;38.984367221548936
1;38.99454708893393
1;38.9954151063302
1;38.99829417393169
1;39.04395962378407
1;39.049760730145294
1;39.0772235973709
1;39.09927209865937
1;39.099499845798
1;39.4368921917667
1;39.45032927294562
1;39.45061717970577
1;39.74161786324798
1;39.74948588232013
1;39.750276551631586
2;39.769875696900876
1;39.77075230852879
2;39.78188183851069
1;39.78207091160691
1;39.79457122153639
1;39.82109302039673
5;39.8429739341681
1;39.85541408447605
1;39.860471789799874
1;40.12620972941792
1;40.13040801157712
1;40.19165050628833
1;40.205470030775516
1;40.20563332117679
1;40.2058395827363
1;40.219036025429126
1;40.47499802654956
1;40.48521227086113
1;40.532987604582665
1;40.57423132225305
1;40.574471960739146
1;41.611722669473195
1;41.6117785319789
1;41.628150543265015
1;41.64461279398342
1;41.97073380514806
1;41.97094006670757
1;41.98316965834019
1;41.98339740547881
2;41.98964970900146
1;41.992206492916225
1;41.99658955105582
1;41.99825683199519
1;42.027765126352605
1;42.04923351700496
1;42.05149379992792
1;42.06074119317929
1;42.34470749811904
1;42.367331812927816
1;42.36736189273857
1;42.77426868137801
1;42.84502928763746
1;43.09203180226667
1;43.123104246783704
1;43.1499698149099
1;43.16671997238845
1;43.184045943387304
1;44.589043824264635
1;44.59364173819538
1;44.60346494496705
1;44.6263084126828
1;44.62672093580182
1;44.63154229975537
1;44.63178723535729
1;44.635684719408864
1;44.63866691779012
1;44.944015671065756
1;44.9446559413234
1;44.956825373334496
1;44.96374802692556
1;44.972720404764246
1;44.975002173266326
1;44.975891676241716
1;44.97745152928551
1;44.97802304568999
1;44.98770015052367
1;45.31185308264131
1;45.312016373042596
1;45.34119378948163
1;45.35576530923786
1;45.35580828039609
1;45.355885628480905
1;45.38740067592772
1;45.41474752102611
1;45.67129822701431
1;45.67148730011053
1;45.6898016077487
3;45.6966769930657
3;45.696973494057495
4;45.697261400817645
4;45.69751922776703
1;45.697661032589195
1;45.697996207623405
2;45.69842591920571
1;45.69880406539815
1;45.69891149329373
2;45.70131358103885
1;45.70281327446113
1;45.70524973913284
1;45.70764752976215
1;45.71701953937239
1;45.725080928656574
1;45.72515827674139
2;45.73013003974875
3;45.731921937047
3;45.73214968418562
4;45.73239461978754
1;45.73260088134705
1;45.73277276597997
1;45.73286300541226
1;45.734285350749715
1;45.7345431776991
1;45.73573347878211
1;45.741096279329376
1;45.74180530344019
1;45.74196859384147
1;45.74963894558575
1;45.768451718659406
1;45.77003305728232
1;45.773101197980026
4;46.784599291586076
1;46.78984607000612
1;46.78990622962764
1;46.78997068636499
1;46.7908086239505
1;46.79332243670703
1;46.79469321665461
3;46.80394060990598
1;46.80775215164109
1;46.81622176692848
1;46.81668585543738
1;46.82057044814148
1;46.82090562317568
1;46.82154589343333
1;46.82165761844473
1;46.822130301185275
1;46.84728991432969
1;46.85685529415198
1;46.874232830540706
1;46.87895536083032
1;46.87918310796895
1;46.885177584542205
1;46.885310795132725
1;46.88533228071184
1;46.88543970860742
1;46.88556432496629
1;46.88567604997769
1;46.88611435579165
1;46.886312023119515
1;46.88638937120433
1;46.88643234236256
1;46.88655266160561
1;46.88709839531515
1;46.887192931863254
1;46.88736051938036
1;46.89014934754957
1;46.890763835112274
1;46.89921626193637
1;46.899388146569294
1;46.90558888470206
1;46.91691608201183
1;47.1672746440989
1;47.1698572107086
1;47.17666813928826
1;47.17736856916743
1;47.196387603800595
1;47.208067164607854
1;47.210619651406795
1;47.21725869535352
1;47.267367362967015
1;47.53714029434298
1;47.5817357623554
1;47.5819764008415
1;47.595331836819774
1;47.59547793875776
1;47.59994264209799
1;47.64140980979118
1;47.646901523813135
1;47.903237374010175
1;47.90923614769926
1;47.909309198668254
1;47.916360765734005
1;47.92204584996801
1;47.93333437323536
1;47.93366525115374
1;47.97656335841603
1;48.285826784206535
1;48.340138031095044
1;48.340185299369104
1;48.34199868224646
1;48.356922565500184
1;48.37507358273707
7;49.39003085458074
1;49.39015547093962
1;49.39017265940291
1;49.39029727576178
1;49.39537216954889
1;49.39586204075273
1;49.39607259942806
1;49.39829420830862
1;49.39928684206376
1;49.40049003449424
1;49.40168892980889
1;49.41638506592399
1;49.43602288523568
1;49.44730281427139
1;49.45225309169963
1;49.452803122525
1;49.45302227543198
1;49.50326845075181
8;49.5518344537848
2;49.76400884466756
1;49.764399882207464
1;49.77722247582368
1;49.78933174821325
1;49.789671220363275
1;49.83048952356717
1;49.830682893779205
2;50.19969771509031
1;50.20182049030693
1;50.22008752967105
1;50.2217505134946
1;50.52694027348478
1;50.527301231213926
1;50.53881320450408
1;50.56774138822538
2;50.6162944999109
2;50.61660818936599
1;50.616904690357785
1;50.61690898747361
1;50.86516196280734
1;50.86518774550228
1;50.9833584306383
1;50.98362914893516
1;53.101870908366884
1;53.10196974203082
1;53.157234948632066
5;53.474572655054224
1;53.4772239755171
1;53.47780408615322
1;53.4823719202732
1;53.48987038738456
1;53.49432219937732
1;53.51374086578204
1;53.5140674465846
1;53.51594958331513
1;53.52448365533986
1;53.567218472200864
1;53.56727003759074
1;54.595187410756964
1;54.59832000819202
1;54.59871963996357
1;54.63768158913187
1;54.659678525030465
1;54.65991486640073
1;54.661027819398925
1;54.66427214184539
1;54.66700940462472
1;54.680137093464374
1;55.3239524716645
1;55.32402552263349
1;55.32410716783413
1;55.37779533292829
1;55.414127447212834
1;55.42817471883864
1;57.1761812760655
1;57.17771534641435
1;57.17838139936694
1;57.20420276834812
1;57.2044219212551
1;57.25624084096619
2;57.27011622795907
1;57.27024514143377
1;57.27064907032114
1;57.28351893221141
3;57.31401986032397
3;57.31426479592589
4;57.314552702686036
4;57.31484490656201
1;57.31501249407911
1;57.31536056046078
1;57.37738942736763
1;57.37743239852587
1;57.53053004107226
1;57.54147909218959
1;57.5415736287377
1;57.54945453915732
1;57.550558897923864
1;57.55220469328412
1;57.55300825394304
1;57.55306841356457
1;57.557279587071235
1;57.557296775534525
1;57.57223784725154
1;57.57390083107509
1;57.5754263071923
2;57.57934097970717
1;57.63068721667773
1;57.631873220644906
1;57.63867555499292
7;57.65869581761287
1;57.659920495622465
1;57.66005370621298
1;57.660096677371214
1;57.6601310542978
1;57.66031583027819
1;57.66043185240542
1;57.66059084569087
1;57.66072405628139
1;57.66087875245102
1;57.66101196304154
1;57.662756592065726
1;57.66365468927276
1;57.6674705281237
1;57.67000152934352
1;57.67310404696782
1;57.67781368590997
1;57.9263072997298
1;57.92640613339373
1;57.92648348147855
1;57.93139078774856
1;57.934678081353255
1;57.93526678622102
1;57.93628090555528
1;57.9364699786515
1;57.97761056554212
1;57.98412499312999
1;57.98445587104837
1;57.98784629543282
1;57.9891440244114
1;58.00026925727748
1;58.00046262748952
1;58.00111149197881
1;58.32522145293822
1;58.3405836420059
1;58.34494521456638
1;58.35806430917439
1;58.35906553716118
1;58.35934055257386
1;58.35962416221818
1;58.36759960918591
1;58.36971379017089
1;58.37591882541948
1;58.37832950739626
1;58.380473768192005
1;58.38527364656643
1;58.38563030717975
1;58.40615762946683
1;58.40647991315357
1;58.40926014709113
1;58.41128838575965
1;58.41318771095347
1;58.68422399438143
1;58.6853326502638
1;58.76331670822193
1;58.77542168349568
1;59.872771854132
1;60.14720715617605
1;60.20656751415674
1;60.221104656986384
1;60.26172958997823
2;60.267131064567906
1;60.267767037709724
1;60.267878762721125
1;60.54067256652075
1;60.547148320066206
1;60.5485964480986
1;60.56400590544033
1;60.569506213693934
1;60.57089418210481
4;60.57716367409075
1;60.57885673772506
1;60.601992409316786
1;60.607552877191914
1;60.611342933347906
5;60.63662286573537
1;60.63673888786259
1;60.64773091013816
1;60.91406614885562
1;60.914345461384116
1;60.920773946655515
1;60.97891392374244
1;60.98877580455652
1;60.99468863592914
1;61.01429637543007
1;61.261135599658004
1;61.3107629902993
5;61.31438975605403
1;61.31786182563911
1;61.32142413465648
1;61.32841124498489
1;61.331698538589585
1;61.34664390742242
1;61.3466954728123
1;61.373217271672644
1;62.382657046799416
5;62.41702967626861
1;62.42043728911636
1;62.423711691373576
2;62.427879893722015
1;62.43152814505585
1;62.43665460423284
1;62.448626368916074
1;62.47638573713348
1;62.47703030450695
1;62.478912441237476
1;62.482745468551705
1;62.48436977833285
1;62.48711563534383
1;62.48758831808437
1;62.488357501816715
1;62.488417661438234
1;62.499396792366326
1;62.75915314675858
1;62.78999784413699
1;62.84290823126717
1;63.136736417021
1;63.178676267454726
1;63.488988189506074
1;63.51096793694137
1;63.888826222616466
1;63.96335969656862
1;64.98355944971651
1;64.98591426918757
1;64.98617209613697
1;65.07064909610384
1;65.34581490783782
1;65.36837046879342
1;65.37222927880259
1;65.37234530092981
1;65.37276212116466
1;65.39440239644993
1;65.39926673156171
1;65.41712984203845
1;65.43841775382623
1;65.43929866256997
8;65.44204022246512
1;65.44377625725767
1;65.444059866902
1;65.44470873139129
1;65.44729559511681
1;65.45046686659428
1;65.45420106024457
1;65.46622439031769
1;65.4673416404317
1;65.4676940039292
1;65.47127350140987
1;65.7193030267208
1;65.72349271464834
1;65.72942703160008
2;65.78223858506632
1;65.78269407934359
1;65.78797093757439
1;65.81100777550216
1;65.83629630212127
1;65.83635216462697
6;66.11939888678059
1;66.11949342332869
1;66.12032706379837
1;66.12247132459412
1;66.12994400901053
1;66.13537556341097
1;66.15139091408376
1;66.16890595817884
1;66.17554070500975
1;66.18400172606549
1;66.18415642223512
7;66.19148300471355
1;66.19156035279836
1;66.19168067204141
1;66.19755912648745
2;66.20625648891347
1;66.21265059725827
1;66.21333813578998
1;66.45468564599595
1;66.46265679584785
1;66.48386306243499
1;66.4843099624806
1;66.48985324189243
1;66.49079001314188
1;66.49469179430928
1;66.52179370380574
1;66.52780107172647
2;66.54707793330903
1;66.54727560063688
1;66.55563778802869
1;66.55896375567579
1;66.56140451746333
1;66.57365129755924
1;66.57410249472068
1;67.57929671941419
1;67.58491734691084
1;67.58584552392864
1;67.60529427014411
1;67.60675099240815
1;67.61149071116107
4;67.6244465153678
1;67.63381422786222
1;67.63670618681118
1;67.64728998308354
1;67.66093332582197
1;67.66620158982113
1;67.66634339464329
1;67.96925568324721
1;67.9707940507119
1;67.99530909648284
3;67.99995857580346
1;68.00018632294208
3;68.00021210563703
4;68.00044414989148
1;68.00055157778705
4;68.00069338260921
1;68.00084807877886
1;68.00110590572824
1;68.00123052208711
1;68.00161726251119
1;68.00166882790107
1;68.0023048010429
1;68.00251535971823
1;68.00851413340732
1;68.00897822191621
1;68.01136312119804
1;68.01155219429427
1;68.01156508564173
1;68.01836312287392
2;68.02601628615491
1;68.03317098400042
1;68.04062647995354
1;68.04064366841683
1;68.34563146396333
1;68.34588069668108
1;68.35704030647373
1;68.3581661508194
1;68.35881501530869
1;68.36881010671328
1;68.36885307787152
1;68.70662786714847
1;68.70796427016947
15;68.71374389095158
1;68.71417360253389
1;68.71686359703916
1;68.71793787599495
1;68.71825156545003
1;68.72119079267306
1;68.7225744639681
1;68.72285807361243
1;68.72290104477067
1;68.73071749845293
1;68.73119877542513
1;68.73132768889981
1;68.7329605929126
1;68.73500172292859
1;68.73503180273936
1;68.73577520377675
7;68.73656587308821
1;68.7367678375319
1;68.73794095015161
1;68.74089736583792
1;68.74356587476409
1;68.75087956589505
1;68.75720921750252
1;68.75805145220384
1;68.75810301759373
1;68.75885071574695
1;68.76001093701919
1;68.78396735773313
1;68.78529516652247
1;68.78967392754625
1;68.79441364629915
1;68.79505821367262
1;68.79848731209948
4;68.80607601864313
1;68.806127584033
1;68.80840075830343
1;69.08596865778256
1;69.08629953570093
1;69.0866476020826
1;69.08708590789657
1;69.09916080335955
1;69.09939714472982
1;69.11513747998994
1;69.12761200722449
1;69.12830813998782
1;69.12844135057834
1;69.12844994480999
1;69.1421448529383
1;69.14256597028897
1;69.14713380440895
1;69.147254123652
1;69.1513793548422
1;69.15253957611445
1;69.15307241847651
1;69.15344626755312
1;69.15352791275377
1;69.15371698584998
1;69.15385879067215
1;69.15400918972595
1;69.15416818301141
1;69.15429279937028
1;69.15443460419245
1;69.15455922055132
1;69.15476548211083
1;69.15515651965073
1;69.15549599180076
1;69.15625228418563
1;69.15651011113502
1;69.17457518605545
1;69.17782380561773
1;69.17803006717725
1;69.1780945239146
1;69.18153221657309
1;70.18890507898894
1;70.19448703244318
1;70.19477493920333
1;70.20869759447027
1;70.20893393584053
1;70.26819546015729
1;70.55864611287414
1;70.57104329202387
1;70.66228824941217
1;70.94908635367936
1;70.95937364895993
2;70.96205075211773
1;70.97055044721589
1;70.97605505258531
1;70.97613240067012
1;70.98886475485405
1;71.30018220200802
1;71.31379116781986
1;71.31461191694208
2;71.3171429181619
1;71.31759841243915
1;71.31826876250756
1;71.31994463767857
1;71.32064936467357
1;71.35904409455323
1;71.36276969397187
1;71.36289431033074
1;71.37585011453747
1;71.37690720502997
1;71.3832325595216
1;71.386575715632
1;71.39234244506663
1;71.39512697612003
1;71.3956039559764
1;71.67838425694896
1;71.67846160503377
1;71.68266418430879
1;71.69066541397146
1;71.69182133812788
1;71.69543091541931
1;71.69571452506364
1;71.71229279790927
1;71.73571207914532
1;71.73597850032634
1;72.78550177185126
1;72.7879812076812
1;72.78955824918829
1;72.79000514923389
1;72.79050361466938
1;72.79108802242132
1;72.85124764394511
1;72.8717405893056
1;72.87246250476389
1;72.87280197691392
1;72.87683267155602
2;72.87752880431935
1;73.13705741157298
1;73.13734961544895
1;73.16080757072741
1;73.23350187910727
1;73.24213908191174
1;73.55397648008031
3;73.91161683580759
1;73.9137181254451
1;73.92343390432119
1;73.98901648601377
1;73.98944190048026
1;74.27228665819018
1;74.29402147002355
1;74.32539900976404
2;74.36750215059904
1;74.37301964731594
1;74.38060405674376
1;75.36954229227838
1;75.37067673085569
1;75.37191430021275
1;75.37196586560263
2;75.3738565965648
1;75.37547660923013
1;75.38405794952891
1;75.4270119192969
3;75.79065104871327
1;75.79690764935174
1;75.80319432980097
1;76.1167720598779
1;76.19448539953918
1;76.19531904000885
1;76.19604954969878
6;76.2047469121248
1;76.20499614484254
1;76.20992923380749
1;76.21167386283167
3;76.21536508532375
1;76.21565728919973
5;76.21664132872321
1;76.21673586527132
1;76.21697650375742
1;76.21705814895806
1;76.21713119992705
1;76.21716557685363
2;76.21784881826952
1;76.21798202886004
1;76.21939148285001
1;76.4821816010134
2;76.50448792925125
1;76.51665306414652
1;76.5310097281116
1;76.53131912045086
1;76.53489002369989
1;76.57005332248053
1;76.58797229546298
1;76.58943761195867
1;76.59075252940055
1;76.87578022194862
1;76.87599507773977
1;76.95215715858889
1;76.95449049248084
1;76.95571517049044
1;77.96952940952515
1;77.96983020763277
1;77.98721204113733
1;78.01305919281343
1;78.01703402494982
1;78.0189419443753
1;78.01920836555632
1;78.01993887524627
1;78.0382102117262
1;78.05492599227817
1;78.05666202707071
1;78.06447418363716
1;78.06474490193402
1;78.3913772698816
1;78.39940857935503
1;78.40112742568428
1;78.43603289751555
3;78.46636623811101
3;78.46661117371292
4;78.46687329777814
4;78.46712682761171
1;78.46725574108639
1;78.46750927091996
2;78.46774990940605
1;78.46790460557568
1;78.69900779165933
1;78.70590895967126
1;78.70592614813457
1;78.70845714935439
1;78.70846574358603
1;78.71186476220213
1;78.71200226990847
1;78.71203664683505
1;78.7136996306586
1;78.71375119604848
1;78.7149457942473
1;78.7161876607202
1;78.71634235688983
2;78.71853818307544
1;78.72076838618764
1;78.72078557465093
1;78.72726132819639
1;78.764757960869
1;78.77959590180626
1;78.78001701915693
1;78.82082672812918
1;78.82098572141463
1;78.82162599167228
1;78.82193968112736
3;78.82245103791031
1;78.82785680961581
1;78.82924048091085
1;78.83300475437191
1;79.49200184277515
1;79.49407734971771
1;79.52490915574866
1;79.52518417116134
1;79.5275175050533
1;79.57105158545741
1;79.57115901335298
1;80.5725588847747
1;80.6520297448076
1;80.65218873809307
1;80.97302859391108
2;80.97318758719653
1;80.99070263129161
1;80.99106788613658
1;80.99382663449502
1;81.03229871245948
1;81.03241043747089
2;81.03245340862911
1;81.03260380768293
1;81.03273701827344
1;81.03285733751649
1;81.03303351926523
1;81.03319680966652
1;81.0333601000678
1;81.03353198470072
1;81.03365230394377
2;81.03369957221783
1;81.03383707992417
1;81.03495433003818
1;81.0351262146711
1;81.03643253788134
1;81.04124960471906
1;81.05768607274253
1;81.31400043736045
1;81.32650934152157
1;81.32676716847097
1;81.336508730042
1;81.34027730061888
1;81.34057380161067
1;81.34322512207353
1;81.35186232487803
1;81.35194826719449
1;81.36186171339844
1;81.36774446496031
1;81.36783470439259
1;81.72174946070122
1;81.72636886021108
1;82.15555189727762
1;83.16917276610029
1;83.17677436399141
1;83.21464914285646
1;83.57236254955272
1;83.57252154283819
1;83.62073518237368
1;83.63615753106288
2;83.98350629439378
1;83.99239702703183
1;84.30120495854509
1;84.34414173984977
2;84.38985875509204
1;84.4144726345269
1;84.6504358586065
1;84.764610226027
1;84.76486375586057
1;84.76613140502839
1;85.76503035504103
1;85.76550733489739
1;85.76560616856133
1;85.76634527248291
1;85.80047726346601
1;86.15347673410432
1;86.18692118655572
1;86.24380210870646
1;86.24411150104572
1;86.59577027154721
1;86.59592926483266
1;86.59607536677065
1;86.94536642645359
1;86.96284279650625
5;87.00024918974658
1;87.00117736676438
1;87.00337749006582
1;87.26820873824519
1;87.27271211562783
1;87.2915463742806
1;87.31378394866528
1;87.31399880445643
1;87.31411052946784
1;87.31423944294254
1;87.31507308341222
1;87.32318603808628
1;87.34264767564923
1;87.34296566222014
1;87.3614260717963
1;87.36205345070647
1;87.37142116320089
1;88.36769887256142
1;88.36785786584689
1;88.77688313258712
1;88.7829549572452
1;88.79651665478299
1;88.82691874923162
1;88.83042949285911
1;88.83264250750803
1;88.8362048165254
1;88.8414988632195
1;89.11489856035018
1;89.11500598824576
1;89.11503606805651
1;89.12246148419888
1;89.12718831160433
1;89.1353958028265
2;89.14031170332815
1;89.18254805475368
1;89.53133635188532
1;89.53150823651823
1;89.56268810893086
1;89.56318227725052
1;89.58602144785044
1;89.88601169769464
1;89.91422656018929
1;89.92232662351589
1;89.9716961872078
1;90.96323417781542
1;90.97782718315077
1;90.97812798125838
1;90.97980815354524
1;90.99014271709986
1;90.99029741326949
2;90.99176272976517
1;90.99182718650252
1;90.99835020832202
1;90.99992295271329
1;91.0022090183312
1;91.00530723883968
1;91.03849816145751
2;91.03943063559113
1;91.03968416542469
1;91.0442004341548
3;91.05402364092647
3;91.05427287364421
4;91.05451780924614
1;91.05455648328854
1;91.05460804867842
4;91.05476704196387
1;91.0549217381335
1;91.05497330352338
1;91.05502057179744
1;91.05513229680884
1;91.05989350114086
1;91.06063260506244
1;91.06449141507161
1;91.06484377856911
1;91.06877563954727
1;91.06884009628462
1;91.086007073998
1;91.08601137111383
1;91.32313481646567
1;91.32320357031884
1;91.33828644685802
1;91.35361425899912
1;91.35480456008213
1;91.38883342028547
1;91.38998504732606
1;91.39985122525597
1;91.40072353976807
1;91.40126497636179
1;91.43773030123684
1;91.44092305829342
1;91.69948911160267
1;91.70933810106928
1;91.712333190798
2;91.7216407436709
2;91.72419323046984
1;91.72920796463542
1;91.72936695792087
1;91.74094768506421
1;92.18090788861515
1;92.18151378194621
1;92.18180598582218
1;92.18282869938808
1;92.18390727545969
1;92.19340819854463
1;92.19348984374527
1;92.1979545470855
1;92.46660593123163
1;92.46890059108117
1;92.46914552668309
1;92.53938188481212
1;92.55158139663398
1;92.55177476684601
1;92.55212283322768
1;93.57118814779827
1;93.57544229246317
1;93.57557550305368
1;93.58780079757048
1;93.58853130726041
1;93.58859576399776
1;93.5889567217269
1;93.59712983602249
1;93.60538029840289
1;93.60539318975036
1;93.63987324711515
1;93.67115625030752
1;93.67146134553096
1;93.67528148149772
1;93.67965594540566
1;93.68044661471711
1;93.6807044416665
2;93.95330917236991
1;93.95461119846432
1;93.95711211987337
1;93.95755901991897
1;93.96028768846666
1;93.97724410750473
1;93.9915449089641
1;93.99192735227236
1;94.01441415937478
1;94.01468487767164
1;94.01847923094346
1;94.01852220210169
1;94.02923920896457
1;94.02955719553549
1;94.03308512762628
1;94.32805634618906
1;94.32822393370616
1;94.32824541928528
1;94.32844308661313
1;94.32862786259354
2;94.32879974722645
1;94.32891576935369
1;94.32902749436508
1;94.33059594164052
1;94.33262418030904
1;94.33817605395252
1;94.34240011880665
1;94.34565303548477
1;94.34683474233613
1;94.38290473255546
1;94.38356648839222
1;94.38403487401695
1;94.40016194970114
1;94.67342843624131
1;94.72079554395964
1;94.72601224256893
1;94.78279862817156
1;94.788157131603
1;94.79247573300523
1;94.79823386820823
1;94.80498893428219
1;95.05456971840528
1;95.06428120016554
1;95.06431557709213
1;95.07809642753689
1;95.08155130865869
1;95.09094480384805
1;95.09109090578603
1;95.09310625310708
1;95.09334689159319
1;95.09554701489462
1;95.09616579957316
1;95.09908354121706
1;95.09930699123986
1;95.09987421052851
1;95.1001492259412
1;95.15511363443481
1;95.16559859704324
1;96.17962769186913
1;96.19190025465997
2;96.22345827326502
1;96.22372469444606
1;96.22549510616518
9;96.247535013222
1;96.24759517284353
1;96.24846748735563
1;96.24882414796895
1;96.25105435108115
8;96.25141101169447
1;96.2516000847907
1;96.25400217253582
1;96.25452212355042
1;96.25717774112911
1;96.25897393554318
1;96.27395797841842
1;96.53452219058542
1;96.54666583990158
1;96.55223490200835
1;96.56128892504769
1;96.56942336530086
2;96.59725148737144
1;96.5982269326633
1;96.6428009150966
1;96.64287826318142
1;96.64567568558228
1;96.6458475702152
1;96.92163646374354
1;97.3576433207372
1;97.36566173886315
1;97.65467285777926
1;97.66938188524183
1;97.67238127208637
1;97.67239846054966
1;97.67323210101935
1;97.6732965577567
1;97.67800189958302
3;97.68691841491601
1;97.68706021973817
1;97.68765322172176
1;97.68870171798261
1;97.69341565404058
1;97.69351019058868
2;97.72196139445361
1;97.72218484447642
1;97.72611240833876
1;98.77068540243542
1;98.77074985917277
1;98.79032322174712
1;98.79036619290535
1;98.7956903194102
1;98.81447730978893
1;98.84344416755262
1;98.84352581275327
7;98.86595675734999
1;98.86673023819816
1;98.86697517380007
1;98.867074007464
1;98.87124220981244
1;98.87136682617131
1;98.87474865632412
1;98.87553502851975
1;99.13985062280034
1;99.1505848181265
1;99.15204154039054
1;99.15939820267974
1;99.16467506091054
1;99.16953080179067
1;99.52292990420052
1;99.52381940717592
1;99.53027367514225
1;99.5918556420035
5;99.59190291027755
1;99.59191580162502
1;99.59252599207191
1;99.59342838639476
1;99.6030023604487
1;99.93245363637625
1;99.9329263191168
1;99.96709698414232
1;99.97997973738005
2;99.98555739371847
1;99.9919171251367
1;99.99239410499307
1;100.0
