magnitude;time
1;23.865655835431472
1;23.87316443357147
2;23.883312000948997
1;23.889359280618706
1;23.890128621813357
1;23.902214585161772
1;23.90259280876585
1;23.902683066671365
1;23.90270025865337
1;23.902738940612878
1;23.90275613259488
3;23.904397966876207
1;23.90440226487171
1;23.904883640367807
1;23.905171606066364
1;24.152461075203746
1;24.161529845710557
1;24.183432430782933
1;24.18883071313201
1;24.190696043179383
1;24.19264303514127
1;24.19338658836292
1;24.204037021214045
1;24.20770750937178
1;24.210561378384348
1;24.214261952510586
1;24.214786307961692
1;24.21572756897638
1;24.222462527926226
1;24.238721844905974
1;24.24690952633511
1;24.260714687883866
1;24.52615029402587
1;24.52909442094396
1;24.53810301951376
1;24.53986089967361
1;24.542731960668185
1;24.5453150559642
1;24.545379525896713
1;24.548293566846294
2;24.548448294684324
1;24.548701876418875
1;24.55347265142483
1;24.553562909330346
1;24.55542394138222
1;24.55629643446889
1;24.559412481207016
1;24.559524229090037
1;24.570535693563237
1;24.57496692692462
8;24.577902457851707
1;24.58021907742667
1;24.581895295672005
1;24.58577208761378
1;24.588114495161747
1;24.589666071537557
1;24.590753464399274
1;24.59099415214732
1;24.592850886203692
1;24.594372376610995
1;24.59607868082484
1;24.59959873914004
1;24.603428253131305
1;24.604799313696077
1;24.60494544554311
1;24.604988425498117
4;24.60706435732503
1;24.610356621878687
1;24.616042869926325
1;24.616433987516903
1;24.616700463237954
1;24.618350893510286
1;24.618991294839912
1;24.62449702707651
1;24.630527114764217
1;24.631885281342488
4;24.632306484901573
1;24.63290390627619
3;24.63579645724827
1;24.635976973059304
4;24.63671622828545
1;24.6549827091641
1;24.862842367576608
1;24.882363863141506
1;24.888991372203833
2;24.907571606754043
1;24.908598827678748
1;24.910528627658632
1;24.916455563454317
2;24.92719195621546
1;24.996991403149398
1;25.004530087257905
1;25.006330947372764
1;25.00680372687786
1;25.007022924648403
1;25.007138970526924
1;25.01261461679502
1;25.01788825727457
1;25.023858173025264
1;25.031220639318235
1;25.99273380880625
1;26.010321206395762
1;26.01635989007447
1;26.018869919446967
1;26.023116339001817
1;26.023516052583396
1;26.024814047224655
1;26.034884250683167
1;26.04090574237987
2;26.041735255511533
1;26.04222522699863
2;26.042251014971637
1;26.04802322292929
1;26.048328380609853
1;26.05664929989951
1;26.059859902538655
1;26.065589130541298
1;26.072710909086222
1;26.076140709495906
1;26.105985990253867
3;26.106295445929927
1;26.107425818746652
1;26.107537566629674
1;26.139695168967098
1;26.38994595700457
1;26.39349180329278
1;26.400961719473273
1;26.41066659331421
1;26.48186718678143
1;26.503567766065263
1;26.50361504401577
2;26.80856212279717
1;26.809374443946833
1;26.80957215173987
1;26.81001484527646
1;26.810500518768055
1;26.811979029220353
1;26.815744073279102
1;26.83094608336564
8;26.838067861910563
1;26.839120870808273
1;26.839271300650804
1;26.841287060540704
1;26.842112275676868
1;26.84431284937331
1;26.846337205254212
1;26.852225459090388
1;26.857911707138026
1;26.85793319711553
1;26.86268678013948
1;26.868265578299592
1;26.910501980086526
1;27.155500617621954
1;27.156110932983076
1;27.157108067939273
1;27.159222681725698
1;27.166520678086155
1;27.182896040944424
1;27.209896048680815
1;27.210884587646014
1;27.21853072164204
1;27.220739891329483
1;27.220894619167513
1;27.22093759912252
1;27.227324420436798
1;27.23030722931439
1;27.232460525060322
1;27.234923276482313
1;27.23620837713707
1;27.236492044840126
1;27.24276282027588
5;27.504420488372634
1;27.504523640264654
1;27.504674070107182
1;27.50514255161678
1;27.505280087472805
1;27.508146850471878
1;27.509174071396583
1;27.509857452681217
1;27.509900432636226
4;27.516334531901013
2;27.516360319874018
1;27.516454875775036
1;27.516596709626565
1;27.51667407354558
1;27.516708457509587
1;27.51793338622733
1;27.521367484632517
1;27.52232163963371
1;27.52398066589704
1;27.524565193285156
1;27.525115336709266
1;27.525751440043393
1;27.52934886227761
1;27.529516484102146
1;27.548440558292423
2;27.5558374085494
1;27.561111049028955
1;27.588287274580882
1;27.59429157429558
1;27.59448928208862
1;28.57977896268738
1;28.612297596646876
1;28.613045447864025
1;28.631634278405237
1;28.652561218498917
1;28.65288356816148
1;28.652969528071498
1;28.653012508026507
2;28.658294744497063
2;28.67577899019455
1;28.683382144235573
1;28.68342082619508
1;28.68388071171367
1;28.697806217136453
1;28.699602779255812
1;28.699925128918377
4;28.70419303845073
1;28.721522556310187
1;28.950592822519432
1;28.958122910636938
1;28.98027048145286
1;28.981160166521537
1;28.989352145946174
1;28.989365039932675
2;28.990478220767397
1;28.9939853850961
1;28.998863609989574
1;28.999688825125737
1;29.000763324000953
1;29.015440978636384
1;29.015647282420424
1;29.024011181665095
1;29.055094285127304
3;29.05602695015099
2;29.059873656124257
1;29.066870792799655
1;29.075836411414446
1;29.078041283106383
1;29.07985933520325
1;29.08527480953433
1;29.08567882111141
1;29.085743291043922
1;29.08736793334325
1;29.08842953823196
1;29.323843645800473
1;29.324453961161595
1;29.32454421906711
1;29.345092935556714
1;29.360402395530773
1;29.36309294071431
1;29.364704689027132
1;29.369385206127568
1;29.376984062173083
1;29.389607274959104
1;29.39014452439671
1;29.39414166021251
1;29.410719028859322
1;29.420617312497797
1;29.423415307568856
1;29.423458287523864
1;29.431323619290435
1;29.438686085583406
1;29.441299266847928
2;29.442326487772633
1;29.443796402233925
1;29.449654570101597
1;29.451055716634876
1;29.461409587796442
1;29.461895261288042
1;29.471535665196466
1;29.718898200257364
1;29.769421137369953
1;29.77039248435315
1;29.771604519084388
1;29.782074436124482
1;29.78286956529214
1;29.826898231202932
1;29.829567286408963
1;29.8357521019347
1;30.097074526382386
1;30.097341002103438
1;30.11076794004812
5;30.121762212539316
1;30.122712069545006
1;30.122798029455023
1;30.12774072428101
1;30.131174822686194
1;30.16368915865019
1;30.16685678133432
1;30.16705019113186
1;30.16735964680792
1;30.16770348644799
1;30.168343887777617
1;30.169280850796806
1;30.16965907440088
1;30.169921252126432
1;30.176544463193256
1;30.193113235849065
1;30.193409797538624
1;30.193873981052718
1;30.198567392139655
1;30.198945615743728
1;30.199031575653745
1;30.291163407210146
11;30.690915670749476
3;31.196858509128514
1;31.213857081334407
11;31.21452756863254
1;31.21457054858755
1;31.2148198323266
1;31.215245333881185
1;31.216912956135516
1;31.219341323593504
1;31.219964532941127
1;31.22012785677016
1;31.22322671152628
1;31.230984593405328
1;31.2343499238825
1;31.238041902017738
1;31.240083449880643
1;31.240251071705178
1;31.247011818628028
1;31.253209528140268
1;31.2573785837761
1;31.26098460200132
1;31.268720993902864
1;31.268970277641913
1;31.280046212047626
2;31.282848505114185
1;31.285869995951288
2;31.29404908138942
1;31.29614650319384
9;31.299395787792488
1;31.299576303603526
1;31.299726733446054
1;31.300457392681203
1;31.300685186442745
1;31.306087766787325
1;31.307046219784016
1;31.315040491415612
1;31.31552186691171
1;31.315650806776734
1;31.3159731564393
1;31.319299804956962
1;31.32173247041045
2;31.325712414244244
5;31.332885768735178
2;31.438483220195764
1;31.548215343328177
1;31.558775518273787
1;31.569258329300382
1;31.570036266486035
1;31.572236840182477
1;31.57249901790803
1;31.576307041921787
1;31.577196726990465
1;31.58326549663768
1;31.583540568349733
1;31.584855754972995
4;31.586054895717734
1;31.58627839148378
1;31.586420225335306
1;31.588797016847284
1;31.5888829767573
1;31.589544868064433
1;31.589549166059932
1;31.592953178496614
1;31.604089284839336
1;31.604931691957503
1;31.61122395737076
1;31.61286579165209
1;31.615797024583674
1;31.61686292746789
1;31.617103615215935
1;31.619948888237502
1;31.632425969176495
1;31.632537717059517
1;31.63989588535699
1;31.6484703863812
1;31.682295610972954
1;31.687199623839433
1;31.68872111424674
1;31.691304209542754
1;31.69440306429887
1;31.703991892261286
1;31.705986162173687
1;31.709996191975986
1;31.955549270931023
1;31.955652422823043
1;31.963870190220685
1;31.965980506011608
1;31.96656503339972
1;31.970450421332497
1;31.97085013491408
128;31.986408878627184
1;31.986426070609188
1;31.993534955167608
1;32.00026991411745
2;32.01013811178743
1;32.010804301090054
1;32.01222263960534
1;32.017307168282855
1;32.01775415981495
1;32.02061232682301
2;32.03888740369266
1;32.039149581418215
1;32.04893181917817
1;32.04930574478674
1;32.05117537282962
1;32.05203067393429
1;32.05413669172971
1;32.05881720883015
1;32.060205461376924
1;32.06101348453108
1;32.061099444441105
1;32.061383112144156
1;32.06634729694765
1;32.067082254178295
1;32.10278570280393
1;32.10347338208406
1;32.10351206404357
1;32.103683983863604
1;32.106387423033645
1;32.1141667948902
1;32.31509808455532
1;32.32523705594185
1;32.32586026528947
1;32.335560841134914
1;32.33633018232957
1;32.34844193365098
1;32.34925425480065
1;32.349262850791646
1;32.35766543199583
1;32.36370411567453
5;32.363751393625044
1;32.36378147959355
1;32.36461099272521
1;32.364782912545245
1;32.3650407922753
1;32.36785597932836
1;32.36845769869848
2;32.37080870223745
1;32.37086457617896
1;32.37245913250978
1;32.372863144086864
2;32.37461672625121
1;32.374698388165726
1;32.394344525600154
1;32.40334452817895
1;32.41317834188491
1;32.42537175512085
1;32.42847490787246
1;32.428621039719495
1;32.447635371815295
2;32.44764396780629
2;32.69697498480659
1;32.70174575981254
4;32.70346495801288
2;32.70350363997239
1;32.70446209296908
2;32.70966696552062
1;32.71423143674253
1;32.72213115247311
1;32.723222843330326
1;32.72391052261047
1;32.72498931948118
1;32.72523430522473
1;32.72551797292778
11;32.7320896080486
1;32.732205653927124
1;32.73221424991812
1;32.73234318978315
1;32.73250651361218
1;32.74220279146212
1;32.744278723289035
1;32.768987899423465
1;32.76951655287007
1;32.7736641185284
2;32.78999650143166
1;32.792747218552215
1;34.167465377497244
1;34.167723257227294
1;34.1677705351778
1;34.184201771977584
3;34.203125846167865
1;34.22055421792385
1;34.224155938153565
1;34.22455135373964
1;34.22485651142021
1;34.24951840960413
1;34.255445345399814
1;34.255574285264835
2;34.302585760053226
1;34.546660328555966
1;34.56611735418836
1;34.5668394174325
1;34.57500990687963
1;34.57752423424763
1;34.5813537482389
1;34.58781793347219
1;34.58782223146769
1;34.59080504034528
1;34.61257438755713
1;34.63387525325938
1;34.634098749025426
1;34.637382417588086
7;34.63940247547349
1;34.63974201711806
1;34.63980218905507
1;34.6399440229066
1;34.64224774849506
1;34.642630270094635
1;34.65528356884916
1;34.66208729572702
1;34.66211738169552
1;34.66214746766403
1;34.91722490464897
1;34.92308307251664
2;34.92580800166419
1;34.9258724715967
1;34.92643550900731
1;34.94205872265293
2;34.94374783488477
1;34.95601431404422
1;35.00430659149186
1;35.00757736606801
1;35.01215043328093
1;35.031916914589374
1;35.038045856173596
1;35.28617773242915
1;35.28701584155182
1;35.293755098497165
1;35.30822644934855
1;35.30916341236774
1;35.3234714393901
1;35.323703531147146
1;35.32387974896268
1;35.347002964757294
2;35.34963333800382
1;35.34992130370238
1;35.38369065435262
1;35.3870903687938
1;35.412057424658286
1;36.39570956897122
1;36.4121279117845
1;36.412635075253604
1;36.41266945921761
1;36.417126480552
1;36.43545313336766
1;36.456105001749286
1;36.4587052890273
1;36.461520476080366
1;36.46966947554999
1;36.47039153879414
2;36.50459068899447
1;36.51100329828175
1;36.51490158020103
1;36.54307923870465
1;36.756414543385254
1;36.78209076850738
1;36.7831609693871
10;36.79714664674689
1;36.79784722001353
1;36.79791598794154
1;36.80397186360225
1;36.80674836869581
1;36.8071996582234
1;36.812344358837926
1;36.81357788354667
1;36.81605782695067
1;36.82329565137411
1;36.823510551149155
1;36.82459364601537
1;36.82504493554296
1;36.8327469434805
1;36.83491743120843
1;36.835424594677534
1;36.83716098485988
1;36.83750912249545
1;36.86133291155671
1;36.872821453530506
1;36.88372546811618
1;36.92009080804894
10;37.149414655992736
1;37.149792879596816
1;37.14982296556532
1;37.1502398711289
1;37.15047626088145
1;37.15083299450802
1;37.15139603191864
2;37.15797626303045
1;37.15838027460753
1;37.16188314094073
1;37.162158212652784
1;37.169370249103224
1;37.16969689676129
1;37.1842971874777
2;37.18608515360606
1;37.188320111266506
1;37.19865249245057
2;37.202628138288866
1;37.203633869236064
1;37.21201496046274
1;37.2122857341793
1;37.21296051947293
1;37.22248057950733
1;37.22676138302619
1;37.23077141282849
1;37.23238316114131
1;37.2403559427954
1;37.243446201560516
1;37.24841468435951
1;37.25732013103729
1;37.257354515001296
1;37.52999356160274
1;37.56724858660418
1;37.56776864405978
1;37.5718345478036
1;37.576072371367445
1;37.589873234920695
1;37.58997208881722
3;37.592164066522656
1;37.592357476320196
1;37.60918842670156
1;37.61151364226752
1;37.6129147888008
1;37.884707130288575
1;37.88973578502458
1;37.906072465923344
1;37.91282461685519
1;37.917444962018614
1;37.917836079609195
1;37.92002375931913
1;37.92078450452278
1;37.92400800114842
1;37.92426588087847
1;37.92709396191804
1;37.92829310266278
1;37.93175728703647
1;37.973903430917886
1;37.975493689253206
1;37.97689483578649
1;37.997310314415564
1;38.99985644695027
1;39.01481776928876
1;39.016644417376625
1;39.01807135188291
1;39.01861719731152
1;39.02078338704395
1;39.04219170263372
1;39.04563009903441
1;39.04565158901192
1;39.061326378603546
2;39.06979342974024
1;39.070489705011376
2;39.07156850188209
1;39.071731825711126
1;39.073618645736005
1;39.07373898961003
1;39.08326334763993
1;39.0866114861351
1;39.08844673021396
1;39.092345012133244
1;39.092512633957774
2;39.098134412072895
1;39.10025762185032
1;39.10074759333742
1;39.10777481598132
1;39.108436707288455
1;39.10887080483404
2;39.12533642559783
1;39.24974190537017
1;39.28033073934978
1;39.340971157871394
1;39.35409723613101
1;39.37423764304803
1;39.374783488476645
1;39.37503707021119
1;39.39244395198967
1;39.402613009344705
1;39.40370899819742
10;39.404216161666525
1;39.404431061441564
1;39.40501129083418
1;39.40742246631016
1;39.40794252376577
1;39.41199983151858
1;39.412304989199136
1;39.41300556246578
1;39.413031350438786
1;39.42058292853379
1;39.42883078189994
1;39.43103565359188
1;39.436721901639515
1;39.44531359464573
3;39.45259010102868
1;39.46064024660179
1;39.47310013555878
1;39.47368036495139
1;39.474913889660144
2;39.47641389008994
1;39.48301990917476
1;39.499691833722586
1;39.5188007217194
1;39.73315035333821
1;39.733365253113256
1;39.75053144714368
1;39.75097414068027
1;39.75300279455667
1;39.77008732667259
1;39.77806010832668
1;39.77856297380028
1;39.78628217371982
1;39.79248418122756
1;39.795067276523575
2;39.80156584572087
1;39.804140345025885
1;39.80546842563565
1;39.830689063234686
3;39.83983089966502
1;39.849883911141525
1;39.85021915479059
1;39.85037818062412
1;39.85413033069637
1;39.85473205006649
1;39.854787924008
1;40.086604609342295
1;40.08700002492837
1;40.12157739873278
1;40.12281522143703
1;40.1346776890194
1;40.13938399409283
1;40.17805735760956
1;40.192227848775886
2;40.196663380132776
1;40.19712326565136
1;40.2003252722995
1;40.200733581872086
1;40.20150722106224
1;40.21265622139147
1;40.2238224137027
1;40.4852350960559
1;40.487190684008795
1;40.498640544023075
1;40.50006747852937
1;40.50331246513251
1;40.533278089764494
1;40.54487837962131
1;40.55263626150036
1;40.57997581088132
1;40.58007036678234
2;40.58793140055341
4;40.59093140141301
1;40.591365498958595
1;40.60304745072993
1;40.603129112644446
1;40.60793856960991
1;40.607998741546915
1;41.598317076881685
1;41.600191002920056
1;41.60725690752347
1;41.6194589167504
1;41.62618957770475
1;41.627178116669945
1;41.63353055402022
1;41.6404675187586
1;41.651285573434265
1;41.66414087797733
1;41.688867246093764
1;41.68900907994529
1;41.69028128661355
1;41.692163808642924
1;41.69322971152714
1;41.69390449682077
3;41.70617097598022
1;41.70626982987674
1;41.70644174969678
1;41.71818817140062
1;41.71952055000589
1;41.9539418206137
1;41.99809512839402
1;42.005002007163895
1;42.00503639112791
1;42.00510945705142
1;42.0055134686285
2;42.01477994692835
1;42.01484441686087
1;42.03599915071609
1;42.03621405049113
2;42.049245572849735
1;42.051441848550674
3;42.060764200792036
1;42.0616109059057
1;42.061666779847215
1;42.07083870224605
1;42.0766152081992
2;42.079812916851836
1;42.08066821795651
1;42.08383154264514
1;42.08503927938088
1;42.08532724507944
1;42.085499164899474
1;42.086302890058136
1;42.09792896788796
1;42.10432438519323
1;42.324562270648215
2;42.342888923463875
1;42.343353106977965
1;42.40591902748396
1;42.406237079151026
1;42.410655418525906
1;42.411093814066994
1;42.41116687999051
1;42.42426287228162
1;42.425195537305314
1;42.441936229781156
10;42.445800127736426
1;42.44583021370493
1;42.446058007466476
1;42.44790184753634
1;42.4531582960339
1;42.454559442567174
1;42.4591711917396
1;42.51404799829456
1;42.690974983087386
1;42.72127585136844
1;42.72439189810656
1;42.7260982023204
1;42.72798502234528
1;42.73746210242467
1;42.73952514026508
1;42.73956812022009
1;42.74101224670838
1;42.74742055800016
2;42.750919126337855
2;42.75207528712759
1;42.752341762848644
1;42.75347643366087
2;42.757641191301204
1;42.757731449206716
2;42.75989763893915
1;42.76023718058372
2;42.76743202505216
1;42.76749649498467
1;42.779651226261095
1;42.78689764667554
2;42.80010538684968
1;42.80668561796149
1;42.81197215242755
1;42.81330023303732
1;42.83995210313814
2;42.84060539845427
1;43.07858970733229
2;43.08915847826891
1;43.08927452414743
2;43.09043928092816
1;43.09557108755619
2;43.16679317100091
1;43.170132713505076
1;43.32498089541
2;43.33905253267981
1;43.636985282803806
1;44.58508011033814
1;44.585333692072695
1;44.61422481782946
1;44.619055764772426
1;44.619094446731935
1;44.61912023470494
1;44.61913742668694
1;44.61916321465995
1;44.61919330062845
1;44.619713358084056
1;44.620319375449675
1;44.62429502128797
1;44.62632367516438
1;44.631657487580945
1;44.63237095483409
1;44.63439101271949
1;44.63468327641355
1;44.64718184733004
1;44.647242019267054
1;44.65444975772199
1;44.66238815541208
1;44.66544832820869
1;44.6660070676238
1;44.66616179546183
1;44.700597335414706
1;44.95404153410932
1;44.95486245124999
1;44.959680504206446
1;44.96053580531112
2;44.96424067743286
2;44.96479082085697
2;44.966385377187784
1;44.966776494778365
1;44.96778652372107
1;44.970588816787625
1;44.97109598025673
1;44.9719555793569
1;44.976352428754275
1;44.98441976630939
1;44.9864956981363
1;44.99163180275983
1;45.004014327797805
1;45.021124647886715
1;45.02113754187322
1;45.02115473385523
1;45.02117622383273
1;45.07335818720865
1;45.33814049803453
1;45.37133821528315
4;45.375971454433085
1;45.376035924365596
2;45.3785330597516
1;45.378541655742595
1;45.378580337702104
1;45.382538791558396
1;45.38392704410517
1;45.38394853408268
1;45.4186118677971
1;45.41980241255084
1;45.426726483302716
1;45.4316304961692
1;45.44184253347924
1;45.67089990570198
1;45.679796756388754
1;45.68387125612357
1;45.685560368355404
1;45.686454351419584
1;45.695256646205344
1;45.695557505890406
1;45.69559188985441
1;45.695617677827414
1;45.696511660891595
1;45.6965331508691
1;45.70531825367285
1;45.710587596156905
1;45.71660049186261
2;45.72652456347409
2;45.732584737130296
1;45.73305751663539
1;45.73344433623047
1;45.73448874913718
1;45.7911793097935
1;45.7996850428897
1;45.800970143544454
1;45.80825094792291
1;46.8167326122443
1;46.8172483717044
1;46.82666098185128
1;46.856351534771214
1;46.85823405680059
1;46.85920110578828
1;46.861676751196775
1;46.86604351462565
2;46.868514862038644
1;46.86855784199365
1;46.88221687169538
1;46.88363091221516
1;46.888444667176124
1;46.89046902305703
1;46.8908300546791
1;46.8908386506701
1;46.890860140647604
1;46.893172462227064
1;46.895759855518584
1;46.896756990474785
2;46.91201057650733
2;46.91362662281565
2;46.925501984384525
1;46.92565241422705
1;46.925695394182064
1;46.9263701794757
1;46.926430351412705
1;46.9288845068437
1;47.152100903180774
2;47.18617111351608
1;47.1862742654081
1;47.1912943241531
1;47.19144045600013
1;47.19159948183366
1;47.19220120120378
1;47.19245908093384
10;47.198931862158126
1;47.20123558774659
1;47.204669686151774
1;47.20541323937342
1;47.20572269504948
1;47.20883444379211
1;47.21050206604644
1;47.21075134978549
1;47.21151209498914
1;47.22474132514078
1;47.22693330284622
1;47.23617399317306
2;47.237162532138264
2;47.266333027602585
1;47.266466265463116
1;47.26860236922704
1;47.274477729076715
1;47.5483245124139
1;47.550340272303806
1;47.55276004377079
1;47.563479244549924
1;47.56436463162311
1;47.56568411624187
1;47.57077724091038
2;47.5738503076935
1;47.5738674996755
1;47.57411678341455
1;47.57655804485904
1;47.57739185598621
1;47.57741334596371
1;47.61582023375938
1;47.61735891614869
1;47.62013542124224
1;47.62177725552357
1;47.62665548041704
1;47.626995022061614
1;47.64737181873118
1;47.65526723646626
1;47.66059245289182
1;47.98353523883531
1;47.99060973942972
1;47.99243208952209
1;47.9939836658979
2;48.01096504612179
1;48.285718706509655
1;48.306116993156735
1;48.34462273484892
1;48.344695800772435
1;48.344889210569974
1;48.352552536548004
1;48.35522159175404
1;48.356407838512276
1;48.360207266535035
1;48.390362002969056
1;48.39169438157432
1;48.76547815629747
1;49.395774898502836
1;49.398976905150974
1;49.401035644995886
1;49.402582923376194
1;49.40734940038665
3;49.41746688179567
1;49.421455421620465
1;49.42237949065315
1;49.42626058059042
1;49.42808722867829
1;49.448885228906946
2;49.45182075983403
2;49.474423918173045
1;49.47540815914274
1;49.48963452425058
1;49.48968180220109
1;49.503684671542885
1;49.5047591704181
1;49.50971046123509
1;49.526678947472476
1;49.536048577664346
10;49.77356440503278
1;49.77358159701478
1;49.77404578052888
1;49.77429936226343
1;49.77432085224093
1;49.77613890433779
1;49.78047987979366
1;49.78210022409748
1;49.78656584142288
1;49.78853862135777
1;49.79445696116245
1;49.794499941117465
1;49.80233518691553
1;49.80329793790772
1;49.81807444643967
1;49.81834951815173
1;49.831763562109906
1;49.84592115928973
1;49.848770730306796
1;49.85237245053652
1;49.85301714986165
1;50.16404589227676
1;50.165863944373626
1;50.168318099804615
1;50.16871351539069
1;50.18155592594726
1;50.18748715973844
2;50.19865335204967
2;50.19984819479891
1;50.20683673548331
1;50.21266481738247
1;50.218750779011685
1;50.23220780292487
1;50.23871067011767
1;50.2388439079782
1;50.238977145838724
1;50.24458173197184
1;50.24467628787286
2;50.246447062019215
1;50.250366833916
2;50.25267055950446
1;50.25803015989403
1;50.26833245510959
1;50.2774055236119
1;50.494905585932834
1;50.51011619201037
2;50.51882822889061
1;50.518961466751136
2;50.54166347898667
1;50.54370072885408
2;50.5623454333368
1;50.565177812371864
1;50.56991420341381
1;50.57727237171128
1;50.58497437964882
1;50.590419939948404
2;50.60232968548129
1;50.60260475719334
2;50.62614058055604
1;50.62650591017361
1;50.626819663845176
1;50.627116225534735
1;50.62712052353024
1;50.64364201823553
1;50.87896586789853
1;50.88043148436432
1;50.88362919301696
1;50.88363349101246
1;50.89237991185671
1;50.89719366681767
1;50.91901888797103
1;50.92884410568599
2;50.93407046821503
1;50.93476674348617
1;50.93535986686529
1;50.93596588423091
1;50.93622376396097
1;50.93796015414331
1;50.9384200396619
1;50.953952995402005
1;50.95607620517943
1;50.96713064960763
1;50.96852749814541
1;50.98089283120139
1;50.98607191577992
1;52.016310033326654
1;52.02694327419578
1;52.06778282744494
1;52.07370976324062
10;52.077951884799965
1;52.07806363268299
1;52.078893145814654
1;52.079464779216266
3;52.08147194311517
1;52.081751312822725
1;52.08197051059327
1;52.08651778983318
1;52.0876137786859
1;52.104436133076256
1;52.11685304207823
1;52.12471837384481
1;52.177824406253414
1;52.17816824589348
1;52.373340221587455
1;52.377036497718194
1;52.38620842011703
1;52.38770412255133
1;52.40300498653438
2;52.4051153023253
1;52.45145628981555
1;52.45990614897024
1;52.47155801477307
1;52.74695637448607
1;52.7596483552001
1;52.822214275706095
1;52.83770854948669
7;52.852472164032136
1;52.854139786286474
1;52.87076443288379
1;53.084594007046995
1;53.112591149739586
1;53.13745075571655
1;53.1406785503377
1;53.14405677480137
1;53.15510262323858
1;53.15535190697762
1;53.16800950372765
1;53.18703243181445
1;53.20829461555719
2;53.23610694444325
7;53.47838495082663
1;53.47854397666016
1;53.47859125461068
1;53.484054006892265
1;53.488966615749746
1;53.50233338175742
1;53.50911991665327
1;53.515682955783085
1;53.520853444370616
1;53.523191553923084
1;53.5232603218511
1;53.52794083895153
1;53.553462336235626
1;53.554446577205326
1;53.57059414630205
1;53.57130331555969
1;53.581601312779746
1;53.58869300535616
1;53.5893591946588
1;54.60366464288385
1;54.62031507745418
1;54.626409635074396
1;54.634163218957944
1;54.63455433654852
1;54.63511307596363
1;54.636178978847845
1;54.644452620186996
1;54.65060734974423
1;54.65136809494788
10;54.66335090640427
1;54.665972683659795
1;54.66636809924587
1;54.66859016291982
2;54.670717670692746
1;54.67111308627882
1;54.67243686889309
1;54.67617182698333
1;54.681651771246926
1;54.685438305283185
1;54.686469824203385
1;54.68713171551052
1;54.68988243263107
2;54.69068185979423
1;54.69168329274593
1;54.698491317619286
1;54.69935521471496
1;54.69938959867897
1;54.98434670038587
1;54.98504297565702
1;54.992560169788014
2;55.005488540254596
1;55.006133239579725
2;55.01581662344316
1;55.017802297364554
1;55.02687106787137
1;55.03195559654888
1;55.05782952946405
1;55.057962767324575
1;55.05831520295565
1;55.058401162865664
1;55.058878240366255
1;55.0666189302633
1;55.06692838593936
1;55.07849429183217
1;55.096262205232726
1;55.097628967801995
1;55.34914336651672
1;55.35651442880069
4;55.369881194808364
1;55.370066008614906
1;55.370427040236976
1;55.39480956871334
1;55.40308321005249
2;55.4356405259715
6;55.43937118606624
1;55.44060041277949
1;55.44561187553349
1;55.44592992720055
1;55.48303452235946
1;55.49385687503062
1;56.30230123275107
1;57.1892699682722
1;57.20117111781408
1;57.201218395764585
1;57.202628138288866
1;57.205812952955
1;57.212449058008325
1;57.25966253858525
1;57.26299348509842
10;57.27663102482264
1;57.27728861813427
1;57.27761526579234
1;57.2824376167443
1;57.29149349326461
1;57.29160094315213
2;57.30766685033434
1;57.3089691429711
1;57.56267551939126
1;57.5658431420754
1;57.56662537725656
1;57.56754514829374
1;57.56763540619926
1;57.583980683089024
2;57.60223426998117
1;57.60349358266292
1;57.603678396469455
1;57.60397925615452
1;57.607284414694675
1;57.614341723307085
2;57.61833026313188
1;57.61886751256949
2;57.63503657164372
1;57.63531594135127
1;57.64139760498499
1;57.64144058493999
1;57.65442482934809
1;57.65688758077008
1;57.65819417140234
1;57.672377556555176
4;57.677556641133705
1;57.684420539948576
1;57.68445062591709
1;57.68476008159315
1;57.68485463749416
1;57.69351509842839
1;57.69569418214733
1;57.978854721734876
1;57.99259971134662
1;57.996996560744
1;57.99809684759222
1;57.99983323777457
1;58.004316047081964
1;58.00455243683451
1;58.01458825632901
1;58.01531891556416
1;58.028810323441355
1;58.32876742944625
1;58.33984336385197
1;58.34662989874782
1;58.35993219482298
1;58.37480325925595
1;58.37526314477454
1;58.38360985203721
1;58.38771873573603
1;58.39012991121201
1;58.40153249327579
1;58.40274882600253
1;58.405082637559495
1;58.409694386731914
1;58.41066573371511
1;58.42153536433678
1;58.425180064521506
2;58.428721612814215
2;58.42904396247678
1;58.444555428239376
1;58.665029703446905
1;58.66764288471143
1;58.67680191312376
1;58.67910993670772
1;58.69418300692923
1;58.697329139635855
1;58.72728187028134
1;58.73214290319281
1;58.75868302541061
1;58.76435637947174
1;58.768946638666655
1;58.770824862700536
1;58.772281883175324
3;58.7741343192362
1;58.77428904707423
1;58.78153546748867
1;58.784638620240294
2;58.7876987930369
1;58.78778045495142
1;58.792056960474774
1;58.79304549943997
1;58.80140510068914
1;58.80141369668014
1;59.77954721476998
1;59.798763552654314
1;59.79904722035737
1;59.80378361139932
1;59.812246364540506
1;59.83794837763564
1;59.847636059494576
1;59.85138391157132
1;59.85183090310341
1;59.9068667354919
1;59.90855154972824
1;59.90991831229751
2;60.18451724484735
1;60.18602154327265
1;60.19084819222011
1;60.191351057693716
1;60.192782290195495
1;60.19821925450408
1;60.20824647800759
2;60.21538115053901
1;60.22451009298283
1;60.227656225689465
1;60.22873072456468
1;60.228816684474694
1;60.229169120105766
1;60.23044562476952
1;60.23599863495663
1;60.241650499040254
2;60.268925578488705
1;60.27330093790858
