magnitude;time
1;37.190692708964356
1;37.19168452723315
1;37.19491648676423
1;37.19583562869436
1;37.19705830121538
1;37.20415493193177
1;37.20441143665646
1;37.205078348940646
1;37.20518522590927
1;37.20561273378375
1;37.20662592744627
1;37.20774172299867
1;37.20818633118813
1;37.20839153496788
1;37.20986643713484
1;37.210824054773674
1;37.21213222886959
1;37.21404318906852
1;37.214111590328436
1;37.21754447856052
1;37.21768983123785
1;37.21839521923074
1;37.218446520175675
1;37.21858759777426
1;37.2186303485617
1;37.21884410249895
1;37.220477182579465
1;37.22087476490273
1;37.2355724856274
1;37.24226298386303
1;37.24248528795776
1;37.24970589595775
1;37.543472206986316
3;37.5784722766701
1;37.60593538252678
1;37.60612348599155
4;37.6155158339939
1;37.62711839770733
1;37.62729795101461
1;37.62740910306197
1;37.627597206526744
1;37.647301044461585
1;37.6521960096244
1;37.87608188349025
1;37.87614173459268
1;37.8863420724778
1;37.89223313098815
1;37.8923229076418
1;37.89354985524156
2;37.89380635996625
1;37.89389613661989
1;37.90064648595795
1;37.90725148261868
1;37.9116890143558
1;37.91319811715272
1;37.913719676759584
1;37.9234326556678
1;37.92374046133743
1;37.93309860870982
1;37.93339786422196
1;38.24775722956429
1;38.24776150464304
1;38.2727621651427
1;38.30006281800708
1;38.30079813155118
1;38.30816836730724
1;38.30860442533921
1;38.32351590000112
1;38.32858186831373
1;38.34286918147889
1;38.35914440626039
1;38.360157599922914
1;38.36903693847589
1;39.354891472423475
1;39.36984569787283
1;39.37946890012741
1;39.40227217015224
1;39.4025457751919
1;39.41093775476797
1;39.411322511855005
1;39.42403659604208
1;39.44707927047662
1;39.447186147445244
1;39.477663183817015
17;39.577888129910406
1;39.608869625574066
1;39.63897900517379
1;39.660572427913834
1;39.68034039202985
1;39.68045581915596
1;39.69969794858636
1;39.71731554809374
1;39.725134667118
1;39.73232962464552
1;39.77852612556197
1;39.78162128257321
1;39.791141882937914
1;39.791257310064026
1;39.7931255194755
1;39.799969920545955
1;39.800649658066376
1;39.80276582204506
1;39.808793683075244
1;39.81026003508472
1;39.82036204615871
1;39.8239958630918
1;39.82419679179281
1;39.83059658467379
1;39.83222966475431
11;39.83384564451985
1;39.83386274483483
1;39.83426460223684
1;39.834452705701615
1;39.836397866530504
1;39.83718875609829
1;39.84315676602605
1;39.84658110410065
1;39.84828258544108
1;39.857183299387785
1;39.86657992246888
1;39.87648100484187
1;39.88674974398691
1;40.07570822450764
1;40.09430481704758
1;40.10257709441879
1;40.10835272580303
1;40.13472996165853
1;40.1394496485928
1;40.15515628790124
1;40.1809478379687
1;40.185231466871
1;40.18596250533637
3;40.301838514714525
2;40.460841518470346
1;40.46243612284216
1;40.471430888521255
1;40.49078416999902
1;40.490844021101445
1;40.52113295400844
1;40.52120563034711
3;40.53430447162121
1;40.53459090189712
3;40.55803115865493
1;40.56490121019784
3;40.56504656287517
1;40.56519191555249
4;40.5652218411037
1;40.56524321649743
1;40.565897303545384
1;40.56626068523869
1;40.604086581972794
1;40.604415763036144
1;40.69197792588741
1;40.86287847379005
1;40.90236737615589
3;40.90994709077044
1;40.910105268684
1;40.91031047246375
1;40.91383313734947
1;40.94661871624344
1;40.947426706126215
1;41.94443064544027
1;41.94452469717266
1;41.953190281788395
1;41.95395124580497
1;41.95485756249887
1;41.954921688680045
1;41.96746049463858
1;41.97815246657936
1;42.00040852652486
1;42.00080183376938
1;42.01704285792092
1;42.02939356041469
1;42.03068035911687
1;42.03488276152303
1;42.03502383912161
1;42.03628926243007
1;42.036349113532495
1;42.03687922329685
1;42.03700320058045
1;42.038161746920295
1;42.04305671208311
1;42.04536097952656
1;42.050696277800085
17;42.18107762935939
2;42.32462194837398
1;42.32465187392519
1;42.32498105498854
1;42.32500243038227
1;42.361340599713174
1;42.36872366070547
1;42.369087042398775
1;42.3782186105977
1;42.39468193884397
1;42.403779306412936
1;42.412162735831515
1;42.41244489102867
1;42.42359857147389
1;42.92491995556312
1;43.44992527589862
1;43.45437990795072
1;43.47990640313599
1;43.480107331837
1;43.482031117272165
1;43.49153461732188
1;43.51127693096543
1;43.81424748653158
1;43.82667514044275
17;44.75227671456094
1;44.89954890224101
1;44.900677523029636
1;44.90284071287451
1;44.908731771384865
1;44.909813366307304
1;44.91004422055952
1;44.91269049430256
1;44.91353695989403
1;44.91370796304383
1;44.934006036924195
1;44.96056282608698
1;44.97035703149134
1;44.97058788574356
1;44.984554568002864
2;44.99875210451439
1;44.99880340545933
17;45.123858008902594
1;45.124268416462094
1;45.12451209595055
2;45.275901184461866
1;45.27602943682421
1;45.27629876678513
1;45.27650397056489
1;45.290590355029046
1;45.29102641306102
2;45.294420825584396
1;45.30130797744229
1;45.32109304187328
1;45.32769376345528
1;45.336132768897535
1;45.34726079887029
1;45.375826875043124
1;45.38235492028645
1;45.38270120166479
2;45.43177910565524
17;45.49957330439048
9;45.50020174096597
1;45.50070620025785
1;45.535368538720796
1;45.626295188544226
1;45.64551594258091
1;45.64624698104627
1;45.64772188321323
1;45.67896843375907
1;45.7088597843428
1;45.71824358218766
1;45.71827778281762
1;45.72414746593425
1;45.75550944360619
1;45.75581297419708
1;45.75594977671691
1;45.8233378429714
1;45.83544486597671
1;45.87282187944261
4;46.035360373320394
1;46.03999883375852
1;46.06815022729311
1;46.06987308402727
1;46.06995003544468
1;46.07094185371347
1;46.07123255906812
1;46.07172846820252
1;46.07195077229725
1;46.0761146989947
1;46.07881654876142
1;46.08894421030788
1;46.09723786307282
1;46.106843965012416
2;46.114205650610984
1;46.1605517792835
1;47.140489604248266
1;47.140694808028016
1;47.144657806024455
4;47.14843270055613
1;47.16361350517896
1;47.163929861006075
1;47.16403246289595
1;47.177648588698176
2;47.18441176327247
1;47.190307096861574
1;47.190460999696384
1;47.191965827414556
1;47.22137836917887
4;47.23644374667559
17;47.33799396717988
1;47.50287520420982
1;47.532881981919665
1;47.537597393775194
1;47.53780259755494
2;47.60276241908238
1;47.607225601291965
1;47.62518093202018
2;47.849584090414155
1;47.849823494823866
1;47.860656544363216
1;47.862375126018634
1;47.885015943051165
3;47.890667597151804
1;47.95306237143235
1;47.96729410857383
1;48.2003585765048
1;48.20524499151012
1;48.2177495968387
1;48.292999532904894
1;48.29317481113343
1;48.3000021118889
1;48.30102813078766
1;48.61458378132596
1;48.70294965898125
1;48.705480505598175
6;48.7123804826923
2;49.698329068372274
1;49.6992182847512
1;49.70132162349364
1;49.788546055124066
1;49.788665757328914
1;49.83540091816721
1;49.86586512930275
17;49.91995342558212
2;50.10094743440127
1;50.10455132578315
1;50.10539779137462
2;50.10884777992168
1;50.10914703543382
11;50.11506801949538
1;50.1150979450466
1;50.115328799298815
1;50.11725685981273
1;50.12232710320408
1;50.122929889307095
1;50.124742522694895
1;50.12482374919105
1;50.124875050135984
1;50.1288166727387
1;50.135968879478774
2;50.14660527539587
1;50.15731862273037
1;50.161542400530244
1;50.169040888648645
5;50.175303879009796
1;50.19163040473624
1;50.450212817695
1;50.469326694763055
2;50.486166229938874
2;50.486187605332596
1;50.48823109297262
1;50.488504698012285
1;50.50077844908864
1;50.506293300669455
1;50.51323175347228
1;50.513368555992116
2;50.51372338752794
1;50.51555739630946
1;50.5179172397766
1;50.52899824388315
1;50.8128121715938
1;50.814641905296575
1;50.82302105963641
1;50.82332459022729
3;50.826855805270505
1;50.83867212292117
1;50.838907252252135
1;50.854904596915226
6;50.862330408694966
2;50.8690593826393
1;50.8702521296091
1;50.88528758155461
1;50.885428659153185
1;50.90393975011823
1;50.92376756533667
1;50.92399841958889
1;51.18884809798754
1;51.20344321682233
1;51.22146267373172
1;51.228324175117145
3;51.23020093468612
1;51.2302565107098
2;51.234463188194695
1;51.23460854087202
1;51.23659217740961
3;51.237306115559996
2;51.24575794623849
1;51.247348275531564
1;51.29186894558004
1;52.358334364339825
3;52.370582464943716
1;52.370868895219616
4;52.374866093846016
2;52.37613579223323
2;52.39474948508814
17;52.514032732225914
1;52.6593426587621
1;52.676592601497426
1;52.702020769871574
1;52.70239697680111
1;52.71688949374603
1;52.717069047053315
1;52.72832105430966
1;52.730005435335116
1;52.73509705412019
1;52.73625132538129
1;52.74331803054646
1;52.74391226649199
1;52.74433977436647
1;52.75610051599345
1;53.059566980694
1;53.059870511284885
1;53.060806753529995
1;53.063504328217974
1;53.063547079005424
1;53.11825526170279
3;53.126796869034926
1;53.127126050098276
1;53.420862435575636
1;53.4215464481748
1;53.42182432829321
1;53.423568560421096
1;53.81189961328493
1;53.81566168258036
1;53.816208892659695
1;53.83776811476979
1;54.86932751557817
2;54.87044331113057
1;54.878459083777095
1;54.94052040191554
1;54.94090943408132
1;54.95158003062837
1;54.959155470164184
1;54.95940769981013
1;54.95969840516477
17;55.09774497291353
1;55.26147193868238
1;55.26163011659593
1;55.2627715626208
1;55.26426784018148
1;55.26484070073329
1;55.265054454670526
2;55.26810686089433
1;55.26919700597425
1;55.277764263778856
1;55.27784976535375
1;55.27997447948992
1;55.280111282009756
1;55.30446640561896
1;55.304705810028665
1;55.306189262353115
1;55.30762568881138
1;55.31348682177051
1;55.319219702367306
1;55.323186975442496
1;55.323349428434796
1;55.328355545644975
1;55.32913360997653
1;55.329424315331174
1;55.329437140567414
1;55.3295696680085
1;55.32980907241821
1;55.32987319859938
1;55.32989457399311
1;55.3325750483661
1;55.33261352407481
1;55.33511444514052
1;55.33537522494395
1;55.33617466466924
1;55.33636704321275
1;55.33640124384271
1;55.33640551892145
1;55.33735031132406
1;55.342044347785865
1;55.342052897943354
1;55.34351069979534
1;55.34843559050936
4;55.34871347062777
1;55.34898280058869
1;55.34904265169112
1;55.34957276145548
1;55.34964116271539
17;55.48569554376907
1;55.59073850360787
1;55.60647934354627
1;55.61021148729049
2;55.63123632455748
1;55.63135602676233
1;55.63137740215606
1;55.631420152943505
1;55.65157287414655
1;55.65165410064271
1;55.65793846639758
1;55.65806244368118
3;55.66320963848994
1;55.677997135868246
4;55.69007423332234
1;55.70789276153072
1;55.71242862007897
2;55.752212502878194
17;55.84099306317173
9;55.84182670352696
1;56.105787165546694
1;56.1257731586787
1;56.24177314534045
1;56.47224264047332
1;57.47729655306386
1;57.484205080315476
1;57.488941867564726
1;57.5009591139164
1;57.50196803250017
1;57.509543472035986
1;57.50992395404427
4;57.510120607666536
1;57.51084737105315
1;57.51348936971745
1;57.51464364097855
1;57.514784718577125
1;57.52270643949126
1;57.527481702449215
1;57.52888820335626
1;57.53766066494062
1;57.54868609302349
1;57.5531321749181
2;57.556659114882564
1;57.55850167382158
1;57.559040333743425
1;57.56430723075704
1;57.56453380993051
1;57.57013843816496
1;57.57020256434613
1;57.57152783875703
1;57.5717159422218
1;57.573430248798466
17;57.67631001879239
1;57.82728014958671
1;57.82748107828772
1;57.83934869688332
1;57.84805275720776
1;57.85473043020716
1;57.85567094753102
1;57.85928766414913
1;57.8651616223445
1;57.86529414978559
1;57.86682035289749
1;57.86685882860619
1;57.868243954119514
1;57.86898354274236
1;57.86900491813609
1;57.87340824924325
1;57.88994852890693
1;57.89709218548951
1;57.897105010725745
2;57.90447097140306
1;57.906219478609685
2;57.91123414597735
1;57.93310972391456
1;57.934554700530306
1;57.938911005771274
1;57.95514775484407
1;57.983983160977836
1;58.19285068321316
1;58.19759174554116
3;58.20836494397808
2;58.24270237645642
1;58.24276222755885
1;58.242924680551155
1;58.254912001351606
1;58.25511720513136
2;58.267314004790315
1;58.26757478459375
1;58.267664561247386
1;58.29372544127577
1;58.29411874852029
1;58.310436724089236
1;58.310479474876686
1;58.3110908111372
1;58.56263644448199
1;58.588385243762
1;58.606528677954984
1;58.60722551579039
1;58.64036165114143
1;58.64700512351087
1;58.65152388174414
1;58.65453353718049
1;58.675558374447476
1;58.67786691696968
1;58.67988475413723
1;58.68095779890218
1;58.68177433894244
1;58.68202656858838
1;58.70160215416088
2;58.937188918551286
1;58.96800796122264
1;58.98401385604322
1;58.984018131121964
2;59.03137317837826
1;59.03144157963818
1;59.03828598070862
1;59.0472037949703
1;59.047998959616834
1;60.075509860853884
4;60.08588547696754
1;60.08864290275795
1;60.08957486992432
1;60.09594901233283
1;60.09603023882899
1;60.11022350026176
1;60.110950263648384
1;60.11337850837543
1;60.11455843010901
1;60.12351044500064
2;60.12788812563533
1;60.13661356135349
1;60.13678028942454
2;60.14065351076734
1;60.141076743563076
2;60.15229455018947
1;60.152405702236834
1;60.155928367122556
1;60.189774165545245
17;60.265968894014044
3;60.40880782503573
1;60.43139734112332
1;60.43848542168222
1;60.44356421523106
1;60.44820267566919
2;60.45270860866622
2;60.46535001651463
1;60.477491240149895
2;60.47874383822213
1;60.47915424578163
4;60.479303873537695
1;60.48011613849921
2;60.48059922239738
1;60.489008302288426
3;60.49070978362886
1;60.49081666059748
1;60.49097056343229
1;60.49209490914218
1;60.49232148831565
1;60.4925266920954
1;60.49623318536716
1;60.500089306394976
1;60.51093945624932
1;60.51242718365251
1;60.51731787373657
1;60.80102064939985
1;60.80138830617191
1;60.80427398432465
1;60.80450056349813
1;60.828676133800045
1;60.829039515493356
1;60.82943709781662
1;60.83071962144007
1;60.830736721755045
1;60.83129675707062
1;60.83834636192081
1;60.83843613857445
1;60.8386028666455
1;60.8778395393654
1;60.88081071909304
1;60.881699935471964
1;60.88217874429138
2;60.88318766287516
1;60.8833159152375
2;60.97553363884186
2;61.15913544569534
1;61.159430426128736
1;61.159665555459696
1;61.15966983053844
2;61.20739680964554
1;61.221051411156466
1;61.23739931227663
11;61.25426022284618
1;61.254277323161155
1;61.25430297363362
1;61.257047574187794
1;61.258531026512244
1;61.26704698337191
1;61.276131525704635
1;61.291859540406804
1;61.34883351483893
2;61.35014168893484
1;61.388668698583096
1;61.49788841035557
1;61.53339721440999
1;61.53411542763912
1;61.53429925602514
1;61.53464981248222
1;61.57165061901858
1;61.571791696617154
1;61.572133702916744
1;61.577097069339466
1;61.57716119552064
1;62.650099083500066
1;62.650158934602494
3;62.71341727478949
1;62.71374645585284
1;62.717880456999076
1;62.71955628786704
1;62.838117046696944
17;62.85247703620077
2;62.99683789525561
1;62.99830424726508
1;62.99873603021831
1;63.017999535042435
1;63.02486958658535
2;63.031235178836376
1;63.03153870942726
1;63.03696378435443
1;63.04022994451546
1;63.04055057542132
1;63.064944174739225
1;63.070403450296354
1;63.078675727667566
1;63.078705653218776
1;63.09729369560122
1;63.09920038072141
1;63.09923458135137
1;63.11526185156568
1;63.41937812823544
1;63.41964745819636
1;63.449337880079085
1;63.45106073681324
1;63.45291612098849
2;63.731544378181674
1;63.7318521838513
1;63.776462630553425
1;63.80374618310282
1;63.80649078365699
1;63.810988166496536
1;64.1062422049283
1;64.1220514461266
1;64.13687741921362
1;64.1497069305268
1;64.16877805680741
1;64.17587041244506
1;64.17610554177602
1;64.18995252183048
1;64.20143538333905
1;64.22237899410989
2;64.22238754426738
1;65.23096412174364
1;65.23450816202309
1;65.27965299356832
1;65.28806634853811
1;65.29486372374235
1;65.30727427733855
1;65.31543967774114
1;65.31775677042083
1;65.3190221937293
1;65.32286121444214
1;65.3229338907808
1;65.32792718275475
1;65.3300219713397
1;65.33327958134325
1;65.37391420481269
17;65.45153253450351
1;65.5912121823328
3;65.59231515264895
1;65.59707331529194
1;65.59749227300892
1;65.61340839117587
1;65.61387864983779
1;65.61438738420843
1;65.61519537409119
1;65.6153877526347
1;65.61768774499942
1;65.62884570052339
1;65.62952116296506
1;65.63248806761396
1;65.63269754647246
1;65.64815195613495
1;65.65271774023442
1;65.65353000519593
1;65.65955786622612
3;65.66433740426282
1;65.66437587997152
1;65.66458108375127
1;65.66516676953931
1;65.66740263572285
1;65.6753158064795
1;65.67850929030188
1;65.67908642593243
1;65.68697822129535
1;65.69321556118403
1;65.69975215658485
1;65.70010271304193
1;65.93130324664016
1;65.9639434728568
1;65.98199713039614
2;65.98214248307346
5;65.98395939154001
1;65.98418597071348
3;65.98420307102846
1;65.9844168249657
1;66.00835299085792
1;66.0085710198739
1;66.00905837885081
1;66.0092293820006
1;66.00939611007165
1;66.01446207838426
1;66.01453047964416
1;66.01510761527472
1;66.01522304240083
1;66.01840797606572
1;66.01902786248371
1;66.01912618929484
1;66.02599624083776
1;66.03575624561216
3;66.04372071731375
1;66.04453298227527
1;66.05256585523676
1;66.06174872438064
1;66.06204797989277
17;66.18555072975167
1;66.3125675943388
1;66.32057481682784
1;66.32080567108005
1;66.32092537328491
1;66.32134005592316
1;66.32478149431273
1;66.32805192955252
1;66.33014671813747
1;66.33052292506702
1;66.33228853258862
1;66.3372176983814
1;66.33728182456257
1;66.33735450090123
1;66.3379530119255
1;66.33864984976091
1;66.33959036708477
1;66.33978702070702
1;66.3527105837526
1;66.35300556418599
1;66.35875127001901
1;66.3594652081694
1;66.36005089395744
1;66.36018342139853
1;66.36102133683251
1;66.37791217295327
1;66.37819860322917
1;66.38591084528481
1;66.38601344717469
1;66.38767645280642
1;66.39341360848196
1;66.39373423938783
2;66.3965557913594
1;66.39673961974543
1;66.43736141797864
1;66.44123891440019
17;66.55165564822121
1;66.71856754765494
1;66.73378682798648
1;66.73424426141217
1;66.74491913303797
1;66.74554756961346
1;66.75082301678455
3;66.75867206136003
3;66.75868061151752
1;66.7755628974808
1;66.77578092649678
1;66.7803424355175
1;66.78099224748671
1;66.91505871692404
17;66.93133394170555
1;66.94601883719398
1;67.80510873620037
1;67.82198674708489
3;67.82312819310975
1;67.82319231929092
1;67.82324362023586
1;67.83012222193626
1;67.83084898532289
1;67.84033538505763
1;67.84714986057686
2;67.85322902255199
1;67.86280092386161
1;67.8641732241387
1;67.86435277744599
17;68.03054218857184
9;68.03117917530481
1;68.18893385606717
1;68.22603298941465
1;68.22632369476929
1;68.23056029780541
1;68.2308467280813
1;68.24330858262243
1;68.26755682926301
1;68.26771500717658
1;68.26782615922394
2;68.2732982600173
1;68.28330194428017
1;68.28344729695749
3;68.54669809590558
1;68.5899533426456
1;68.59272786875098
3;68.6393134018332
1;68.64429814364966
1;68.65475498625948
1;68.65493453956675
1;68.65579383039446
1;68.6560375098829
1;68.67577554844772
1;68.68421027881124
1;68.7589044546406
9;68.90897681889851
1;68.91078090212882
1;68.91095618035736
1;68.91130246173569
1;68.91304669386358
1;68.91446602000686
1;68.91596229756755
1;68.9179715845776
1;68.91903607918506
1;68.92000224698138
1;68.92011339902875
1;68.92193458257404
1;68.92237064060602
1;68.92264424564569
2;68.92474758438813
1;68.92508959068772
2;68.92594888151542
1;68.92939887006249
1;68.93353714628746
1;68.93587561436088
1;68.93982151204234
1;68.94135199023299
1;68.94161277003641
1;68.97046100140642
1;68.97050375219386
1;68.9756210214514
1;68.97692919554731
1;68.97718997535075
1;68.97746785546916
1;68.97763030846147
1;68.97926766362073
1;68.98243977204937
2;68.98325631208964
1;68.99281538816304
1;69.00815437069943
1;69.01326308979948
1;69.03244536812745
1;69.12097797385378
1;69.17268077619356
1;69.27264066740477
1;69.27288862197197
1;69.28481609167
1;69.28651757301044
1;69.2872101357671
1;69.29265231100925
1;69.2940502617588
1;69.30104001550657
1;69.30911563925552
1;69.31165931110868
1;69.31457918989139
1;69.32233845781322
1;69.32260351269541
1;69.32644253340824
1;69.32680591510156
1;69.32719494726733
1;69.32795163620516
1;69.32899903049764
2;69.377542549645
1;69.37774775342474
1;69.37921410543422
2;69.37944068460769
1;69.3821895602406
1;69.38283082205233
2;69.38361743654137
1;70.36540637060264
1;70.38001858975241
1;70.3813524143208
1;70.38524273597858
1;70.38573864511298
1;70.392104237364
1;70.4626986126771
1;70.46273281330706
1;70.47452348048525
1;70.47466455808383
18;70.75013353208459
1;70.75015918255707
1;70.75189486452746
1;70.75192051499992
1;70.75249337555174
1;70.75386567582882
1;70.75421623228588
1;70.75426753323083
1;70.7584998611882
1;70.76323664843744
1;70.763394826351
1;70.76413013989512
1;70.76767418017457
1;70.78564661121776
1;70.78587746546998
1;70.83934160025261
2;70.84719064482809
1;71.14293204223675
1;71.16124220450078
1;71.17861184944095
1;71.18368209283231
1;71.22107193153444
1;71.221230109448
1;71.23291389965758
1;71.24874451624962
1;71.50620685857723
1;71.50624960936467
1;71.50854532665065
1;71.50993900232146
1;71.51019978212489
1;71.52042577048248
1;71.52586794572463
1;71.53217796195197
2;71.53289190010236
1;71.53406754675717
1;71.53407609691466
1;71.53936009424325
1;71.53988165385012
1;71.54702103535396
1;71.56273622481989
1;71.61268196979555
1;71.61278029660667
1;71.86449265802251
1;71.93071362777967
1;71.93079912935457
1;71.9321671545529
1;71.93224410597031
1;72.00710928494948
1;72.96663360890776
1;72.98260957817712
1;72.99059542527243
1;73.05077570876317
1;73.0728436652439
1;73.08297132679036
1;73.08965754994725
11;73.20360977389024
18;73.2041783593633
2;73.35431484980238
2;73.35777766358568
1;73.43274116937597
1;73.72717011760999
1;73.72823461221743
1;73.76402557146902
3;73.76583392977807
1;73.76626998781003
1;73.76803559533165
3;73.77092127348439
1;73.77109227663419
1;73.79352788988697
1;73.79362194161935
1;73.79750798819839
1;73.80979028943224
1;74.07465706814587
1;74.13670556104807
1;74.13861652124702
1;74.14235721514872
1;74.14426390026891
1;74.14443062833996
5;74.16386086123514
1;74.16480137855899
1;74.16616085359985
1;74.1679692119089
1;74.17465543506579
1;74.18974646303498
1;74.42495274541709
1;74.44407944772139
1;74.49033152466151
1;74.52783251541102
1;75.5366014714308
2;75.55076480731236
2;75.61990565585222
1;75.66559342239805
1;75.66559769747678
1;75.71182412394445
1;75.78647982406513
19;75.790083715447
1;75.91823775098025
1;75.918242026059
1;75.9696327476504
1;75.9986819077214
1;76.01226810797242
1;76.0126485899807
1;76.01322145053251
3;76.01410211675395
1;76.01420471864381
1;76.03598196976989
1;76.03743549654313
1;76.03775612744899
1;76.31691021932778
1;76.31695724519398
1;76.3228269283106
2;76.35411195456514
1;76.35415043027385
2;76.36110170831292
1;76.36147791524246
1;76.36215765276289
1;76.39312632319032
1;76.70636134282276
1;76.75247661724305
2;76.78457390845911
2;77.07558279369727
1;77.07788278606198
2;77.0799647494107
2;77.10602135436034
2;77.1065429139672
1;77.12914098021228
1;77.12961123887422
1;77.12968391521288
1;77.13828537364743
1;77.13889670990795
1;77.90347744310276
1;78.04107085250456
1;78.13803818859442
1;78.13853409772881
1;78.138581123595
1;78.13863242453995
1;78.14218501497689
1;78.14234319289044
1;78.14301865533213
1;78.14314690769447
1;78.14676362431258
19;78.14748611262046
1;78.147644290534
1;78.14798202175486
1;78.14817867537711
1;78.1482257012433
1;78.14851640659795
1;78.14869595990524
1;78.14884986274005
1;78.14903796620482
1;78.14939279774063
1;78.15009391065479
1;78.15039744124567
1;78.15106007845111
1;78.15205617179866
1;78.15309501593364
1;78.16128606680871
1;78.17026800725156
1;78.17368379516867
1;78.17371372071987
1;78.17603081339956
1;78.17810850166954
1;78.183914058605
1;78.19541402042854
1;78.20059541586727
1;78.20092887200936
1;78.21183459788737
1;78.21810613840601
1;78.22330890923845
1;78.22888788700044
1;78.22902468952027
1;78.23008918412772
1;78.23034568885241
1;78.23311593987906
1;78.2407426803598
2;78.24696291993351
1;78.25317460934971
3;78.25655619663686
1;78.25824057766232
19;78.37718609357925
1;78.5077811990758
1;78.51557894270634
1;78.51575422093487
1;78.53431233776611
2;78.55158365589514
1;78.55218644199817
1;78.56058697173172
1;78.57780271383709
1;78.57794379143567
1;78.58229582159788
1;78.59020899235453
1;78.59327849889331
1;78.59816918897738
1;78.60491953831544
1;78.60837807701999
1;78.60842937796492
1;78.60875428394954
1;78.61042583973875
2;78.61341839486012
1;78.64427591324018
1;78.69905677227622
1;78.75435064076163
19;78.75510732969946
1;78.8686063952955
1;78.879939629048
2;78.884881620077
1;78.90093881584252
1;78.90281130033274
1;78.90374754257786
2;78.90426055202724
1;78.9299751506773
1;78.93728553533091
3;78.93776434415034
1;78.94220187588745
1;78.94502770293778
1;78.95471075629477
1;78.95737413035279
1;78.95770331141614
1;78.97774915565057
1;78.99051881586134
1;78.9913182555866
1;78.99160468586251
19;79.11555631898962
10;79.24698078976266
1;79.2475664755507
1;79.24890457519783
1;79.25061460669575
1;79.25276497130439
1;79.25315400347017
1;79.25632611189882
1;79.25777963867205
1;79.25925454083901
1;79.26202479186566
1;79.26250787576382
1;79.26288408269336
1;79.26309356155186
1;79.26367497226116
1;79.27260561175906
1;79.290180460479
1;79.29030871284134
1;79.29162971217349
1;79.29454531587744
1;79.30937128896446
1;79.31676717519298
1;79.32077719905561
1;79.3333202800929
1;79.34281522998513
2;79.34340946593066
1;79.34343511640313
1;79.34356336876547
1;79.35320367133502
1;79.38097885794008
3;79.63613693282423
1;79.65071495134404
1;79.67178681447723
1;79.67265893054117
1;79.67276580750979
1;79.67297101128955
1;79.6933246611936
2;79.69396592300532
1;79.6940984504464
1;79.69474826241562
1;79.7002417386027
1;79.73446374395493
1;79.73472024867962
1;80.75894361436191
2;80.76042706668636
1;80.83756658755776
1;80.84194854327119
1;80.90592082160858
1;81.0987909991808
18;81.10105679091556
1;81.10134749627021
1;81.11604094191613
1;81.13446653130627
1;81.13622786374914
2;81.1578512120404
1;81.15814191739504
1;81.17488740083849
1;81.17575951690242
1;81.21614191072592
2;81.49421868276103
1;81.49438113575333
1;81.49636049721218
1;81.49759599496943
1;81.49767722146558
1;81.50155899296587
2;81.50716362120032
1;81.50817681486284
1;81.51510671750819
1;81.51551712506769
1;81.5214894100742
1;81.52207509586223
1;81.5664333129184
1;81.56686937095037
1;81.57948085324757
1;81.88240438294753
1;81.9144546482974
1;81.91454870002978
1;81.91492490695933
1;81.92179923358098
1;81.92694215331099
1;81.92869493559637
1;81.93508617831986
1;81.94100716238142
1;81.95336641503268
1;81.96344705071294
1;82.26175349536851
1;82.28485602090548
1;82.28507832500021
2;82.29325227556029
1;82.31313566680241
1;82.3151278534975
1;82.31693193672781
1;82.3173508944448
3;82.31985609058925
1;82.31999716818784
1;82.32601220398179
1;82.33986773419373
13;82.35992640366439
1;83.33054028188673
1;83.3306044080679
1;83.3823200356439
1;83.38258081544733
1;83.38270479273093
2;83.38411556871672
1;83.39013915466816
1;83.39016053006188
1;83.3965346724704
1;83.40169469251539
1;83.4112452184313
19;83.55812837394558
1;83.55815402441806
1;83.71742208305606
1;83.71758026096961
1;83.74807867273512
1;83.74837792824725
1;83.750224762265
1;83.76004889322058
1;83.76005316829934
1;83.768368196458
1;84.05927447980628
1;84.06074938197324
1;84.06085198386312
1;84.06085625894187
1;84.06242948791996
1;84.06269454280213
1;84.065276690364
1;84.06696107138946
1;84.06714917485422
1;84.06916701202178
1;84.0917308776369
1;84.09424034886011
2;84.09805799417923
1;84.1041713567843
1;84.10446206213895
1;84.44861872633263
1;84.4664073289898
1;84.46662535800579
1;84.467275169975
1;84.46845509170856
1;84.46919468033141
1;84.4705669806085
1;84.47319615403656
1;84.47359801143857
1;84.47621863470914
1;84.48490131963986
1;84.48684648046874
1;84.52224840755454
1;84.5222526826333
1;84.52284264350007
1;84.52364208322535
1;84.52420211854093
1;84.52822496763979
1;84.52842589634079
1;84.5285883493331
1;84.52867812598674
1;84.5287508023254
1;84.5287593524829
1;84.52891753039646
1;84.52918258527863
1;84.80321940789989
1;84.8048225624292
1;84.80509616746886
1;84.81996061626457
1;84.8203838490603
1;84.82054202697387
1;84.82064890394248
1;84.84181054372931
1;84.8431742938489
1;84.84467912156708
1;84.8530283503557
1;84.85346440838767
1;84.88146617416619
1;85.91012279650685
1;85.99152457088684
1;86.00303308286787
1;86.00338363932495
19;86.26528351338968
1;86.26542031590951
1;86.2655442931931
1;86.26568109571295
1;86.26593760043764
1;86.26650191083195
1;86.26671138969044
2;86.26745525339204
1;86.26828461866853
1;86.27351731505219
1;86.27599686072418
1;86.27647994462234
1;86.27849350671114
2;86.2793185969089
1;86.28045149277627
1;86.2853763834903
1;86.29997577740383
1;86.30533672614983
