magnitude;time
1;21.672236256261755
1;21.67241141178384
1;21.67244986055698
1;21.672599383563636
1;21.672616471907254
1;21.672633560250873
1;21.672804443687053
1;21.67301377589637
1;21.673171843074837
1;21.673188931418455
1;21.67335981485463
1;21.674068981114775
1;21.67421850412143
1;21.674252680808667
1;21.674308217925425
1;21.674325306269044
1;21.674359482956277
1;21.674423564244844
1;21.674927670381575
1;21.675008840013756
1;21.680289138191682
1;21.681429785128177
2;21.68305744985778
2;21.683437665503277
1;21.68405284587352
1;21.684971344342983
1;21.684975616428886
1;21.68501406520203
1;21.685018337287932
1;21.685155044036875
1;21.685385736675716
1;21.685808673180258
1;21.686030821647293
1;21.686129079623093
1;21.68635122809013
2;21.686368316433743
1;21.68643239772231
1;21.68644948606593
1;21.686637457845727
1;21.68675707625105
1;21.68738507287901
1;21.687761016438603
1;21.688205313372666
1;21.68849581521417
2;21.68873077993892
1;21.688978560921377
1;21.68902982595223
1;21.689089635154893
1;21.68923915816155
1;21.689307511536022
1;21.689324599879637
1;21.693861555110185
2;21.7035250134261
1;21.71658050795016
1;21.721514767169822
1;21.724701743254556
1;21.733480879788246
4;21.852620811492116
4;21.853308617322735
1;21.959183722293226
1;21.966279656980554
1;21.96649753336168
4;21.96925730085597
1;21.98977612945514
2;21.99163021473768
1;21.9920317908127
1;21.992095872101267
2;21.99242482271591
1;21.993920052782475
1;21.994513872723196
1;21.99458222609767
1;21.995257215670573
1;21.995342657388665
3;21.996214162913176
1;21.99835875003722
1;21.998380110466744
1;22.011696202230976
1;22.014951531690183
3;22.022521667912905
9;22.034295536665624
1;22.04823535297191
1;22.048773635795875
1;22.048906070458916
1;22.056330955760885
2;22.06295696099872
1;22.063221830324796
1;22.07313734170907
1;22.07387214048464
1;22.0746923809783
1;22.075008515335227
1;22.07654646626084
1;22.07745642055849
1;22.07816558681863
1;22.078195491419965
1;22.09114845588232
1;22.09404493012555
1;22.335383607040892
2;22.361605670322533
1;22.36274204517312
1;22.363075267873672
1;22.36531811297352
1;22.370487336917925
1;22.372149178334766
1;22.37226025256828
1;22.373024955945183
1;22.37321292772498
1;22.373712761775803
1;22.373956270672355
1;22.374605627729835
1;22.380129434804317
1;22.38090695443893
1;22.38161612069907
1;22.38181690873658
1;22.381940799227813
1;22.38226547775655
1;22.382419272849113
1;22.382423544935016
1;22.38265423757386
1;22.382842209353655
1;22.383243785428675
1;22.383376220091716
1;22.383478750153422
1;22.383636817331887
1;22.383970040032434
1;22.384247725616227
1;22.38447414616916
1;22.38464075751944
1;22.384713382979815
1;22.387216825319832
1;22.389053822258756
1;22.391505999567922
1;22.391946024416082
1;22.402506620771934
1;22.402562157888692
1;22.405843119863324
1;22.40613362170483
1;22.40633440974234
1;22.406415579374524
1;22.40660355115432
1;22.407163194407804
1;22.407316989500366
1;22.407470784592928
1;22.40759894717006
1;22.407641668029108
1;22.41439156375817
1;22.41976157574009
1;22.424657386186613
1;22.433376713517635
1;22.433949173028836
1;22.43409442394959
1;22.436153569355543
1;22.43929782458123
1;22.44052818532172
1;22.441395418760326
1;22.44149367673613
1;22.442796662936992
1;22.44298463471679
1;22.443450292080378
1;22.443544277970275
1;22.443638263860173
1;22.443757882265498
1;22.443839051897683
1;22.447137102215937
2;22.449486749463393
2;22.449546558666057
1;22.449815700078037
1;22.45078973566426
1;22.451046060818527
1;22.45125966511375
1;22.452165347325497
1;22.452793343953456
2;22.46966808327611
1;22.46985605505591
1;22.47168450782302
1;22.6983400254847
4;22.706717585943366
1;22.710259145158172
2;22.7113357108061
1;22.71591111480979
1;22.71656474395317
1;22.717094482605326
1;22.718179592425063
4;22.718230857455914
1;22.719948235989513
2;22.723908459622958
1;22.72434848447112
1;22.725677103187408
1;22.72699717773189
1;22.727014266075507
3;22.729637326820853
1;22.730555825290313
1;22.731042843083422
1;22.732068143700495
1;22.733772705976378
1;22.736788798624936
2;22.73776710629706
1;22.73784400384334
1;22.73827548451969
1;22.740441432073258
1;22.74099680324084
1;22.74231687778532
1;22.742953418585085
1;22.74364549650161
3;22.747328034551263
1;22.758995101156373
1;22.763373989208453
1;22.7653306045527
1;22.766860011306502
1;22.766992445969542
1;22.76715478523391
1;22.77082450702585
1;22.77445578004465
1;22.777587219012627
1;22.777993067173554
1;22.77954810644278
1;22.782820524245604
1;22.783021312283115
1;22.78535814327286
1;22.78571272640293
1;22.785947691127678
1;22.786404804319456
1;22.78772915094984
1;22.78789149021421
1;22.788280250031516
1;22.794286802813204
1;22.795320647602086
1;22.795769216622055
1;22.796474110796293
1;22.799947316636626
1;22.799981493323862
3;22.809589414523018
1;22.809696216670627
1;22.810935121582926
1;22.81854797866469
1;22.818654780812302
1;22.818804303818958
1;22.818821392162576
1;22.820893353826243
1;22.821162495238227
1;22.821205216097272
1;22.821312018244882
1;22.821393187877067
1;22.82169223389038
1;22.825114174699863
2;22.83044573790864
1;22.933121050536684
1;23.820194056084542
3;23.82379542450201
1;23.826025453344144
1;23.82611943923404
1;23.828093142921908
11;23.82914834814031
1;23.829379040779152
1;23.83007539078158
1;23.830788829127627
1;23.830955440477904
1;23.831408281583776
2;23.834458550919567
1;23.835522300309783
1;23.8361118481646
1;23.837256767186997
1;23.83767115951973
1;23.8391706616722
1;23.840657347566957
1;23.840964937752076
1;23.841182814133205
1;23.8415587576928
1;23.84166555984041
1;23.84316506199288
1;23.84323341536735
1;23.84346410800619
1;23.844515041138692
1;23.84495933807276
1;23.845245567828357
3;23.845476260467198
1;23.847069748509565
1;23.847518317529534
1;23.859971447941067
1;23.88059707868785
1;23.8972753020589
1;23.897706782735252
1;23.903662070486085
1;23.905631502088045
1;23.905947636444978
1;23.910335068668868
1;23.910595665909042
1;23.91520097451406
1;23.927807900018152
1;23.936245269679482
2;23.937881478580895
1;23.938334319686767
4;24.07990270238911
1;24.174157733699438
1;24.182616463790293
1;24.188221440496957
2;24.201486267230337
1;24.20209290342877
2;24.206100120007164
4;24.20876162952565
1;24.20920165437381
4;24.210026166953373
1;24.211649559597074
2;24.211824715119157
1;24.212072496101616
1;24.221620608098107
14;24.22262454828566
1;24.222863785096308
1;24.223568679270546
1;24.223863453197954
1;24.22422230841393
1;24.225162167312913
1;24.225239064859192
1;24.225371499522232
1;24.225499662099367
1;24.225790163940868
1;24.226653125293574
1;24.23000671272858
1;24.23156175199781
1;24.23485125814425
2;24.235808205386853
1;24.23779472533243
2;24.238606421654282
1;24.239012269815206
1;24.239892319511526
1;24.2400589308618
1;24.240088835463133
1;24.241105591908397
1;24.244113140385142
1;24.24415158915828
1;24.245117080572694
2;24.245215338548498
2;24.245334956953823
1;24.24534350112563
1;24.245518656647715
1;24.247312932727592
1;24.24862019101436
1;24.249495968624775
1;24.24956004991334
1;24.24956859408515
1;24.255246196252195
1;24.256211687666603
1;24.260701649952203
1;24.2686306413909
1;24.270232673605076
1;24.270288210721834
1;24.270685514710948
1;24.271740719929355
1;24.271984228825907
1;24.274692731289342
1;24.283399242362652
1;24.285761705867824
6;24.2931908632557
1;24.29525428074756
1;24.296053160811695
1;24.298394263887346
1;24.298492521863146
1;24.30154279119894
1;24.3031320071554
1;24.31074913632307
1;24.315559505051507
1;24.545034599410137
1;24.564199176777592
1;24.57229050748066
2;24.574618794298594
1;24.575289511785595
1;24.58533745783291
1;24.58600817531991
1;24.606603901465363
1;24.619069848134608
1;24.641963956496667
1;24.64268593901452
1;24.64665897890568
1;24.6526997083746
1;24.655130525254243
1;24.655707256851347
1;24.665515966088012
2;24.947230126886506
1;24.961622784298665
1;24.96602303278027
2;24.97041900917597
1;24.98660594266801
1;24.988750529792053
1;24.99145476016958
1;24.992373258639045
1;24.992975622751576
1;24.9947229058865
1;24.995726846074053
1;24.997640740559255
1;24.99946919332637
1;24.999913490260436
1;25.000259529218695
1;25.000763635355423
2;25.001545427075943
1;25.002079437814
2;25.00306201757203
1;25.006753099793492
1;25.009978524651366
1;25.01070905134103
1;25.01358416515474
1;25.01663443449053
1;25.016724148294525
1;25.016792501669
1;25.01701465013603
1;25.023662015803385
1;25.025780970412004
1;25.025810875013335
1;25.025904860903232
2;25.02604583973808
2;25.026626843421088
2;25.026635387592897
1;25.028955130239023
1;25.02942078760261
1;25.029899261223914
1;25.031915685770823
6;25.033983375348587
1;25.034184163386097
1;25.035551230875527
2;25.035939990692835
1;25.036038248668635
1;25.03620486001891
1;25.03655517106308
1;25.03685421707639
1;25.03714044683199
1;25.038481881805993
2;25.04537702845581
1;25.048222237668185
1;25.052148284614393
1;25.07794741139149
1;25.280862947682028
1;25.281166265781245
1;25.283353573764334
1;25.283400566709282
1;25.28363553143403
1;25.283716701066215
1;25.28375087775345
1;25.283776510268876
1;25.283793598612494
4;25.298083725962947
1;25.30053163118621
1;25.301223709102736
1;25.30124079744635
1;25.302026861252774
1;25.302120847142675
1;25.30229173057885
1;25.302650585794826
1;25.303043617698037
2;25.303163236103362
1;25.303325575367733
1;25.30569231095881
1;25.30570939930243
1;25.30857596894433
2;25.31318554963525
1;25.313446146875425
1;25.314330468657648
2;25.32448094476667
3;25.32532254568985
1;25.327330426064954
2;25.32853088220411
1;25.332127978535674
1;25.332174971480622
1;25.334806576397778
1;25.335109894496995
1;25.33806617794289
1;25.339775012304674
1;25.358593550713866
1;25.36148148078529
1;25.36170362925232
1;25.361814703485837
1;25.36215219827229
1;25.362271816677616
1;25.362301721278946
1;25.36234017005209
1;25.362677664838543
1;25.362805827415677
1;25.364365138770808
1;25.365074305030948
1;25.365484425277778
1;25.36887646148593
1;25.37415248757795
1;25.374942823470278
1;25.37499408850113
1;25.3898737637064
1;25.39193718119826
1;25.393564845927862
1;25.39374427353585
1;25.39385107568346
2;26.254539678685312
2;26.394125813527978
1;26.408480022166998
1;26.408531287197853
1;26.41443103783193
1;26.414627553783532
1;26.414798437219712
1;26.414858246422373
2;26.416558536612353
1;26.416772140907575
1;26.41731042373154
1;26.417605197658947
1;26.418297275575473
1;26.420305155950572
2;26.428131617327562
1;26.434142442195153
1;26.439888397736667
1;26.453161768641856
2;26.459202498110777
1;26.459783501793783
1;26.460441403023072
1;26.466482132491993
1;26.467473256421833
1;26.46803717176122
1;26.471390759196233
1;26.48046894174323
1;26.48066118560893
1;26.48664210587519
1;26.489243806191013
1;26.494835966639965
1;26.496561889345372
1;26.50922007988032
1;26.51103144430381
1;26.514128706584554
2;26.517354131442428
1;26.51787959800868
1;26.518088930217996
1;26.541346165881933
1;26.627116834585987
1;26.778583640328986
4;26.778617817016222
1;26.778878414256393
1;26.7793611599636
1;26.779946435732512
1;26.780608609047704
1;26.78153992377488
1;26.783342744026566
2;26.78757210907199
1;26.78867857932125
1;26.791442618901442
1;26.79172884865704
1;26.79876924622761
1;26.798803422914844
1;26.816733367455907
1;26.819403421146202
1;26.821291683115977
1;26.834744481629155
1;26.83831167335939
1;26.84005041232251
1;26.842733282270515
1;26.843946554667383
1;26.849444729226438
2;26.858826229872655
1;26.85895439244979
1;26.862273803197564
1;26.865729920694278
1;26.86675522131135
1;26.866930376833434
1;26.86695600934886
1;26.867323408736645
2;26.867425938798355
1;26.867528468860062
1;26.867865963646516
1;26.868515320703995
1;26.86862639493751
1;26.86865629953884
1;26.869139045246047
1;26.869186038190996
1;26.869271479909084
1;26.869416730829837
1;26.869459451688883
1;26.874927721646603
1;26.875628343734938
1;26.8758803968033
1;26.8788409523351
1;26.88124186461341
1;26.8815195501972
1;26.881827140382324
1;26.88191685418632
1;26.881972391303076
1;26.882057833021165
1;26.882267165230484
1;26.882352606948572
1;26.882395327807618
1;26.88240814406533
1;26.882463681182088
1;26.882480769525706
1;26.882519218298846
1;26.882677285477314
1;26.883168575356326
1;26.88320702412947
1;26.88322838455899
1;26.883394995909264
1;26.887782428133157
1;26.89202033735039
1;26.89232365544961
1;26.897198105466607
2;26.898637798416413
1;27.14201426030819
1;27.14739281646192
1;27.14889231861439
1;27.149216997143128
1;27.153130227831625
2;27.157128900238206
1;27.157534748399133
1;27.158551504844397
1;27.160520936446357
1;27.166138729410736
1;27.166894888615825
1;27.167809114999383
1;27.171624087712075
1;27.171653992313406
3;27.187264194208343
1;27.19390301570389
1;27.19495394883639
1;27.19541533411407
1;27.195735740556906
1;27.196222758350014
1;27.19671404822903
1;27.196872115407494
1;27.196940468781968
1;27.19719252185033
1;27.197218154365757
1;27.197606914183066
1;27.197666723385726
1;27.197910232282283
1;27.197999946086277
1;27.199670331674923
1;27.214853324979412
1;27.219313382663678
1;27.22142806518639
1;27.221991980525782
1;27.22526867041451
1;27.228045526252416
1;27.228541088217334
1;27.228609441591807
1;27.229049466439967
1;27.22921607779024
1;27.2342400508139
1;27.235457595296673
1;27.236145401127292
1;27.236474351741936
1;27.236576881803643
1;27.238166097760107
1;27.238584762178746
1;27.238900896535675
2;27.23917003794766
1;27.239302472610696
1;27.239332377212026
1;27.239481900218685
1;27.23987066003599
1;27.24002445512855
1;27.241583766483682
1;27.2441811947136
1;27.244851912200602
1;27.245227855760195
1;27.24526203244743
1;27.245394467110472
1;27.245646520178834
1;27.24597547079348
2;27.247432252086902
1;27.24758177509356
1;27.247607407608985
1;27.24765867263984
1;27.247769746873356
1;27.247795379388783
1;27.247940630309536
1;27.24805170454305
1;27.248201227549707
1;27.248239676322846
1;27.248521633992542
1;27.248581443195206
1;27.248654068655583
1;27.24870106160053
1;27.24881640791995
1;27.249354690743914
1;27.249897245653784
1;27.249995503629584
1;27.25007667326177
1;27.250221924182522
1;27.250251828783853
1;27.25951798311065
1;27.265797949390222
1;27.277469288081235
1;27.50300124715004
1;27.5139548754091
1;27.51600120455734
1;27.517791208551316
1;27.51821841714176
1;27.518308130945755
1;27.51921808524341
1;27.51941032910911
1;27.51951713125672
1;27.519803361012322
1;27.52005968616659
1;27.520388636781234
1;27.520512527272462
1;27.520909831261577
1;27.521153340158133
1;27.52311849967419
1;27.524092535260408
1;27.52425487452478
2;27.524630818084372
1;27.524852966551403
1;27.530359685282267
1;27.532576897866686
1;27.53815196997202
1;27.538814143287215
1;27.540522977649
1;27.544414847907973
1;27.550750351304305
1;27.550788800077445
4;27.55597511236547
1;27.56495503693667
1;27.577967810601685
1;27.57995860263317
1;27.58347452933255
1;27.58432467442754
1;27.58474761093208
1;27.585055201117203
1;27.585260261240617
1;27.586118950507416
1;27.586627328730046
1;27.58817809591337
1;27.589921106962393
1;27.591604308808755
1;27.596965776618866
1;27.603322640444716
2;27.603758393206974
1;27.60390791621363
1;27.604001902103526
1;27.60423259474237
1;27.60449319198254
1;27.60516818155545
1;27.605710736465316
1;27.605855987386068
1;27.611435331577308
1;27.611443875749117
1;27.611807003050995
1;27.613122805509573
1;27.613601279130872
1;27.61367390459125
1;27.61378925091067
1;27.613802067168383
1;27.613964406432753
1;27.61399003894818
1;27.614182282813882
1;27.614519777600336
1;27.61454541011576
1;27.614673572692894
1;27.614797463184125
1;27.61499397913573
1;27.615019611651157
1;27.615062332510202
1;27.615169134657815
1;27.615412643554368
2;27.632176308643512
1;27.864654679392984
1;27.874202791389475
5;27.876065420843823
1;27.884818924862085
1;27.885211956765293
1;27.885515274864513
2;27.89579391355067
1;27.89673377244965
1;27.897853058956624
1;27.899937836878003
1;27.900339412953024
2;27.906516849170888
1;27.907824107457657
1;27.90846919242923
1;27.910220747650065
1;27.910754758388123
1;27.91124177618123
1;27.911327217899323
11;27.91835907129808
1;27.919187855963546
1;27.920875329895814
1;27.92192199094241
1;27.923340323462693
1;27.923677818249146
1;27.92399822469198
1;27.924429705368333
1;27.92489536273192
3;27.925288394635132
1;27.92533538758008
1;27.925446461813596
1;27.925660066108822
1;27.925758324084622
1;27.928112243417985
1;27.930218381768892
1;27.930414897720496
6;27.931294947416816
1;27.93146155876709
1;27.931730700179074
5;27.933866743131308
1;27.93408889159834
1;27.934148700801003
1;27.934246958776807
1;27.934477651415648
1;27.934994573810087
1;27.935058655098654
5;27.93570374007023
1;27.935737916757468
1;27.9368187544913
1;27.937895320139223
1;27.94320552291848
1;27.949985323248875
1;27.950079309138772
2;27.952155542888345
1;27.95763662910378
1;27.959742767454685
1;27.960832149360325
1;27.961404608871526
1;27.961549859792278
1;27.96175064782979
1;27.9620496938431
1;27.962553799979826
1;27.96281439722
1;27.962848573907237
1;27.96303227360113
1;27.96463857790121
1;27.964766740478343
1;27.964929079742713
1;27.9652024932406
1;27.965275118700976
1;27.965352016247255
1;27.96548017882439
1;27.96656956073003
1;27.975139365054396
1;27.97545977149723
1;27.975528124871705
1;27.97565628744884
1;27.975938245118535
1;27.976382542052598
1;27.976438079169355
1;27.976485072114304
1;27.977706888682984
1;27.990638492715817
1;27.990916178299607
1;27.99195429517439
1;27.992001288119344
1;27.993552055302665
1;27.99840087280424
1;28.00453986024896
1;28.005257570680914
1;28.016275280228545
3;28.027839816771944
1;28.974230735103376
1;28.975392742469392
1;28.9754952725311
1;28.975653339709563
1;28.983582331148263
3;28.987939858770822
1;28.993173164003796
1;28.99399767658336
1;28.99407457412964
1;28.9943223551121
1;29.001610533665126
2;29.005002569873277
1;29.00537851343287
1;29.0059808775454
1;29.021565446924907
1;29.022650556744644
1;29.023291369630314
1;29.023504973925537
1;29.023710034048953
1;29.024137242639398
1;29.024226956443393
1;29.024564451229846
1;29.0247097021506
1;29.024983115648485
1;29.025239440802753
1;29.038307751584526
1;29.038470090848897
1;29.0394270380915
1;29.041520360184688
1;29.041755324909435
1;29.041943296689233
1;29.041968929204657
1;29.042280791475683
1;29.042511484114527
1;29.04484404301837
1;29.048308704686892
1;29.04905204763427
1;29.05088477248729
1;29.05091467708862
1;29.05093176543224
2;29.053430935686354
1;29.062329690625365
1;29.062415132343453
1;29.062568927436015
1;29.062722722528576
1;29.063389167929675
1;29.06376083940336
1;29.065452585421532
1;29.06546967376515
1;29.068340515492956
1;29.068763451997498
1;29.068874526231014
1;29.069173572244328
1;29.069297462735555
1;29.06956660414754
1;29.06966486212334
1;29.069908371019896
2;29.073855778395625
1;29.08285279131044
1;29.083587590086008
2;29.099056813146095
1;29.109463614409385
1;29.111394597238206
1;29.11628186351292
4;29.235631127426114
1;29.343971225963482
1;29.366104903034543
1;29.366228793525774
2;29.369526843844024
1;29.370103575441128
1;29.370864006732123
1;29.371039162254206
6;29.372812077904562
1;29.37295305673941
4;29.373111123917877
1;29.373260646924532
1;29.373422986188903
1;29.37397835735648
1;29.374085159504094
1;29.375042106746697
1;29.375682919632368
1;29.377780513811462
1;29.38002335891131
1;29.382279020268868
1;29.382958281927678
1;29.38384687579581
1;29.384039119661512
1;29.384927713529642
1;29.38520539911343
1;29.385564254329406
1;29.385747954023298
1;29.386153802184225
1;29.386461392369345
1;29.387324353722047
2;29.391284577355492
1;29.395099550068185
1;29.402409089050735
2;29.411995649820366
1;29.412234886631015
1;29.41319183387362
1;29.413798470072052
1;29.418117548921472
1;29.418967694016462
1;29.42686678085383
1;29.428174039140593
1;29.431040608782496
1;29.431100417985157
4;29.433390256029952
1;29.433522690692993
1;29.433702118300978
1;29.436500334568407
1;29.436611408801923
1;29.44295545637006
1;29.44329722324242
1;29.446548280615723
1;29.450897264066473
4;29.45157225363938
1;29.4516875999588
1;29.45204218308887
1;29.45209772020563
1;29.45229850824314
1;29.452307052414948
6;29.452593282170547
1;29.4531187487368
1;29.453204190454887
1;29.453669847818475
1;29.455515388929207
1;29.459548238023025
1;29.459932725754427
1;29.460334301829448
1;29.46035566225897
1;29.460368478516685
1;29.460428287719346
1;29.46047100857839
1;29.460505185265628
1;29.46055645029648
1;29.460629075756856
1;29.4606717966159
1;29.46079568710713
1;29.464439776383646
1;29.467109830073937
1;29.468459809219752
1;29.470651389288744
1;29.478306967229557
1;29.479272458643965
1;29.479921815701445
1;29.482557692704503
1;29.485979633513985
1;29.71279321835413
1;29.713528017129697
4;29.715578618363843
1;29.724763603058456
4;29.726942366869736
1;29.72694663895564
1;29.72713888282134
1;29.73147077792847
1;29.7314964104439
1;29.73311125891579
1;29.735922291440932
1;29.73609317487711
1;29.738250578258867
1;29.74161698195159
3;29.74188612336357
1;29.74208263931518
1;29.742689275513612
1;29.74381283410649
1;29.745235438712676
1;29.745530212640084
1;29.745692551904455
1;29.75008425621425
1;29.75046447185975
2;29.756415487524677
2;29.76029026944003
1;29.761204495823588
1;29.766292550135812
1;29.769723035117103
1;29.769821293092903
1;29.770000720700892
1;29.776502835447495
2;29.780706567977496
1;29.78301349436591
2;29.790352937949788
1;29.793347670168824
1;29.796846508524585
1;29.79979424779867
1;29.80713369138255
1;29.81046164630213
1;29.811781720846614
1;29.81261050551208
4;29.813520459809734
1;29.816856958901123
1;29.816946672705118
1;29.81783953865915
1;29.81850598406025
1;29.819454387131042
1;29.827092876728234
1;29.82947670066293
2;29.829562142381018
1;29.83062589177123
2;29.832740574293943
1;29.834201627673274
1;29.83664526081063
2;29.839383667875396
1;29.84063966113131
1;29.845326139368513
2;29.84901722158998
1;29.857903160271277
1;29.860359609666347
1;29.86695571030285
1;30.079227114724176
1;30.079333916871786
1;30.080974397859105
1;30.085455815972892
1;30.087523505550656
1;30.087779830704925
1;30.098348971232586
1;30.098383147919822
1;30.102569792106202
1;30.104000940884198
1;30.104752828003388
1;30.104992064814038
1;30.106068630461962
1;30.10750832341177
1;30.107512595497674
1;30.107645030160715
1;30.107679206847948
2;30.112369957171058
1;30.11359604582564
1;30.115766265465112
1;30.116065311478422
1;30.116334452890406
1;30.116812926511706
1;30.11712906086864
1;30.117252951359866
1;30.117475099826898
1;30.117556269459083
1;30.117778417926118
1;30.11779123418383
1;30.119619686950944
1;30.124224995555963
1;30.12944121244532
6;30.132252244970463
1;30.134149051112047
1;30.13487530571581
1;30.138087914315967
1;30.13812636308911
1;30.138831257263348
1;30.14143295757917
2;30.141770452365623
1;30.1455726088206
1;30.15611184474693
1;30.156919268982875
1;30.162985630967224
1;30.17985182611807
3;30.18265858655731
1;30.1838932193837
1;30.195530381387478
1;30.209094254134172
2;30.22454638885064
1;30.4508003304373
4;30.45923770009863
1;30.469268557802327
1;30.47222484124822
1;30.47309634677273
3;30.474694106901005
1;30.474946159969367
1;30.47768456703413
1;30.480102567656065
1;30.481204765819417
2;30.483430522575645
1;30.485810074424435
1;30.4861603854686
1;30.486694396206662
1;30.486715756636183
1;30.487501820442606
1;30.48784785940087
1;30.488014470751143
1;30.488219530874556
1;30.4884502235134
1;30.488484400200633
1;30.48853993731739
1;30.488552753575107
1;30.489155117687638
1;30.489223471062108
1;30.489296096522484
1;30.493196510953265
1;30.49880148765993
1;30.49914752661819
1;30.513104431268097
1;30.516829690176795
1;30.51848725950773
1;30.52805245984784
1;30.52864627978856
1;30.528868428255592
1;30.529244371815185
1;30.529445159852695
1;30.52972284543649
1;30.529838191755907
1;30.5299279055599
1;30.53016287028465
1;30.530273944518164
1;30.530444827954344
1;30.530611439304618
1;30.5307865948267
1;30.530876308630695
1;30.530919029489738
1;30.531179626729912
1;30.535678133187318
1;30.535921642083874
1;30.53598572337244
1;30.536468469079647
1;30.537006751903608
1;30.537126370308936
1;30.544115502848648
1;30.549024129552883
1;30.550284394894703
1;30.553911395827598
1;30.555462163010922
1;30.559183149833714
2;30.5609859700854
1;30.564715501080006
1;30.56488211243028
1;30.56502736335103
1;30.565202518873114
1;30.565270872247584
1;30.568462120418225
1;30.568654364283926
2;31.07380288997213
1;31.57669575430277
2;31.587841626427533
1;31.588388453423306
1;31.58854652060177
3;31.58923432643239
1;31.58937530526724
1;31.59359185405495
2;31.594258299456047
1;31.594971737802094
1;31.595287872159027
1;31.595377585963018
1;31.60051263322019
1;31.60062370745371
3;31.60133287371385
1;31.601871156537815
1;31.60350309335332
1;31.603793595194826
1;31.603832043967966
1;31.60547252495528
2;31.610752823133208
1;31.61175676332076
1;31.61197891178779
1;31.616139923458746
1;31.61691744309336
1;31.61703278941278
1;31.6195362317528
1;31.619839549852017
1;31.64196468275127
1;31.642370530912196
1;31.64249869348933
1;31.642601223551036
1;31.64318649931995
1;31.643310389811177
1;31.643468456989645
1;31.645544690739214
1;31.64606588521956
1;31.647731998722303
1;31.648001140134287
1;31.648125030625515
1;31.648240376944937
1;31.648372811607974
1;31.648526606700536
1;31.64866331344948
1;31.648791476026613
1;31.648975175720505
1;31.64908624995402
1;31.649560451489418
1;31.649620260692082
1;31.650799356401713
1;31.650854893518474
1;31.651059953641887
1;31.65121374873445
1;31.651371815912913
1;31.651538427263187
1;31.651794752417455
1;31.651841745362404
1;31.65188446622145
2;31.652350123585038
1;31.654135855493106
1;31.656780276667973
1;31.660056966556702
1;31.6729586659882
1;31.67310818899486
2;31.67330043286056
1;31.673449955867216
1;31.67360802304568
1;31.673646471818824
1;31.673727641451006
1;31.67378745065367
1;31.673932701574422
1;31.67406513623746
1;31.674594874889614
1;31.67480847918484
1;31.674949458019686
1;31.675051988081393
1;31.67507762059682
1;31.675175878572624
1;31.675188694830336
1;31.675218599431666
1;31.675321129493376
1;31.67576542642744
1;31.677128221830966
1;31.677367458641616
1;31.677559702507317
1;31.677606695452265
1;31.67767504882674
1;31.677871564778343
1;31.678311589626503
2;31.67861490772572
1;31.67879433533371
1;31.679067748831596
1;31.67914891846378
1;31.680443360492834
1;31.68053307429683
1;31.680699685647102
1;31.68093465037185
1;31.68104145251946
1;31.68144302859448
1;31.68160536785885
1;31.6818446046695
1;31.682135106511005
2;31.711903001093354
4;31.801005896802895
1;31.925934504907325
3;31.957458226796412
1;31.961755945216307
1;31.963545949210282
1;31.973363202618753
1;31.98005756123106
1;31.981492982094963
1;31.985692442539055
1;31.985760795913528
1;31.994360504839225
1;31.994531388275405
1;31.99498422938128
1;32.003225083091
1;32.004728857329376
1;32.007967098444965
5;32.00883860396948
1;32.008966766546614
1;32.009026575749274
1;32.0090522082647
1;32.01091056563315
1;32.01224345643534
1;32.01673341872094
1;32.02103540922674
2;32.02507680249237
1;32.02851155955956
1;32.0287379801125
1;32.034915416330364
1;32.03578264976897
1;32.03890981665104
1;32.04198144641636
1;32.05400309615154
1;32.05919795261138
1;32.06135962807904
1;32.06193635967614
1;32.06948513546934
1;32.30110054486611
4;32.320726507511246
1;32.321042641868175
1;32.32223882592143
1;32.323900667338265
1;32.324661098629264
3;32.32920659803162
1;32.331504980248226
1;32.34366333673235
1;32.344099089494605
1;32.34413326618184
1;32.34414608243955
1;32.34424861250126
1;32.34441095176563
1;32.344735630294366
1;32.34477407906751
1;32.344838160356076
11;32.3614864791258
1;32.36984267915494
1;32.37457187825119
1;32.377485440838036
1;32.380924469991136
3;32.38159091539224
5;32.38515383503656
1;32.385487057737116
1;32.39112621113102
1;32.39345022586305
3;32.3938859786253
1;32.39451397525326
2;32.395094978936264
1;32.39530431114559
1;32.39542392955091
1;32.395483738753576
1;32.395761424337365
1;32.39604338200706
1;32.39709431513956
1;32.397611237534
1;32.397918827719124
1;32.397978636921785
1;32.398179424959295
1;32.3981879691311
1;32.39824350624786
1;32.39849128723032
1;32.39850837557394
1;32.39862372189336
1;32.39867071483831
1;32.398820237844966
1;32.39912782803009
1;32.39996515686736
1;32.40008477527269
1;32.4002855633102
1;32.401144252577
1;32.40184914675123
1;32.408154745546234
1;32.40863749125344
1;32.410115632976385
3;32.41364864801938
1;32.41386225231461
1;32.41390924525955
26;32.435726787973685
1;32.435786597176346
1;32.43579514134816
1;32.43595320852662
1;32.43600020147157
1;32.43600874564338
1;32.43607282693195
1;32.436863162824274
1;32.436922972026935
1;32.4370767671195
1;32.43839256957808
1;32.44386938370761
1;32.45708721749604
1;32.47716174916114
4;32.54786049879422
1;32.66238230563536
1;32.67209702898213
5;32.6758009274613
4;32.67750121765128
3;32.680722370423254
1;32.681726310610806
1;32.68264053699436
1;32.68331125448137
1;32.68397342779656
1;32.684105862459596
1;32.6843963643011
1;32.68452879896414
1;32.68463560111175
1;32.68483638914926
1;32.685041449272674
1;32.68804899774942
