magnitude;time
1;58.7232047348453
4;58.72896470960965
1;58.729200950185366
1;58.72923960773412
1;58.73054966910856
1;58.73310106732633
1;58.75257158604878
1;58.760457725994605
1;59.753492838388425
1;59.75358303933552
1;59.75367324028261
1;59.75385793745999
1;59.753943843123885
1;59.75960073109156
1;59.764613326580005
2;59.764746480359044
1;59.766430231371444
1;59.76778324557783
1;59.77070403815036
1;59.773435838262316
1;59.7782422601574
1;59.786055380288914
1;59.786884369945525
1;59.791222605972365
2;59.79639842222222
1;59.796608891098764
1;59.797253183578
1;59.79926337611321
1;59.81094654640332
1;59.82987156416002
1;59.839269643790445
1;59.839454340967826
1;59.8395617230477
1;59.84534746951122
1;60.16946524411469
1;60.17016107999226
1;60.17025987150574
1;60.17404831128364
1;60.17707648593604
1;60.177222525564666
2;60.19549036499255
1;60.225145000170095
1;60.227473043661725
1;60.24103325270801
1;60.24166895462085
1;60.53530739967335
1;60.53565102232894
1;60.59357721149528
1;60.86611722549446
2;60.93656416517391
1;60.93833382185021
1;60.95740487923553
1;60.96645933621037
1;61.336575298547956
1;61.337412878770955
1;61.35153576991577
1;61.352132814279855
1;61.35217147182861
2;61.35230033032446
1;62.350519849534514
1;62.3556570082356
1;62.357976461160845
1;62.36001672067842
1;62.380470859252505
1;62.408824023621996
1;62.73987438530202
1;62.74020941739122
1;62.74922521681731
2;62.76060342200058
1;62.762652272084544
1;62.76634192034896
1;62.78818343539499
1;62.788557125032945
1;62.790305305293266
1;62.791649728933265
1;62.83532846374214
1;62.83699932890495
1;62.83715395909997
1;62.838262142164254
1;62.83872173746611
1;62.83928871484783
1;63.151336743673646
1;63.15202828426803
1;63.18601686018922
1;63.19541064453645
2;63.461516324309684
1;63.46257296397563
1;63.475591967339355
1;63.475617739038526
1;63.475630624888105
2;63.5256062448607
1;63.52632785243743
1;63.52691630623514
1;63.5293001884083
1;63.539853699218156
1;63.561815482193644
1;63.57112765616017
1;63.58513027937553
2;63.58541376806639
1;63.83214772063066
1;63.83313993104868
1;63.85887297266928
1;63.893845168442105
1;64.94495250963088
1;64.94786900692021
1;65.03642915583254
1;65.37994442934414
1;65.38004751614082
1;65.38030093784931
1;65.38186012564906
1;65.3846821267081
1;65.38550252579833
1;65.38580319562197
1;65.41743795635236
1;65.42391524341026
1;65.43163816259468
1;65.43602794201986
1;66.0637363328384
1;66.06600424236531
1;66.07877841458692
1;66.07883854855164
1;66.44025656241958
1;66.44715908251376
1;66.46693027105987
1;66.46750583900797
1;66.46801268242497
1;66.47267735997463
1;66.47568835349425
1;66.48164591128557
1;66.52901858964205
1;66.53078824631834
2;66.54934386972027
1;67.62688008840723
1;67.94012650124444
1;67.94822740535
1;67.95723890949289
1;67.9714520015848
1;67.98858159096602
1;67.98895957588718
1;67.99632598656642
1;68.00917747388554
1;68.01019545600273
1;68.03222166822614
1;68.03972552796762
1;68.2923354279425
1;68.67921158530656
1;68.6793404438024
1;68.68404377890081
1;68.68545692707194
1;68.6869989337389
1;68.6871621545003
1;68.695331783137
1;68.69598896146582
1;68.69613929637764
1;68.6964270803517
1;68.70683455153292
1;68.71193734796846
1;68.71266754611159
1;68.71304553103273
1;68.72087153701383
1;69.1286786093866
1;69.13689548613843
1;70.2380686482469
1;70.2433518465766
1;70.63094961151741
1;70.63755575707115
1;70.88736942768615
1;70.88746392391644
5;70.98536631377765
1;70.98552094397267
1;70.98560255435338
1;70.98789194029625
2;71.3105106610647
2;71.31173481677524
1;71.31249937718394
1;71.31394688762062
3;71.34245038690193
1;71.63261394784976
1;71.65969570839357
1;72.72709076345738
1;72.73554817606812
1;72.73575005437829
1;72.73698709593842
1;72.73889849696015
1;72.74297042542891
1;72.80137768631306
3;72.80200909294271
1;72.80377874961901
1;72.80402787604432
1;72.80494277136482
2;72.80687994408572
1;72.80691001106808
2;72.80726222429007
1;72.81041925743831
1;72.82485570425635
1;72.8262473760115
4;72.854755170576
1;72.85567436117971
1;72.86490062948235
1;72.86528720496989
1;73.11538865955895
1;73.14798556372499
1;73.15359949886071
1;73.16985285047019
1;73.19128631361272
1;73.19143664852453
1;73.19151825890523
1;73.19153114475482
1;73.19187476741041
1;73.19202080703904
1;73.19220120893323
1;73.19543555717898
1;73.19565461662192
1;73.20019902624212
1;73.48742890876784
1;73.52141748468904
1;73.60148156344185
1;73.60329417295009
1;73.88015524184334
1;73.91049282704887
1;73.91937117741271
13;74.24021594622168
1;74.24032332830156
1;74.24047795849657
1;74.24061111227562
1;74.24118668022372
1;74.24126829060442
1;74.2414615783482
1;74.24166345665836
1;74.24636679175677
1;74.25033563342885
1;74.25389642319742
4;74.26267598204778
1;74.26486657647717
1;74.2687108549366
1;74.26935085213265
1;74.28766164439247
1;74.30080091568566
1;74.33206198677809
1;75.3381375789516
1;75.39635155209199
1;75.40219313723705
1;75.40309944199117
1;75.42887543644373
3;76.48375403627762
1;76.48683804961155
1;76.49057494599111
1;76.50021785676364
1;76.50776466933708
1;76.5261699578272
1;76.55801089215093
1;76.55911907521522
1;76.5592092761623
1;76.5609059130243
1;76.83052513445095
4;76.92586324024481
1;76.92596203175829
1;76.92964308945632
1;77.95404235973925
1;77.96054541849631
1;77.9764594427334
1;77.99645828128882
1;78.01933925486802
1;78.03788199242037
1;78.04303203697106
1;78.39235453336215
1;78.39371184285174
1;78.43339596428936
1;78.68098038292621
1;78.72126154872792
1;78.72141617892294
1;78.73360619263005
1;78.73407437849829
1;78.76168445887507
1;78.76197224284913
1;78.76389223443725
1;78.76421008539367
1;78.76640497510625
1;79.47791863634036
1;79.47989446661002
1;79.48146224497616
1;79.5106959424006
1;79.51347928591089
1;79.51364680195549
1;79.51988355315447
1;79.52100032678514
1;80.53959666947178
1;80.53960096475497
4;80.62064436807621
1;80.62317428987801
1;80.62362958989667
1;81.28881003130746
1;81.2930666569536
1;81.29569966555206
1;81.2960132212253
1;81.30743437924052
1;81.31489958143324
1;81.34803769128185
1;81.34827822714077
1;81.37631354055382
1;81.39176367420586
1;81.68650171175626
1;81.69111914119077
1;82.08992329998705
1;82.11647244541469
3;83.18561138545562
1;83.18592064584566
1;83.18603661849191
2;83.58467755652678
1;83.58468185180998
1;83.58816532648103
1;83.95638706892967
3;83.96747749013889
1;83.97378296586899
1;84.25172215084416
1;84.25172644612735
1;84.353473114448
1;84.61393908738633
1;84.70502915810044
1;84.72806476187465
1;84.72831818358316
1;85.74542406300115
1;85.74568607527604
1;85.74584929603745
1;85.78940346763366
1;85.82669941161492
1;85.83826231397558
1;85.83861452719756
1;85.84263061698479
1;86.11496875267382
3;86.15204134192894
1;86.15226469665508
1;86.15332563160422
1;86.1537508646405
1;86.15502656374939
3;86.15885795635924
1;86.15909419693496
1;86.15944211487374
3;86.15987593847643
1;86.16041714415898
1;86.16290840841202
1;86.16483699056653
1;86.18087557801626
1;86.18859849720067
1;86.50970098300134
2;86.51756564653118
1;86.51909906263175
1;86.53784797377747
1;86.54033064746412
1;86.54164070883856
1;86.55609004150618
1;86.55691903116279
1;86.55743016986298
1;86.55844385669698
1;86.55861137274158
1;86.55874882180382
1;86.57375654128678
1;86.57399707714569
1;86.57453398754505
1;86.57806900561445
1;86.93310852393796
2;86.933903151329
1;86.94406149608494
1;86.94576242823011
1;86.94592564899152
1;87.27254327841442
1;87.27391347375358
1;87.27979801173059
1;87.31726576703964
1;87.31818925292654
1;87.31905690013191
1;87.32377312107991
1;87.32646196835991
1;87.32667243723647
1;88.32483611776499
1;88.32816496224102
1;88.33013220194428
1;88.38713060994053
1;88.38766752033989
1;88.70253325494156
1;88.7155393724557
1;88.77301885216976
1;88.7745866305359
1;89.12540388547882
1;89.14656674578005
3;89.20846177661848
1;89.43404145944788
1;89.43733164637517
1;89.45109802901482
1;89.4618705992676
1;89.47101096190633
1;89.47596771871325
2;89.49134912783416
1;89.50125405088158
1;89.51978390258435
1;89.51980967428352
1;89.51998578089452
1;91.01367910248511
1;91.01391104777764
1;91.01550889312614
1;91.01569359030351
1;91.01700794696116
1;91.31215403641507
1;91.31425872518057
1;91.31544851862554
1;91.31614864978631
1;91.3208777565839
1;91.32122996980588
1;91.32128151320421
1;91.3213029896202
2;91.33703661196309
1;91.34303712258635
1;91.35061400214214
1;91.35148594463071
1;91.36017100725078
1;91.36047167707443
1;91.36196214034305
1;91.37417363046613
1;91.39708896631089
1;91.4004478777693
1;91.40050371645083
1;91.4138964094525
1;91.41408969719627
1;91.41591089727092
1;91.6682630802541
1;91.69483370209771
1;91.7791200442311
1;92.04102064175655
6;92.05599829425714
1;92.100866822511
1;92.10505042834282
1;92.11559964386947
1;92.11563830141823
1;92.14311952329916
1;92.14419763938108
1;92.15001345282697
1;92.15264216614224
2;92.15295142653227
1;92.15310176144409
1;92.42565466129287
1;92.48876955255864
1;92.51163764028824
1;92.51171495538576
1;92.51177938463367
1;92.51183522331522
1;92.51194690067828
1;92.51203710162537
1;92.51212300728926
1;92.51559359611075
1;92.5170582876802
1;92.51717426032646
1;92.52361718511881
1;92.5265594541073
1;92.52675703713427
1;92.52709636450666
1;93.5298731791865
1;93.53674992758152
1;93.53891045502856
1;93.53965783430446
1;93.54531901755534
1;93.55681749066807
1;93.59425088371157
1;93.62698523693984
1;93.62699382750624
1;93.64697978021208
1;93.64701843776083
1;93.90942158342007
1;93.90970077682773
1;93.91462317136909
2;93.91664624975388
1;93.91709295920614
1;93.9247084963107
2;93.95106435399457
1;93.9514466341989
1;93.95220689932441
1;93.98327038738988
1;93.99169773301826
1;93.99895246633443
1;93.99949796730019
1;94.30868963280139
1;94.30998251304305
1;94.34013540107121
1;94.37073929383483
1;94.37208801275803
1;94.37265069485656
1;94.37274089580364
1;94.37565309780979
1;94.39831071666285
1;94.62595643070901
1;94.62619267128473
1;94.63395854330109
1;94.68518409068339
1;94.69587934583868
1;94.69596095621938
1;94.69744712420481
1;94.74390920252398
1;94.7454898667397
1;94.7473368385135
1;94.75138729056629
1;94.75165359812436
1;95.02639709240253
1;95.03520242295207
1;95.06692738462955
2;95.06754590540962
1;95.07869216530037
1;95.09053426106868
1;95.09073613937885
1;95.0971661783216
1;95.12414055678553
1;95.12422646244943
1;95.12461733322017
2;95.124767668132
2;95.12486216436227
1;95.12497813700854
1;95.1250898143716
1;95.12512847192036
1;95.12521867286745
1;95.13094858064945
1;96.1052777347295
1;96.12124759764811
1;96.15899884164803
1;96.20609232659685
1;96.21752637046164
1;96.23250402296225
1;96.51884478186662
1;96.55817669008226
2;96.60118965599592
1;96.60126697109344
1;96.6047418551981
1;96.60496091464104
1;96.60636976752896
1;96.61342691781817
1;96.61767065761472
1;96.86697318952955
1;96.87189987935409
1;96.88180050711831
1;96.88191647976458
2;96.91857672183299
1;96.91979658226035
1;96.93368323282944
1;97.31572719659924
1;97.34201862503518
1;97.61116107002721
1;97.61775862501456
1;97.63826860227017
3;97.64486186197433
1;97.64847419514125
1;97.64853432910597
1;97.65408383499377
1;97.65798395213474
1;97.67800856238934
1;97.68176693518487
1;97.7043687153564
1;98.71480831525592
2;98.72816664599203
1;98.73048180363408
1;98.82155039793221
1;99.18420115807707
1;99.18607819683324
1;99.19387843111517
1;99.19429936886827
1;99.1950295670114
1;99.19541184721575
1;99.19584996610162
1;99.19588432836719
1;99.48554963646441
2;99.49517966138737
1;99.51946519257129
1;99.54087288401465
1;99.54126375478538
1;99.55091096084111
1;99.55893884513236
1;99.55993105555038
1;99.56039494613543
1;99.56226339432521
1;99.56231923300675
2;99.56270580849429
1;99.5672373322649
1;99.56728028509684
1;99.5746381052097
1;99.58257149327066
1;99.58326303386504
1;99.5833016914138
2;99.58352504613993
1;99.86252516606424
1;99.86364193969492
1;99.86754635211906
1;99.87304431460853
1;99.87316887782119
1;99.88394144807398
1;99.89017819927297
1;99.8930130861816
1;99.9063069876698
1;99.9159670795751
1;99.91619043430124
1;99.92097967506355
3;99.95299242071509
2;99.95369684715905
1;99.96370056171996
1;99.99993557075207
1;100.0
