magnitude;time
1;14.54601053268802
2;14.5478906186586
1;14.549427309931357
1;14.555883130250425
1;14.556441146634386
1;14.556496948272782
1;14.557424113956904
1;14.558484345086432
2;14.562815410712721
1;14.563206022181495
1;14.564103140829557
1;14.567399729928654
1;14.593330322047995
1;15.58714033214938
2;15.588672730988414
1;15.590119281152992
2;15.590260931465844
1;15.590372534742636
4;15.59090050409054
1;15.590977767897549
1;15.591222436619748
1;15.591243898788361
1;15.59329138967413
1;15.594033980708172
1;15.59723613626537
1;15.599438154765158
1;15.599571220210564
1;15.601412674277638
1;15.601657342999836
1;15.601781823577797
1;15.602099463673284
1;15.605773786939988
1;15.606559302311256
1;15.6242012049119
8;15.62527860577632
1;15.626068413581311
1;15.628047225527515
5;15.631047636699742
1;15.63599252034839
1;15.638001379330653
1;15.638190246414455
1;15.63915175156836
1;15.640207690264164
1;15.641349477634424
1;15.641508297682167
5;15.65759204684144
1;15.660352081725192
1;15.664155178003577
1;15.666335734334753
1;15.666507431683664
1;15.670289065793437
1;15.671091750899597
1;15.683192121564128
1;15.683805939586485
1;15.687154037890258
1;15.69124472722807
1;15.691704017636408
1;15.692631183320529
1;15.693579811173265
1;15.694000469678098
1;15.695112210012299
1;15.69846030831607
1;15.699069833904707
1;15.699378889132747
1;15.700078555829561
1;15.932990302061565
1;15.951074325335657
2;15.956959251969593
1;15.95795509659328
1;15.9639687962389
1;15.97034735275096
1;15.97179819534926
1;15.971879751589993
1;15.972012817035399
1;15.972343334432054
1;15.975493980784577
1;15.976090629072043
1;15.979335708966468
1;15.982198762259566
4;15.986680063066153
1;15.989225476263764
1;15.989397173612677
1;15.989633257467428
1;15.989907973225687
5;15.990474574477094
1;15.992655130808268
1;15.99514044993376
1;15.99574139065495
1;15.996544075761111
2;16.010026610084378
1;16.012649287088998
1;16.0128381541728
1;16.02001939579102
1;16.030046520967446
1;16.035781212421085
1;16.035909985432767
1;16.040451380311474
1;16.0441299960119
1;16.044859709744774
1;16.045134425503033
1;16.05262472234929
1;16.05296382461339
1;16.053496086395015
1;16.053976838971966
1;16.05646215809746
1;16.058071820743503
2;16.063162647138725
1;16.064476131857898
1;16.065132874217483
1;16.065643673830497
1;16.066072917202774
1;16.073138263110476
1;16.073799297903786
1;16.086706646108198
1;16.086839711553605
1;16.317755476104516
1;16.321653005924805
1;16.3250053966623
1;16.335560491186627
1;16.335590538222686
1;16.337951376770217
1;16.338037225444673
1;16.339127503610257
2;16.33935929503129
1;16.342445554877973
1;16.342780364708346
1;16.342990693960765
1;16.343007863695657
1;16.343750454729697
1;16.343806256368094
1;16.34440290465556
1;16.345162665424493
1;16.347261665514935
1;16.347768172694224
1;16.35530139387771
3;16.366796531387326
1;16.367118463916537
1;16.3681100161065
1;16.368848314706817
1;16.370621089834327
1;16.37375027401824
1;16.375467247507352
1;16.37583639680751
1;16.377660681139695
1;16.38791959773715
1;16.39199311734007
1;16.392340804471615
1;16.393568440516333
1;16.393619949721007
1;16.39383027897342
1;16.393959051985107
1;16.395096546921646
1;16.39684785988054
1;16.397105405903908
1;16.397508894673848
1;16.40213184579329
1;16.40219623229913
1;16.406029375613578
1;16.40623541243227
1;16.40650154332308
1;16.40896110784624
1;16.409566341001153
1;16.41418929212059
1;16.41486749664879
1;16.424263634067966
1;16.42447396332038
1;16.424619906066955
1;16.425285233293987
1;16.432771237706522
1;16.43728258554917
5;16.43734697205501
1;16.43745428289808
1;16.438046638751825
1;16.440815258503022
1;16.44405175353
1;16.447404144267495
1;16.44742989886983
1;16.4501555942838
1;16.455121940101062
1;16.455336561787202
8;16.46282685863346
1;16.69456247802542
1;16.694631156964988
1;16.694828608916236
1;16.695721435130572
1;16.698790525242366
2;16.69970910605904
1;16.704829979490324
1;16.705139034718364
1;16.705267807730046
1;16.70547384454874
1;16.709246893791068
1;16.712273059565632
1;16.7122859368668
1;16.712337446071473
1;16.712461926649432
1;16.71403295739197
1;16.715071726352885
1;16.716878840950177
1;16.717707280658676
1;16.717750204995905
1;16.71786610070642
1;16.720879389179814
1;16.721016747058943
1;16.723544990521663
1;16.729837698359265
1;16.72992354703372
1;16.731228446885446
1;16.733997066636643
1;16.73422456562395
2;16.736593989038926
1;16.737443890916037
1;16.738057708938396
1;16.738366764166436
1;16.738611432888636
3;16.741826465747
1;16.742676367624114
1;16.746870075371273
1;16.748857472184923
1;16.75078048249273
1;16.752265664560813
1;16.760034969599054
1;16.763533303083122
1;16.772942317803466
1;16.77299382700814
1;16.773079675682595
1;16.773817974282913
1;16.77928224241202
2;16.78599131632073
1;16.791086435149676
1;16.798623948766885
1;16.810355170131256
1;16.817540704183195
1;16.82844777827279
1;16.878231424589643
2;17.0682746352322
1;17.084731826125356
1;17.086105404916648
1;17.087637803755683
1;17.08786530274299
1;17.087916811947665
4;17.09309348701734
3;17.095231119011288
5;17.095355599589247
1;17.09606814358723
1;17.097321534234283
1;17.09745459967969
3;17.0986436038209
1;17.09964374087831
1;17.09970812738415
1;17.1185004022225
1;17.121732604815758
1;17.126261122393295
1;17.12713248643902
1;17.12768621038926
1;17.128591913904767
6;17.131630956980498
2;17.131652419149113
1;17.131841286232916
1;17.13304746010902
1;17.133566844589474
1;17.141057141435734
1;17.1429157652377
1;17.143817176319484
1;17.143877270391602
1;17.144031798005624
1;17.14408759964402
1;17.155101984576685
1;17.15540245493728
1;17.155887499947955
1;17.15672881695762
1;17.157072211655443
1;17.168777678417477
1;17.16894937576639
1;17.17997663800022
1;17.181835261802185
1;17.18409308194037
2;18.186857108787482
1;18.188707147722003
1;18.195369004859764
1;18.197021591843036
1;18.197081685915155
1;18.198202011116802
1;18.198343661429654
1;18.19864413179025
1;18.20841800337703
5;18.214156987264392
1;18.217088719497053
1;18.255244162858883
3;18.263073561969243
1;18.26521119396319
1;18.265717701142478
1;18.265958077430955
1;18.265988124467015
1;18.26656760301959
1;18.267151374005888
1;18.267863918003872
1;18.26810858672607
1;18.27016037004556
1;18.27031489765958
1;18.27190309813701
1;18.27259417996638
1;18.27286889572464
1;18.275040867188366
1;18.276397276244765
1;18.276659114701857
1;18.282144844999575
1;18.3051522897537
1;18.305791862378396
1;18.31179697715657
1;18.545541455530795
1;18.545820463722777
1;18.54667895046733
1;18.550014171469936
2;18.550211623421184
1;18.55022020828863
2;18.552168973198775
1;18.561363366232978
1;18.561805486906426
1;18.565578536148752
1;18.56608504332804
1;18.56614942983388
1;18.568222675321987
5;18.57281987183909
1;18.572832749140257
1;18.575498350482107
1;18.578241215630968
1;18.578301309703086
1;18.60007253354505
1;18.608120846775268
2;18.615915906415847
1;18.61675722342551
1;18.61691175103953
2;18.61765434207357
1;18.61800202920512
1;18.61820377359009
1;18.618293914698267
1;18.618688818600763
1;18.623856908802995
1;18.625955908893438
1;18.629724665702042
1;18.631952438804166
1;18.65938109029276
1;18.661132403251656
1;18.663454609895684
1;18.66506856497545
1;18.667017329885592
1;18.667545299233495
1;18.667807137690584
1;18.684071169066215
2;18.92211666603067
1;18.924928210119095
1;18.927482208184152
1;18.92890300374639
1;18.929027484324354
1;18.938848572682083
1;18.939106118705453
1;18.93916192034385
1;18.94451458519616
1;18.944832225291645
1;18.945832362349055
1;18.957005567329464
3;18.96202771478512
1;18.96248700519346
1;18.96302785184253
1;18.96470619342814
3;18.96552604826919
4;18.97309790135618
1;18.974080868678698
1;18.97494364785698
1;18.977089864718373
2;18.98599666469315
1;18.986189824210673
1;18.98622845611418
1;18.990289098415932
2;18.996302798061553
1;18.99663760789193
1;18.99685222957807
1;18.997062558830486
1;18.997410245962033
1;18.99763345251562
3;18.998427552754332
2;19.007694917161825
1;19.017546052555613
1;19.017640486097516
1;19.030745286253175
1;19.038141149557532
1;19.040574959478352
2;19.296116416296876
1;19.3039200608049
1;19.30535373366831
2;19.30635387072572
1;19.306547030243244
1;19.3084228237801
1;19.310453144930978
1;19.31052182387054
1;19.310912435339315
1;19.313904261644097
2;19.320038149433955
1;19.321441775261306
1;19.321476114731087
1;19.323755397037885
1;19.32469114758945
1;19.330176877887173
1;19.33033140550119
1;19.330460178512876
1;19.333619409732844
1;19.33555529734182
1;19.335842890401246
1;19.335881522304753
1;19.338834716706028
1;19.342427483732
1;19.34603742049286
1;19.35354488707401
2;19.363168523480493
2;19.36445625359733
1;19.36461507364507
1;19.364881204535884
1;19.36503143971618
1;19.368800196524784
1;19.37337163843955
1;19.374762386965735
1;19.377148980115603
1;19.37741081857269
2;19.379509818663134
1;19.38227843841433
1;19.38282357749712
1;19.382956642942528
1;19.383617677735838
1;19.396284649651776
2;19.398705582271425
1;19.402929337054644
1;19.40586536172103
1;19.405994134732712
1;19.40838072788258
1;19.412424200449443
1;19.41282339678566
1;19.41636465460696
1;19.417420593302765
2;19.419407990116415
1;19.422648777577116
1;19.653105251719687
1;19.65418694501783
2;19.668244665459948
2;19.678705326442376
1;19.6788984859599
1;19.680448054533827
1;19.681220692603926
1;19.68175295438555
1;19.685556050663937
1;19.686787979142377
1;19.68820877470462
1;19.688260283909294
1;19.692381020283165
1;19.693642995797664
1;19.694630255553903
1;19.694660302589963
1;19.694904971312162
1;19.69654897342799
1;19.700313437802873
1;19.700656832500695
1;19.70199177938848
1;19.70271720068763
5;19.70370446044387
1;19.7039920535033
1;19.707151284723267
1;19.707391661011744
1;19.711250558928526
1;19.71159395362635
4;19.71284305183968
1;19.71409215005301
1;19.715040777905745
2;19.71577478407234
1;19.72604228553724
1;19.733820175442926
1;19.736387050809153
1;19.73646431461616
1;19.73655445572434
2;19.746225308901774
3;19.760810998691795
1;19.761253119365243
1;19.76318900697422
1;19.764541123596896
1;19.768314172839222
1;19.7731517456448
1;20.764231767898494
1;20.76468676587311
2;20.78052155387646
1;20.780774807466106
3;20.79290522516669
1;20.793003951142317
1;20.79320998796101
1;20.794871159811727
1;20.795489270267808
1;20.79824501271784
1;20.798421002500472
1;20.798524020909817
1;20.798528313343542
1;20.79951128066606
1;20.80504852016845
1;20.80740506628226
1;20.808954634856185
5;20.815599322259054
1;20.818033132179874
1;20.818179074926448
1;20.834052494833305
1;20.83581668509337
2;20.840276523731344
1;20.842761842856834
1;20.849870113101765
1;20.85029506404032
1;20.851458313579197
1;20.851797415843297
1;20.853522974199855
4;20.859120307774365
4;20.86051105630055
1;20.862923404052754
1;20.869091631312394
1;20.8797368669449
1;20.880402194171932
1;20.881196294410646
1;20.881732848625994
1;20.882007564384253
1;20.882612797539164
1;21.130805607824282
1;21.139008448668523
2;21.147378694427953
2;21.153825929879574
2;21.160565050824346
1;21.16111018990714
1;21.161822733905122
1;21.162312071349522
1;21.162376457855363
1;21.162754192022966
1;21.16411489351309
1;21.166746155385155
1;21.16707667278181
1;21.170918400963703
1;21.17099137233699
1;21.173159051366998
1;21.176721771356906
1;21.17773907814921
4;21.179649211155848
3;21.182422123340764
1;21.18313466733875
4;21.18384721133673
4;21.184645604009166
5;21.184671358611503
1;21.19532088667773
1;21.19750573544263
2;21.204373629399086
1;21.20641682785113
1;21.20655847816398
1;21.20891502427779
2;21.209511672565256
1;21.209567474203652
1;21.209760633721178
1;21.20987223699797
2;21.211262985524154
2;21.21145614504168
1;21.21729814733839
1;21.21739258088029
1;21.2174698446873
1;21.21763724960249
1;21.21770163610833
1;21.217748852879282
1;21.217757437746727
1;21.21965898588592
1;21.221912513590382
2;21.230733464890704
1;21.238198007134624
1;21.238425506121935
1;21.245516606631973
1;21.245864293763518
1;21.250508707051573
1;21.251028091532028
1;21.252363038419816
1;21.254195907619444
1;21.254676660196395
1;21.254736754268514
1;21.256870093828738
1;21.261059509142175
2;21.275065720379622
3;21.50540629881168
2;21.52258461857026
1;21.523838009217314
1;21.52560219947738
1;21.52857685604727
1;21.5297315207187
1;21.53047411175274
1;21.53093340216108
1;21.533753531116947
2;21.534032539308928
1;21.534302962633465
1;21.53497687472794
5;21.536908469903192
1;21.537882852358265
1;21.537930069129217
3;21.53810176647813
1;21.538282048694484
1;21.53851813254924
1;21.539007469993635
2;21.543630421113072
1;21.543969523377175
1;21.545531969252266
1;21.545630695227892
1;21.545682204432566
1;21.546497766839895
1;21.548098844618494
1;21.549704214830815
1;21.549781478637822
1;21.551777460318917
1;21.555031125080788
1;21.557718188591252
1;21.560096196873676
1;21.563156702118018
1;21.564766364764065
1;21.565152683799116
2;21.566075557049512
1;21.56620862249492
1;21.566603526397415
1;21.568071538730607
1;21.569376438582335
1;21.56973700301505
1;21.58598815708951
1;21.5860611284628
1;21.588198760456745
1;21.592920437551808
1;21.593208030611233
2;21.59425109200587
1;21.594517222896684
1;21.598637959270555
1;21.60345406990752
1;21.604479961567264
1;21.609952814563815
1;21.610021493503382
1;21.613678647035194
1;21.61701816047152
1;21.619507772030733
1;21.61953352663307
1;21.622242052312146
1;21.628835230510344
1;21.63396039637535
1;21.640549282139823
1;21.64210314314747
1;21.65119881020605
1;21.886419885780914
2;21.892137407499664
2;21.89432225626456
1;21.89498758349159
1;21.896232389271198
1;21.896884839197064
2;21.900391757548576
1;21.9003960499823
1;21.90212590077258
1;21.903636837443003
4;21.90367976178023
1;21.904254947899084
1;21.904366551175876
2;21.905250792522768
1;21.908822097380124
1;21.909320019691968
1;21.910457514628508
2;21.910719353085597
2;21.913526604740298
1;21.913535189607742
1;21.915277917699193
1;21.915831641649433
1;21.91669012839399
1;21.918531582461064
1;21.918686110075086
1;21.919699124433663
2;21.922742459943116
1;21.92330047632708
1;21.92374688943425
1;21.931241478714227
4;21.931378836593357
1;21.934284814223684
1;21.942315957719014
1;21.94240180639347
1;21.945539575444823
1;21.94750980252358
2;21.94755272686081
1;21.948303902762298
1;21.949321209554597
1;21.950720542948225
1;21.951604784295117
1;21.954485007323107
1;21.963014073130278
1;21.9657311836768
1;21.967156271672767
1;21.970010740098417
1;21.970255408820616
1;21.970319795326457
2;21.974985670783123
1;21.97840244802646
1;21.978857446001076
1;21.979531358095553
1;21.98484968347808
2;21.988369479130768
1;21.992309933288283
1;21.99267908258844
1;22.00040117085573
1;22.000714518517494
12;22.0010922526851
1;22.00272337749976
2;22.00365054318388
1;22.003899504339802
1;22.003920966508414
7;22.004474690458654
1;22.004513322362158
1;22.01617157235324
1;22.25145274200022
1;22.252646038575158
1;22.25870695499173
1;22.261462697441758
1;22.263308443942552
1;22.265682159791254
2;22.272275337989452
1;22.274537450561358
1;22.275520417883875
1;22.276692252290196
1;22.276782393398374
1;22.276846779904215
1;22.276919751277504
1;22.277044231855463
1;22.277542154167307
1;22.278181726792003
1;22.28058548967676
1;22.29800418572382
1;22.30202619612207
1;22.312285112719525
1;22.323110630568387
1;22.326488775908217
2;22.344439733736902
1;22.34579185035958
1;22.350071406781197
1;22.360291691475144
1;22.3660478450974
1;23.01399500798543
1;23.13018689642748
1;23.142214295718723
1;23.348517245303185
1;23.367794565152213
1;23.370670495746477
2;23.37419029139916
1;23.3773065982819
1;23.37788607683448
1;23.384522179369903
1;23.38783164577017
1;23.390106635643246
1;23.391445874964752
1;23.392488936359392
1;23.395635290278193
5;23.39577264815732
1;23.3965409937937
1;23.396553871094866
1;23.397927449886158
1;23.398189288343247
1;23.39825367484909
1;23.399665885543886
3;23.400241071662737
1;23.40044281604771
1;23.401236916286425
1;23.406752693620202
1;23.409577115009796
1;23.416419254363912
1;23.417745616384252
1;23.418582640960196
1;23.42054857560523
1;23.422188285287337
1;23.423390166729714
1;23.424587755738372
1;23.42636053086588
1;23.426905669948678
1;23.426922839683566
1;23.44610143355697
1;23.462610133654795
1;23.465215640924526
1;23.465524696152567
1;23.4657006859352
1;23.467220207473066
1;23.467705252483743
1;23.468160250458357
1;23.46821175966303
1;23.48405513253383
1;23.484411404532818
1;23.486870969055975
1;23.511698405708557
2;23.74296614982474
3;23.747601978245346
1;23.747765090726812
1;23.74784235453382
1;23.752564031628882
3;23.753353839433878
1;23.75357704598746
1;23.75730717089256
1;23.75762910342177
1;23.75769348992761
1;23.75789094187886
1;23.762943136370577
1;23.763668557669728
6;23.77197012448959
2;23.777451562353587
1;23.779189998011315
1;23.779220045047374
2;23.78026310644201
3;23.78122031916219
1;23.781649562534472
1;23.783392290625923
1;23.78703227442284
1;23.800308771927416
1;23.81043033064574
1;23.81209579493018
1;23.81537950672811
1;23.815834504702725
1;23.816246578340113
1;23.816319549713402
1;23.81640969082158
1;23.81732397920453
1;23.81759869496279
1;23.81765878903491
1;23.819689110185788
1;23.819796421028855
1;23.81983076049864
1;23.81984793023353
1;23.81998958054638
1;23.820586228833847
1;23.82080943538743
1;23.825269274025406
1;23.826102006167627
1;23.826655730117867
1;23.82672440905743
3;23.8309953806116
2;23.831587736465345
3;23.836871722378092
1;23.83721940950964
1;23.83936562637103
1;23.83967038916535
1;23.842022642845432
1;23.842052689881495
1;23.84349924004607
4;23.846036068376236
2;23.85035425670136
1;23.851946749612512
1;23.85274943471867
1;23.853127168886278
1;23.85408438160646
1;23.855260508446502
1;23.85544508309658
2;23.85602885408288
1;23.867794414917032
1;23.867833046820536
1;23.86809917771135
1;23.86856705298713
1;23.868584222722024
1;23.868622854625528
1;23.86864002436042
1;23.870279734042523
1;23.870284026476245
2;23.870764779053196
1;23.871052372112626
2;23.877121873396643
2;23.87731932534789
1;23.878298000236686
1;23.883693589426226
3;24.117875896040175
1;24.128315094853985
1;24.129237968104384
1;24.12929376974278
1;24.130229520294346
1;24.130242397595516
1;24.14654506087465
1;24.149725754263233
1;24.150189337105296
1;24.16902024384715
1;24.16942373261709
1;24.171235139648108
1;24.179742743286667
1;24.17979425249134
1;24.18062698463356
1;24.18073858791035
1;24.18207353479814
1;24.182159383472595
1;24.182627258748376
1;24.18473055127254
1;24.192877590478385
1;24.19296343915284
1;24.19346994633213
1;24.196328707191505
1;24.197024081454597
1;24.197333136682637
1;24.1975520508025
1;24.199796993639513
1;24.200011615325653
1;24.20417098360303
1;24.20634295506676
1;24.206501775114504
1;24.212348069844936
1;24.213446932877968
2;24.49226196534143
1;24.494167805914348
1;24.495026292658903
2;24.498189816312596
2;24.50267970198663
1;24.50325059567176
1;24.503272057840373
1;24.503366491382273
1;24.503448047623007
1;24.503521018996295
1;24.503551066032355
1;24.503585405502136
1;24.503735640682432
1;24.503984601838354
1;24.504121959717484
1;24.504358043572235
1;24.507787698116744
1;24.507809160285355
1;24.510367450784134
1;24.51043183728998
1;24.512865647210795
1;24.513342107354024
1;24.51851448998998
1;24.520463254900125
1;24.524446633394867
1;24.52455823667166
2;24.52464837777984
2;24.524661255081007
2;24.529494535452862
1;24.52972632687389
1;24.52976925121112
1;24.531288772748987
1;24.532447729854137
1;24.54098967296248
1;24.541290143323074
1;24.546900354198755
1;24.550347178478148
1;24.550772129416703
1;24.553111505795624
1;24.554661074369548
1;24.557382477349794
1;24.55745544872308
1;24.55776450395112
5;24.559361289295996
1;24.559623127753085
1;24.56009529546259
1;24.568006250813685
1;24.568512757992973
1;24.56904931220832
1;24.570397136397276
1;24.571268500443
1;24.571491706996586
1;24.575990177538063
1;24.577410973100307
1;24.579428416950012
1;24.579630161334986
1;24.580634590826115
1;24.580694684898234
1;24.582926750434083
1;24.58301259910854
1;24.58319717375862
1;24.583403210577313
1;24.5854163619933
1;24.586618243435677
1;24.592962460477953
1;24.597246309333293
1;24.59784295762076
1;24.598911773617733
1;24.600731765516194
1;24.60094209476861
1;24.601650346332868
1;24.6028994445462
10;24.619880312353533
1;24.619893189654704
1;24.634165531782962
2;24.85996042290259
1;24.86332139850753
1;24.87137400417147
2;24.873181118768766
2;24.87417267095873
1;24.87479078141481
1;24.874803658715976
1;24.8876938371855
1;24.887758223691343
2;24.891750187053532
1;24.892029195245513
1;24.89241551428056
1;24.898141620866756
5;24.899304870405633
1;24.911383778901545
1;24.91209632289953
1;24.91444428414589
1;24.915152535710153
1;24.921509630053595
1;24.92239816383421
1;24.926935266279195
1;24.934537166402247
1;24.93505225844898
2;24.948594886844365
1;24.955844807402148
1;24.95841168276837
1;24.958617719587068
1;24.96145931071155
1;24.966138063469383
1;24.968546118787867
1;24.968988239461314
1;24.969052625967155
1;24.971477851020527
1;24.97706230729387
1;24.98232912347173
1;24.988291313912676
1;25.968588742654735
1;25.982667925265467
1;25.98281386801204
1;25.982891131819052
1;25.983079998902856
1;25.985822864051713
2;25.988595776236632
1;25.991763592324048
1;25.99178505449266
1;25.992089817286978
1;25.992119864323037
1;25.992407457382466
1;25.9980090833907
1;26.00402278303632
1;26.01143581607557
1;26.012019587061868
1;26.012680621855175
1;26.013217176070523
1;26.01368934378003
1;26.013818116791715
1;26.021364215276368
1;26.021776288913756
5;26.0229524157538
1;26.02806041188391
1;26.02867422990627
1;26.0328808149546
1;26.03322420965242
1;26.039212154695704
1;26.040551394017214
1;26.04316548615439
1;26.049458193991992
1;26.05676391618817
2;26.063103840796725
1;26.063408603591043
1;26.06932786969476
2;26.069864423910108
1;26.07039239325801
1;26.070456779763852
1;26.070568383040644
1;26.07060272251043
1;26.0730279475638
1;26.08266016883773
1;26.082741725078463
1;26.089060187518403
2;26.10268437215452
1;26.116179783778954
1;26.11649742387444
1;26.142518157101957
1;26.33233816119093
1;26.33437277477553
2;26.34136944174367
1;26.34892412509577
1;26.355929376931353
1;26.356350035436186
2;26.357882434275222
1;26.363428258645058
5;26.36361283329514
5;26.373305148641187
1;26.374459813312615
1;26.374511322517286
1;26.375198111912933
1;26.38516514301724
1;26.386032214629243
1;26.405944814669237
1;26.40718532801512
1;26.41296294380599
1;26.421431915541042
1;26.42164224479346
1;26.426711609020067
1;26.43007258462501
1;26.430098339227346
1;26.432411961003925
1;26.433862803602228
2;26.452290221574142
1;26.45702477597037
1;26.457423972306593
1;26.46608610355917
1;26.46613332033012
1;26.4672407682306
1;26.708419741812687
1;26.712686420933135
1;26.71314141890775
1;26.714399101988526
2;26.72337887333659
1;26.727057489037016
1;26.727705646529156
1;26.731710487192515
1;26.73264194531036
2;26.746987258811906
1;26.748098999146105
1;26.748343667868305
4;26.75706160075928
1;26.758057445382967
1;26.758409424948233
1;26.76063719805036
1;26.762693273803574
1;26.771557149441122
1;26.7721366279937
1;26.772441390788018
1;26.772621673004373
1;26.774098270205013
1;26.78174309466529
1;26.79304078022366
1;26.794405774147503
1;26.796839584068323
1;26.79885273548431
1;26.801823099620474
1;26.81433125148867
1;26.818752458223138
1;26.819705378509596
1;26.82228513117699
1;26.822418196622394
1;26.82474040326642
1;26.82783524798055
1;26.830311982238594
2;26.838265861926917
1;26.845498612749807
1;26.850756844060218
1;26.8724937284324
1;27.06585928277639
2;27.08193873950194
1;27.097254143024838
1;27.09735286900046
1;27.097473057144697
1;27.097915177818145
1;27.099284464175714
1;27.099812433523617
1;27.103971801800995
1;27.104697223100143
1;27.104929014521176
1;27.11235492486159
5;27.1187806981446
1;27.128181127997497
1;27.144535300481305
1;27.14472416756511
1;27.14586595493537
1;27.158361229502393
1;27.160305701978817
1;27.16282965300781
1;27.165761385240476
1;27.17684015667898
1;27.18012386847691
1;27.182484707024443
1;27.184922809378985
2;27.187249308456735
1;27.193091310753445
1;27.20432460980597
2;27.454869673771174
1;27.4614113427647
1;27.465759578125876
4;27.469365222453018
1;27.46955408953682
1;27.469661400379888
1;27.47005201184866
1;27.470103521053336
1;27.47015932269173
1;27.47067870717219
6;27.47754230869492
2;27.47756806329726
1;27.47798872180209
1;27.47807886291027
1;27.480624276107882
1;27.482169552248084
1;27.482568748584303
1;27.48450463619328
1;27.489166219216223
1;27.490329468755096
1;27.493123843108627
1;27.493505869709956
2;27.49553189842711
1;27.49574222767953
1;27.50464473522058
1;27.504885111509058
1;27.512710218185696
1;27.51302785828118
1;27.516994067041033
1;27.51804142086939
1;27.518067175471728
1;27.51814873171246
1;27.518324721495095
1;27.535940869493402
1;27.56292740030855
1;28.558849287801543
1;28.558879334837602
1;28.561115692807174
1;28.564214829955024
2;28.56936145798864
1;28.570258576636704
1;28.573340544049664
1;28.574696953106063
1;28.578830566781104
1;28.58164640330325
1;28.58209281641042
1;28.58226451375933
1;28.582796775540956
1;28.601430230331566
1;28.612298672517653
1;28.612620605046864
1;28.61270645372132
1;28.612749378058545
1;28.6155094129423
1;28.634546356502845
2;28.635486399488137
1;28.647496629044486
1;28.653780752014644
1;28.654051175339177
1;28.662404251363718
1;28.681299544611413
1;28.68149270412894
2;28.935621950252667
1;28.94854217575825
1;28.94888557045607
1;28.9490229283352
1;28.94954231281566
1;28.958152934863563
5;28.960050190569035
1;28.965098092627027
1;28.9651496018317
1;28.975683234187414
1;28.98701955164929
1;28.992621177657522
1;28.99978954197457
1;29.000102889636334
1;29.001510807897407
1;29.002914433724758
1;29.00561437453639
1;29.009743695777708
2;29.010851143678188
1;29.012838540491835
1;29.015242303376596
1;29.01699361633549
1;29.01805813989874
1;29.018174035609256
1;29.018787853631615
1;29.018796438499063
1;29.01919134240156
1;29.020573506060295
1;29.022054395694656
1;29.033515193734488
1;29.034639811369857
1;29.038640359599494
3;29.03866611420183
1;29.038880735887968
1;29.039043848369435
1;29.04131454580879
1;29.04364533732026
1;29.043671091922597
1;29.04910102058192
1;29.056174951357068
1;29.06488859181432
1;29.07055889676212
1;29.071524694349744
1;29.071713561433548
1;29.074035768077575
1;29.07442637954635
1;29.29882622970607
1;29.309067976568635
2;29.30975476596428
1;29.31923675205791
1;29.320262643717655
1;29.324143003803055
1;29.32418163570656
1;29.325744081581654
1;29.325975873002683
1;29.328087750394292
1;29.329388357812295
1;29.329701705474058
5;29.3529194794806
3;29.35518588448623
1;29.3556322975934
1;29.356147389640135
2;29.35976591126844
1;29.359976240520858
1;29.360027749725532
1;29.362380003405615
1;29.36679262527264
1;29.367402150861274
1;29.374463204335257
1;29.381798973567495
1;29.39489518885571
1;29.397406262583537
1;29.397951401666333
2;29.403492933602447
1;29.403810573697932
1;29.408858475755927
1;29.424130954941592
1;29.426787971415997
1;29.428337539989922
1;29.439609470945953
1;29.448808156413882
2;29.68200320327159
1;29.694219469646633
1;29.694777486030596
1;29.694949183379507
1;29.696704788772127
1;29.697704925829534
1;29.699031287849877
1;29.699078504620825
1;29.69927166413835
1;29.69965369073968
1;29.70198018981743
1;29.710397652347808
2;29.714518388721682
1;29.71488324558812
2;29.715102159707982
2;29.718836577046805
1;29.72095703930586
1;29.72195717636327
1;29.725429755245
1;29.740350254865398
1;29.741144355104115
1;29.743706938036617
1;29.74514490333375
1;29.745526929935078
1;29.74693484819615
1;29.755137689040392
1;29.759928045075018
1;29.764735570844536
1;29.78024842631868
1;29.780334274993134
2;29.793958459629252
2;29.799590132673547
1;30.04839676098102
2;30.054831119131475
1;30.06142000489595
1;30.064883998910236
1;30.06773846733589
5;30.06861841624906
2;30.078044600704295
1;30.080632938239134
1;30.082027979199037
1;30.082096658138603
1;30.08401966844641
1;30.08409693225342
1;30.114749201467824
1;30.114843635009723
7;30.120981815233307
1;30.12108483364265
1;30.121179267184555
1;30.125136891076963
1;30.12870819593432
1;30.130708470049136
1;30.13635731282832
1;30.136799433501768
1;30.13839192641292
1;30.138954235230603
1;30.140439417298687
2;30.140482341635916
1;30.144148080035173
1;30.147139906339955
1;30.165490060504858
1;30.248780444461765
1;30.25069486990213
2;31.159510399858657
1;31.160974119758126
2;31.164502500278257
1;31.166704518778044
1;31.178555928286652
1;31.178993756526378
1;31.17906243546594
1;31.180642051075928
1;31.182354732131316
5;31.196472546645555
1;31.20958163923494
1;31.212586342840886
1;31.22634359292241
2;31.2293182494923
1;31.231112486788426
1;31.233769503262828
1;31.235555155691507
1;31.236383595400003
1;31.23827226623803
1;31.239632967728152
1;31.24573251604823
1;31.262764893060236
4;31.264159934020142
3;31.265460541438145
1;31.26583398317203
1;31.267233316565655
1;31.267688314540273
1;31.267971615165976
1;31.268001662202035
1;31.27374493852312
1;31.275586392590196
1;31.275770967240273
1;31.27801591007729
2;31.53314958569215
2;31.5354760847699
