magnitude;time
1;69.15307241847651
1;69.1586801546257
1;69.17782380561773
1;69.17803006717725
1;69.1780945239146
1;70.18890507898894
1;70.19448703244318
1;70.19477493920333
1;70.26819546015729
1;70.55864611287414
1;70.57104329202387
1;70.66148039163741
1;70.66228824941217
1;70.95937364895993
2;70.96205075211773
1;70.97055044721589
1;70.97605505258531
1;70.97613240067012
1;70.98886475485405
1;71.30018220200802
1;71.31379116781986
1;71.31461191694208
2;71.3171429181619
1;71.31759841243915
1;71.31826876250756
1;71.31994463767857
1;71.32064936467357
1;71.37585011453747
1;71.3832325595216
1;71.386575715632
1;71.39234244506663
1;71.39512697612003
1;71.3956039559764
1;71.69066541397146
2;71.73571207914532
1;71.73597850032634
1;71.76758808432128
1;71.79711356714198
1;72.78550177185126
1;72.7879812076812
1;72.78924026261737
1;72.78955824918829
1;72.79000514923389
1;72.79016414251934
1;72.79050361466938
1;72.79108802242132
1;72.79185290903784
1;72.79298305049932
1;72.85124764394511
1;72.8717405893056
1;72.87246250476389
1;72.87280197691392
1;72.8728922163462
1;72.87683267155602
2;72.87752880431935
1;73.13705741157298
1;73.13734961544895
1;73.1443066459666
1;73.15000891866389
1;73.15219615061787
1;73.16080757072741
1;73.16956509277495
1;73.1795902639903
1;73.20756019088304
1;73.21593526962232
1;73.21666148219643
1;73.21668726489136
1;73.23152950294445
1;73.23350187910727
1;73.24014951728564
1;73.24030421345527
1;73.24213908191174
1;73.24980513654022
1;73.2499512384782
1;73.25027352216493
1;73.2605436289822
1;73.26145461753671
1;73.26294141961151
1;73.90441916680385
1;73.9050422485982
1;73.91161683580759
1;73.9137181254451
1;73.95966288782598
1;73.96039769463174
1;73.96224115731987
1;73.96230991117302
1;73.96991150906415
1;73.9855830904711
1;73.9860299905167
1;74.2640233044623
1;74.26418659486357
1;74.27228665819018
1;74.27686308654181
1;74.29009390616122
1;74.29374645461088
1;74.29402147002355
1;74.30828789455634
1;74.31492264138726
1;74.3150601490936
1;74.31649108866269
2;74.32539900976404
1;74.32752608209648
1;74.32800306195286
1;74.36750215059904
1;74.37301964731594
1;75.35626420438493
1;75.36577801881732
1;75.36617765058888
1;75.36626789002116
1;75.36954229227838
1;75.37067673085569
1;75.37191430021275
1;75.37196586560263
2;75.3738565965648
1;75.37547660923013
1;75.38405794952891
1;75.4270119192969
1;75.434759619126
1;75.46879277644517
1;75.48739499084348
1;75.76117713128244
1;75.76777750118676
1;75.77950862738389
1;75.77966762066936
1;75.78328149507661
1;75.78845951964347
3;75.79065104871327
1;75.79690764935174
1;75.80319432980097
1;75.8080500706811
1;75.82278917795443
1;75.8403772730185
1;75.84062650573624
1;75.84216917031675
1;76.1167720598779
1;76.12618274353055
2;76.14827851309308
1;76.17305138581341
1;76.17552652452753
6;76.2047469121248
1;76.20499614484254
1;76.20992923380749
1;76.21167386283167
2;76.21536508532375
1;76.21565728919973
5;76.21664132872321
1;76.21673586527132
1;76.21693782971501
1;76.21697650375742
1;76.21705814895806
1;76.21713119992705
1;76.21716557685363
2;76.21784881826952
1;76.21798202886004
1;76.4821816010134
1;76.49331542811112
1;76.50012635669079
2;76.50448792925125
1;76.51665306414652
1;76.53070033577234
1;76.5310097281116
1;76.53131912045086
1;76.53489002369989
1;76.55995939741202
1;76.56185012837419
1;76.56305761792049
1;76.56481943540797
1;76.56512882774723
1;76.58797229546298
1;76.58851802917252
1;76.58871139938456
1;76.58943761195867
1;76.59075252940055
1;76.87578022194862
1;76.87599507773977
1;76.95215715858889
1;76.95449049248084
1;76.95571517049044
1;77.96952940952515
1;77.96983020763277
1;77.97409294652931
1;77.9951788938734
1;78.00446496116717
1;78.01202788501588
1;78.01305919281343
1;78.01761413558594
1;78.0382102117262
1;78.34569033445011
1;78.35867621846761
1;78.36129316200389
1;78.36338585740975
1;78.43629502158076
1;78.7210391044845
1;78.72118090930667
1;78.72558545302537
2;78.72726132819639
2;78.764757960869
1;79.07438664150447
1;79.08036822673027
1;79.52490915574866
1;79.52518417116134
1;79.57105158545741
1;79.57115901335298
2;80.97318758719653
1;80.99382663449502
1;81.01196476038444
1;81.0296430948808
1;81.03285733751649
1;81.03856820444543
1;81.31400043736045
1;81.32981382358956
1;81.33624660597678
1;81.336508730042
1;81.33861861391115
1;81.34027730061888
1;81.34028589485052
1;81.3403202717771
1;81.34057380161067
1;81.34322512207353
1;81.35351241735411
1;81.36726748510394
1;81.39579603705369
1;81.40985190291114
1;81.74561564198288
1;81.75279612252332
1;82.12111051395524
1;83.16917276610029
1;83.17677436399141
1;83.17844594204661
1;83.17849321032065
1;83.23960249444136
1;83.24076701282942
1;83.24144595712949
1;83.26068844178545
1;83.26278113719131
1;83.60627968474468
1;83.62073518237368
1;83.63000406120416
1;83.64711517641186
1;83.91368675649959
1;83.92298571514084
1;83.92308884592059
1;83.92309314303643
1;83.9488973235543
1;83.94976104383476
2;83.98350629439378
1;83.98890776898344
1;83.99212630873497
1;83.99239702703183
1;83.99852901131143
1;84.28806437835796
1;84.30369728572249
1;84.72566976243782
1;84.73290180836814
1;84.74503256633683
1;84.75081648423476
1;84.75086375250882
1;84.76613140502839
1;85.76503035504103
1;85.76550733489739
1;85.76560616856133
1;85.76634527248291
1;85.77001500939586
1;85.77082716428643
1;85.77083146140225
1;85.77198738555867
1;85.79974245666025
1;85.81469641972474
1;85.86588366340985
1;85.8662102442124
1;85.88452025473474
1;86.12564431491792
1;86.12832141807573
1;86.15210595415674
1;86.15216611377826
1;86.15255285420234
1;86.1527118474878
1;86.15285365230996
1;86.15347673410432
1;86.15710349985903
1;86.15722381910209
1;86.18692118655572
1;86.23273703546191
1;86.23646693199638
1;86.23670757048248
1;86.23763574750028
1;86.23947921018839
1;86.2460194204712
1;86.24662101668643
1;86.51464502192238
1;86.52827117619752
1;86.58718033701678
1;86.58736511299718
1;86.59592926483266
1;86.6091257075255
1;86.61913798739337
1;86.94536642645359
1;86.96168687234983
1;86.96284279650625
5;87.00024918974658
1;87.00117736676438
1;87.00337749006582
1;87.26820873824519
1;87.27271211562783
1;87.28568940541366
1;87.2915463742806
1;87.34264767564923
1;87.34296566222014
1;88.36300642208256
1;88.38635265234963
2;88.77688313258712
1;88.7829549572452
1;88.79651665478299
1;88.82691874923162
1;88.83042949285911
1;88.83264250750803
1;88.8362048165254
1;88.8414988632195
1;89.11489856035018
1;89.11500598824576
1;89.11503606805651
1;89.12246148419888
1;89.12718831160433
1;89.1353958028265
2;89.14031170332815
1;89.14114964091367
1;89.4896586255168
1;89.53133635188532
1;89.53150823651823
1;89.56318227725052
1;89.58602144785044
2;89.91422656018929
2;89.92232662351589
1;89.94361883241949
2;89.9716961872078
1;90.96323417781542
1;90.97434651933403
1;90.97782718315077
1;90.97812798125838
1;90.97980815354524
1;90.98406659532596
1;90.99014271709986
1;90.99029741326949
2;90.99176272976517
1;90.99180999803923
1;90.99182718650252
1;90.99835020832202
1;90.99992295271329
1;91.0022090183312
2;91.00530723883968
1;91.07729682022453
1;91.07757183563722
1;91.41355472761593
1;91.4240267988769
1;91.42431470563704
1;91.43647984053231
1;91.43980580817941
1;91.44626867037739
1;91.69948911160267
1;91.70933810106928
1;91.712333190798
2;91.7216407436709
2;91.72419323046984
1;91.72920796463542
1;91.72936695792087
1;91.74094768506421
1;91.77573713476825
1;91.7929127067133
2;92.18151378194621
1;92.18180598582218
1;92.18317246865394
1;92.19227805708314
1;92.19238978209455
1;92.19340819854463
1;92.19348984374527
2;92.46890059108117
2;92.46914552668309
1;92.46963969500275
1;92.5134960590936
1;92.52000189244981
1;92.53938188481212
1;92.55177476684601
1;92.55212283322768
1;93.57118814779827
1;93.57193154883566
1;93.59262216152403
1;93.62635022361975
1;93.62888122483957
1;93.66621456711091
1;93.66833304521171
1;93.67115625030752
1;93.67146134553096
1;93.67528148149772
1;93.67965594540566
1;93.68044661471711
1;93.6807044416665
2;93.95330917236991
1;93.95461119846432
1;93.95711211987337
1;93.96028768846666
1;93.96517780627339
1;93.9915449089641
1;93.99268794177306
1;94.02376468340591
2;94.02923920896457
1;94.02955719553549
1;94.03298629396234
1;94.03308512762628
1;94.03452036431119
2;94.33817605395252
1;94.38290473255546
1;94.38356648839222
1;94.38403487401695
1;94.38503610200374
1;94.40016194970114
1;94.41729025337213
1;94.43898209404728
1;94.5033271063828
1;94.67342843624131
1;94.72597786564234
2;94.80498893428219
1;95.05456971840528
2;95.06428120016554
1;95.06431557709213
1;95.07809642753689
1;95.08155130865869
1;95.09094480384805
1;95.09109090578603
1;95.09554701489462
1;95.09616579957316
2;95.09908354121706
1;95.09930699123986
1;95.09978397109623
1;95.09987421052851
1;95.1001492259412
1;96.17962769186913
9;96.247535013222
1;96.24759517284353
1;96.24846748735563
1;96.24882414796895
1;96.25105435108115
8;96.25141101169447
1;96.2516000847907
1;96.25400217253582
1;96.25717774112911
1;96.27395797841842
1;96.53452219058542
1;96.54666583990158
1;96.56042090765142
1;97.03220555098844
1;97.06324791569472
1;97.07795694315728
1;97.09464264389848
1;97.10201649465097
2;97.3576433207372
1;97.36566173886315
1;97.64232724401941
1;97.64382693744169
1;97.65467285777926
1;97.66603872913143
1;97.66938188524183
1;97.67325358659846
1;97.6735586818219
1;97.67362313855925
1;97.67800189958302
1;97.67810073324695
1;97.67881405447359
1;97.6791879035502
1;97.68032234212751
1;97.68073486524654
3;97.68691841491601
1;97.68870171798261
1;97.69138741537206
1;97.69341565404058
1;97.69351019058868
1;97.71075881350272
1;97.72119221072128
1;97.72196139445361
1;97.72218484447642
1;97.7465408969619
1;98.77068540243542
1;98.77438092204332
1;98.77471609707752
1;98.77612984818333
1;98.78908994950588
1;98.7899493726705
2;98.79032322174712
1;98.79036619290535
1;98.79059394004398
1;98.79081309295096
2;98.79293157105175
1;98.7956903194102
1;98.81447730978893
1;98.8400021777783
1;98.84344416755262
1;98.84352581275327
1;98.84582047260281
1;98.84655527940856
7;98.86595675734999
1;98.86673023819816
1;98.86697517380007
1;98.867074007464
1;98.87124220981244
1;98.87136682617131
1;98.87474865632412
1;98.87553502851975
1;98.88057984249609
1;99.13985062280034
1;99.14485676273428
1;99.14973398919352
1;99.1505848181265
1;99.15204154039054
1;99.15707776013525
1;99.15939820267974
1;99.1603564595083
1;99.1642582406757
1;99.16467506091054
1;99.16953080179067
1;99.19098630109555
1;99.19211644255704
2;99.52292990420052
1;99.52381940717592
2;99.53027367514225
1;99.56536392295392
1;99.58916564749822
1;99.59013679567425
1;99.5904418908977
1;99.5918556420035
5;99.59190291027755
1;99.59191580162502
1;99.59252599207191
1;99.59342838639476
1;99.6030023604487
1;99.61131298245063
1;99.87575319309008
1;99.89315651217375
2;99.93245363637625
1;99.9329263191168
1;99.93362674899596
2;99.96709698414232
1;99.97997973738005
2;99.98555739371847
1;99.9919171251367
1;99.99239410499307
2;100.0
