magnitude;time
1;15.024594553233769
1;15.02779453245313
1;15.041504456772126
1;15.041594175815659
1;15.043948232624562
1;15.044255840773818
1;15.044405372513042
1;15.044674529643641
1;15.045101763184277
1;15.045118852525903
1;15.045716979482792
1;15.045815243197138
1;15.046310834104276
1;15.046609897582721
1;15.04676370165735
1;15.04690468872576
1;15.04764380275106
1;15.049587715360952
1;15.050937773349359
1;15.051578623660314
1;15.051928955163634
1;15.052142571933953
1;15.055910771762358
1;15.05606030350158
1;15.05629528194893
1;15.056825051539318
1;15.05827764557748
1;15.058952674571684
1;15.058969763913309
2;15.059063755292248
1;15.059149202000375
1;15.059170563677407
1;15.059435448472602
1;15.05967042691995
1;15.059849865007019
1;15.059909677702707
1;15.060144656150056
1;15.060213013516558
2;15.066057568352454
1;15.066993209806446
1;15.069377172963192
1;15.06968478111245
1;15.08186520935597
1;15.085317256364306
2;15.09578020577447
1;15.096002367215602
1;15.099851741416728
1;16.074884127855277
1;16.075354084749975
1;16.07567878224086
1;16.075798407632238
1;16.07596930104849
1;16.0760419307504
1;16.086786854297383
1;16.08860686918049
1;16.08932462152876
3;16.09946714578345
1;16.09971066890161
1;16.099740575249456
1;16.10677283932832
1;16.109327695901317
1;16.11700508262654
2;16.119837641000952
1;16.12636149716646
1;16.127339861974516
1;16.130159603342708
1;16.16408621880458
1;16.164257112220835
1;16.172844506387612
1;16.173041033816304
1;16.173203382561745
1;16.173498173704782
1;16.1862126438741
1;16.18643480531523
1;16.191621420498546
4;16.30130508738592
1;16.453348959827316
1;16.455720105977843
1;16.45673264946915
1;16.456852274860527
3;16.46667437395974
1;16.46682817803437
3;16.467725368469704
1;16.46789198955055
1;16.468118423327088
1;16.468178236022776
1;16.469139511489207
1;16.46948557065712
1;16.476953612947433
1;16.48475062506403
1;16.48495142482813
1;16.486775712046644
1;16.48814285937668
1;16.49062508624777
1;16.49742664421469
1;16.4975676312831
1;16.49805894985483
1;16.498366558004086
1;16.498387919681118
1;16.54737024511499
1;16.549309885389476
1;16.549403876768416
1;16.549472234134917
1;16.54956195317845
1;16.549600404197108
1;16.549664489228203
1;16.550258343849688
1;16.563934089485432
1;16.80940112025761
1;16.81173381538948
1;16.813314579489834
1;16.813370119850116
1;16.813968246807008
1;16.819855524996964
3;16.822679538700566
1;16.82299141918523
1;16.833958504173346
1;16.835919506124863
2;16.836880781591294
1;16.836906415603732
3;16.837589989268746
1;16.838329103294047
1;16.847933313287534
1;16.852684150259403
1;16.853043026433536
1;16.85840907970392
1;16.85896021097134
1;16.859049930014873
1;16.859165283070844
1;16.85929772546844
1;16.86064778345685
1;16.86124591041374
1;16.86125872741996
1;16.86132708478646
1;16.862873670203562
1;16.862895031880594
1;16.863241091048508
1;16.86526617803112
1;16.865317446055997
1;16.86577458594448
1;16.873631410756765
1;16.876566505180932
1;16.87786956747987
1;16.885593949894563
1;16.88846068695223
1;16.88957149415788
1;16.890806199090317
1;16.891250521972577
1;16.8916008534759
1;16.892425414209328
1;16.892741567029397
1;16.894471862868972
1;16.89454449257088
1;16.89517679821102
2;16.896202158708544
2;16.896633664584588
1;16.897304421243383
1;16.89737705094529
1;16.905614113608745
1;16.909835180990225
1;16.91841403048619
1;16.91906769780336
1;16.926933067286463
1;16.927001424652964
1;16.927787534367734
1;16.931487376829637
1;16.94544936893761
1;16.956847959801767
1;17.17413893856903
1;17.183204834301318
1;17.184751419718417
1;17.1852085596069
1;17.185426448712622
1;17.185528984762374
1;17.185618703805908
1;17.186242464775237
1;17.18687049807997
1;17.18727209760817
1;17.188801593683642
1;17.188844317037706
1;17.188895585062582
1;17.18919037620562
1;17.189284367584563
1;17.189596248069225
1;17.189698784118978
1;17.189831226516574
1;17.192621061536926
1;17.19374041341339
1;17.195107560743423
1;17.195543338954874
1;17.19579113440844
1;17.1966370568189
1;17.201729680623277
1;17.202037288772534
1;17.205920841656912
1;17.20733925701182
1;17.20760841414242
3;17.207911749956274
1;17.20850133224235
2;17.212030281288
1;17.222424873331665
1;17.222608583754138
1;17.225590673867774
1;17.226543404663392
1;17.22933323968374
1;17.239022896385357
1;17.241872544101398
2;17.24717878467609
1;17.247781183968385
1;17.24846902996881
1;17.25049838928683
1;17.250840176119336
1;17.25488180541375
1;17.256577922570074
1;17.256928254073394
1;17.257030790123146
1;17.25708633048343
1;17.265648090637768
1;17.274325203848075
1;17.28357053766743
4;17.302749051306563
1;17.303248914549105
1;17.303941032884936
1;17.304009390251437
1;17.307482798936803
1;17.555269707834633
1;17.556474506419228
1;17.55677784223308
1;17.556884650618237
4;17.557696394345445
1;17.558119355550673
1;17.55861921879322
1;17.55946086886827
1;17.563793016970315
1;17.56401090607604
1;17.564861100821904
1;17.566676843369606
1;17.57026987744635
1;17.570547579247762
1;17.57099617446543
1;17.57147467603094
1;17.576614295524788
1;17.57701162271758
3;17.577208150146273
1;17.578959807662876
1;17.591353852676715
2;17.596980518406887
1;17.597134322481516
1;17.597275309549925
1;17.60085979895586
1;17.601039237042926
1;17.603995693144125
1;17.604358841653664
2;17.60693078756829
1;17.610498187632597
1;17.610651991707226
1;17.612262662155423
1;17.617632987761212
1;17.619388917613225
1;17.62220438664601
1;17.622520539466084
1;17.62422092895781
1;17.625088213045302
2;17.62548126790269
1;17.62998003708558
1;17.630206470862117
1;17.630543985359218
1;17.630851593508478
1;17.634961580169392
1;17.635200830952147
1;17.64724027212726
1;18.654340808125912
1;18.654387803815382
1;18.654430527169445
1;18.654464705852696
1;18.654550152560827
1;18.654588603579484
1;18.65618645702146
1;18.657775765792625
1;18.659899116489584
1;18.672805841752183
1;18.67959885504829
1;18.680235433023835
1;18.680470411471187
3;18.680692572912317
1;18.680752385608006
1;18.680901917347228
3;18.681277882862986
1;18.681478682627088
1;18.682922731994434
1;18.68388827979627
1;18.684806831908638
1;18.685234065449272
1;18.68850667437054
1;18.68876728683033
2;18.68952776253266
1;18.692497035640077
1;18.693817187280644
2;18.701494574005864
1;18.70227213904982
1;18.704190417647276
1;18.704310043038653
1;18.70452365980897
1;18.7047458212501
1;18.705202961138582
1;18.70656583613321
1;18.70718532476713
1;18.707300677823103
1;18.70740748620826
1;18.707774907053206
1;18.708471297724444
1;18.710308401949177
1;18.718613821979133
1;18.71889579611595
1;18.718964153482453
1;18.719207676600615
1;18.719468289060405
1;18.72826502766209
1;18.730567816446115
3;18.73070025884371
1;18.730841245912124
1;18.732815064869857
1;18.73303722631099
1;18.733220936733463
1;18.733827608361164
1;18.734019863454453
1;18.737348012736003
1;18.737518906152257
1;18.73762144220201
1;18.738727977072255
1;18.76561805611986
1;18.787885468257787
1;18.787911102270225
1;18.798617574798552
1;18.800061624165902
2;18.812844451701718
4;18.8836114153726
1;19.00752195916314
1;19.019211068834927
2;19.035245143614983
2;19.03553993475802
1;19.03616369572735
1;19.03640721884551
1;19.03683872472155
1;19.03851775253625
1;19.04032495041314
1;19.040367673767204
4;19.040794907307838
1;19.041303315221196
1;19.041316132227415
1;19.04155538301017
1;19.04214923763165
1;19.043563380651158
1;19.04531931050317
1;19.048147596542176
1;19.049625824592777
3;19.049753994654967
1;19.049954794419065
1;19.050258130232915
1;19.050843440183588
1;19.0508519848544
1;19.051774809302174
1;19.051796170979205
1;19.051928613376802
1;19.05193288571221
2;19.05214223014712
2;19.052808714470512
1;19.052979607886765
1;19.053329939390085
1;19.0554917411057
1;19.056897339454395
1;19.084317188092385
1;19.086090207286023
1;19.086261100702277
1;19.087816230790192
1;19.087910222169132
1;19.088341728045172
1;19.088504076790613
1;19.091870677090824
1;19.09243462536446
1;19.09379750035909
1;19.094297363601633
1;19.09510056265803
1;19.095467983502974
2;19.0955534302111
1;19.097531521504244
1;19.09767678090806
1;19.097740865939155
1;19.09792457636163
1;19.09836889924389
1;19.098582516014208
1;19.098629511703678
1;19.098676507393147
1;19.10039825856191
1;19.100859670785795
1;19.100872487792014
1;19.101577423134064
1;19.101624418823533
1;19.102081558712015
1;19.10232080949477
1;19.102803583395687
1;19.102880485433
1;19.10436298581901
1;19.10449970055201
1;19.10619154537293
1;19.10633253244134
1;19.107093008143668
3;19.107122914491512
1;19.107204088864236
1;19.107639867075683
1;19.108648138231583
1;19.109664954058296
2;19.11315117974988
1;19.114129544557937
1;19.114847296906206
1;19.115577866260693
2;19.122751117407965
2;19.130966818394388
1;19.13102235875467
1;19.131159073487673
1;19.133196977476505
1;19.133461862271698
1;19.13492300098067
1;19.135679204347596
1;19.22980729802043
1;19.39938483496951
1;19.400094042646966
1;19.400901514038765
1;19.403067588089787
1;19.403212847493606
1;19.40338374090986
1;19.404622718177702
1;19.40682724324738
1;19.406844332589007
1;19.406972502651197
1;19.40778851871381
1;19.408595990105614
1;19.408967683285965
1;19.4091941170625
1;19.40920693406872
1;19.40941200616823
1;19.40992468641699
2;19.410082762827024
1;19.41040746031791
1;19.410809059846105
1;19.410937229908296
3;19.421276281591677
1;19.421532621716057
1;19.430448985709123
1;19.432781680840993
1;19.437297539365513
1;19.43760514751477
1;19.437669232545865
1;19.447974105545995
1;19.44799119488762
1;19.44830734770769
1;19.455057637649734
1;19.455890743053974
1;19.455950555749663
1;19.45763812823517
1;19.46105599656026
1;19.461094447578915
1;19.461384966386547
1;19.461483230100892
1;19.46187628495828
1;19.46211980807644
1;19.462222344126193
1;19.462235161132412
1;19.46232915251135
1;19.462427416225697
5;19.468203613695092
1;19.4682078860305
1;19.468395868788377
1;19.468434319807034
1;19.469147799819897
1;19.470015083907384
1;19.47027142403177
1;19.470284241037987
1;19.470459406789647
1;19.471048989075722
1;19.47119424847954
1;19.471262605846043
1;19.47678673552646
1;19.47689354391162
10;19.478461491005753
1;19.478632384422006
1;19.47873492047176
1;19.47875628214879
1;19.479217694372675
1;19.480687377752464
1;19.48092662853522
1;19.483639561518256
1;19.489650737434996
3;19.493735090083472
1;19.495691819699584
1;19.495721726047428
1;19.49587125778665
2;19.496674456843046
1;19.497020516010963
1;19.49710596271909
1;19.497229860445874
1;19.497751085365447
1;19.49784080440898
1;19.497862166086012
1;19.498622641788344
1;19.499605278931806
1;19.523833693021253
1;19.52633300923397
2;19.59964201247163
1;19.764417444423966
1;19.76946734487428
1;19.77033462896177
1;19.770838764539718
1;19.771368534130108
1;19.771543699881768
1;19.771560789223393
1;19.776871302133493
1;19.77939198002324
1;19.77987475392416
1;19.780020013327977
1;19.780131094048542
1;19.780481425551866
1;19.780601050943243
1;19.780823212384373
1;19.782412521155536
1;19.78260904858423
1;19.782685950621545
1;19.782694495292358
2;19.7976476692146
3;19.80500035844894
3;19.805312238933606
1;19.806059897629716
1;19.806696475605264
1;19.810772283582928
1;19.81448494305105
1;19.816565570393948
1;19.81715942501543
1;19.82133349670744
1;19.822414397565247
1;19.824336948498107
1;19.824576199280862
2;19.824712914013865
1;19.824823994734434
2;19.828173505693016
1;19.82944666164411
1;19.82989098452637
1;19.82989952919718
1;19.829920890874213
1;19.83274917691322
1;19.833026878714634
1;19.849970960936243
1;19.85031274776875
1;19.850833972688328
1;19.85086815137158
1;19.851214210539492
1;19.852030226602107
1;19.852876149012566
1;19.853008591410163
1;19.85324356985751
1;19.854388555746414
2;19.85933164781157
1;19.860959407601392
1;19.861506266533404
1;19.861890776719974
2;19.86406966777722
1;19.8789801183454
1;19.88320973039769
1;19.889310625357968
1;19.889498608115847
1;19.889532786799098
1;19.89274131068927
2;19.899585592010254
1;20.124310434384576
1;20.134136805819193
2;20.144219517378193
1;20.147257147852113
1;20.147842457802785
1;20.150046982872464
1;20.150273416649
1;20.15111933905946
1;20.151290232475713
1;20.151555117270906
1;20.15232413764405
1;20.15254629908518
1;20.153212783408573
1;20.15587017603133
1;20.156318771248994
1;20.163551835091955
3;20.16571363680757
1;20.167127779827073
1;20.168640186560925
1;20.169930431853643
1;20.175189676738867
1;20.18564408147822
1;20.185661170819845
1;20.191877418836093
1;20.19681623856584
1;20.200789510493752
1;20.20132355241955
1;20.201592709550148
1;20.20161407122718
1;20.20188322835778
1;20.20442954025997
1;20.2046517017011
1;20.205014850210638
1;20.20522419464555
1;20.20540363273262
1;20.20550616878237
1;20.205595887825904
1;20.205796687590002
2;20.215832403459533
1;20.223979747079454
1;20.224086555464613
1;20.224372801936838
1;20.226957564857685
1;20.22705582857203
1;20.22713700294475
1;20.23084111774206
1;20.233673676116474
1;20.23482720667619
1;20.235019461769475
1;20.235412516626862
1;20.23553214201824
1;20.23576712046559
1;20.235839750167496
1;20.236096090291877
1;20.23619862634163
1;20.236360975087074
1;20.236698489584175
1;20.236741212938238
1;20.237027459410463
1;20.25903853142401
1;21.243512779110603
1;21.243658038514422
1;21.243820387259863
1;21.243991280676116
1;21.24430316116078
1;21.24432452283781
4;21.244328795173217
1;21.244392880204312
1;21.251053451102823
1;21.252518862147202
1;21.252570130172078
1;21.25260430885533
1;21.25432606002409
1;21.255244612136458
1;21.25726115444826
1;21.259021356635674
2;21.260418410313555
1;21.261879549022527
1;21.267049074864218
1;21.272141698668595
1;21.27859292513219
3;21.27873818453601
1;21.2810836966741
1;21.285321853397203
1;21.28540730010533
1;21.285462840465613
1;21.285612372204834
1;21.285693546577555
1;21.28614641413063
1;21.286876983485115
1;21.287129051274093
1;21.287393936069286
1;21.291661999140235
1;21.292328483463628
1;21.295908700534152
1;21.296182130000158
1;21.29631457239776
1;21.296506827491044
1;21.296566640186732
1;21.29667344857189
2;21.296857158994364
1;21.296993873727367
1;21.297006690733586
1;21.29721176283309
1;21.297254486187157
1;21.297574911342632
1;21.297592000684258
1;21.29798505554164
1;21.29813885961627
1;21.298489191119593
1;21.29860881651097
1;21.29921548813867
1;21.299369292213303
1;21.299587181319026
1;21.299655538685528
1;21.300035776536692
1;21.300702260860085
2;21.300817613916056
1;21.300856064934713
1;21.300984234996903
1;21.30098850733231
1;21.301133766736125
1;21.301441374885385
2;21.30147128123323
1;21.301514004587293
1;21.301654991655703
1;21.30199677848821
1;21.305047225968348
1;21.30517539603054
1;21.3052181193846
3;21.309362284728767
1;21.31069952571096
1;21.31400204098007
1;21.31407467068198
1;21.31578360484452
1;21.320842049965645
1;21.32431973098642
1;21.32454189242755
1;21.328280185908113
2;21.330087383785
1;21.333483890433055
1;21.335743955863016
1;21.337264907267677
1;21.337375987988242
1;21.344429613744136
1;21.344527877458482
1;21.34502346836562
1;21.345181544775656
1;21.345450701906255
1;21.34567713568279
1;21.345685680353604
1;21.346027467186115
1;21.346236811621026
1;21.346343620006184
1;21.3464205220435
1;21.34651024108703
1;21.346587143124346
1;21.34673240252816
1;21.34680930456548
1;21.34686484492576
1;21.3468904789382
1;21.347219448764488
1;21.34750996757212
1;21.347633865298903
1;21.61424468399714
1;21.61584680977452
1;21.617504475912188
1;21.617696731005474
1;21.617709548011693
1;21.61772236501791
1;21.619465477863706
1;21.62024731524307
2;21.62588252564405
3;21.633841886506094
1;21.63416231166157
4;21.634269120046728
1;21.634328932742417
1;21.634521187835706
1;21.636110496606868
1;21.642151578871456
1;21.65138409568459
1;21.651392640355404
3;21.654840415028332
1;21.655045487127836
1;21.6575063523219
2;21.658518895813206
1;21.66016374494465
1;21.660223557640343
1;21.66027482566522
1;21.660283370336032
1;21.661300186162745
1;21.661992304498572
1;21.662334091331083
1;21.662539163430587
1;21.668815224142524
1;21.66890067085065
1;21.669058747260685
1;21.669114287620967
1;21.669661146552983
1;21.66990894200655
1;21.670011478056303
1;21.670152465124712
1;21.672638964331213
1;21.673305448654602
1;21.673429346381386
1;21.673501976083294
1;21.673677141834958
1;21.673715592853615
1;21.673865124592837
1;21.673882213934462
1;21.673899303276087
1;21.67407019669234
1;21.67427954112725
1;21.674437617537286
1;21.67445470687891
1;21.674625600295165
1;21.675484339711844
1;21.675574058755377
1;21.675591148097002
1;21.675625326780253
1;21.679081646123997
1;21.679760947453605
1;21.681307532870708
2;21.685686676662222
1;21.686421518352116
2;21.686596684103776
1;21.686609501109995
1;21.68665222446406
1;21.686669313805684
1;21.68707518566929
1;21.68729734711042
1;21.687395610824765
1;21.687617772265895
1;21.687698946638616
1;21.68771603598024
1;21.68790401873812
1;21.688651677434233
1;21.68902764294999
1;21.689399336130347
1;21.689471965832254
1;21.689762484639886
1;21.689997463087234
1;21.690245258540806
1;21.69035633926137
1;21.690505871000592
1;21.690574228367094
1;21.69059131770872
1;21.69666230632115
2;21.698781384682704
1;21.705493223606087
2;21.709445133856967
1;21.709483584875624
1;21.712294781573007
1;21.714345502568058
1;21.721766549168898
5;21.721958804262183
1;21.723351585604657
1;21.725393761928895
1;21.725624468040838
1;21.728897076962106
1;21.729059425707547
1;21.729097876726204
2;21.729670369670657
1;21.730328309323237
1;21.73033685399405
1;21.73240039199532
1;21.73862518468238
1;21.7415303727587
1;21.74159018545439
3;21.744465467182867
1;21.746725532612828
4;21.853897066281267
2;21.97034811245231
1;21.970540367545595
1;21.976730981549405
1;21.97967889297979
1;21.980089037178804
1;21.982883144534558
1;21.986467633940492
1;21.987236654313637
1;21.992914588068682
2;21.994743147622604
1;21.995798414467973
1;21.995866771834475
1;21.996020575909103
1;21.99654180082868
1;21.996627247536807
1;22.004116651504148
3;22.004308906597434
1;22.00493693990217
1;22.007769498276584
1;22.015852756865407
1;22.0178650268418
1;22.019223629501024
1;22.032600311658324
1;22.033877739944824
1;22.040995450731813
1;22.041089442110753
1;22.041298786545664
1;22.0686118267985
1;22.07516131697644
1;22.07629775819453
1;22.077558097139406
1;22.07783579894082
1;22.078745806382372
2;22.082693444297846
1;22.08279170801219
1;22.08398796192597
2;22.090772430551265
1;22.09259671776978
2;22.10342708802489
1;22.10365352180143
1;22.104935222423336
1;22.105311187939094
1;22.10643053981556
2;22.114236096602973
1;22.180286401985235
2;22.339067747362453
1;22.35056032960555
1;22.362911651265325
1;22.363065455339953
1;22.36357386325331
1;22.37179383657514
1;22.37345577504821
1;22.373566855768775
1;22.374331603806514
1;22.374519586564393
1;22.37501944980694
1;22.3752629729251
1;22.375912367906867
1;22.381436497587284
1;22.382214062631242
1;22.382923270308694
1;22.383124070072796
1;22.38324796779958
1;22.383572665290462
1;22.38372646936509
1;22.38396144781244
1;22.38414943057032
1;22.384551030098518
1;22.384786008545866
1;22.3849440849559
1;22.3852773271176
1;22.38555502891901
1;22.385781462695547
1;22.385948083776395
1;22.386020713478302
1;22.38852430202643
1;22.39281372677441
1;22.393253777321263
1;22.396923713435324
1;22.403814990445778
1;22.40387053080606
1;22.40715168439814
1;22.407442203205772
1;22.40764300296987
1;22.40772417734259
1;22.407912160100473
1;22.408471836038704
1;22.408625640113332
1;22.40877944418796
1;22.408907614250154
1;22.408950337604217
3;22.41068063344379
1;22.410766080151916
1;22.411274488065274
2;22.41460690968223
1;22.421070953152046
2;22.42267307892943
2;22.429329377492532
1;22.43062389512066
1;22.432080761494227
1;22.434392094949065
1;22.434686886092106
1;22.44410738566312
1;22.444295368421
1;22.44476105298029
1;22.44485504435923
1;22.444949035738173
1;22.44506866112955
1;22.44514983550227
1;22.457120919310878
1;22.457146553323316
2;22.46918172216302
1;22.471168358126977
1;22.47172803406521
1;22.47634642863948
1;22.480255615536297
1;22.708043722396976
1;22.717690655744526
1;22.718421225099014
1;22.731695371206563
1;22.73339576069829
3;22.74349128926351
1;22.743717723040046
1;22.74379462507736
1;22.743897161127112
3;22.777930584974143
1;22.77806729970715
1;22.78113910886432
1;22.7843519050899
1;22.786688872557175
1;22.7870434763959
1;22.787278454843253
1;22.79561805355646
1;22.796408435606633
1;22.796651958724798
1;22.797100553942464
1;22.797805489284514
1;22.80022363112451
1;22.800616685981893
1;22.800629502988116
1;22.800826030416808
1;22.80127889796988
1;22.80131307665313
1;22.8016292294732
1;22.80623907937666
1;22.809998734534254
1;22.813954917120537
1;22.817406964128875
1;22.819880646329153
1;22.819987454714312
1;22.820136986453534
1;22.82015407579516
1;22.820726568739612
1;22.820918823832898
1;22.82120934264053
1;22.822149256429928
1;22.82222615846724
1;22.822495315597845
1;22.822538038951908
1;22.822644847337067
1;22.822726021709787
1;22.82302508518823
1;22.887071665264912
3;23.823336880226186
1;23.828425231695157
1;23.835850550631402
1;23.840562936584615
1;23.842049709306025
1;23.842357317455285
1;23.842951172076766
1;23.843057980461925
1;23.844557570189558
1;23.84462592755606
1;23.844856633668
1;23.845907628177965
1;23.847420034911817
1;23.847787455756762
1;23.848462484750968
3;23.8540635164687
1;23.854268588568203
1;23.85973717788834
1;23.866077323631373
1;23.86627812339547
1;23.867512828327907
1;23.868841524639283
1;23.872310660989246
1;23.87704013628408
1;23.885405369009728
1;23.886430729507254
1;23.888289195409016
1;23.89434736701523
1;23.89918792303063
1;23.91242789045493
1;23.912453524467367
2;23.91892184027259
3;23.92499282888502
1;23.92522780733237
1;23.929995733645864
4;24.081309036732772
1;24.20289970239766
1;24.211440100874967
3;24.217173574990294
1;24.217314562058704
1;24.217494000145773
1;24.221826148247818
2;24.237223645052325
1;24.237432989487235
1;24.240812406793662
1;24.24140198907974
1;24.24173095890603
1;24.241910396993095
1;24.245097559206236
1;24.247494339369204
1;24.24752424571705
1;24.247716500810334
1;24.259247534072088
1;24.25997383109117
2;24.269355879643527
1;24.273722206428822
1;24.28481746147913
1;24.286240149169444
1;24.28787645363008
1;24.29107643284944
2;24.292405129160816
2;24.295882810181592
1;24.304820535851686
2;24.307892345008856
1;24.312168952750618
1;24.355481889100254
1;24.355627148504073
1;24.576054021459598
1;24.576502616677267
1;24.57906601792108
3;24.586444341167855
1;24.58673485997549
1;24.587362893280222
1;24.587961020237113
3;24.607430052683878
1;24.607818835205855
1;24.60875020432444
1;24.609130442175605
1;24.619883910393405
1;24.624741555750433
1;24.641792446357197
1;24.64287761955041
1;24.650144862076623
1;24.650952333468425
1;24.65095660580383
1;24.65594242122305
1;24.676321461111367
1;24.677415178975394
1;24.68482768090542
1;24.72922579044827
3;24.92214736805768
2;24.945405962009882
1;24.948670026260338
1;24.948687115601963
1;24.94896054506797
1;24.949268153217226
1;24.95694553994245
3;24.960107068143152
1;24.96029505090103
1;24.96035486359672
1;24.960371952938345
2;24.962751643759685
1;24.963161787958697
1;24.964011982704562
1;24.969245593577348
1;24.972881351008155
1;24.977397209532676
1;24.979200135074155
1;24.993666262760076
1;24.995593086028343
2;25.004522267027628
1;25.008256288172785
2;25.009931043652074
1;25.013964128275674
1;25.016399359457296
1;25.018185195657153
2;25.024961119611635
1;25.027494614507603
1;25.03516772889742
2;25.036710041979113
2;25.039038464775576
1;25.039166634837766
1;25.04270412855423
1;25.04282375394561
2;25.07570791956833
1;25.282642757310587
1;25.299561205519755
1;25.302701372043426
1;25.30271846138505
1;25.302820997434804
1;25.3028850824659
1;25.303504571099822
1;25.303769455895015
1;25.304128332069148
1;25.304521386926535
1;25.314663911181224
1;25.329271025935554
3;25.329424830010183
1;25.329796523190534
1;25.33881969556876
1;25.34125492675038
1;25.342267470241687
1;25.347629251176667
1;25.351226557588816
1;25.36007456421538
1;25.361719413346826
1;25.36296266295008
1;25.363184824391208
1;25.363633419608874
1;25.36375304500025
1;25.363782951348096
1;25.363821402366753
1;25.364158916863857
1;25.364287086926048
1;25.36614982516322
1;25.366303629237848
1;25.36696584122583
1;25.391356604060718
1;26.4181013382578
3;26.420258867638008
1;26.420754458545144
1;26.427436391120686
1;26.432007790005486
3;26.432114598390644
1;26.432259857794463
1;26.432417934204498
1;26.43271699768294
1;26.433614188118277
1;26.4386042758729
1;26.444910242932682
1;26.446512368710064
1;26.454766520715143
1;26.456522450567157
1;26.457697342803904
1;26.457898142568002
1;26.463016400384817
1;26.464169930944532
1;26.468531985394424
1;26.48273322828515
1;26.4851855488084
1;26.498634860667607
1;26.51599763175904
3;26.516796558480028
1;26.519898273985042
1;26.524854183056412
1;26.528370315095845
3;26.767625370187183
4;26.780181763946462
1;26.780433831735436
1;26.78231793164964
2;26.787431917131048
1;26.7882735672061
1;26.789136578958185
1;26.79289196178037
1;26.79293895746984
1;26.792981680823903
1;26.793682343830547
1;26.794019858327648
1;26.794049764675492
1;26.796309830105457
1;26.796625982925526
1;26.796886595385313
2;26.799620890045382
1;26.799885774840575
1;26.799898591846794
1;26.799924225859233
1;26.800334370058245
1;26.800368548741496
1;26.800406999760153
1;26.80103076072948
1;26.8039359488058
1;26.81072896210191
3;26.811092110611447
1;26.81136981241286
1;26.812100381767348
1;26.82178149379815
1;26.822072012605783
6;26.832633225730294
1;26.833086093283367
1;26.833137361308243
1;26.83453868732153
1;26.83515817595545
1;26.836687672030926
1;26.83984920023163
1;26.858950811833445
1;26.86832431571499
1;26.86852511547909
1;26.868892536324037
1;26.86909760842354
1;26.869435122920645
1;26.87008451790241
1;26.870195598622974
1;26.87022550497082
1;26.87070827887174
1;26.87075527456121
1;26.870840721269335
1;26.87098598067315
1;26.871028704027214
1;26.87649729334735
1;26.877197956353992
1;26.877646551571658
2;26.87919313698876
1;26.883397115028615
1;26.883486834072148
1;26.88354237443243
1;26.883627821140557
1;26.883837165575468
1;26.88396533563766
1;26.88397815264388
1;26.884033693004163
1;26.884089233364445
1;26.88424730977448
1;26.88473862834621
1;26.884798441041898
1;26.88496506212275
1;26.887045689465644
1;26.89024994102041
4;26.904250384147037
1;26.90446827325276
1;26.90457935397333
1;27.147688055601197
1;27.150409533255047
3;27.151340902373633
1;27.15203729304487
1;27.152285088498438
1;27.158714953285003
1;27.161325350218288
1;27.164174997934325
1;27.16434589135058
1;27.164563780456305
1;27.165580596283018
1;27.16656323342648
3;27.167588593924005
1;27.167742397998634
1;27.173416059418273
1;27.17346732744315
1;27.195491216462916
1;27.19654221097288
1;27.197003623196764
1;27.197324048352243
1;27.197811094588566
1;27.198302413160295
1;27.198460489570333
1;27.198528846936835
1;27.19878091472581
1;27.198806548738247
1;27.199195331260224
1;27.199255143955913
1;27.199498667074078
1;27.19958838611761
1;27.201258869261494
3;27.203484756008205
1;27.204048704281846
1;27.205304770891313
1;27.205475664307567
1;27.213276948759574
1;27.21742111410374
1;27.225974329587263
1;27.22685870301638
1;27.227448285302458
1;27.230131311937647
1;27.230639719851006
1;27.23350645690867
1;27.23806503878725
1;27.238167574837004
1;27.23975688360817
1;27.24017557247799
1;27.24049172529806
1;27.24089332482626
1;27.240923231174104
1;27.241461545435303
1;27.24161534950993
1;27.246443088519115
1;27.246853232718127
1;27.246985675115724
1;27.247237742904698
2;27.247566712730986
1;27.247605163749643
1;27.249173110843778
1;27.249361093601657
1;27.24953198701791
1;27.249643067738475
1;27.2496601570801
1;27.249792599477697
1;27.249831050496354
1;27.250113024633176
1;27.250172837328865
1;27.25022410535374
1;27.250245467030773
1;27.250407815776214
2;27.251087117105826
1;27.25148871663402
1;27.251586980348367
1;27.251668154721088
1;27.251813414124904
1;27.251843320472748
1;27.252099660597132
1;27.25996503008023
1;27.260123106490266
2;27.273162274150465
1;27.27362795870976
1;27.297775198426482
1;27.51939832529579
1;27.519825558836423
1;27.519915277879957
1;27.52082528532151
1;27.521017540414796
1;27.521124348799958
1;27.521410595272183
1;27.521666935396564
1;27.52199590522285
1;27.52211980294964
1;27.52251713014243
1;27.52276065326059
1;27.526238334281363
1;27.53067729076857
1;27.531313868744114
1;27.531617204557968
1;27.537914626946936
1;27.53861101761817
3;27.539709007817606
1;27.540046522314707
1;27.540234505072586
1;27.54041821549506
3;27.54148202701124
1;27.541580290725587
3;27.542477481160923
1;27.542486025831735
1;27.544015521907212
1;27.546181595958235
1;27.546707093213215
1;27.547330854182544
2;27.54957383027088
1;27.55056928442056
1;27.55898578517108
2;27.56275398499949
1;27.572046314508313
1;27.57544709349177
1;27.577681524909295
1;27.579578441829717
1;27.58301339949643
1;27.58307321219212
1;27.58315438656484
1;27.585935676914374
1;27.586358638119606
1;27.586666246268862
1;27.586871318368367
1;27.587730057785045
3;27.601115284613158
1;27.601576696837046
1;27.602162006787715
1;27.60256787865132
