magnitude;time
1;50.99465074972029
1;51.017838618027135
1;52.42630379831646
2;53.13417884477713
1;53.134277754452775
1;53.13438956539046
1;53.18270479173084
1;53.183960514569414
1;53.25776433428047
1;53.54636556611877
1;53.54669239809046
1;53.59988430148202
1;53.599935906530185
1;54.69604003072393
1;54.69628085428201
1;54.69649587531601
1;54.71172796536476
1;54.713160005451215
1;54.71377496560846
1;55.02814431816164
1;55.35796938263892
1;55.35804248979048
1;55.3581241977834
1;55.39274258425782
1;55.392927502347064
1;55.448213710609814
1;55.448463135009256
2;55.4491641035801
1;55.449959681405915
1;55.44997688308863
1;55.45853902066262
1;57.31904292073563
1;57.33620589966972
1;57.58768590019781
1;57.59164658764414
1;57.59173689647842
1;57.60809139632466
1;57.61117479795226
1;57.628101253748945
1;57.64246035839964
1;57.642886100046965
1;57.659176093583
1;57.65994586888473
1;57.66647820789773
1;57.667665124005424
1;57.69573396978413
1;57.695867282825205
1;57.69591028703201
1;57.69594469039745
1;57.69612960848669
1;57.69624571984505
1;57.69640483541021
1;57.696538148451296
1;57.69669296359578
1;57.69682627663686
1;57.69857224743296
1;57.708927660430525
1;57.713640921495866
1;57.962325648581924
1;57.96242455825756
1;57.9625019658298
1;57.97249614349025
1;58.02391197314095
1;58.02521070018632
1;58.03634448932698
1;58.03653800825758
1;58.03718737178027
1;58.070614541726314
1;58.07134131282125
1;58.07149612796572
1;58.07152193048981
1;58.376920605504395
1;58.3954167148493
1;58.39569194177282
1;58.40395735031988
1;58.406073157294465
1;58.412282964756464
1;58.41469550075797
1;58.42041075984176
1;58.42353286525548
1;58.44254502508199
1;58.44286755663299
1;58.45363150959516
1;58.70781217431033
1;58.750665866387045
1;58.754811471922615
1;58.75690147637312
1;58.75709929572441
1;58.758053989115375
1;58.76145132145262
1;58.7615416302869
1;58.783456574072446
1;58.799978790325206
1;59.82412397527963
1;59.82805025936052
1;59.83044129325863
1;59.83059180798243
1;59.84590130560342
1;59.91028720402516
1;60.18656343019443
1;60.18870073927242
1;60.210095332155674
1;60.210521073803
1;60.240976653059136
1;60.59836311367487
1;60.59852222924003
1;60.61902233462184
1;60.62306042964041
1;60.62338296119141
1;60.625898707289245
1;60.62606642369577
1;60.677396244932865
1;60.67962386284513
1;60.69394426370971
1;61.00131253139576
1;61.003011197564376
1;61.027149458841514
1;61.032413173753895
1;61.03306683769726
1;61.03396132519872
1;61.065466207100776
1;61.32706939790971
1;61.349384280818505
1;61.40038727008392
1;61.400585089435204
1;61.401440873150534
1;61.41415721710145
2;62.42210271735412
1;62.422382244698326
1;62.56654954757639
2;63.21873414623039
1;63.21886315885079
1;63.54119259008274
1;63.54236230450771
1;63.92943026865717
1;63.94826181081512
1;63.94829621418056
1;64.58925241443893
1;65.01825378063958
1;65.02500544110727
1;65.02736207163993
1;65.02762009688074
1;65.41011241342662
1;65.41397419119731
1;65.41409030255566
1;65.43616436190638
1;65.4410324381162
1;65.45890928688317
1;65.50915970252959
1;65.50951233702534
1;65.53974859482679
1;65.7655077792675
1;65.76618294531426
1;65.76923194357641
2;65.82429883038448
1;65.82475467497657
1;65.85309014683743
1;66.13354208148704
1;66.133744201259
1;66.25472363583023
1;66.52646291818205
1;66.52691016193278
1;66.53245770461004
1;66.5333951963183
1;66.54863588720839
1;66.5488509082424
1;66.56442273152487
1;66.57043471963559
1;67.62273905920298
1;67.74280250416936
1;67.9895735440528
1;68.0390713860802
1;68.0523510851402
1;68.07075688565082
1;68.41285965116965
1;68.41290265537646
1;68.72571525564345
1;68.7325400232627
1;68.80320023545663
1;68.80436134904025
1;69.1305697597256
1;69.13090089211796
1;69.13124922619305
1;69.13168786910242
1;69.19719187690097
1;69.19809926566447
1;69.19818097365739
1;69.1983701921673
1;69.19851210604975
1;69.19866262077355
1;69.19882173633872
1;69.19894644853844
1;69.19908836242088
1;69.1992130746206
1;69.19941949481324
1;69.19981083309513
1;69.20015056632884
1;69.20052040250734
1;69.20090744036854
1;69.20116546560934
1;69.2015826064153
1;69.20196534385583
1;69.21924443414828
1;69.22620681522929
1;70.25416217290623
1;70.25439869604364
1;70.26713224167727
1;70.59825173277926
1;70.61958181935232
1;70.71731317972719
1;70.99512035565856
1;71.40539338979757
1;71.40658030590527
1;71.40912185452717
1;71.40924656672689
1;71.42087920466643
1;71.4209953160248
1;71.42221233507725
1;71.42327023856454
1;71.42960045780558
1;71.43294618509466
1;71.72497915263565
1;71.72505656020789
1;71.75891377222194
1;72.83294813748566
1;72.83542948021804
1;72.83700773460762
1;72.83745497835835
1;72.8809494331164
1;72.88127626508808
1;72.88582611016757
1;72.88616154298062
2;72.92504594676966
1;73.20854257926074
1;73.24425327258788
1;73.24453279993209
1;73.27142763086513
1;73.2716082485337
1;73.29958678547811
1;73.60201386980279
1;73.619753105108
3;73.95992928216216
1;73.96203218787471
1;73.97175543903231
1;73.97717826950986
1;74.01169774630864
1;74.01189126523924
1;74.03738845945126
1;74.0378142010986
1;74.32087649110099
1;74.32098400161799
1;74.3426280189007
1;74.36376458654316
1;74.36393660337035
1;74.40629574706887
1;74.40720313583236
1;74.41557175447574
2;74.41616521252959
1;74.42927719518306
1;75.42134984270567
1;75.43350283154749
1;75.55011303870779
1;75.88321072332259
1;76.18948668415591
1;76.24455357096397
1;76.2453878525759
1;76.26172515073942
1;76.26544931504834
1;76.26947880922556
1;76.56709802322993
1;78.0837789895121
1;78.08471648122034
1;78.08486269552347
1;78.08525403380536
1;78.08534004221895
1;78.08632913897536
1;78.0986756467478
1;78.11598053956432
1;78.11625146606717
1;78.45117252905031
1;78.45289269732233
1;78.485881224359
1;78.5084541325086
1;78.78221891300073
1;78.8732201150113
1;79.54460609200174
1;79.5466831951902
1;79.5778139404931
1;79.58014906892237
1;80.62599417662834
1;80.70552615668522
1;80.70568527225039
1;81.01501883218722
1;81.01662288910089
1;81.02521512961962
1;81.02525383340574
1;81.02535274308138
1;81.0267718819058
2;81.02693099747097
1;81.03462875048825
1;81.03467605511574
1;81.03475346268797
1;81.0348136685775
1;81.03493838077722
5;81.03509749634239
1;81.04445951216286
1;81.04482504792067
1;81.04758591799725
1;81.08608758434576
1;81.08619939528344
2;81.08624239949025
1;81.08639291421404
1;81.08652622725513
1;81.08664663903417
1;81.08682295628205
1;81.0869863722679
1;81.08714978825374
1;81.08732180508093
1;81.08744221685998
2;81.08748952148746
1;81.08762713494922
1;81.08874524432603
1;81.08891726115324
1;81.09022458903998
1;81.09504536062231
1;81.11149446972351
1;81.36800596244727
2;81.3805244870469
1;81.3807825122877
1;81.382162947326
1;81.39053156596938
1;81.4058969690592
1;81.4059829774728
1;81.41085965452399
1;81.42179132389268
1;81.42188163272696
1;81.74756539208936
1;81.7478578206956
1;81.77606858035674
1;81.7806915325878
1;82.18356784315712
1;82.21020464884937
1;83.23221252472581
1;83.27011643259979
1;83.62810495211073
1;83.62826406767589
1;83.67200794683339
1;83.67203804977814
1;83.67651478770608
1;83.69194899752678
1;84.00735905188454
1;84.02722699542637
1;84.03040500630894
1;84.03053401892933
2;84.03956490235744
1;84.04846247274448
1;84.09682930413302
1;84.33047115968026
1;84.37514392970463
1;84.38932671710745
1;84.42046176283102
1;84.49000386564815
1;84.74221923811253
1;84.76317518808642
1;84.82126957105325
1;84.82152329587338
1;85.82293645711304
1;85.82303536678869
1;85.85793328060731
1;85.90880295683165
1;85.91290125773973
1;85.91445370960524
1;85.94632842768578
1;85.94737342991104
1;85.94745513790396
1;86.2739688784576
1;86.30159908132693
1;86.3019087116159
1;86.31291348813615
1;86.56228198211033
1;86.56740808356096
1;86.56784242604964
1;86.61820035221305
1;86.61873790479807
1;86.61906043634906
1;86.6195893880927
1;86.62027315498084
1;86.62030755834628
1;86.68781986260242
1;86.92632549393879
1;86.94056418681045
1;86.95334933749224
1;87.0285980985518
1;87.02994413022465
1;87.35858227859424
1;87.36034115065237
1;87.37240383065992
1;87.37261885169393
1;87.37273066263161
1;87.37285967525202
1;87.37369395686395
1;87.42008259473967
1;87.42071045615896
1;87.43008537324147
1;88.4271293070702
1;88.42728842263537
1;88.47388348070373
1;88.47412860468249
1;88.48471193997611
1;88.48540860812628
1;88.52807308169307
1;88.52831820567184
1;88.79042024527965
1;88.80048322967097
1;88.87422684349251
1;88.88523162001276
1;88.88549824609493
1;88.88668516220262
1;88.8929422742921
1;88.90407606343275
1;88.90486734083788
1;89.18827796491536
1;89.20762125713424
1;89.2091823098411
1;89.27048910705592
1;89.27059661757292
1;89.57520831560306
1;89.57533732822345
1;89.6230375944066
1;89.64346459263685
1;89.68192325477855
1;89.93103802393262
1;89.93515352652342
1;91.09998267360508
2;91.41534112291467
1;91.41604209148552
2;91.41653233944304
1;91.41666135206344
1;91.41674736047705
1;91.41692367772492
1;91.41723330801389
1;91.41749133325469
1;91.4211122874673
1;91.42118969503954
1;91.42194226865854
1;91.42956691452427
1;91.46341552569697
1;91.76148198345207
1;91.77143745732639
1;91.77155786910544
1;91.77227173893831
1;91.78476446101386
1;91.80274451987717
1;91.80278752408397
1;91.80354009770298
1;91.83881214812077
1;91.83910027630633
1;91.86843344576496
1;91.86885058657093
1;92.24327101350035
1;92.25209547673582
1;92.2523578023973
1;92.26033078233812
1;92.28875226261259
1;92.5577779795153
1;92.55796719802521
1;92.57369383645216
1;93.63887793595633
1;93.6390112489974
1;93.65124594583216
1;93.65197701734776
1;93.65204152365797
1;93.6524027589951
1;93.66883896683426
1;93.6688518680963
1;93.70335844363304
1;93.70784378240232
1;93.72447350917209
1;93.72457241884773
1;94.02084130075856
1;94.02128854450929
1;94.02680168382112
1;94.02693929728288
1;94.0409887716446
1;94.05530057166783
1;94.05568330910835
1;94.07818741052706
1;94.0784583370299
1;94.08225560849039
1;94.08229861269719
1;94.39207081554339
1;94.39223853194991
1;94.39226003405331
1;94.3924578534046
1;94.39264277149384
2;94.39281478832103
1;94.3929308996794
1;94.39304271061708
1;94.3946123641653
1;94.39664216272628
1;94.40243052896163
1;94.40283476850556
1;94.4064256197734
1;94.4096810382282
1;94.41086365391521
1;94.4476236498883
1;94.49196528752032
1;94.78511206401744
1;94.79033277472303
1;94.84716283400991
1;94.85252545859794
1;94.85684738138139
1;94.85833102651601
1;94.86122951005436
1;94.86260994509266
1;94.87046681367511
1;95.16412103981247
1;95.21976418299167
1;96.23353675326581
1;96.25734818257126
1;96.2653168620914
1;96.26562219195968
1;96.28538262498452
2;96.28893047204556
1;96.28919709812773
1;96.2897647536575
1;96.29096887144792
8;96.31690470856931
1;96.31709392707923
1;96.32001821314167
1;96.33257544152741
1;96.33295387854726
1;96.59683629231662
1;96.60002290404054
1;96.61795995869704
1;96.62702094506992
1;96.63516164141726
2;96.66301116574127
1;96.66398736123564
1;96.70859562494982
1;96.70867303252206
1;96.71147260638477
1;96.71164462321198
1;96.98764562245772
1;97.03423207968473
1;97.03453310913234
1;97.42072808788375
1;97.42092160681435
1;97.439017777036
1;97.73596612541428
1;97.73896781904897
1;97.73898502073169
1;97.73981930234362
1;97.73988380865381
1;97.74459276929848
1;97.75351614220958
1;97.75425151414586
2;97.78858607285541
1;97.78880969473077
1;97.79274027923233
1;97.79420672268424
1;97.7972299184223
1;97.83319433656959
1;97.83497041031045
1;98.83811664108418
1;98.83818114739438
1;98.87074823320442
1;98.87803744625711
1;98.91093136403883
1;98.91101307203175
1;98.942259928693
1;99.20756578170746
1;99.23726878734459
1;99.30602821359794
1;99.3061658270597
1;99.30624753505262
1;99.32187096338325
1;99.60329049268587
1;99.67355936659791
1;99.67501290878778
1;99.67986378331487
1;99.6803970354792
1;99.68286977737023
1;99.99951405246316
4;99.99982368275212
1;99.99991829200708
1;100.0
