magnitude;time
1;25.35459079141386
1;25.355239519635532
1;25.35594373119195
1;25.360326914637053
1;25.361423777485538
1;25.363847972419148
3;25.37472270602979
1;25.38269950238704
1;25.383335426762233
1;25.383945743444464
1;25.384009762676865
2;25.38522186014367
1;26.229114845765505
1;26.366333668495354
1;26.372633160963684
4;26.373017276358095
1;26.373269085338876
1;26.378868634199613
1;26.37981611883916
1;26.379845994480945
1;26.382906113789748
1;26.382957329175667
1;26.38300854456159
1;26.38306402789634
1;26.38388347407108
1;26.383921885610523
1;26.383968833047614
1;26.384182230488953
1;26.384203570233087
1;26.384523666395097
1;26.38492058563599
9;26.39097680502119
1;26.391062163997727
1;26.39119020246253
1;26.39202245248375
1;26.3922529217204
1;26.39331137302944
1;26.39471979614228
1;26.401219882205467
1;26.40253867839294
1;26.40811261956072
1;26.41086971450282
1;26.414019460736984
1;26.414040800481118
1;26.414373700489605
1;26.427544590569052
1;26.430416920129478
1;26.43243992787337
1;26.432930741988454
1;26.43872661649522
1;26.43953752677231
1;26.44156480246503
1;26.44163308964626
1;26.448231338532462
1;26.44945623984575
1;26.46359168636005
1;26.469178431374306
1;26.472520235305677
2;26.477906386725074
1;26.477944798264517
1;26.483074872754308
1;26.497795028257876
1;26.563914091482374
1;26.590725346012213
1;26.74217777807938
1;26.74229728064653
2;26.752685468090917
1;26.75323603348957
1;26.754819442504306
1;26.75543829508419
1;26.75883131440148
10;26.761631088831848
1;26.761635356780676
1;26.762736487577985
2;26.762885865786924
1;26.763760795296413
1;26.765783803040307
1;26.767418427440965
1;26.772382051926513
1;26.77519463020336
1;26.77523730969163
1;26.77610797125229
1;26.79146405113105
1;26.795318008921633
1;26.79991032185925
1;26.808749243879515
1;26.8116471811329
3;26.812321517047533
1;26.81257332602831
1;26.81405857222003
1;26.81659800177197
1;26.81673884408325
1;26.822504842948234
1;26.825838110981948
1;26.83170654061877
1;26.8339258740087
1;26.834288649658976
1;26.837472539483755
1;26.841181387014228
2;26.84526154609263
1;26.84550055122693
1;26.846486447405915
1;26.84891064233953
1;26.850438568019516
2;26.85521013480786
1;26.8554875514816
2;26.85631980150282
1;26.856447839967625
1;26.856511859200026
4;26.857173391268176
1;26.8575276310208
1;26.86092065033809
1;26.86402771708399
1;26.86597816969783
1;26.876626702020648
1;27.10313528215559
4;27.105529601447415
1;27.10808610279466
1;27.11603729145895
1;27.116865273531346
1;27.11689941712196
1;27.116925024814922
1;27.117018919689112
1;27.119942464635457
1;27.119997947970205
1;27.12048022618763
1;27.120557049266512
1;27.120650944140703
1;27.121069203125725
1;27.12110334671634
1;27.122925760865375
6;27.1248420698886
1;27.12518777374357
1;27.12591759299295
1;27.126587660958755
1;27.127897921248575
1;27.129570957188676
9;27.130830002092576
1;27.13091962901794
1;27.13123545723112
1;27.131282404668212
1;27.132251229051892
1;27.13249450213502
1;27.13253291367446
1;27.14551601400553
1;27.152361803923686
3;27.16093611311669
1;27.17238275187012
1;27.173330236509663
1;27.18386780216299
1;27.189364920251883
1;27.19224578570996
1;27.19260429341141
1;27.193419471637323
1;27.207623205332855
1;27.211622273383547
1;27.21240330801885
1;27.217371200453222
1;27.2177979953359
1;27.2189930210074
8;27.22104590439308
1;27.221267837732075
1;27.2212721056809
2;27.221408680043357
1;27.222313485194636
1;27.222966481365134
1;27.2239651813906
1;27.225326657066343
1;27.225394944247572
1;27.225446159633492
1;27.23375158805041
1;27.251053852594183
1;27.26288460674202
1;27.476367407057626
1;27.481988295662497
1;27.487310427849494
1;27.48935477533752
1;27.496204833204505
10;27.49797603196762
1;27.498061390944155
1;27.498197965306613
1;27.503631064163105
1;27.503699351344334
1;27.50981532201311
1;27.51033601176998
1;27.513852801603246
1;27.51500087983765
1;27.51643491064345
1;27.51988341329549
1;27.521957636425306
1;27.524070271094562
1;27.524108682634
3;27.529289972509716
1;27.5359010252424
1;27.535947972679494
1;27.54723669732633
1;27.55467573213141
1;27.554987292395765
1;27.555093991116436
1;27.55548237445967
1;27.55561894882213
1;27.55629755268559
1;27.56645527089333
1;27.569852558159447
1;27.578405527608314
1;27.581572345637788
1;27.602685888483876
4;27.605417375733015
1;27.609450587374322
1;27.609710932252757
1;27.837670614988806
1;27.83770902652825
1;27.847209480616662
3;27.84907030630514
1;27.849680622987368
1;27.857815333451214
1;27.85791349627423
1;27.85851100910998
1;27.859838341195108
11;27.868779693987214
1;27.868924804247325
1;27.869693035036146
1;27.869718642729108
1;27.870836845321723
1;27.88011536607115
1;27.880653127623322
1;27.881442698156278
1;27.881959119964318
1;27.883192557175256
1;27.883726050778606
1;27.884242472586646
1;27.887567204722707
1;27.887874497038236
1;27.8883311675627
1;27.888420794488063
1;27.88863845987823
128;27.891322999690274
5;27.891348607383236
5;27.891352875332064
1;27.891408358666812
1;27.89142116251329
1;27.891442502257426
1;27.89145103815508
1;27.89146384200156
1;27.891544933029266
1;27.89157907661988
1;27.89158334456871
1;27.89159614841519
1;27.891626024056976
1;27.89167297149407
1;27.891719918931166
1;27.89173699072647
1;27.89179247406122
1;27.891856493293623
1;27.891860761242448
1;27.891869297140104
1;27.891877833037757
1;27.892010139451386
1;27.892082694581443
1;27.892210733046245
1;27.892347307408702
1;27.892458274078198
1;27.89254790100356
1;27.89256497279887
1;27.89261618818479
1;27.892714351007804
1;27.89284238947261
1;27.8931752894811
1;27.89338441897361
1;27.89354660102903
1;27.89383682154925
1;27.894148381813604
1;27.894387386947905
2;27.894651999775164
1;27.89488246901181
1;27.895206833122646
1;27.895859829293144
1;27.895923848525545
1;27.896909744704534
1;27.897118874197044
1;27.89713594599235
1;27.89717862548062
1;27.897268252405983
1;27.898164521659606
1;27.89826268448262
1;27.898335239612678
1;27.898710819109432
1;27.899291260149877
1;27.899397958870544
1;27.90073382685333
1;27.900900276857573
1;27.901066726861817
1;27.90212091022203
1;27.902761102546048
1;27.9028806051132
1;27.90336715127945
1;27.904037219245257
1;27.904583516695084
1;27.905488321846363
1;27.906171193658647
1;27.906218141095742
1;27.906414466741776
1;27.907182697530594
1;27.907857033445225
1;27.907942392421763
1;27.908296632174384
1;27.90870208731293
1;27.909120346297954
1;27.909359351432254
1;27.909790414263757
1;27.91042207069012
1;27.91115615788833
1;27.911356751483186
1;27.91319623742753
1;27.9159960118579
1;27.91665754392605
1;27.921651044053384
1;27.923439314611805
1;27.925086742858944
1;27.925936064675472
1;27.92652504161357
1;27.929179705783827
1;27.929273600658014
1;27.929294940402148
1;27.929316280146285
1;27.9294144429693
1;27.929580892973544
1;27.930037563498008
1;27.93161670456392
1;27.93182583405643
1;27.931872781493524
1;27.93264954818
1;27.933584228973064
1;27.942892625364276
1;27.948022699854064
1;27.949149438344335
1;27.950613344791922
1;27.951394379427224
1;27.955423323119707
1;27.95557696927747
1;27.95614460647143
1;27.97128728890885
1;27.973788306921346
1;27.973843790256094
10;27.978137346775835
1;27.978269653189464
1;27.97832940447304
1;27.978427567296055
1;28.946172159922263
1;28.947435472774988
1;28.94991515104335
2;28.959868007707403
1;28.961967838530178
1;28.9624330449523
1;28.96591995914378
1;28.973294974716456
1;28.975548451696998
9;28.97691419532157
1;28.977289774818324
1;28.977729373547483
1;28.981668690314603
1;28.98290639547437
1;28.98367462626319
1;28.983751449342073
1;28.983998990374026
1;28.984105689094694
1;28.988855916138903
1;28.990904531575758
1;28.99246660084636
1;28.993461032923
1;28.994476804743773
1;28.995957782986668
1;29.00580820887888
1;29.008765897415838
4;29.022751965721202
1;29.02278184136299
1;29.02529566322196
1;29.032423137762688
1;29.03296516726369
1;29.041727266205072
1;29.050707030536618
1;29.058935635874654
1;29.062478033400883
1;29.062559124428592
1;29.07072797848305
1;29.071312687472318
1;29.07392467215431
1;29.074978855514527
1;29.075200788853518
2;29.207319412735362
1;29.330334501769684
1;29.33779060837007
10;29.341085464864346
1;29.341661637955962
1;29.342421332847128
1;29.34436751751214
2;29.344666273930017
1;29.346403329102515
1;29.34659538679972
1;29.348686681724843
1;29.351093804863147
1;29.35112794845376
1;29.356509831924335
1;29.36663340654146
1;29.370393469457856
1;29.370444684843775
1;29.371136092553716
1;29.374605934949887
1;29.379484200458897
1;29.381131628706036
1;29.38375214928568
1;29.38470816982288
1;29.390478436636688
1;29.397580303484453
1;29.3981778163202
1;29.398369874017405
1;29.40321826388463
1;29.4045840075092
1;29.40659847935544
1;29.409654330715416
1;29.409748225589606
1;29.4105121884296
1;29.416751929614353
1;29.418433501452107
1;29.418830420692995
1;29.41942366557992
1;29.42237708616805
1;29.42653406832534
1;29.444672850839158
1;29.451373530497204
1;29.498773370167438
1;29.686012553147165
1;29.68680212368012
1;29.6959782136577
1;29.69815486755936
10;29.713084152555442
1;29.713280478201472
1;29.713886526934875
1;29.715542491079667
1;29.718474571923664
1;29.720292718123876
1;29.723532091283403
1;29.72630199007198
1;29.740992269933763
1;29.767991314211983
1;29.770402705299116
1;29.77501209003204
1;29.775080377213268
1;29.777628342662855
1;29.77775638112766
2;29.77796551062017
1;29.78807201344199
3;29.78896401474679
1;29.789207287829914
1;29.789629814763764
1;29.79057729940331
1;29.80383781640812
1;29.8038506202546
1;29.804179252314263
1;29.810120237081144
1;29.810807376842256
1;29.81172925378884
1;29.81201947430906
1;29.816423997498298
1;29.82011150528464
1;29.82017979246587
1;30.05020516243408
1;30.05184405478356
1;30.056321133102855
1;30.079457683692837
9;30.08320921071158
1;30.083264694046328
1;30.084434112024866
1;30.086410172331664
1;30.08660223002887
1;30.089884282676664
1;30.09090859039509
1;30.092628573772284
3;30.10307224455142
1;30.11224406658017
1;30.112581234537487
1;30.133775868411284
1;30.14456097509656
1;30.147621094405363
1;30.150625730379417
1;30.15205122528756
1;30.152926154797054
3;30.153429772758614
1;30.154663209969552
1;30.160104844723698
1;30.162772312740437
1;30.164249023034504
1;30.166289102573707
5;30.168794388535026
1;30.168943766743965
1;30.1689651064881
1;30.171811828355562
1;30.171961206564497
1;30.173386701472644
1;30.17769732978769
1;30.19452585201169
1;30.19471364176007
1;30.195277011005206
1;30.196612878987988
1;30.255933099731422
1;30.2562318561493
1;30.259193812635083
1;30.42266052064964
3;30.429741047753268
1;30.43976219159855
1;30.442715612186685
1;30.443517986566118
5;30.445182486608562
1;30.445434295589344
1;30.446454335358943
1;30.44817005078731
10;30.45391044195933
1;30.45407262401475
1;30.455852358675518
1;30.456215134325795
1;30.45628768945585
1;30.457171154862994
1;30.461861630623627
1;30.461942721651333
1;30.469612225693062
1;30.47853650668986
1;30.48788331462051
1;30.487908922313473
1;30.48825462616844
1;30.510341261347037
3;30.51968380132886
1;30.52428465016413
1;30.529354973370346
2;30.531373713165415
1;30.535603250452755
1;30.535671537633984
1;30.53874019284044
1;30.539000537718874
1;30.539073092848927
1;30.540703449300757
1;30.542717921147
3;31.043711094178736
1;31.524661979519905
1;31.548357631406198
10;31.55725203676121
1;31.557281912402996
1;31.557798334211036
1;31.557956248317627
11;31.55864338807874
1;31.558784230390025
1;31.558908000906
1;31.55893360859896
1;31.55913420219382
1;31.559974988112696
1;31.56067493172029
1;31.562616848436473
3;31.563662495899035
1;31.56469107156629
1;31.564780698491653
1;31.565783666465943
1;31.56646653827823
1;31.569223633220332
10;31.570730219156186
1;31.570853989672162
1;31.57126798070836
1;31.571728919181652
1;31.574865861569336
1;31.576342571863403
1;31.57995325657086
1;31.58000447195678
1;31.58008129503566
2;31.580141046319238
1;31.58017945785868
1;31.58111840660057
1;31.581144014293532
1;31.581365947632523
1;31.58536074773439
1;31.606213945702045
1;31.609794754767716
1;31.610524574017095
1;31.611570221479656
3;31.614899221564546
1;31.615419911321414
1;31.617669120353128
1;31.624288708983464
1;31.62789939369092
1;31.629354764240855
1;31.629640716812247
1;31.642628085092145
3;31.64793741343266
1;31.649217798080695
4;31.650767063504816
1;31.65095058530437
1;31.660988800944956
1;31.663472747162146
1;31.66785593060725
1;31.68119327069094
1;31.74227188635101
2;31.77020987937112
1;31.910898544497144
1;31.913480653537345
1;31.913962931754774
1;31.91411230996371
1;31.916105442065817
10;31.92651070130551
1;31.92657472053791
1;31.926625935923834
1;31.93080425782525
1;31.932187073245128
1;31.932592528383672
1;31.941474129892207
1;31.942400274787616
1;31.94580609795139
3;31.95052218140498
1;31.9507483826928
1;31.951648919895252
1;31.954717575101707
1;31.954785862282936
1;31.960321391911272
1;31.9603896790925
2;31.962348667603994
1;31.96419668944599
3;31.975263480753835
1;31.981242877060154
1;31.987563709272617
1;31.98782405415105
1;31.989317836240424
1;31.99002631574567
1;31.99129816449605
1;31.992523065809337
1;31.99978711471252
1;31.999804186507827
1;32.000388895497096
1;32.000700455761454
1;32.00688044566263
1;32.007857805943964
2;32.00869859186284
1;32.01095206884338
1;32.012211113747284
1;32.01499808433117
1;32.01557852537161
1;32.0384291233902
2;32.04928678520553
2;32.050323896770436
1;32.26708021383619
1;32.26710155358032
1;32.267297879226355
1;32.286059782268886
1;32.2874169899958
2;32.28942719389321
1;32.28974302210639
1;32.29259827987151
5;32.29732716717159
11;32.29789907231437
1;32.29796309154678
1;32.298065522318616
1;32.29955930440799
1;32.2999434198024
1;32.30019522878318
1;32.301906676262725
1;32.302137145499366
1;32.30242309807076
1;32.30276026602808
1;32.30520580070583
1;32.30659715202336
1;32.30710076998491
1;32.30790741231318
1;32.312047322675156
1;32.31282408936163
1;32.313263688090785
1;32.313681947075814
2;32.31523121249993
1;32.31976377415398
1;32.32054480878928
1;32.322030054981
8;32.330147693649536
1;32.343220420905965
1;32.34613116200583
2;32.35023266082837
2;32.353792130149905
1;32.35558466865715
1;32.36208048677151
1;32.36245606626827
2;32.362515817551845
1;32.363143206029385
4;32.363723647069826
1;32.36378766630223
1;32.363932776562336
1;32.36405227912949
1;32.36411203041306
1;32.365554597116514
1;32.36876409463425
2;32.369767062608545
1;32.37037737929078
1;32.3732497088512
1;32.37327958449299
1;32.37504224735845
1;32.37677076663329
3;32.38225934882453
1;32.382472746265876
1;32.38251969370297
1;32.386753498939136
1;32.38723577715656
1;32.38747905023969
1;32.392647536268925
1;32.39296763243093
1;32.39371025552679
2;32.39531073633683
1;32.39616859405102
1;32.39686853765861
1;32.400731031346844
1;32.40137975956852
2;32.40431610836134
1;32.44571094403229
2;32.5163412291667
3;32.64415776063115
3;32.64585640426421
1;32.645877744008345
2;32.6490744376796
1;32.65099074670283
1;32.65232234673678
1;32.652454653150414
2;32.6566756545401
3;32.65667992248893
1;32.65691892762323
1;32.657362794301214
1;32.65755058404959
1;32.657836536620984
1;32.657909091751044
1;32.65825479560601
1;32.658604767409805
1;32.65903583024131
1;32.65908704562723
1;32.65922788793851
2;32.65967602256533
1;32.65974857769538
1;32.66605233811254
10;32.66791316380102
2;32.66791743174984
1;32.66827167150247
1;32.668860648440564
1;32.66916794075609
1;32.669543520252844
1;32.669893492056644
1;32.67136166645306
4;32.67159640363853
1;32.6716390831268
1;32.678083685855235
1;32.68155352825141
1;32.6815834038932
1;32.6818224090275
3;32.684003330877985
1;32.68505324628937
1;32.68568917066456
1;32.68645740145338
1;32.68737501045114
1;32.69039245027167
1;32.697344938910504
1;32.69846314150312
1;32.698796041511606
1;32.69880884535809
1;32.69947037742624
2;32.70297863136185
1;32.703495053169895
1;32.70399440318263
1;32.70419499677749
1;32.70485226089681
1;32.7048821365386
1;32.70591071220585
1;32.70672162248294
2;32.70788250456383
1;32.709261052034876
1;32.709875636665934
1;32.70990124435889
1;32.71013598154436
1;32.710153053339674
1;32.71034084308805
1;32.710456077706375
1;32.71053290078525
1;32.71073776232894
3;32.71132247131821
1;32.71145050978301
1;32.71150599311776
1;32.71162549568491
2;32.711860232870386
1;32.712427870064346
1;32.712543104682666
1;32.713900312409585
2;32.71439112652467
1;32.717959131743854
1;32.71830483559882
1;32.71922671254541
1;32.719388894600826
2;32.719922388204175
1;32.720118713850205
1;32.72164663953019
1;32.72168078312081
1;32.7339340642025
1;32.74138163490523
1;32.74161210414188
2;32.742559588781425
1;32.74278579006924
1;32.748346927390536
1;32.74841094662294
1;32.74964011588505
3;32.75255512493374
1;32.75261914416615
2;32.766041843226375
1;32.767061882995975
1;32.76815447789563
2;32.769276948437074
1;32.76933669972065
3;32.770113466407125
1;32.77300713571168
1;32.77304554725112
2;32.7881498181491
2;32.889061200209525
1;33.00062111459276
3;33.005985926268025
1;33.020582311255616
1;33.02854630376639
1;33.02899017044438
3;33.03159788717754
1;33.031708853847036
1;33.03190091154424
1;33.03295936285328
3;33.034645202639865
4;33.035746333437174
1;33.03750472835381
1;33.037649838613916
2;33.042105577189076
8;33.04219093616561
1;33.0482130119602
1;33.0489300273631
1;33.049134888906785
1;33.051896251797714
1;33.0528821479767
1;33.05334308644999
1;33.06545125727157
1;33.06894243941188
3;33.07061547535198
1;33.08035066662587
1;33.080657958941394
1;33.08087135638273
1;33.090866892535054
2;33.1032098005421
2;33.1061888288232
1;33.10648758524108
1;33.108621559654466
2;33.255178654417314
3;34.49132174491332
1;34.49488975013251
1;34.49703652839238
1;34.499123555368676
1;34.50022895411481
1;34.50848743509464
1;34.50869229663832
1;34.51010071975116
3;34.52016454308471
1;34.52028831360069
1;34.520330993088955
1;34.5242105585725
1;34.52427030985607
1;34.52432579319082
1;34.52788099456353
1;34.558106608154795
1;34.55852913508865
3;34.56123501464483
1;34.56305316084504
1;34.56331350572347
2;34.563689085220226
2;34.56576757629887
1;34.568780748170575
1;34.57043244436654
1;34.577436148391286
1;34.58914313202315
1;34.59448660395428
1;34.59469573344679
1;34.59570296936991
1;34.59611269245728
1;34.59620231938265
1;34.59630048220566
2;34.615898903218245
2;34.61619339168729
1;34.616965890424936
1;34.61700430196438
1;34.618869395601685
2;34.712034450541495
1;34.71207713002976
1;34.8459797565212
1;34.858941517108136
4;34.865134310855794
1;34.86572755574272
3;34.870277189192066
1;34.870703984074744
1;34.87453233417237
1;34.87965387276451
1;34.888019052465
1;34.8982663975981
1;34.900118687388925
1;34.90208194384925
1;34.90221425026287
1;34.90833022093165
1;34.908381436317576
1;34.90860763760539
1;34.90863751324718
1;34.90875701581433
1;34.93228621769637
1;34.936037744715115
1;34.93690413832695
1;34.95595199394088
1;34.96459459031511
1;34.96823941861318
1;34.96895643401608
1;34.969080204532055
2;35.232101086880114
1;35.23298882023609
1;35.23315100229151
1;35.2379951242099
10;35.238972484491235
5;35.241814938409874
1;35.242036871748866
1;35.244345832064155
2;35.244909201309284
1;35.24501163208113
1;35.24624506929207
1;35.246919405206704
1;35.24755959753072
5;35.24931799244735
1;35.252625652788105
1;35.25328291690743
1;35.253428027167544
1;35.25431576052351
1;35.254366975909434
1;35.254379779755915
1;35.25443099514184
1;35.25468707207144
1;35.25525897721423
1;35.255527857990316
1;35.255954652873
1;35.25715821444215
2;35.259159882441914
1;35.25934340424146
1;35.2609908324886
1;35.26102070813039
1;35.26114874659519
1;35.26121703377642
1;35.261409091473624
1;35.2619639248211
8;35.263444903064
1;35.26484905822801
1;35.26678670699537
1;35.26742263137056
1;35.26900177243647
2;35.27087540197142
1;35.27384162640604
1;35.276423735446244
1;35.2781863983117
1;35.278847930379854
1;35.279044256025884
1;35.294169866668
1;35.31107521197088
3;35.31930808525774
1;35.3208317429889
1;35.32149754300588
1;35.3225687981614
2;35.325270409768756
1;35.32594047773456
1;35.335372644641744
1;35.335560434390125
1;35.33724627417671
1;35.33736577674385
1;35.33737431264151
1;35.33756637033871
1;35.337591978031675
5;35.339657665263836
1;35.34394695383475
1;35.347625925723435
1;35.3477155526488
1;35.347788107778854
1;35.369763776287954
1;35.5887351587948
3;35.59736495132255
1;35.5989825039279
1;35.59917029367628
1;35.601300000140846
1;35.603651639944395
4;35.603801018153334
1;35.60385223353926
1;35.60497043613187
1;35.605832561794884
1;35.6061697297522
11;35.61350206583661
1;35.614372727397274
1;35.616621936428984
1;35.61793219671881
1;35.62045028652661
1;35.622285504522125
1;35.626950372589796
1;35.63022815728877
2;35.635524681782805
1;35.63561430870816
1;35.638341528008475
1;35.64663415257891
1;35.649852185994305
1;35.667871465940976
1;35.6680976672288
1;35.66850312236734
1;35.66923294161672
1;35.66967680829471
4;35.66986033009426
1;35.67004811984264
1;35.670146282665655
1;35.68253187016097
1;35.6842731932823
2;35.68510544330352
1;35.685634668958045
1;35.69667585257292
1;35.731848018854436
1;36.698482944785674
1;36.69865366273874
1;36.69874328966411
1;36.71135507844725
1;36.714240211854154
2;36.71495295930822
1;36.717893576049875
10;36.72203348641185
1;36.72203775436068
1;36.72231090308559
1;36.72413331723463
1;36.726412401908135
1;36.72668555063304
1;36.7276501070679
1;36.73170465845334
1;36.73576347778761
3;36.73637379446984
1;36.73657865601353
1;36.73668962268302
2;36.74139290229014
1;36.746271167799144
2;36.749105085820126
1;36.750765317913746
1;36.751819501273964
1;36.75846469759726
1;36.76301859899544
1;36.763202120794986
1;36.76431178748995
1;36.76795661578802
1;36.76827671195003
2;36.77416221338216
1;36.77595901983824
1;36.776091326251866
1;36.781951219991036
1;36.78356023669873
1;36.78379924183304
3;36.78811840604574
1;36.78832753553825
1;36.790004839427176
1;36.79286009719229
1;36.793239944637875
1;36.793956960040774
1;36.79655187292746
2;36.80351289746394
1;36.8036494718264
1;36.80778511423954
1;36.808856369395066
1;36.80952216941205
1;36.81021784507081
1;36.83424639696559
2;36.92814553910361
1;37.07203089790089
1;37.07970893784027
1;37.08419028410839
1;37.08630718672647
11;37.090395881702534
1;37.09327674716061
1;37.093306622802395
1;37.094318126674345
1;37.09640088570181
1;37.09732703059722
1;37.097672734452196
1;37.098863492174864
1;37.10702381033167
1;37.10705368597346
3;37.107254279568316
1;37.10783045265993
4;37.11487683617295
1;37.1235706479331
6;37.12425778769421
1;37.125422937723926
1;37.12603325440615
1;37.12760812752324
1;37.146177972868564
1;37.14724496007526
1;37.14778698957626
3;37.15943422192455
1;37.16722322853342
1;37.16739394648649
1;37.16847373753967
1;37.17044552989764
1;37.170868056831495
1;37.17102597093808
1;37.17236183892087
1;37.172455733795054
1;37.17260084405517
1;37.18186229300928
1;37.44128956244519
1;37.45461836663123
1;37.45482322817492
1;37.455668282042616
1;37.45586887563748
4;37.4566371064263
3;37.457059633360146
1;37.45712365259255
1;37.45733705003389
1;37.45811381672036
1;37.45846805647299
1;37.45879242058382
1;37.45902715776929
1;37.462129956566365
11;37.46282563222513
1;37.462859775815744
1;37.46411028482199
1;37.464622438681204
1;37.46829714262106
1;37.46971410163155
1;37.471131060642044
1;37.472398641443604
1;37.47601359409988
1;37.47696107873943
1;37.477272639003786
1;37.47728971079909
1;37.47786588389071
1;37.47907371340869
1;37.480797964734705
1;37.48381967250407
1;37.484383041749204
1;37.49347377275025
1;37.49504864586733
1;37.49506144971381
1;37.49569310614017
1;37.49721249592251
1;37.49796365491602
1;37.49883858442551
6;37.49926537930819
1;37.499999466506395
1;37.500639658830416
1;37.50570144613898
1;37.506845256424555
1;37.507122673098294
2;37.50946150905537
1;37.50966210265023
1;37.50974319367794
1;37.51704992206939
1;37.51757487977508
1;37.51980274906266
1;37.51997346701573
1;37.52148432090041
1;37.523946927373466
1;37.52685766847333
1;37.5374336456661
1;37.542000350910754
1;37.542384466305165
1;37.542393002202815
1;37.545350690739774
1;37.54539763817687
1;37.54573053818536
1;37.55373294223558
1;37.55406157429524
1;37.557044870525154
1;37.55717290898996
1;37.59564419971457
1;37.651712243451996
1;37.65535707175007
1;37.65549791406135
1;37.80538827685791
1;37.823748992710726
10;37.82839678898309
1;37.82977533645414
1;37.83066733775894
1;37.831730057016806
1;37.83190077496988
1;37.832148316001835
1;37.834969430176336
1;37.83509746864114
1;37.837799080248494
1;37.839122144384795
1;37.84223774702834
1;37.84292061884063
1;37.84502044966341
1;37.84513568428173
1;37.849194503616
1;37.84947192028974
5;37.850005413893086
5;37.85034684979923
1;37.85143944469888
1;37.85235705369664
1;37.85299297807183
1;37.85653964354689
1;37.85678718457884
1;37.86134535392584
1;37.861464856492994
1;37.86182336419444
1;37.86399148219845
1;37.872488968312574
1;37.87555762351903
1;37.876048437634104
1;37.876526447902705
1;37.88073464544591
2;37.890717377751756
1;37.89154535982415
1;37.89727294714969
1;37.90297492678227
1;37.90550582043655
1;37.90571068198024
1;37.90810926922089
1;37.90822877178804
2;37.92183072469899
1;37.9230598939611
1;37.941002350828896
1;37.999123277952
1;38.172939761871504
1;38.17432257729138
4;38.17852650688576
1;38.18263227365712
1;38.18471503268459
1;38.18574360835185
5;38.186341121187596
1;38.18702826094871
1;38.18781783148166
1;38.18787758276524
1;38.18902992894847
1;38.18937563280344
3;38.19166325337459
4;38.19220528287559
1;38.19381003163446
1;38.19390819445748
1;38.19452277908854
11;38.19592266630372
1;38.19611899194975
1;38.19621715477277
1;38.19975101640134
1;38.20190633055887
1;38.20476158832398
1;38.20695958196978
1;38.20745039608486
1;38.208350933287306
1;38.21628931810512
1;38.216669165550705
1;38.21820562712835
4;38.218478775853264
1;38.2186921732946
1;38.218756192527
1;38.218986661763644
1;38.21939211690219
1;38.21985732332431
1;38.21996828999381
1;38.2203182617976
1;38.2207962720662
1;38.221299890027765
1;38.22228151825792
2;38.22303694520026
1;38.22358324265009
1;38.22623790682035
1;38.226493983749954
1;38.22692931453029
1;38.231508823621425
1;38.233933018555035
1;38.23417202368933
1;38.23433420574475
1;38.234769536525086
1;38.235695681420495
1;38.235776772448204
1;38.235985901940715
1;38.23657487887881
1;38.23658768272529
1;38.24325421879273
1;38.24451753164546
1;38.24461142651964
1;38.25048412410529
1;38.26269045774989
1;38.26503356165579
1;38.2650506334511
1;38.26514452832529
1;38.26521708345534
1;38.266975478371975
1;38.267508971975325
1;38.26928870663609
1;38.27022765537799
3;38.2793141184302
1;38.28377412495419
1;38.28395764675374
1;38.28518254806703
1;38.286539755793946
1;38.29687672785241
1;38.296910871443025
1;38.680782992770226
1;38.68326693898741
1;39.277297128494155
1;39.285107474847166
1;39.287864569789264
1;39.29182949424934
1;39.2922050737461
10;39.297915589276336
1;39.297992412355214
1;39.298355188005495
1;39.29849176236795
1;39.29906366751074
1;39.30005809958738
1;39.30042941113531
1;39.30155188167675
1;39.301684188090384
1;39.30192319322468
3;39.30484673817103
3;39.305883849735935
1;39.30802636004698
1;39.312567457598675
1;39.31436426405475
1;39.31542698331262
1;39.31798775260869
1;39.33010445932792
1;39.3640133127567
1;39.368503194922475
2;39.369617129566265
1;39.37079508344245
1;39.37342413991975
1;39.37476000790254
1;39.37897674134339
1;39.38253621066493
1;39.38317213504012
1;39.3833599247885
1;39.38378245172235
10;39.38390622223832
1;39.384025724805475
1;39.384175103014414
1;39.38461043379475
1;39.38463604148771
1;39.38487077867318
1;39.38648833127853
1;39.388630841589574
2;39.388886918519184
1;39.38891252621214
3;39.38917287109057
1;39.38923689032298
1;39.389676489052135
1;39.39063677753816
1;39.39149036730352
4;39.39215616732049
1;39.39248906732898
1;39.39292013016049
1;39.39312499170418
1;39.39314633144831
1;39.39343655196853
1;39.394200514808524
1;39.399514111097865
1;39.40027807393786
1;39.40238644065829
1;39.41128511396213
2;39.511880667809365
1;39.54272086603169
1;39.573142805268986
1;39.633325151675436
1;39.640947708280066
1;39.64244575831827
1;39.65999983184282
10;39.66366599988502
1;39.66400316784234
2;39.665774366605454
1;39.66629078841349
1;39.6663718794412
6;39.669346639773465
1;39.66956003721481
1;39.66957710901011
1;39.669602716703075
1;39.670067923125195
1;39.673187793717574
1;39.67431880015667
1;39.67550955787934
1;39.678603820778754
1;39.67938485541406
1;39.67950862593003
1;39.68082742211751
1;39.68127128879549
3;39.68227425676979
1;39.68427592476955
1;39.685496558134005
1;39.68618796584395
1;39.68709703894405
1;39.689094438994985
1;39.6912796287943
3;39.69609814301973
1;39.703827398345034
10;39.70446332272022
1;39.70464257657095
1;39.7048260983705
1;39.70484743811463
1;39.704979744528266
1;39.70550470223396
1;39.705777850958874
1;39.706264397125125
