magnitude;time
1;66.3151603500909
1;66.31530989512578
1;66.315540621751
1;66.33155048591242
1;66.35090161342428
1;66.3573320499236
1;66.38225479816313
1;66.3835152491713
1;66.38529269872858
1;66.38597206045841
1;66.40402428252459
1;66.40419091842058
1;66.40464809895575
1;66.51486278965325
1;66.65890456723781
1;66.66105801573991
1;66.66465991472259
1;66.66469409644483
2;66.70064472282704
1;66.70145226601532
1;66.71072833089241
1;66.71123678401095
5;66.72226466215362
1;66.72245693434131
1;66.72800291877726
1;66.76098828075379
1;66.89433117927241
1;67.75933384266948
1;67.76354246722218
1;67.76951572318633
1;67.7717247169871
1;67.7799283303284
1;67.81571659352988
1;67.82528320304614
2;67.88268286014365
1;67.9929317325634
1;68.13683678325896
1;68.13938759428227
1;68.15807645092545
1;68.16841214919245
1;68.18191820219864
1;68.18942963566428
1;68.1903739057416
1;68.19042517832497
1;68.1906345413738
2;68.19283926245927
1;68.19312553438316
1;68.19316826153597
1;68.20303823383725
1;68.21245957103392
1;68.21258775249237
1;68.22242781578666
1;68.22525208058802
1;68.22527344416443
1;68.22679453080481
1;68.22761916485422
1;68.24333848437645
1;68.24453911737068
2;68.24555175089249
1;68.24564147791341
1;68.24569702321209
1;68.2812631052189
1;68.49774022497812
1;68.50511920427002
1;68.50726410734154
1;68.50787510562687
1;68.50814428668963
1;68.50818701384244
1;68.50936201054498
1;68.51886025661672
1;68.52126152260516
1;68.55599015241673
1;68.57110701908421
1;68.57680682127031
2;68.57760581902804
1;68.87425616833747
1;68.88057551423944
1;68.88137878471245
1;68.881887237831
1;68.89139830204859
1;68.89880291763218
1;68.91409069291093
1;68.92832310751506
1;68.9832061353115
1;68.98399658763867
1;68.98551767427904
1;68.98559031043882
1;69.28100584503179
1;69.28773537160083
1;69.29524680506647
1;69.30729158944624
1;69.3180844682484
1;69.31816564983876
1;70.33650324655862
1;70.34828739530619
1;70.35325656317909
1;70.36264371865349
1;70.36352817071685
1;70.36379735177961
1;70.39074963977805
1;70.42409390983828
1;70.42497408918635
1;70.4449703967058
1;70.71101101373546
1;70.71101955916602
1;70.71104519545771
1;70.7305116862822
1;70.74164638230693
1;70.8280748670299
1;70.83276630840946
1;70.8380302936368
1;71.10210546163677
1;71.11634642167145
1;71.14284152913473
1;71.14373452662865
1;71.14974196431506
1;71.16052202497137
1;71.4706997908634
1;71.47817704260679
1;71.52285682630998
2;71.53706360462242
1;71.5396443246527
1;71.53972977895833
1;71.53989641485434
1;71.55230438003308
1;71.55708982114884
1;71.56744688299224
1;71.56752379186732
1;71.82000281059211
1;71.82060099073158
1;71.83770039728988
1;71.86286669030048
1;71.86757949525645
1;71.86784867631921
2;71.87956018890699
1;71.88047454997734
1;71.8959246884368
1;71.91413927368369
1;71.9191041688413
1;71.92371015591523
1;71.92391097353348
1;71.92415024558926
1;72.9136384687255
1;72.9261959789391
1;72.92647797814772
1;72.92712743087057
1;72.92789651962131
1;72.94264593277455
1;72.9445729273667
1;72.98772735171424
1;72.99257261084395
1;72.99754177871685
1;72.99860995753733
1;73.00767238665031
1;73.01884980982786
1;73.02595106262643
1;73.02598524434869
1;73.03244558985497
1;73.16370767603128
2;73.28317279531416
1;73.2974735733628
1;73.30805281640087
1;73.31406879951783
1;73.3318860222435
1;73.33218938502851
1;73.33820964086077
2;73.34869061144735
1;73.34935288231605
1;73.3493870640383
2;73.34994678974023
1;73.35723604201122
1;73.39185358122545
1;73.39344303131033
1;73.39768583758529
1;73.39913001535058
1;73.3996683774761
1;73.40366763898
1;73.66892207639778
1;73.68306903669625
1;73.68903374722984
1;73.71142277530717
1;73.71516140117886
1;73.71866930042533
1;73.71871630029344
1;73.72177129172002
1;73.74246405183042
1;73.7437245028386
1;73.74446795529765
1;73.74463459119364
1;74.05336817932039
1;74.05405608648078
1;74.10233776916664
2;74.11119083523081
1;74.11420737221985
1;74.11900563148147
2;74.11991571983653
1;74.12199225946354
1;74.12283825708937
1;74.12722206296863
1;74.1451332854305
1;74.17912273549828
1;74.40103047638084
1;74.40312837958426
1;74.40313265229955
1;74.40332492448724
1;74.41938178851674
1;74.4253294081892
1;74.4317384811121
1;74.43179402641077
1;74.44608625902883
1;74.45719531876186
2;74.46098948993222
1;74.46767628934845
1;74.46794119769594
1;74.4701715550731
1;74.47110727971985
1;74.4730812741801
1;74.49312030885237
1;74.50020447078981
1;75.5214218776097
1;75.53626529049913
1;75.57424972935553
1;75.5743736380987
1;75.60726927305433
1;75.60745727252673
1;75.60986281123046
1;75.61356725537989
1;75.62185632302685
1;75.62391577179274
1;75.63131611466105
1;75.63969490932892
1;75.74818342305252
1;75.88124432236252
1;75.88135114024458
1;75.8907126594273
1;75.891374930296
1;75.89314810713799
1;75.9130119604837
1;75.93518735279694
1;75.93714425639607
1;75.94037015643393
1;75.96784371569677
1;76.01953075246233
1;76.233392970469
1;76.24463448437577
1;76.24972756099183
1;76.26031962217576
1;76.27230886125686
1;76.27332576749396
1;76.2749493993011
1;76.28121747261969
1;76.28902372343978
1;76.28978853947525
1;76.30296986612002
1;76.31029757282855
1;76.33986476257952
1;76.34672247060703
1;76.346752379614
1;76.3508926407222
1;76.35142245741716
1;76.35214454629981
1;76.61551471627824
1;76.6302128568481
1;76.63530166074888
1;76.64203118731793
1;76.6450904514598
1;76.65012798277719
1;76.66173695019822
1;76.99057793644174
1;76.99141111592171
1;77.00013600052742
1;77.01043751707216
1;77.01568868415366
1;77.01671413582133
1;77.01755586073187
1;77.0176669513292
1;77.0758015154552
1;77.07732260209556
1;77.0822362246698
1;77.082663496198
1;77.08910247812787
1;78.10428253825437
1;78.10618816927011
1;78.11081551992045
1;78.11518223493859
1;78.13790880752319
1;78.15703775384041
1;78.15796920577188
1;78.15811447809146
1;78.15850329518211
1;78.15858874948775
1;78.1595714740026
1;78.1622205574774
2;78.16251110211657
2;78.16263501085974
1;78.16272473788067
1;78.16291701006836
2;78.16346819033973
1;78.16662999964835
1;78.17183843957703
1;78.17346634409945
1;78.17953787251508
1;78.18126404948899
1;78.1878098493009
1;78.18790812175239
1;78.18825848440551
1;78.18888230083667
1;78.19395401387632
1;78.19633391628837
1;78.2071823403892
1;78.20740452158385
1;78.21234378044977
1;78.22029957630474
1;78.33385553035271
1;78.46446389109089
1;78.46695061138496
1;78.4702064204298
1;78.47031751102713
1;78.4703944199022
1;78.47047132877728
1;78.47318450298131
1;78.47426122723236
1;78.4781066709861
2;78.51166884952569
1;78.51600565553686
1;78.5353653284793
1;78.55654945084713
1;78.55860462689775
1;78.56004025923247
1;78.56245861608205
1;78.578976933362
1;78.58888536010082
1;78.711567833991
1;78.81758244556636
1;78.82265415860601
1;78.83291722071321
1;78.8340323994018
1;78.83880074965644
1;78.84431682508541
4;78.84739318008842
1;78.85097798820995
1;78.8531442548579
1;78.86226222926955
1;78.86233913814462
1;78.86282622768675
1;78.86619312732893
1;78.86832948496989
1;78.86856875702568
1;78.88863770070492
1;78.89194478233314
1;78.89420077600201
2;78.90138321039093
1;78.90166520959954
1;78.91106091050452
1;78.91389372073644
1;78.91422699252843
1;78.92337487594705
1;78.92479769013593
1;78.93700056498115
1;78.94108955350595
1;78.94124764397138
1;78.94139291629097
1;78.94270463988252
1;78.95319842861495
1;79.07181755027202
1;79.21518851155733
1;79.2160003274609
1;79.21921768206819
1;79.23994889661614
2;79.25070759369605
1;79.25639030502103
1;79.25844548107163
1;79.25854375352313
1;79.2655253702938
1;79.27548079690071
1;79.27616015863053
1;79.2783691524313
1;79.28247523181723
1;79.29828000564511
1;79.30404389856044
1;79.30435580677602
1;79.30547098546461
1;79.31731495222613
1;79.31752858799022
2;79.57312241615554
1;79.57754894918763
1;79.58076203107964
1;79.5845818385417
1;79.58656437843251
1;79.58726083102347
1;79.59182836365986
1;79.62122037208428
1;79.62247655037717
1;79.62339518416279
1;79.6269629014232
1;79.63097070835765
1;79.63186797856686
1;79.65168483204448
1;79.66178980368625
1;79.66188807613773
1;79.66321689059042
1;79.66894232906822
1;79.68849854691362
1;79.6926687170288
2;80.05546497161785
2;80.05777651058537
1;80.68150748744218
2;80.69527844879585
1;80.70878450180204
1;80.7790151228912
1;80.78586855820342
1;80.7896328203668
1;80.80260051124748
1;80.80322432767863
1;81.05622034495254
1;81.06044178765109
1;81.06939312616674
1;81.0808012759695
1;81.0844202658133
1;81.09390142102392
1;81.10136158190618
1;81.15619333711925
1;81.16339713508458
1;81.42669466890324
1;81.42817302839079
1;81.44684906688812
1;81.4484641532647
1;81.45019887566916
1;81.45040823871797
1;81.46268374972297
1;81.46890482317346
1;81.47262208546874
1;81.47718107267457
1;81.48365850904199
1;81.49345157246817
4;81.50143727733011
1;81.50150564077462
1;81.50292418224822
1;81.50432990557599
1;81.50440681445106
1;81.51541332901732
1;81.54024635023592
1;81.79326373108624
1;81.79760480981268
1;81.81334976562661
1;81.8747529569433
1;81.87518450118677
1;81.90183769911548
1;81.90583696061937
1;81.90608050539043
1;81.92493599792961
1;82.15600871309191
1;82.16038397354062
1;82.16080269963824
1;82.1666306832828
1;82.1667503193107
1;82.1681902243607
1;82.19533478454683
1;82.19615941859625
1;82.20405966915254
1;82.21380145999535
3;82.22697424120956
1;82.22698705935541
1;82.2270126956471
1;82.22710242266803
1;82.22972159713585
1;82.23338758684774
1;82.234058403147
1;82.24245856139129
1;82.24663300422174
1;82.25009817631539
2;82.26233096016757
1;82.26243350533433
1;82.26306159448077
1;83.27768192890535
1;83.2855009978713
1;83.32243434876833
1;83.33524822189885
1;83.33547040309351
1;83.33556013011443
1;83.3983134994602
1;83.51193354423741
1;83.64413990049103
1;83.66091030797261
1;83.66139739751476
1;83.67154936902463
1;83.67561699397304
1;83.6863842364835
1;83.6866705084074
1;83.693741852199
1;83.70926462681827
1;83.71965587038393
1;83.71983532442577
1;83.72123677503825
1;84.00578252195396
1;84.02031402662782
1;84.02101902464933
1;84.02295456467205
1;84.02934227401855
1;84.02944481918531
1;84.0424552372188
1;84.08886547061117
1;84.08955765048685
1;84.09125391845377
1;84.09465072710292
1;84.09476609041553
1;84.09496690803378
1;84.10900705045022
1;84.11984692912048
1;84.37728229757232
1;84.37749166062113
1;84.38227282902162
1;84.38510136653825
1;84.38511845739939
1;84.38710954272076
1;84.38721208788753
1;84.38969453546633
2;84.39034826090447
1;84.40787066627568
1;84.42196208127551
1;84.43149878178478
1;84.43304123200156
2;84.4583357064706
1;84.47809274193428
1;84.49253024687194
1;84.49325233575458
1;84.73362247937037
1;84.74029646064075
1;84.74183463814225
1;84.74189872887148
1;84.7419628196007
1;84.74209527377444
1;84.74215509178839
1;84.74617998958398
1;84.7508586128177
1;84.75124315719307
1;84.77258109731105
1;84.81305652917682
1;84.86000085197942
1;85.83208630577234
1;85.84202036880284
1;85.8535951545016
1;85.863482217664
1;85.88607633607486
1;85.88908860034863
1;85.90781591142935
1;85.91212280843354
1;85.93164911727197
1;85.93572101493567
1;85.94743252752345
1;85.9474667092457
2;85.95361941925168
1;85.9537347825643
1;86.21759204208487
1;86.21880976594024
1;86.23073918700739
1;86.23415735923294
2;86.248949499539
1;86.2665231774936
1;86.26835189963425
1;86.26851853553026
1;86.2687449894402
1;86.29446246272217
1;86.31650112814638
1;86.31761630683496
1;86.33732206971524
1;86.59064708606586
1;86.59121962991364
1;86.59238180847032
1;86.59243308105371
1;86.59904297159486
1;86.61411711110952
1;86.62321799466005
1;86.62618325906571
1;86.66873950327377
1;86.66904286605879
1;86.98283534907934
1;86.99181659660196
1;87.04680216956518
1;87.04726362281563
1;87.06323930525478
1;87.06685829509858
1;87.06690529496669
1;87.06703347642514
1;87.0740663657792
1;87.07717690250446
1;87.3268060201362
1;87.33160000668252
1;87.33678708303479
1;87.34032916400352
1;87.34706296328785
1;87.3613381050448
1;87.42589456023954
1;87.44353660163864
1;87.44368187395823
1;88.4412968015607
1;88.4604556568849
1;88.52910964603502
1;88.53404463218565
1;88.79470162796007
1;88.80099961028564
1;88.80171315373772
1;88.80375551164249
1;88.80589186928346
1;88.81051067450322
1;88.81083540086465
1;88.8779683033744
1;88.90762522014631
1;89.04089548250514
1;89.16021532946843
1;89.17953227525805
1;89.1836169910676
1;89.18671898236228
1;89.18684289110546
1;89.23071940433563
1;89.23103131255121
1;89.2360944801603
1;89.23696611407783
1;89.23731220401567
1;89.23764120309237
1;89.26227340669273
1;89.26909693299797
1;89.29202005048555
1;89.54039726253968
1;89.54054680757454
1;89.54738315202565
1;89.54934005562477
1;89.55087823312627
1;89.55129268650862
1;89.5783517923891
1;89.57921488087605
1;89.58937967053178
1;89.59149893731161
1;89.59398138489043
1;89.59904027978423
1;89.59905737064535
1;89.59923255197192
1;89.6324913677265
1;89.63264945819193
1;89.6413358883601
1;89.64225024943043
1;89.68046114219678
1;89.78207912974702
1;89.90990595283665
1;89.91324721618713
1;89.91875047347027
1;89.91981437957547
1;89.95538046158228
1;89.98156366082998
1;90.00228632994737
1;90.0163008360721
1;90.01638201766247
1;91.02395664458713
1;91.10506987149937
2;91.10907767843382
1;91.1096758585733
1;91.38625299148819
1;91.38713317083628
1;91.38718871613494
1;91.38744507905186
1;91.38747071534355
1;91.39115806863185
1;91.3914101588335
2;91.39409769674583
2;91.39412333303751
1;91.39421733277372
1;91.39435405966275
1;91.47353174655227
1;91.4769541914931
1;91.47750964447975
1;91.47805227932056
1;91.47907773098822
1;91.47943236635662
1;91.48153454227534
1;91.48510653225104
1;91.48590125729348
1;91.48737107135045
1;91.4959934107894
1;91.4960874105256
1;91.49720258921418
1;91.75657349768873
1;91.75891494566324
1;91.76625974323288
1;91.76678528721256
1;91.76808846537355
1;91.76916946233987
1;91.77154081932136
1;91.77157927375889
2;91.81450724419649
1;91.81521651493328
1;91.82140767937682
2;91.85288477285883
1;91.85295740901861
1;91.85596112786182
1;91.86281029045875
1;91.86513037485685
1;91.87256489944741
2;92.11112341178367
2;92.11278122531306
1;92.12400992107398
1;92.1253515536725
1;92.12544555340871
1;92.12561646201998
1;92.1258001887771
1;92.12925254272491
1;92.12976526855874
1;92.13309371376337
1;92.13356371244438
1;92.14055387464563
1;92.18518665848072
1;92.20013261653692
1;92.20026934342594
3;92.23407506673661
1;92.23757442055252
1;92.26476170789147
1;92.27049569179982
1;92.49304006725937
1;92.49812459844487
1;92.50312367532474
1;92.50700757351602
1;92.51482236976668
1;92.51510436897529
1;92.52619633784718
1;92.5265253369239
1;92.52668342738933
1;92.53778821440707
1;92.54441092309408
1;92.55551998282711
1;92.56270668993132
1;92.57161957400943
1;92.57191866407916
1;93.60947920685244
1;93.61337165047429
1;93.61726409409613
1;93.6204387215506
1;93.62667261314695
1;93.62720670255719
1;93.62730924772396
1;93.6707243077037
1;93.67183948639227
1;93.6804447349701
2;93.70044104248954
1;93.70272694516538
1;93.97010919479357
1;93.97028437612012
1;93.97981253119883
1;93.98033380246324
1;93.98802468997071
1;93.99028922907014
1;93.9931348574479
1;93.99709993722954
1;93.99734775471589
1;94.00177428774798
1;94.02192441301757
2;94.03084584252626
2;94.03493910376635
2;94.03497755820389
2;94.03515701224573
2;94.03647300855256
2;94.03652428113595
2;94.03899818328419
1;94.05769985807322
1;94.06536083657373
1;94.06545056359465
1;94.08178942683276
1;94.08254569743767
1;94.33572971418397
1;94.34324114764962
1;94.34712077312561
2;94.36441672458689
1;94.3644380881633
1;94.36450645160781
1;94.3703258898218
1;94.37055661644702
1;94.37105652413501
1;94.37156924996884
2;94.37384660721412
1;94.37966604542811
1;94.37971304529621
1;94.71963318226578
1;94.72092781499622
1;94.72294453660929
1;94.72298299104682
1;94.75330645140271
1;94.75648535157248
1;94.7701708586205
1;94.78133119093692
1;94.78250618763946
1;95.07819517601045
1;95.09152604769008
2;95.12733994718326
1;95.13137766312468
1;95.14223463265608
2;95.2053810918078
1;96.16920311424545
1;96.19215186802471
1;96.19990684626143
1;96.21623716406897
1;96.2172967974589
2;96.23369547871096
1;96.24137782078787
1;96.24864998219773
1;96.2564861420248
1;96.26884283462016
1;96.26973155939879
2;96.29612839441059
2;96.3060111848577
2;96.31632979226357
1;96.5508249523667
1;96.55270067437547
1;96.55395257995308
1;96.55411921584907
1;96.55420039743943
1;96.5542773063145
1;96.55429866989091
1;96.55494812261377
1;96.55531557612801
1;96.5553924850031
1;96.55580693838544
1;96.55583684739241
1;96.55587957454523
1;96.55606330130236
1;96.55610175573989
1;96.55620857362194
1;96.55628120978173
1;96.56511291226948
1;96.57784560380965
1;96.57995205244364
1;96.58098604954188
1;96.58108004927809
1;96.58110995828505
1;96.58555785489355
1;96.58604067172041
2;96.62618283179418
1;96.64335487451227
1;96.64884104093427
1;96.93537360045609
1;96.94580329845928
1;96.9935765280266
1;96.99384143637408
1;96.99405934485345
1;96.99420461717304
1;96.99706306369666
1;96.99706733641194
1;97.00825757773532
1;97.00867203111767
1;97.30113084673552
1;97.30689046693557
1;97.32277214963852
1;97.33085612695194
1;97.35739396156804
1;97.36913965587807
1;97.36940883694083
1;97.37070774238654
1;97.37096410530346
1;97.37264755512454
1;97.37404046030646
1;97.37477964005024
1;97.37536072932858
1;97.37876181069299
1;97.37881735599166
1;97.37945399056866
1;97.3875806950349
1;97.39880511808055
2;97.40731636692216
1;97.41139681001641
1;97.41141817359282
1;97.41351607679624
1;97.66281619535128
2;97.67325016606976
1;97.69244747583149
1;97.69349429107557
1;97.69370365412438
1;97.69393438074961
1;97.69667746396061
3;97.70005290903333
1;97.70315490032802
1;97.70350526298114
1;97.7040350796761
1;97.70555616631647
1;97.70912388357688
1;97.71189687579486
1;97.71192251208655
1;97.72174121180444
1;97.72183948425592
2;97.73176927457114
1;97.7983552695248
1;98.78109687523086
2;98.82600738555928
1;98.84050043579559
1;98.8422992489293
1;98.84237615780437
1;98.86517963926404
1;98.87402415989766
1;99.13949223307952
1;99.1396417781144
1;99.14006904964259
1;99.14056041190001
1;99.14059032090698
1;99.14077404766411
1;99.14088086554615
1;99.14103895601158
1;99.14111159217137
1;99.14115859203947
1;99.14118850104646
1;99.14138077323413
1;99.14151750012316
1;99.14156877270655
1;99.14174822674839
1;99.15022102115246
1;99.16336389335969
1;99.19623389202361
1;99.19629371003757
2;99.21105594133664
1;99.21157721260104
1;99.211637030615
1;99.22507899289195
1;99.22550199170486
2;99.22950552592404
1;99.23183842846798
1;99.51165855228186
1;99.51267973123424
1;99.52486978793361
1;99.53751702516813
1;99.53791011497407
1;99.54207601237395
1;99.54451573279994
1;99.54456700538333
1;99.5467503628924
1;99.58717879489005
1;99.59404932106341
1;99.59719403951091
2;99.5987578533041
1;99.60047121213215
1;99.6010053015424
1;99.60120611916065
1;99.60255629718974
2;99.6139900832842
1;99.86973772919967
1;99.88608086515306
1;99.89164394045014
1;99.91285369910966
1;99.91359287885344
2;99.92386021367592
1;99.93258937099692
1;99.93283718848328
1;99.93664417779948
1;99.94481788213382
1;99.94697133063592
1;99.9520558618214
1;99.96728381908623
1;99.9745987076489
1;99.98067878149509
1;99.98070869050207
1;100.0
