magnitude;time
1;70.2585509247061
1;70.28384152479234
1;70.28445627165827
1;70.33033874228896
1;70.33052359624165
1;70.33189065570578
1;70.33247960899692
1;70.60690175016713
1;70.63276410782798
1;71.04859092495201
1;71.05071459594343
1;71.05081347131349
1;71.05227940614765
2;71.12392106013999
1;71.33216548624522
1;71.34535030189444
1;72.86226183771396
1;72.86325059141443
1;72.86762260234214
1;72.89336029105814
1;72.94065281044426
1;73.04704700754337
1;73.29543913281658
1;73.62206317044217
1;73.62253605264675
1;73.68608712201181
1;73.68701569070443
1;73.95139983235036
1;73.95573315291587
1;73.9596709720012
1;73.96134325543373
1;74.01719064379344
1;74.01838574609226
1;74.02805833664029
1;74.03206493859173
2;74.29681448921393
1;74.30336605721179
3;74.31395002073589
1;74.32888450054203
1;74.33795524101151
1;74.33893969578284
1;75.4271706163723
1;75.44134418572199
1;75.44166660540692
1;75.4419159432966
1;75.50038997735625
1;75.50054473880502
1;75.5249024712695
1;75.52560749564722
4;75.56861828161743
1;75.56925452312903
1;75.79991786465999
1;75.8013623048485
1;75.85759659683013
1;75.85950962029408
1;75.85994811106559
1;75.88608989912004
1;75.8897009995913
1;76.20201820106409
1;76.20273612222921
1;76.20697916528295
1;76.20711673101519
1;76.57101248421917
1;76.61111719409584
1;76.61251004713475
2;76.6869331082758
1;76.9100518291793
1;76.92153856782122
1;76.96415815124037
1;76.9646267345158
1;76.9752235948273
1;76.97552881879571
1;76.97876161350331
1;76.97971167684159
1;76.97981485114076
4;77.01380218486194
1;77.01418908848387
1;77.0187760458682
1;78.00461077345172
2;78.11836903615472
1;78.12580618355388
1;78.38570224318552
1;78.38592148857127
1;78.39517278406431
1;78.42485688972391
1;78.43955922735691
1;78.49411693697688
1;78.49418142091388
1;78.78531779855106
1;78.78668055908605
1;78.80415570600948
1;78.80609452304822
1;78.85282388271798
1;78.86228582573852
1;78.86277590365962
1;78.86302094262017
1;79.20019885126595
1;79.20606259060261
1;79.21671963592198
1;79.2235979225339
1;79.22390314650231
1;79.23931910637128
2;79.24179958848072
1;79.24210481244911
1;79.2426464775198
2;79.51905902287834
1;79.51938574149241
1;79.52016814659451
1;80.64432521794389
1;80.64481959479411
1;80.69024208000762
1;80.69105457761366
1;80.69165642769221
1;80.6931524550303
1;80.70039615061849
1;80.70739480724612
1;80.70748078582876
1;80.75893036968598
1;81.00442501672391
1;81.01690480799542
2;81.06471749780658
1;81.06506141213717
1;81.0716215779933
1;81.07415364725232
1;81.36718585263692
1;81.36876785855766
6;81.37039285376973
1;81.37062069701375
1;81.37141599890326
1;81.3718845821787
1;81.37386208957962
1;81.37527213833506
1;81.37542689978383
1;81.38157866737238
1;81.38190968491558
1;81.39780712484739
1;81.40532595190005
1;81.40571715445111
1;81.40582462767942
1;81.40611695486042
1;81.42304613778403
1;81.42357490606733
1;81.42398330433491
1;81.4414541523292
1;81.84561797471687
1;82.17918048396227
1;82.18740003646352
1;82.20739435585857
2;82.20939765683428
1;82.21121180492818
1;82.21163309998316
1;82.21316351875431
1;82.21415227245478
1;82.2342755597238
1;82.25444613521327
1;83.28844176586767
1;83.28882007163133
1;83.29040637648122
1;83.29042787112688
1;83.30202638192624
1;83.31163018960814
1;83.3222356477779
1;83.32968139303532
1;83.33073892960189
2;83.39509819764388
1;83.62761867656005
1;83.6588332009908
1;83.67036292892404
1;83.95279397506802
1;83.98329057833365
1;84.01199882708018
1;84.38706319817027
1;84.39220901634182
1;84.39250134352282
1;84.39312898717617
1;84.39495173312832
1;84.39822751712725
3;84.44156932064065
1;84.44877862479578
1;84.6992127414069
1;84.69983178720197
1;84.70335261016146
1;84.74409786047886
1;84.74439878551813
1;84.74563687710828
1;84.75705483288408
1;84.78056567630946
1;84.78065595382125
1;84.79931760518524
1;84.79950245913793
1;84.81530962155796
1;85.82015851269433
1;85.84219912235642
1;85.85824702480787
1;85.85833300339053
1;85.87406708401531
1;85.89633123799229
1;86.23192284178819
1;86.23214638610308
1;86.23874524232139
1;86.23898168342367
1;86.29126955846172
1;86.29161347279232
1;86.56009019497235
1;86.57812420268299
3;86.64447387491329
1;86.64490806675566
1;86.64534225859803
1;86.64790012143185
4;86.64824833469159
1;86.6485148682978
1;86.66006179194757
1;86.67203860851058
5;86.6743342366673
1;86.67451909062001
1;86.67461366706092
1;86.67493178781672
1;86.68053329247631
1;86.94312907960314
1;86.94370083717776
1;86.94442735620115
1;86.95207085219864
1;86.95333903629272
1;86.97099903716884
1;86.99592422827881
1;86.99703765092411
2;87.02648961441056
1;87.02681633302463
11;87.03612781352552
1;87.0362438846121
1;87.0362825749743
1;87.03629977069082
1;87.03632556426561
1;87.03681994111585
1;87.0392101457135
1;87.27314497231426
1;87.31300034430123
1;87.31830522285068
1;87.34818278032124
1;87.34839342784873
1;87.34900817471467
1;87.38831758270183
1;87.40464921447602
1;87.40625701397157
1;88.87533436533425
1;88.87579864968056
1;88.87627583081427
1;89.21074111517747
1;89.21257245898789
1;89.26415101071908
1;89.26625318706485
1;89.27182889814964
1;89.27212552425978
1;89.54294946174613
1;89.55902745670151
1;89.56001191147284
2;89.56202381030683
1;89.56233333320436
1;89.56434523203835
1;89.57654129398712
1;89.58262857763869
1;89.5839827403154
1;89.59111896267528
2;89.59297180113137
1;89.59317814972972
1;89.59350486834379
1;89.60543439668635
1;89.60599325747357
1;89.60729153407158
1;89.61016321873205
1;89.63058743104034
1;89.63216083910282
1;89.6544378898672
1;89.65446368344199
5;89.6895128526589
1;89.90788555580016
1;89.91363322405026
1;89.91773440244262
1;89.91780748423787
1;89.91870596042655
1;89.92777670089603
1;89.92813351201403
1;89.9401447200101
1;89.95668270038266
1;89.95682026611489
1;91.0117172902113
1;91.06108619236839
1;91.06118936666758
1;91.10860655499854
1;91.1120843886667
1;91.1284160204409
1;91.13353174610852
2;91.39852203676212
1;91.4004135655804
1;91.41184011921446
1;91.41225711534031
11;91.41374884374927
1;91.41385631697759
1;91.41390360519804
1;91.41518468607951
1;91.41528356144956
1;91.41541252932353
1;91.41621213014217
1;91.42210166305364
1;91.43373456528606
1;91.44320510616485
1;91.44749543743904
1;91.44811878216325
1;91.44833372861987
1;91.44973517951705
1;91.47923873015309
1;91.48026617421574
1;91.48120763969574
1;91.48395035648225
1;91.48583328744226
1;91.48792256700064
1;91.48882964104759
1;91.75010565693076
1;91.76053485900609
1;91.76755071135025
1;91.77863335065372
1;91.78009928548789
1;91.7948833027744
1;91.80759523621906
1;91.8077456987387
1;91.80944377574602
1;91.84851244370176
1;91.84972904064625
1;91.86462912901933
1;91.91357673612146
1;91.91369280720804
1;91.91438493479836
1;92.12152453611652
1;92.2067594040257
1;92.20727097659245
1;92.20986752978847
1;92.22228713605212
1;92.22348223835094
1;92.22456556849232
1;92.24481352470619
1;92.24501127544627
1;92.53541253620182
1;92.5359928916347
1;92.5777311945817
1;92.58105856573022
2;92.58593355136642
1;92.61557896666382
1;93.62772743946711
1;93.66480570323452
1;93.99485598737868
1;94.01073193266484
1;94.01422266312039
1;94.03867497202579
1;94.03879964097064
1;94.04990377491977
1;94.07493643925804
1;94.0880696677577
1;94.09857195162827
1;94.09906632847851
1;94.09993471216326
1;94.10304713685517
1;94.35171009466372
1;94.36828676539845
1;94.42323567756948
6;94.46797893198007
1;94.4681036009249
1;94.48430626482512
15;94.4851918442264
6;94.51926945545938
1;94.51958757621517
1;94.71303078931734
1;94.72102679750371
1;94.72188228440108
1;94.72328803422738
1;94.72406614040035
1;94.72453042474666
1;94.72506349195909
1;94.73369574165706
1;94.73486934931022
1;94.73976582959209
1;94.74260742174863
1;94.7608176855537
1;94.76181933604157
15;94.77230872312477
1;94.77241189742394
1;94.77248068029006
1;94.77249787600658
1;94.77253226743964
1;94.77289767641591
1;94.77320719931345
1;94.77368438044715
1;94.77382624510852
1;94.77394661512423
1;94.77450117698231
1;94.77778555883951
1;94.77812947317011
1;94.78301305666457
1;94.78389433713673
1;94.78637052031702
1;94.7872689965057
1;94.78744525260014
1;94.78936687392233
1;94.79062646015815
1;94.79961122204497
1;94.80182517054818
1;94.80283971782345
1;94.80743957199518
1;94.80797693813673
1;94.80857019035702
1;94.82960914953124
1;94.84039086379543
1;94.84131513355892
1;96.3422346530057
1;96.63903272031034
1;96.64682667882748
1;96.66553991734105
1;96.66630512672663
1;96.68556862816915
1;96.68597702643673
1;96.69738638435427
1;96.69770880403921
1;96.69796244085802
1;96.6980785119446
1;96.6983708391256
1;96.69868895988141
1;96.700038823629
1;96.70048161332964
2;96.95806484908803
1;96.9640618552278
1;96.98048376451378
1;96.98360908599307
1;96.98369936350485
1;97.00759711055217
1;97.00881800642578
1;97.0614884861566
1;97.07660352098632
1;97.08088955333137
1;97.08474999169232
1;97.34953823267671
1;97.35153293579415
27;97.40508469599715
1;97.40520076708371
1;97.40521796280025
1;97.4052781478081
1;97.40533833281596
1;97.40648614689432
1;97.4083905725
1;97.40864420931881
1;97.40909129794859
1;97.41204466226259
1;97.41274108878204
1;97.4131064977583
1;97.41599107920618
1;97.41618023208801
1;97.41873809492182
1;97.41952479895306
1;97.42147221385005
1;97.42332935123528
1;97.42532405435274
1;97.42689316348608
1;97.4313984412169
1;97.4333716496887
1;97.43455385520012
1;97.7208281439885
1;97.72113336795691
2;97.73449873862971
1;97.7384580523607
1;97.73933073497459
1;97.74011314007669
1;97.74491934284677
1;97.74528905075216
1;97.76955650570487
1;97.77370927124683
1;97.78334747036179
1;97.79448169681484
1;97.82907517954371
1;97.85364785846481
1;98.812695958624
1;98.82773791165847
1;98.83885924132413
1;98.87061113189644
1;98.87068421369169
2;98.87650926266616
1;98.88625493500943
1;98.88974996439411
1;98.89474961897517
1;98.89496026650265
1;98.89519670760494
1;98.90659316873507
2;98.90914673263975
1;98.91062556426132
1;98.91075453213529
1;98.91976508759691
1;98.92362982488699
1;99.22331247363951
1;99.22477410954454
1;99.24158722138156
1;99.27962844527465
1;99.2847742634462
1;99.28506229169808
1;99.65952051378049
1;99.7384015644319
1;99.73880136484122
1;99.99071001414477
1;99.99129896743591
1;99.99480259467886
1;99.99811706903999
1;100.0
